Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
76,5.165298,-4.000145,9.458070,-0.810151,0.859210,0.000000
77,-3.533357,-7.651263,11.687978,-0.930393,0.778551,0.000000
78,7.197621,2.474313,9.488254,-0.542851,0.825244,0.000000
79,-7.176233,0.131698,18.649762,-0.997399,0.828033,0.000000
80,5.762989,3.519224,18.545563,-0.994449,0.808446,0.000000
81,-4.596565,-6.279646,4.342831,-0.999942,0.821128,0.000000
82,-6.032864,4.883119,2.624859,-1.000000,0.804698,0.000000
83,-5.162817,5.361976,14.362605,-0.763224,0.808788,0.000000
84,-5.611966,-1.013876,14.013945,-0.750067,0.749069,0.000000
85,-4.250917,-7.571061,6.382208,-0.549171,0.814406,0.000000
86,-0.422134,-6.934124,8.155306,-0.875933,0.785353,0.000000
87,2.852716,-6.585991,19.737350,-0.997539,0.740997,0.000000
88,5.256929,-3.732799,0.409015,-0.999753,0.782419,0.000000
89,-5.453068,-4.612773,11.798094,-0.568756,0.776917,0.000000
90,6.132644,-4.419215,6.552353,-0.999976,0.836024,0.000000
91,4.121596,3.199749,18.879135,-0.936481,0.816623,0.000000
92,-2.389979,4.723700,0.781625,-0.966505,0.777079,0.000000
93,-2.851785,-2.832142,20.462724,-0.627513,0.761291,0.000000
94,2.312628,7.822205,18.059799,-0.999033,0.767892,0.000000
95,6.776984,5.893229,0.461758,-0.879471,0.763391,0.000000
96,6.612743,1.863401,19.664862,-0.582534,0.801169,0.000000
97,-6.146487,-7.241951,13.534079,-0.992544,0.749573,0.000000
98,-5.298042,-2.461638,14.338166,-0.637406,0.745647,0.000000
99,5.724553,-1.178311,14.752283,-0.997706,0.840418,0.000000
100,-2.370100,-7.466058,6.627828,-0.896976,0.846331,0.000000
101,-7.538343,5.787593,5.633104,-0.999352,0.848553,0.000000
102,-7.597805,-4.851722,8.417780,-0.845791,0.830289,0.000000
103,0.926479,7.396172,17.633533,-0.991354,0.764040,0.000000
104,4.449003,7.153317,4.332875,-0.996228,0.761442,0.000000
105,-7.815185,2.146484,17.051181,-0.679086,0.855756,0.000000
106,6.106990,1.429389,5.891743,-0.783897,0.751089,0.000000
107,1.307441,5.098666,7.063712,-0.824694,0.758771,0.000000
108,-7.734780,7.009777,11.669135,-0.740692,0.798104,0.000000
109,-2.132045,-5.099011,5.588598,-0.999828,0.818693,0.000000
110,-7.019587,3.279261,10.337938,-0.942294,0.790173,0.000000
111,6.168381,3.607431,2.786814,-0.542575,0.769857,0.000000
112,6.591098,5.283143,0.258713,-0.817457,0.764920,0.000000
113,-5.728212,-0.168574,9.398369,-0.540185,0.791057,0.000000
114,5.002968,-6.933757,19.008917,-1.000000,0.788211,0.000000
115,-7.938053,4.379366,10.072950,-0.965792,0.775610,0.000000
116,5.629069,-5.743904,15.440618,-0.694466,0.815541,0.000000
117,-2.466404,-5.627508,13.939469,-0.721229,0.751642,0.000000
118,-3.769004,-4.137343,4.955349,-0.584871,0.808848,0.000000
119,-2.039140,-7.191453,17.151744,-0.756792,0.748134,0.000000
120,-7.361826,0.120339,2.902213,-0.999957,0.805721,0.000000
121,2.493017,7.032054,4.438545,-0.995235,0.766214,0.000000
122,-6.788403,6.181382,1.453707,-0.998802,0.785227,0.000000
123,-7.354733,5.580102,8.616832,-0.996475,0.775221,0.000000
124,4.029774,3.578589,19.280021,-0.897788,0.815992,0.000000
125,-1.102967,-7.834378,5.849239,-0.999512,0.813135,0.000000
126,-5.390613,-2.482068,9.006576,-0.987626,0.800000,0.000000
127,3.076034,2.904006,4.256261,-0.816270,0.782750,0.000000
128,-2.054680,5.801245,17.949092,-0.747464,0.786155,0.000000
129,-3.847562,-7.296781,13.977993,-0.892273,0.755579,0.000000
130,-3.688736,-5.648868,12.030299,-0.862255,0.778469,0.000000
131,0.599512,-6.772849,12.894287,-0.659020,0.796572,0.000000
132,-7.551519,-3.110944,3.467196,-0.878959,0.794118,0.000000
133,-7.782412,4.860869,18.396737,-1.000000,0.783279,0.000000
134,5.346064,-7.275818,7.925182,-0.995299,0.776446,0.000000
135,-7.651088,-4.009309,9.736543,-0.607420,0.842376,0.000000
136,0.535914,-6.629484,7.790486,-0.879960,0.788187,0.000000
137,-6.329872,-6.109301,5.689034,-0.999997,0.845804,0.000000
138,2.838658,-6.245055,9.255225,-0.983022,0.843665,0.000000
139,4.012412,7.208123,4.730414,-0.916417,0.773230,0.000000
140,-4.801965,5.547256,12.215475,-0.998485,0.786968,0.000000
141,-4.862316,-4.754347,5.814411,-0.999996,0.833203,0.000000
142,-5.123681,-3.431602,5.351670,-0.998958,0.812495,0.000000
143,-6.854654,3.946064,2.865883,-1.000000,0.811272,0.000000
144,0.945373,-6.972954,7.526439,-0.922838,0.786384,0.000000
145,1.263250,-6.624613,1.692651,-1.000000,0.809007,0.000000
146,-4.325365,-0.390382,15.364520,-0.832875,0.762505,0.000000
147,5.321693,-0.615790,9.382690,-0.821833,0.850558,0.000000
148,-0.345111,-2.275813,14.176664,-0.827201,0.782461,0.000000
149,6.338972,-3.510254,12.744202,-0.999966,0.808580,0.000000
150,1.046278,-4.870581,4.331724,-0.964733,0.837820,0.000000
151,-7.404998,7.650297,8.188663,-0.938146,0.874525,0.000000
152,-5.614470,3.150199,19.086957,-0.999999,0.816894,0.000000
153,-7.361744,-7.269456,12.275353,-0.698390,0.771193,0.000000
154,-5.923971,-2.320511,18.533303,-0.970950,0.805504,0.000000
155,-2.248774,-4.478444,6.687414,-0.733885,0.841288,0.000000
156,-5.662766,4.070637,18.723265,-0.999993,0.826010,0.000000
157,4.084174,6.275984,17.930585,-0.996839,0.807186,0.000000
158,1.562743,4.579762,6.083679,-0.999676,0.792328,0.000000
159,2.537039,3.096416,17.595321,-0.909518,0.808600,0.000000
160,-4.508441,-5.248463,7.270324,-0.999999,0.831808,0.000000
161,-3.533427,6.718653,3.997166,-0.575449,0.765582,0.000000
162,6.811769,-4.642459,15.303532,-0.988525,0.812362,0.000000
163,5.953647,-7.821878,17.466625,-0.997565,0.777947,0.000000
164,-1.077504,4.364793,4.334717,-0.575296,0.776912,0.000000
165,6.752907,7.311029,15.108952,-0.994030,0.843018,0.000000
166,0.609190,-2.100816,1.612909,-0.863862,0.799314,0.000000
167,6.045278,-0.629734,0.079213,-0.626431,0.765037,0.000000
168,-6.613221,-3.296561,5.545063,-0.999715,0.840453,0.000000
169,-7.216877,-7.841547,17.866400,-0.999996,0.827884,0.000000
170,-4.728165,2.681850,3.348626,-1.000000,0.801150,0.000000
171,-7.032612,5.092244,16.788023,-0.990445,0.856165,0.000000
172,-4.186557,-7.808302,16.559701,-0.805853,0.744452,0.000000
173,-2.446169,-6.224673,17.486241,-0.652354,0.763824,0.000000
174,7.462326,3.558728,18.767718,-0.999561,0.779100,0.000000
175,-1.538937,6.675074,6.285852,-0.999992,0.830614,0.000000
176,6.914742,1.822056,20.235676,-0.617214,0.808833,0.000000
177,-2.109094,-6.892642,11.794509,-0.946466,0.775203,0.000000
178,6.846095,0.096739,4.763409,-0.954576,0.759711,0.000000
179,1.974959,-7.506204,11.004364,-0.981950,0.794434,0.000000
180,-6.914036,-1.357299,19.082757,-0.992790,0.817972,0.000000
181,4.362666,-1.907588,13.439069,-0.961190,0.800182,0.000000
182,7.976627,-7.928942,0.292464,-0.999969,0.765703,0.000000
183,3.967618,-2.583258,6.839271,-0.999999,0.810319,0.000000
184,0.600768,-5.047385,19.925503,-0.996634,0.756430,0.000000
185,-5.576297,-1.405642,0.517361,-0.987639,0.782799,0.000000
186,6.554102,7.623270,15.213350,-0.994163,0.843171,0.000000
187,-0.140953,7.108229,3.898781,-0.940541,0.755202,0.000000
188,4.796206,4.068853,18.749882,-0.925914,0.809337,0.000000
189,-7.113937,-2.036721,7.035598,-0.859789,0.818124,0.000000
190,6.813597,-3.191629,2.384145,-0.999983,0.803195,0.000000
191,-5.931846,5.170968,17.750075,-0.999952,0.796805,0.000000
192,-3.786600,-3.779203,12.623020,-0.733656,0.778876,0.000000
193,-7.445257,5.048540,8.100305,-0.999915,0.854316,0.000000
194,4.244119,-6.805239,16.302455,-0.989040,0.853695,0.000000
195,-3.909358,-3.101468,5.205236,-0.878128,0.814193,0.000000
196,-6.245002,4.441582,18.929749,-1.000000,0.823276,0.000000
197,1.250828,3.854693,7.096589,-0.849507,0.769177,0.000000
198,-4.757937,-7.639531,17.535100,-0.998308,0.820528,0.000000
199,-5.023520,0.858697,2.996883,-0.999999,0.806419,0.000000
200,-3.554415,-2.053754,15.264761,-0.941149,0.766861,0.000000
201,-3.385816,-5.121810,6.908310,-0.999905,0.830368,0.000000
202,-4.707917,0.477396,5.367407,-0.985121,0.830763,0.000000
203,7.873612,-4.858619,1.786138,-1.000000,0.804250,0.000000
204,7.645726,-1.518699,9.052827,-0.999787,0.859286,0.000000
205,6.837833,2.016695,7.228298,-0.999975,0.813219,0.000000
206,5.511016,7.055262,3.626212,-0.993707,0.763511,0.000000
207,-4.013113,-7.120819,6.294998,-0.992307,0.828723,0.000000
208,-2.973465,-1.035017,17.889127,-0.537277,0.778876,0.000000
209,4.993347,-5.169317,14.742463,-0.661089,0.812808,0.000000
210,-7.347367,-3.672791,18.717754,-0.971771,0.811013,0.000000
211,-2.314209,5.448143,3.454307,-0.998999,0.799119,0.000000
212,6.636458,3.972047,19.477397,-0.998552,0.795072,0.000000
213,5.252305,-6.718321,7.092433,-0.999942,0.840139,0.000000
214,2.296392,-4.723244,11.100317,-0.834837,0.788235,0.000000
215,7.478860,4.343903,0.209585,-0.919210,0.760713,0.000000
216,-6.215329,3.561315,6.470479,-0.999972,0.834557,0.000000
217,3.249414,-7.801958,5.698755,-0.997725,0.827751,0.000000
218,-4.055838,6.406587,12.260680,-0.999832,0.797837,0.000000
219,-4.193509,-7.822125,0.178027,-0.514888,0.789634,0.000000
220,-7.016180,-4.102523,15.551140,-0.608171,0.756152,0.000000
221,-4.539728,2.309071,18.574595,-0.995210,0.802984,0.000000
222,2.590346,5.178622,4.211709,-0.986626,0.773614,0.000000
223,0.040092,-7.450066,0.353311,-0.999335,0.772444,0.000000
224,-4.107740,-3.576078,12.501303,-0.731035,0.776925,0.000000
225,-3.122577,-7.196226,11.648199,-0.911881,0.772932,0.000000
226,-6.835473,-0.371330,4.657675,-0.999987,0.844786,0.000000
227,-5.671284,6.027291,16.058979,-0.994001,0.777730,0.000000
228,-2.951262,-7.174571,13.818735,-0.759223,0.761293,0.000000
229,-1.259698,-7.696438,18.355191,-0.996416,0.811455,0.000000
230,0.428199,-7.504348,8.298374,-0.892360,0.783424,0.000000
231,5.465643,3.479582,0.035644,-0.572162,0.769802,0.000000
232,-7.071046,-2.306096,20.670716,-0.996493,0.762385,0.000000
233,-4.206494,-4.635514,13.534913,-0.837160,0.744241,0.000000
234,-6.332747,-1.601161,9.804974,-0.919626,0.825262,0.000000
235,3.699444,-4.291847,7.172647,-0.999999,0.830397,0.000000
236,1.273194,-5.701344,19.968423,-0.997708,0.753819,0.000000
237,7.847699,0.857217,6.700333,-0.999997,0.819321,0.000000
238,-5.788412,7.407237,18.470303,-0.999583,0.759742,0.000000
239,-7.477264,7.766351,1.328594,-0.999702,0.771109,0.000000
240,-0.714216,-5.259543,11.135570,-0.856056,0.825863,0.000000
241,-3.014340,0.745136,2.584051,-0.995651,0.802438,0.000000
242,3.677226,1.880540,4.047239,-0.515973,0.787061,0.000000
243,-3.256603,-6.984855,14.562216,-0.914077,0.741176,0.000000
244,4.528721,-7.965299,17.744534,-0.999999,0.834327,0.000000
245,6.185550,-2.856377,7.059585,-0.999997,0.829495,0.000000
246,3.598953,-6.952571,6.613105,-0.999870,0.833631,0.000000
247,-7.158362,-7.913506,14.981894,-0.998488,0.752690,0.000000
248,0.977955,6.154982,6.744045,-0.729064,0.751899,0.000000
249,5.407508,1.987596,4.717572,-0.979248,0.764515,0.000000
250,-7.889999,-6.569663,18.142460,-0.993189,0.794398,0.000000
251,-5.404276,5.662743,20.996652,-0.999565,0.745545,0.000000
252,-2.674166,5.613556,12.434121,-0.999907,0.800300,0.000000
253,6.251281,3.360592,6.358217,-0.995134,0.749165,0.000000
254,-0.452539,5.156247,5.859092,-0.999990,0.808406,0.000000
255,2.115857,5.437067,3.960668,-0.981276,0.769253,0.000000
256,0.836989,6.555933,20.635277,-0.732666,0.791782,0.000000
257,-4.253569,7.696772,1.162222,-0.998536,0.788127,0.000000
258,5.901977,-7.646394,16.876252,-0.997076,0.782656,0.000000
259,3.280786,-4.680550,6.609516,-0.999948,0.825792,0.000000
260,6.423715,6.858678,7.289712,-0.999625,0.795360,0.000000
261,-3.370107,-6.051255,2.176478,-0.691956,0.793335,0.000000
262,4.387038,7.855863,20.117667,-0.654776,0.812282,0.000000
263,-0.469464,-4.034895,10.815786,-0.614615,0.821619,0.000000
264,-6.480975,-4.538741,13.254755,-0.691333,0.779159,0.000000
265,1.146984,6.483353,1.229326,-0.822520,0.765229,0.000000
266,-0.482994,-5.855066,3.520338,-0.999974,0.837535,0.000000
267,-6.188502,4.601411,9.234961,-0.944469,0.772770,0.000000
268,1.928059,5.545689,17.764429,-0.997230,0.797054,0.000000
269,5.236466,6.840291,5.886592,-0.999723,0.801675,0.000000
270,2.278455,-6.274432,19.865730,-0.996708,0.735762,0.000000
271,-7.715329,-2.913000,5.408207,-0.999996,0.839583,0.000000
272,-5.127016,-3.545963,13.003326,-0.857853,0.779043,0.000000
273,7.228263,5.215122,7.406098,-0.999616,0.813735,0.000000
274,5.028040,6.368309,5.878136,-0.999737,0.801341,0.000000
275,-1.824150,-3.147419,15.471700,-0.920862,0.765027,0.000000
276,4.317318,5.676480,6.260590,-0.999599,0.799810,0.000000
277,5.726077,-6.220329,16.870105,-0.997926,0.758139,0.000000
278,6.032867,1.252022,5.599441,-0.746665,0.747776,0.000000
279,-5.781147,6.276655,14.203343,-0.899967,0.806307,0.000000
280,4.490508,-3.917337,14.965205,-0.571121,0.807018,0.000000
281,-5.172619,-0.199981,1.489426,-0.999272,0.781282,0.000000
282,6.864208,3.680549,4.819638,-0.995386,0.766021,0.000000
283,-4.827384,-5.809735,5.716733,-0.986268,0.826707,0.000000
284,-4.836578,0.596025,6.799893,-0.923733,0.806224,0.000000
285,-7.636088,-5.094234,13.332687,-0.606849,0.761257,0.000000
286,-5.186160,5.203181,6.191990,-0.999994,0.839989,0.000000
287,6.468693,5.173461,5.441267,-0.993764,0.775102,0.000000
288,-4.734722,-6.776171,12.383092,-0.688506,0.777745,0.000000
289,-6.189587,0.686147,4.905868,-0.999887,0.837942,0.000000
290,6.336400,0.661579,15.157107,-0.995320,0.844444,0.000000
291,4.693702,6.197957,0.522624,-0.763668,0.759493,0.000000
292,6.010813,-3.136379,9.299033,-0.984594,0.864358,0.000000
293,-0.618090,2.700644,6.321832,-0.927469,0.811743,0.000000
294,4.711081,0.193578,13.337441,-0.504571,0.805258,0.000000
295,-2.916424,-1.447958,13.964525,-0.882784,0.776152,0.000000
296,3.258635,-7.990374,16.387162,-0.905315,0.860114,0.000000
297,-0.847875,-6.617528,10.677274,-0.969086,0.822587,0.000000
298,3.326561,-3.035269,11.464994,-0.684502,0.781105,0.000000
299,7.178829,-6.529010,9.289623,-0.740439,0.873691,0.000000
300,-6.579253,-0.399035,20.889205,-0.997161,0.733007,0.000000
301,4.534919,2.103429,4.315214,-0.753310,0.780016,0.000000
302,2.819552,5.634957,3.922140,-0.991535,0.768819,0.000000
303,-7.195507,-0.674648,19.222071,-0.998687,0.817855,0.000000
304,6.316128,2.094741,5.866471,-0.964619,0.745019,0.000000
305,1.790482,5.544660,7.038187,-0.957848,0.754902,0.000000
306,2.911669,7.580480,14.498049,-0.956944,0.848921,0.000000
307,-6.114117,-0.562361,18.842854,-0.997385,0.808060,0.000000
308,-6.141037,3.477990,12.159742,-0.666143,0.785182,0.000000
309,-5.816266,2.411383,18.662275,-0.999995,0.818816,0.000000
310,-1.699955,7.441845,5.677379,-0.999986,0.828193,0.000000
311,-6.243589,4.294636,19.054514,-1.000000,0.822156,0.000000
312,-0.374572,-6.351111,6.200042,-0.669894,0.818026,0.000000
313,5.660442,7.090562,0.522133,-0.876515,0.759382,0.000000
314,-0.297688,-6.929842,11.748356,-0.648121,0.776896,0.000000
315,6.969575,4.521003,5.430196,-0.995893,0.760286,0.000000
316,-6.119556,-7.180521,5.709555,-0.998158,0.832504,0.000000
317,4.340761,0.352901,19.480441,-0.985320,0.781974,0.000000
318,-5.044041,7.358765,17.954631,-0.994568,0.756836,0.000000
319,3.311100,-4.350264,1.771612,-1.000000,0.799815,0.000000
320,-4.753936,3.191682,8.277725,-0.999273,0.847468,0.000000
321,5.030616,-1.438538,9.097727,-0.581934,0.851194,0.000000
322,7.708086,0.944245,8.588772,-0.995489,0.839326,0.000000
323,7.997884,-6.434453,12.709546,-0.556452,0.790498,0.000000
324,4.558133,7.835910,6.407904,-0.999866,0.816747,0.000000
325,-4.270289,4.229327,18.889687,-0.931629,0.823584,0.000000
326,-0.397595,-5.930846,6.394234,-0.935459,0.818030,0.000000
327,7.872985,1.814443,6.062766,-0.826394,0.738562,0.000000
328,5.363172,-2.227974,5.317713,-0.634714,0.772741,0.000000
329,-6.536745,3.666500,5.143835,-0.977389,0.835396,0.000000
330,-5.442130,-6.118981,6.210175,-0.997768,0.833443,0.000000
331,-3.502917,6.146334,5.927705,-0.999993,0.822307,0.000000
332,1.714243,5.435784,6.189827,-0.999846,0.800452,0.000000
333,-6.766173,-4.773845,8.438825,-0.672690,0.828485,0.000000
334,7.785072,-1.123102,8.666157,-0.999779,0.851204,0.000000
335,4.041376,2.498971,6.931659,-0.996517,0.788506,0.000000
336,5.425678,3.914494,19.117038,-0.984323,0.807632,0.000000
337,1.341554,-7.073241,5.649104,-0.669577,0.830333,0.000000
338,-6.082187,-4.830451,19.527701,-0.684581,0.755251,0.000000
339,-2.116924,3.935097,0.705815,-0.541396,0.777151,0.000000
340,0.785637,3.125206,3.518701,-0.758188,0.787073,0.000000
341,-0.353131,5.312738,7.614773,-0.802157,0.843865,0.000000
342,3.544372,-4.303476,2.101921,-1.000000,0.807636,0.000000
343,6.467971,1.649909,4.086300,-0.750880,0.783964,0.000000
344,7.780940,3.890682,18.800656,-0.999732,0.775897,0.000000
345,-7.570683,6.073708,7.451417,-0.911641,0.802436,0.000000
346,-7.658951,-7.435148,5.069168,-0.999872,0.817273,0.000000
347,-0.138317,-4.572416,3.804781,-0.995529,0.829991,0.000000
348,4.258003,-4.948583,20.081236,-0.997625,0.738269,0.000000
349,-6.914343,5.504631,2.768581,-1.000000,0.801840,0.000000
350,3.565123,-6.048781,11.252307,-0.957729,0.777992,0.000000
351,-7.292894,7.962547,20.942855,-0.999992,0.737408,0.000000
352,5.442244,-6.456270,19.068673,-0.999994,0.793529,0.000000
353,-3.053155,-7.517657,6.767843,-0.996326,0.842357,0.000000
354,5.594842,7.275224,13.830831,-0.994731,0.846541,0.000000
355,7.634071,4.221138,14.649072,-0.976732,0.847812,0.000000
356,-5.799640,-4.107578,7.258167,-0.768065,0.819342,0.000000
357,-1.993663,7.894967,0.615279,-0.693535,0.756224,0.000000
358,-7.671909,-7.726205,12.879168,-0.654153,0.771957,0.000000
359,0.000486,-2.857861,20.475308,-0.953849,0.776155,0.000000
360,3.748778,-5.893797,9.455623,-0.999986,0.855631,0.000000
361,4.295657,-7.918721,7.190745,-0.998989,0.847316,0.000000
362,-0.414598,-5.203285,2.446560,-0.999793,0.798080,0.000000
363,-4.451356,-5.672247,14.965522,-0.923446,0.721948,0.000000
364,2.433127,2.379067,5.957487,-0.974704,0.781644,0.000000
365,1.912312,-7.851156,19.752071,-0.999567,0.731004,0.000000
366,6.069102,-5.795955,7.044374,-0.999786,0.837873,0.000000
367,3.992423,2.750063,18.647758,-0.966301,0.803627,0.000000
368,5.479069,-6.306260,7.758565,-0.983995,0.780096,0.000000
369,5.684855,-3.725681,13.013598,-0.999860,0.798984,0.000000
370,5.868146,6.694608,18.536238,-0.833804,0.818720,0.000000
371,-7.549712,0.587772,1.068028,-0.998219,0.790675,0.000000
372,6.409008,-4.146046,5.004298,-0.674156,0.761104,0.000000
373,-6.243854,-7.465964,10.773427,-0.558533,0.805990,0.000000
374,6.183298,6.984526,0.740059,-0.914030,0.767088,0.000000
375,-3.683710,-6.752450,12.363525,-0.880925,0.778468,0.000000
376,-6.801807,-7.840137,19.079635,-0.997291,0.797973,0.000000
377,-5.412270,7.346806,12.069267,-0.949306,0.801390,0.000000
378,-0.948023,4.139561,5.943644,-0.999923,0.796982,0.000000
379,3.838137,6.688321,14.689951,-0.604014,0.842827,0.000000
380,1.271362,-7.623064,11.439344,-0.992767,0.810122,0.000000
381,5.259906,0.024611,7.344725,-0.999989,0.804424,0.000000
382,5.973333,-7.017277,19.648927,-0.999996,0.732035,0.000000
383,7.217844,3.808885,3.038114,-0.747703,0.768904,0.000000
