Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
94,6.300409,1.651546,5.085713,-0.994596,0.698777,0.000000
95,-1.309190,3.910116,4.627080,-0.987812,0.725296,0.000000
96,2.667021,-4.619976,3.668775,-1.000000,0.784139,0.000000
97,-5.982596,-3.292114,5.869742,-0.971908,0.796346,0.000000
98,6.192230,-0.187455,5.072126,-0.984070,0.703092,0.000000
99,3.767804,-7.395745,4.363908,-1.000000,0.822646,0.000000
100,-0.194434,-5.281814,11.228826,-0.998636,0.750545,0.000000
101,-3.345100,-7.810869,10.650499,-0.997931,0.770018,0.000000
102,2.575566,-7.019259,15.047755,-0.952877,0.668566,0.000000
103,6.736346,4.569019,2.623476,-0.972535,0.680131,0.000000
104,1.301087,7.108490,1.630021,-0.963955,0.689338,0.000000
105,-1.981125,-6.861844,11.356020,-0.999506,0.767377,0.000000
106,-5.025224,-7.617403,16.195822,-0.980196,0.683715,0.000000
107,5.829299,6.118925,7.219313,-0.999392,0.723529,0.000000
108,-4.177721,-5.527292,10.654490,-0.982635,0.764212,0.000000
109,-2.923912,0.436236,17.796116,-0.980599,0.682147,0.000000
110,6.681948,-5.452128,8.552459,-0.999989,0.802922,0.000000
111,-3.422614,-4.405530,9.008655,-0.960402,0.727290,0.000000
112,-4.088080,-6.935475,19.948421,-0.966761,0.625649,0.000000
113,5.978033,4.842967,4.456612,-0.983346,0.705741,0.000000
114,6.713439,3.637907,14.835928,-0.989182,0.730143,0.000000
115,4.874929,-0.910161,4.922143,-0.989712,0.686549,0.000000
116,-3.683088,1.328489,2.684285,-0.995672,0.752579,0.000000
117,6.621024,7.644791,13.747156,-0.995707,0.724874,0.000000
118,-6.428848,6.295966,6.441119,-0.999999,0.824772,0.000000
119,-6.806588,-4.525672,4.643631,-0.981904,0.813171,0.000000
120,-6.466598,-2.606738,17.769116,-0.993312,0.644154,0.000000
121,5.497300,7.689652,1.759478,-0.969187,0.681656,0.000000
122,-1.973565,-5.313775,19.142914,-0.991327,0.649580,0.000000
123,-7.109072,-3.079393,18.293547,-0.992286,0.644094,0.000000
124,-7.578231,-3.928336,7.740496,-0.999694,0.751634,0.000000
125,0.784733,4.700436,5.837309,-0.996722,0.751433,0.000000
126,2.140439,3.695963,4.261848,-0.987834,0.674375,0.000000
127,-7.835471,0.009775,2.858177,-0.999492,0.738932,0.000000
128,-0.674014,7.247633,3.911592,-0.990355,0.682528,0.000000
129,4.119050,5.830922,4.468179,-0.997510,0.700691,0.000000
130,-1.404965,3.952679,3.739889,-0.987410,0.670192,0.000000
131,-3.748744,1.894198,2.906042,-0.999557,0.742109,0.000000
132,-6.170561,-0.114167,7.822371,-0.958846,0.763746,0.000000
133,-6.271064,1.783760,10.349940,-0.999360,0.751117,0.000000
134,-2.655685,-7.819467,19.717157,-0.950495,0.661565,0.000000
135,3.219535,-6.773617,14.971418,-0.961379,0.650941,0.000000
136,5.967443,-7.469684,8.654590,-0.999938,0.794026,0.000000
137,-4.735415,-0.857374,7.937415,-0.983265,0.744479,0.000000
138,6.209552,5.347242,3.597995,-0.983395,0.699540,0.000000
139,-6.783089,7.463605,5.483069,-1.000000,0.817757,0.000000
140,6.038154,4.030815,2.660446,-0.971831,0.681394,0.000000
141,6.823044,-4.671826,9.400663,-0.999999,0.786110,0.000000
142,-1.277803,7.717855,5.845668,-1.000000,0.779141,0.000000
143,-6.403416,6.852151,8.586127,-0.950873,0.695852,0.000000
144,6.164890,-7.189019,2.379986,-1.000000,0.779778,0.000000
145,0.520206,-6.858012,20.062163,-0.977988,0.661496,0.000000
146,7.960028,1.893563,9.208944,-0.999877,0.746716,0.000000
147,-7.644404,-3.477729,5.619703,-0.999006,0.812905,0.000000
148,5.189647,-3.868109,3.854133,-0.999999,0.781069,0.000000
149,-3.936365,-7.987915,2.323133,-0.955710,0.737401,0.000000
150,-6.087667,-4.464563,7.653675,-0.987646,0.728597,0.000000
151,2.732078,2.624902,6.394305,-0.965773,0.703191,0.000000
152,-7.494790,-1.309169,13.923425,-0.951615,0.703856,0.000000
153,-4.320777,1.621761,4.916094,-0.999995,0.784613,0.000000
154,0.438908,-6.568623,20.168857,-0.982841,0.658788,0.000000
155,-6.006418,2.290996,10.348529,-0.998698,0.762205,0.000000
156,-3.776281,6.080044,8.091071,-0.999997,0.788075,0.000000
157,5.156495,-7.921456,2.469308,-1.000000,0.785279,0.000000
158,4.296771,-0.066274,4.538842,-0.991761,0.659867,0.000000
159,7.118069,0.636526,5.329355,-0.994830,0.679811,0.000000
160,-6.814538,2.856836,10.233371,-0.999152,0.757987,0.000000
161,-5.977609,7.010603,6.359003,-1.000000,0.832887,0.000000
162,-6.894972,1.081305,5.359434,-0.999920,0.808403,0.000000
163,2.281407,7.848006,7.959196,-0.998987,0.737128,0.000000
164,3.638872,-3.971393,2.148487,-1.000000,0.757182,0.000000
165,-5.671613,0.809217,9.722710,-0.999044,0.756863,0.000000
166,2.756095,-1.870580,3.836274,-0.983531,0.745032,0.000000
167,1.274095,-6.847312,1.669745,-0.999774,0.761952,0.000000
168,4.000036,7.220722,2.081103,-0.950030,0.681159,0.000000
169,4.328520,5.688402,4.935031,-0.974795,0.708243,0.000000
170,3.549296,-6.207260,7.097895,-0.996525,0.821166,0.000000
171,5.549517,-1.193113,2.211311,-0.999826,0.744361,0.000000
172,-5.871280,-3.149434,8.494697,-0.997965,0.752911,0.000000
173,-0.379288,7.399355,5.374680,-0.968343,0.743565,0.000000
174,1.691895,7.185964,1.724600,-0.950423,0.678229,0.000000
175,-2.342685,-5.055497,9.379950,-0.998538,0.745680,0.000000
176,-5.670260,6.371837,3.089612,-1.000000,0.771232,0.000000
177,-7.784083,-7.183073,5.294724,-0.999990,0.828386,0.000000
178,0.668414,-7.740556,18.585376,-0.986869,0.636912,0.000000
179,3.705710,-7.265522,4.185268,-1.000000,0.823843,0.000000
180,-1.686704,-7.063943,15.093015,-0.968050,0.717845,0.000000
181,-2.248828,3.275529,2.598269,-0.999893,0.745970,0.000000
182,2.791670,-7.960940,11.437658,-0.999614,0.777398,0.000000
183,7.598250,-7.159994,3.661783,-1.000000,0.817791,0.000000
184,-7.931642,-1.726918,7.943336,-0.999534,0.758363,0.000000
185,-5.229054,4.327176,2.624587,-1.000000,0.759508,0.000000
186,2.061456,6.162359,5.787868,-0.999749,0.747959,0.000000
187,0.536605,-6.879821,2.049853,-0.999493,0.741411,0.000000
188,0.981427,-7.581101,2.439058,-0.999642,0.772965,0.000000
189,-5.877729,-4.534860,7.631202,-0.978442,0.728860,0.000000
190,4.355620,4.341582,5.476959,-0.992205,0.692293,0.000000
191,-2.189581,5.129522,1.212495,-0.990230,0.697866,0.000000
192,-0.599786,-7.479601,8.952396,-0.994308,0.772099,0.000000
193,-0.429902,7.835272,13.709451,-0.999909,0.731387,0.000000
194,-2.511381,6.927702,2.592798,-1.000000,0.738799,0.000000
195,-6.142728,-2.939316,8.035828,-0.999033,0.741411,0.000000
