Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
83,-2.306921,5.222938,3.620723,-0.997303,0.815281,0.000000
84,4.057876,-6.773691,4.767744,-0.998313,0.821217,0.000000
85,6.263997,5.500971,11.627857,-0.999936,0.854999,0.000000
86,2.652132,-4.938067,5.101577,-0.975714,0.817966,0.000000
87,-3.159588,-4.718848,13.206732,-0.997680,0.726882,0.000000
88,-7.331584,3.778170,4.362492,-0.999381,0.824269,0.000000
89,4.841410,-6.600450,9.328690,-0.995947,0.732026,0.000000
90,-3.475957,-6.764951,12.991656,-0.998114,0.690420,0.000000
91,-5.373631,-5.886499,11.380957,-0.994275,0.742446,0.000000
92,5.976604,0.287476,12.920480,-0.993510,0.831649,0.000000
93,3.142483,2.364338,0.561540,-0.975066,0.742847,0.000000
94,7.479764,-1.831140,3.031290,-0.988320,0.743973,0.000000
95,-7.258920,0.060192,3.789420,-0.973951,0.811621,0.000000
96,-7.404431,-7.607318,5.255993,-0.961982,0.782905,0.000000
97,1.662049,-4.790516,0.264586,-0.996847,0.763317,0.000000
98,-7.198257,7.227743,6.412957,-0.999641,0.813472,0.000000
99,1.936801,-6.945014,0.083199,-0.999998,0.790572,0.000000
100,6.740638,-7.707191,5.281144,-0.999880,0.825731,0.000000
101,-4.887715,5.802249,3.635362,-0.999824,0.828155,0.000000
102,5.608483,5.812520,1.748950,-0.991295,0.714753,0.000000
103,5.360025,5.775966,1.340339,-0.991127,0.731340,0.000000
104,7.610679,3.242371,4.644479,-0.979423,0.789195,0.000000
105,6.896369,0.300344,3.353081,-0.992750,0.732894,0.000000
106,7.412178,-1.547921,2.605601,-0.989763,0.748587,0.000000
107,3.772959,5.613661,3.272366,-0.984858,0.690686,0.000000
108,1.979227,7.316930,1.248798,-0.991519,0.721535,0.000000
109,-4.330975,-0.023516,3.066958,-0.957076,0.790183,0.000000
110,-5.458447,-5.239693,11.547114,-0.999902,0.758074,0.000000
111,-2.042501,6.304732,6.266445,-0.999978,0.802233,0.000000
112,-2.668020,6.320887,6.375225,-0.999987,0.806755,0.000000
113,0.937623,-7.360400,1.607168,-1.000000,0.807585,0.000000
114,-6.375481,0.166606,3.416813,-0.999999,0.809314,0.000000
115,6.669465,4.271386,3.011232,-0.992680,0.722022,0.000000
116,-0.322466,-7.153343,10.923269,-0.952700,0.722929,0.000000
117,6.799512,5.186925,2.318138,-0.989972,0.704153,0.000000
118,-5.740594,4.276975,4.391379,-0.990680,0.829766,0.000000
119,-5.142297,-4.435588,12.659770,-0.999869,0.750837,0.000000
120,-7.619265,-4.835220,10.229007,-0.969416,0.741562,0.000000
121,-3.854074,-4.945214,11.841027,-0.999763,0.758181,0.000000
122,0.407517,6.396193,16.990610,-0.989399,0.765048,0.000000
123,6.691958,1.801222,12.958961,-0.998226,0.850849,0.000000
124,-1.422503,7.889926,3.606775,-0.999986,0.828275,0.000000
125,7.349792,-1.100712,15.838620,-0.993139,0.740586,0.000000
126,-3.718439,-7.378544,9.310179,-0.974480,0.832625,0.000000
127,3.212212,7.517562,12.630899,-0.979306,0.850767,0.000000
128,-5.282618,-2.802708,11.099939,-0.975755,0.732881,0.000000
129,-1.867109,-5.896288,8.683286,-0.983859,0.819802,0.000000
130,7.914830,-2.415842,5.019650,-0.999986,0.822278,0.000000
131,6.802236,3.819295,12.394523,-0.996317,0.838284,0.000000
132,-7.427567,-0.031155,1.353752,-0.999999,0.791254,0.000000
133,5.528403,-5.905634,15.699971,-0.998277,0.721877,0.000000
134,0.838457,-6.348944,10.514228,-0.974314,0.759775,0.000000
135,5.822469,6.839386,12.861518,-0.999971,0.850148,0.000000
136,0.113553,-4.370123,11.733805,-0.974048,0.759433,0.000000
137,2.579180,7.882145,1.944551,-0.997412,0.719826,0.000000
138,-5.919085,0.044353,8.303976,-0.974809,0.807325,0.000000
139,4.689145,3.675934,12.504209,-0.995290,0.835823,0.000000
140,-5.373161,1.341581,3.296410,-0.999982,0.796425,0.000000
141,-4.086215,3.426645,12.799251,-0.955405,0.790820,0.000000
142,4.664982,6.060716,0.673951,-0.995369,0.736675,0.000000
143,7.977545,6.810611,2.503609,-0.997277,0.715590,0.000000
144,0.590552,-7.104925,9.301652,-0.970070,0.799659,0.000000
145,0.708986,-6.277581,11.462069,-0.974219,0.738952,0.000000
146,4.565129,-5.253224,4.809607,-0.970930,0.821356,0.000000
147,-6.013038,5.332529,8.311080,-0.956706,0.718552,0.000000
148,3.070124,5.858183,3.289641,-0.958149,0.714032,0.000000
149,4.197726,2.957637,2.984493,-0.991349,0.706398,0.000000
150,-3.738623,-3.144854,13.134664,-0.999505,0.711256,0.000000
151,-3.546690,7.839572,4.170042,-0.999982,0.842163,0.000000
152,6.943227,3.140848,3.032467,-0.994568,0.723235,0.000000
153,4.855804,5.487916,2.608408,-0.991084,0.710290,0.000000
154,7.069980,2.342859,4.744184,-0.993738,0.791612,0.000000
155,-4.832759,1.640145,11.153923,-0.957093,0.741755,0.000000
156,6.672257,-0.151850,6.842471,-0.999963,0.792615,0.000000
157,6.131365,-0.408239,12.765279,-0.997765,0.836368,0.000000
158,7.937238,-1.801167,11.310625,-0.994496,0.842569,0.000000
159,7.361866,-7.947876,7.105594,-0.999153,0.819291,0.000000
160,7.274039,5.832665,4.367021,-0.972951,0.745188,0.000000
161,5.915340,5.333395,2.604780,-0.991516,0.726281,0.000000
162,-4.910730,-0.767174,3.032080,-0.996432,0.798130,0.000000
163,5.614103,-5.021591,11.228539,-0.963597,0.809351,0.000000
164,2.543328,7.315903,0.199380,-0.956519,0.729609,0.000000
165,-7.298937,-7.681935,13.445408,-0.999874,0.785346,0.000000
166,2.465258,-7.199364,1.513742,-0.999995,0.795949,0.000000
167,-7.177874,-0.165464,9.979793,-0.957709,0.732767,0.000000
168,7.469004,-1.663779,13.254772,-1.000000,0.832761,0.000000
169,-5.747698,-4.066202,12.144784,-0.999825,0.721173,0.000000
170,7.634107,-3.469475,7.433621,-0.999994,0.802709,0.000000
171,1.915195,-5.725835,5.232322,-0.997492,0.805371,0.000000
172,7.717341,0.406844,2.941995,-0.995791,0.727921,0.000000
173,-6.927584,-1.523336,0.594671,-0.999824,0.785638,0.000000
174,-1.307907,-5.146648,1.722825,-0.997756,0.801845,0.000000
175,5.811359,-4.139114,6.930783,-0.998353,0.813452,0.000000
176,7.600215,2.510778,12.704694,-0.990675,0.844636,0.000000
177,3.758796,4.768050,2.983272,-0.989944,0.693581,0.000000
178,-7.136495,5.344468,3.886267,-0.999447,0.826393,0.000000
179,3.064583,-7.401302,5.379080,-0.999712,0.829174,0.000000
180,3.341369,-6.341854,2.103460,-0.999707,0.787209,0.000000
