Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
67,-3.112119,-3.080170,13.798953,-0.955546,0.750763,0.000000
68,7.792453,-2.275227,1.818201,-0.974588,0.800897,0.000000
69,5.770524,4.230118,5.567435,-0.998332,0.777544,0.000000
70,-6.810774,-6.369760,4.800863,-0.999455,0.812418,0.000000
71,4.779690,-5.837415,18.813121,-0.999165,0.789518,0.000000
72,7.641008,1.320594,7.019932,-0.999995,0.813690,0.000000
73,-1.418013,-6.255988,0.393539,-0.996000,0.785891,0.000000
74,6.276029,1.510135,7.198311,-0.999959,0.807668,0.000000
75,0.627480,-7.279270,2.162775,-0.999997,0.808514,0.000000
76,-1.834273,7.532374,8.335579,-0.999754,0.864139,0.000000
77,-2.524816,-6.786731,6.625436,-0.971060,0.841811,0.000000
78,5.072237,-6.751197,7.792113,-0.983989,0.788285,0.000000
79,4.687306,6.998764,3.803216,-0.995777,0.761668,0.000000
80,5.532576,-1.739522,1.902039,-0.979076,0.789237,0.000000
81,-7.844698,1.993092,2.877492,-1.000000,0.808697,0.000000
82,5.990017,-1.842582,6.517751,-0.999998,0.813669,0.000000
83,6.568730,-1.076430,14.793966,-0.995624,0.841733,0.000000
84,-4.960820,5.406746,11.859148,-0.996755,0.792181,0.000000
85,1.397294,6.435402,3.712813,-0.985456,0.760972,0.000000
86,7.505969,2.538706,19.020296,-0.998953,0.781595,0.000000
87,3.382295,-4.309020,0.027024,-0.962116,0.781751,0.000000
88,-6.756497,-6.983513,6.232672,-0.999957,0.841869,0.000000
89,-2.587036,4.787056,6.135025,-1.000000,0.821118,0.000000
90,5.493766,-5.869457,9.295681,-0.983786,0.862583,0.000000
91,6.401552,-0.586212,19.451294,-0.951000,0.773458,0.000000
92,-1.975252,-7.295124,1.586669,-0.970284,0.794652,0.000000
93,-7.408257,4.733183,6.003605,-0.999785,0.849089,0.000000
94,0.906285,-6.618116,11.162527,-0.984476,0.809383,0.000000
95,-5.949379,-2.945759,17.609816,-0.958699,0.747855,0.000000
96,3.044819,-7.228731,8.854287,-0.998583,0.837833,0.000000
97,2.671616,-4.468639,19.872015,-0.988730,0.743655,0.000000
98,6.104926,3.077653,15.174351,-0.962324,0.842496,0.000000
99,-7.263559,1.984154,9.674539,-0.981031,0.798593,0.000000
100,6.824801,-5.369812,19.558698,-0.998134,0.749804,0.000000
101,5.343448,-2.989934,14.508063,-0.990252,0.816487,0.000000
102,6.150404,4.561433,19.320399,-0.993236,0.801070,0.000000
103,6.249366,-5.591441,12.869437,-0.974284,0.799553,0.000000
104,-2.518032,1.382496,2.520774,-0.997675,0.794265,0.000000
105,3.525655,-5.615663,19.683258,-0.997223,0.740404,0.000000
106,6.363426,-1.352078,7.113915,-0.999994,0.826344,0.000000
107,5.872743,5.132250,6.582932,-0.999659,0.792741,0.000000
108,4.051623,5.081578,18.400404,-0.961030,0.811389,0.000000
109,6.387239,-6.216222,18.292618,-0.999739,0.822908,0.000000
110,-3.271213,-3.488514,5.685623,-0.998904,0.821019,0.000000
111,-5.646376,-6.573108,19.669606,-0.999801,0.758204,0.000000
112,7.739826,-2.394668,8.742424,-0.999740,0.859287,0.000000
113,-7.019466,5.877900,2.818734,-1.000000,0.806279,0.000000
114,4.611076,-7.324637,8.378575,-0.984771,0.769748,0.000000
115,7.470521,1.504328,18.788482,-0.995366,0.776346,0.000000
116,-7.343474,-7.879184,14.788242,-0.998078,0.758504,0.000000
117,7.573136,-5.983239,0.362937,-0.999994,0.786972,0.000000
118,-2.639673,-7.027511,19.497673,-0.991378,0.735159,0.000000
119,-3.865860,5.874208,5.678338,-0.999997,0.831317,0.000000
120,0.682320,6.479166,7.538271,-0.982266,0.848814,0.000000
121,-0.895819,-3.915346,19.980365,-0.971381,0.752610,0.000000
122,4.130852,5.743454,6.580318,-0.998202,0.776071,0.000000
123,7.788628,4.394339,7.041630,-0.999890,0.811521,0.000000
124,-5.600560,4.597048,11.522281,-0.976656,0.784679,0.000000
125,-2.927202,4.588429,2.718256,-0.999999,0.788933,0.000000
126,5.567923,-6.384171,19.764369,-0.999966,0.734523,0.000000
127,-5.212410,3.066792,5.586016,-0.999003,0.830047,0.000000
128,7.398350,-7.312697,6.521914,-0.997102,0.842730,0.000000
129,-6.555550,3.448882,20.863027,-0.998733,0.746938,0.000000
130,4.443853,3.438382,4.545924,-0.968367,0.774946,0.000000
131,-2.947017,5.922676,5.922412,-0.999999,0.821281,0.000000
132,-4.969073,-7.367544,7.808330,-0.998255,0.808389,0.000000
133,-4.566188,-5.578657,4.162936,-0.997723,0.821616,0.000000
134,4.656437,2.306298,5.973864,-0.979022,0.775406,0.000000
135,2.959538,-4.305522,17.519470,-0.951326,0.819722,0.000000
136,-0.017067,-5.584782,5.791568,-0.957110,0.805849,0.000000
137,-6.025432,-7.720970,18.015416,-0.999987,0.816176,0.000000
138,-1.203166,-4.857893,3.565143,-0.999870,0.828131,0.000000
139,-5.388857,4.586711,18.068641,-0.988920,0.785306,0.000000
140,-1.328649,7.632557,8.212281,-0.999755,0.856701,0.000000
141,-6.987204,5.229483,8.226829,-0.999626,0.858501,0.000000
142,-4.571689,-0.979058,5.041049,-0.998918,0.828967,0.000000
143,-4.514947,-0.359965,0.950376,-0.978898,0.785166,0.000000
144,0.688499,3.556504,6.278209,-0.996123,0.799688,0.000000
145,3.025426,-2.303829,2.244392,-0.999601,0.799703,0.000000
146,5.750654,-2.823809,1.576835,-0.999974,0.794530,0.000000
147,-4.994337,1.756939,19.439781,-0.999914,0.801627,0.000000
148,5.063548,-6.274728,13.021771,-0.983348,0.790159,0.000000
149,5.545451,-2.289511,1.540000,-0.998787,0.795474,0.000000
150,-5.337324,-1.238197,5.076777,-0.999984,0.838655,0.000000
151,-3.321946,6.279428,3.018624,-0.999998,0.795750,0.000000
152,2.252124,4.921420,6.227694,-0.999339,0.785220,0.000000
153,-3.610629,-7.480116,20.157224,-0.999988,0.765815,0.000000
154,-3.432557,-7.417463,17.578332,-0.966547,0.814089,0.000000
155,-2.570549,1.956897,3.347631,-0.999503,0.796416,0.000000
156,6.569269,6.877058,13.954636,-0.993131,0.843668,0.000000
157,4.630393,1.889195,4.524736,-0.969779,0.773669,0.000000
158,-7.319482,0.964944,10.423669,-0.990236,0.813746,0.000000
159,-4.212937,4.083851,8.044391,-0.999776,0.851674,0.000000
160,-0.795892,-5.390148,18.041046,-0.998997,0.808486,0.000000
161,4.795930,7.017853,5.662540,-0.999668,0.806536,0.000000
162,-5.977391,6.203391,1.413226,-0.999984,0.787162,0.000000
163,-5.777202,-5.866818,5.247417,-0.973262,0.811746,0.000000
164,5.824068,-0.710352,8.906000,-0.964037,0.851865,0.000000
165,4.325514,-2.062705,8.629872,-0.994622,0.841535,0.000000
166,2.517595,-6.755390,18.092577,-0.999979,0.816490,0.000000
167,1.589369,-6.946358,11.081467,-0.990167,0.810997,0.000000
168,-4.125163,-0.222494,6.640565,-0.973443,0.813541,0.000000
169,-6.621849,-0.080617,18.715503,-0.998061,0.815536,0.000000
170,-2.773743,4.222051,0.826276,-0.992890,0.780482,0.000000
171,6.182334,-2.812538,9.355015,-0.993333,0.863228,0.000000
172,-5.317271,1.369784,19.317885,-0.999967,0.805973,0.000000
173,6.682926,-0.637891,19.174205,-0.958820,0.777087,0.000000
174,-6.132539,7.389358,16.066455,-0.963930,0.793039,0.000000
175,-6.133691,2.357686,2.953920,-1.000000,0.809547,0.000000
176,6.785367,-7.865150,17.649611,-1.000000,0.823971,0.000000
177,4.159616,3.186053,4.961533,-0.960981,0.778565,0.000000
178,-7.140580,-2.337861,18.351172,-0.994155,0.710608,0.000000
179,2.891916,-7.755694,18.300125,-0.999982,0.830508,0.000000
180,-5.302445,-0.581865,20.649564,-0.992007,0.753636,0.000000
181,-5.120048,-7.722436,18.273664,-0.999656,0.820436,0.000000
182,-2.185150,-7.208678,3.854166,-0.999998,0.843020,0.000000
183,-6.011230,7.487591,5.941803,-0.998315,0.831555,0.000000
184,7.325136,4.261394,6.101875,-0.998767,0.779005,0.000000
185,4.122915,-7.536415,6.490428,-0.997303,0.819396,0.000000
186,-5.109124,-2.848933,18.168919,-0.960983,0.758502,0.000000
187,-3.563879,6.009732,5.565263,-0.999996,0.826328,0.000000
188,-1.204228,6.371336,14.475136,-0.996340,0.838435,0.000000
189,5.618260,4.437429,4.336655,-0.965795,0.776614,0.000000
190,4.637465,-2.272557,7.376136,-1.000000,0.813932,0.000000
191,2.316481,3.439585,17.795068,-0.963687,0.809844,0.000000
192,4.283135,1.263797,18.849758,-0.993825,0.806622,0.000000
193,7.055336,2.968074,14.883754,-0.983900,0.848776,0.000000
194,-6.154427,1.147816,19.258957,-0.999706,0.809956,0.000000
