Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
63,-1.506647,-2.018015,10.599050,-0.942161,0.769000,0.000000
64,-3.379810,0.732566,20.162761,-0.515514,0.710776,0.000000
65,-6.724999,-1.067794,5.054406,-0.999994,0.828539,0.000000
66,3.263998,4.024119,20.688841,-0.920065,0.770385,0.000000
67,-1.154492,-6.360237,4.193380,-0.999965,0.824623,0.000000
68,5.035932,-7.093826,6.238312,-0.796296,0.761430,0.000000
69,-5.498352,-2.964942,10.314315,-0.993763,0.771226,0.000000
70,3.375974,-5.529742,5.044275,-0.597694,0.726253,0.000000
71,1.363283,-7.924989,8.936259,-0.708863,0.812216,0.000000
72,-6.627524,4.981703,18.070104,-0.861980,0.707996,0.000000
73,5.216610,4.012324,9.805021,-0.627632,0.754485,0.000000
74,-7.757465,1.327516,18.194613,-0.961724,0.665350,0.000000
75,-4.911798,6.599172,3.707128,-0.577787,0.717490,0.000000
76,3.628494,-4.348610,9.337113,-0.931423,0.821429,0.000000
77,3.665145,-2.280666,10.469248,-0.874733,0.716268,0.000000
78,-5.738075,-7.353518,7.778361,-0.741915,0.721000,0.000000
79,-5.097306,6.936806,19.572373,-1.000000,0.782028,0.000000
80,1.289622,-3.688154,12.805955,-0.811016,0.772416,0.000000
81,-1.920199,6.132337,10.086243,-0.999865,0.807923,0.000000
82,2.114242,-6.707336,19.352534,-0.811657,0.673714,0.000000
83,7.170110,5.596996,21.368239,-0.959646,0.760096,0.000000
84,-1.315163,-7.222990,9.038604,-0.928455,0.795916,0.000000
85,-2.868545,6.496861,18.327228,-0.852681,0.729703,0.000000
86,-2.140004,4.718186,3.094313,-0.986746,0.766821,0.000000
87,-0.802357,-4.868330,13.366044,-0.935853,0.791415,0.000000
88,-3.111818,4.051825,4.943875,-0.878444,0.795766,0.000000
89,3.639428,5.137400,20.159177,-0.923042,0.765538,0.000000
90,-0.766457,-6.340856,13.379200,-0.929112,0.793133,0.000000
91,-6.240503,-0.706347,3.262568,-0.999869,0.789577,0.000000
92,7.083180,5.105917,20.520042,-0.977157,0.768651,0.000000
93,7.898656,7.466477,9.082568,-0.613481,0.820755,0.000000
94,4.294377,-7.799916,9.699392,-0.997874,0.749750,0.000000
95,3.431229,-4.641854,19.773025,-0.803593,0.798718,0.000000
96,3.850190,3.726203,6.350351,-0.758095,0.745914,0.000000
97,0.321188,-6.385731,19.573481,-0.788210,0.784274,0.000000
98,4.733383,6.716568,9.564789,-1.000000,0.794865,0.000000
99,-7.747716,0.985686,1.114899,-0.931239,0.752892,0.000000
100,-4.092292,-6.254293,10.659756,-0.897501,0.765011,0.000000
101,-3.111308,7.420799,10.008692,-0.999807,0.827142,0.000000
102,5.398730,1.152447,5.470039,-0.659419,0.708107,0.000000
103,-3.443217,-5.582147,20.678065,-0.952033,0.736453,0.000000
104,-1.749805,-3.556803,12.946109,-0.826821,0.793590,0.000000
105,-6.196922,-7.215692,22.242855,-0.987377,0.759594,0.000000
106,-5.109626,5.411133,19.802627,-0.899668,0.767690,0.000000
107,6.293556,5.647538,8.507118,-0.710722,0.815665,0.000000
108,0.453118,-6.064421,2.055480,-0.999992,0.782510,0.000000
109,6.152793,4.234419,19.775680,-0.924053,0.786921,0.000000
110,1.798965,-7.569057,3.727636,-1.000000,0.830065,0.000000
111,-6.704660,2.833383,12.427820,-0.860396,0.772385,0.000000
112,-7.371475,-3.576944,8.841567,-0.767772,0.745413,0.000000
113,-2.646442,-7.428695,7.809586,-0.696920,0.731359,0.000000
114,-6.233388,0.192373,11.926327,-0.928477,0.796445,0.000000
115,-0.203405,-5.919685,10.948728,-0.985715,0.795077,0.000000
116,-5.044923,3.891034,10.354911,-0.991064,0.806094,0.000000
117,1.312594,5.433731,4.232133,-0.692890,0.710193,0.000000
118,-5.389326,-4.431510,9.922390,-0.998961,0.761691,0.000000
119,4.090918,-2.895649,5.331848,-0.800522,0.725548,0.000000
120,-7.832300,-0.744253,2.742087,-0.968237,0.805635,0.000000
121,6.586489,-6.249217,21.148713,-1.000000,0.789112,0.000000
122,-7.933288,6.274371,20.896986,-0.999861,0.814756,0.000000
123,0.019139,7.204003,9.996583,-0.999923,0.820472,0.000000
124,4.284825,2.125327,21.055352,-0.954044,0.751978,0.000000
125,5.934143,-4.602767,9.274044,-0.999632,0.847794,0.000000
126,0.642292,5.309010,20.206199,-0.885257,0.760926,0.000000
127,-3.449304,-4.898683,12.607388,-0.646827,0.812178,0.000000
128,5.850123,5.703677,6.536628,-0.798334,0.741921,0.000000
129,2.018090,-2.761782,1.718243,-0.994252,0.779879,0.000000
130,-3.936269,-7.677491,3.654508,-0.999999,0.841096,0.000000
131,-5.558439,-5.006755,12.437635,-0.643081,0.791022,0.000000
132,-7.053793,5.409852,20.884077,-0.999963,0.809470,0.000000
133,-3.444465,6.846322,8.050915,-0.999989,0.860477,0.000000
134,-6.688549,5.630354,19.645318,-0.958437,0.778468,0.000000
135,-0.788424,7.999210,3.861976,-0.551807,0.710536,0.000000
136,0.257154,7.692732,3.733333,-0.600192,0.698936,0.000000
137,-5.887507,6.558828,10.130076,-0.999991,0.818236,0.000000
138,-6.963317,2.573780,7.901012,-0.999961,0.833587,0.000000
139,6.116841,-5.534379,2.111781,-1.000000,0.786429,0.000000
140,-6.907745,3.605092,11.726007,-0.666153,0.773688,0.000000
141,6.211168,-6.763465,10.023743,-0.675922,0.729758,0.000000
142,2.476882,-6.915224,0.066562,-0.854309,0.744924,0.000000
143,7.959962,-4.710219,1.526230,-0.999943,0.785249,0.000000
144,-6.457715,0.880183,20.938798,-0.950254,0.804326,0.000000
145,5.968888,2.056966,9.822969,-0.994065,0.749159,0.000000
146,0.374673,-6.900115,21.490577,-0.905502,0.684897,0.000000
147,-6.296930,4.380408,4.720903,-0.999978,0.822031,0.000000
148,2.811974,6.708288,11.069090,-0.997631,0.761541,0.000000
149,-6.448352,-6.663165,10.349082,-0.999972,0.734715,0.000000
150,6.302972,5.284722,21.332028,-0.896899,0.774239,0.000000
151,-4.457015,-0.546280,10.245958,-0.982284,0.790162,0.000000
152,3.703453,-3.504855,1.834956,-0.999982,0.778351,0.000000
153,-2.223834,-7.714640,19.053963,-0.999337,0.714616,0.000000
154,-6.764347,4.686909,6.959374,-0.613886,0.764823,0.000000
155,7.762213,-6.470641,6.033022,-0.935076,0.758576,0.000000
156,5.339015,-6.272838,5.015249,-0.784067,0.723476,0.000000
157,0.900374,-6.467889,17.007311,-0.770391,0.706398,0.000000
158,-6.018473,7.973001,0.518133,-0.977777,0.730374,0.000000
159,6.883486,-3.522817,1.940034,-0.998352,0.781536,0.000000
160,4.018326,3.959248,9.615395,-0.741006,0.764289,0.000000
161,-5.082291,3.884859,19.838397,-0.525748,0.747358,0.000000
162,2.106366,0.593450,20.800446,-0.916922,0.753877,0.000000
163,6.570143,2.039202,21.264288,-0.986217,0.776184,0.000000
164,-7.206571,2.755859,16.223532,-0.816459,0.739953,0.000000
165,-3.187084,5.993426,19.849851,-0.995847,0.763302,0.000000
166,6.372705,7.582984,6.450022,-0.784678,0.749928,0.000000
167,-7.500279,6.384052,11.472860,-0.969039,0.756806,0.000000
168,-5.299843,5.355318,9.746788,-0.999976,0.805946,0.000000
169,5.980815,-1.700704,8.823221,-1.000000,0.844524,0.000000
170,4.051382,-2.719222,10.924695,-0.964596,0.799065,0.000000
171,-0.013912,-6.872045,12.571578,-0.934676,0.802477,0.000000
172,2.674923,-1.977263,1.548770,-0.993028,0.784895,0.000000
173,-2.440241,1.569161,20.094722,-0.542447,0.708586,0.000000
174,-5.113420,0.160676,2.766025,-0.999634,0.781470,0.000000
175,-5.740041,7.135976,4.441769,-0.657759,0.719272,0.000000
176,5.503763,-4.725838,10.301827,-0.692773,0.718772,0.000000
177,-4.082427,7.803443,9.699761,-0.999911,0.820927,0.000000
178,5.529572,-3.756213,21.306593,-0.969984,0.768973,0.000000
179,-1.338544,-6.057395,4.119915,-0.999803,0.817812,0.000000
180,7.155212,6.194446,11.027759,-0.999993,0.778742,0.000000
181,6.377188,1.676528,10.473331,-0.963431,0.755117,0.000000
182,-4.829885,0.860396,17.634291,-0.966941,0.705570,0.000000
183,7.634514,-5.834220,9.496263,-0.997960,0.879907,0.000000
184,-4.367270,4.698805,8.079202,-0.998961,0.844373,0.000000
185,-7.220536,-5.846501,13.120893,-0.658896,0.751840,0.000000
186,6.094663,-7.697339,3.508626,-0.999938,0.821780,0.000000
187,-6.019595,7.567264,18.080914,-0.996652,0.743899,0.000000
188,-3.059838,2.677891,17.921061,-0.728963,0.710675,0.000000
189,4.082358,-7.440169,6.930309,-0.994232,0.820508,0.000000
190,3.411614,5.670880,7.796557,-0.765299,0.817477,0.000000
191,1.049511,5.447526,9.634713,-1.000000,0.791252,0.000000
192,-5.995423,3.392736,2.536368,-1.000000,0.788857,0.000000
193,-5.125230,7.801327,9.904346,-0.999981,0.823247,0.000000
194,5.234825,-7.192312,21.064816,-0.867864,0.774286,0.000000
195,-7.951887,6.539848,3.350392,-1.000000,0.812368,0.000000
196,-3.976184,-0.573376,17.853414,-0.881921,0.720261,0.000000
197,5.242237,-7.153202,21.691018,-0.984586,0.690719,0.000000
198,4.624721,6.354502,11.264232,-0.920199,0.754223,0.000000
199,3.211309,-4.048487,19.276954,-0.905835,0.693840,0.000000
200,-5.121825,-7.767446,3.585283,-1.000000,0.849740,0.000000
201,-4.124488,5.245504,9.730100,-0.999986,0.807237,0.000000
202,4.441539,7.462412,11.424623,-0.759279,0.758357,0.000000
203,6.407379,3.897239,5.191958,-0.623329,0.715310,0.000000
204,4.775965,-5.178884,19.865710,-0.985069,0.808558,0.000000
205,-6.357419,-5.529335,12.162656,-0.660742,0.789063,0.000000
206,-2.898714,-6.140857,9.134175,-0.885831,0.767278,0.000000
207,-2.883166,-7.831827,8.255042,-0.739673,0.738928,0.000000
208,3.752694,-5.683921,19.380884,-0.932421,0.696863,0.000000
209,1.952376,-3.363660,19.403614,-0.573956,0.681574,0.000000
210,-2.277553,3.273144,2.939300,-0.995974,0.771273,0.000000
211,-1.438295,-5.783225,8.558778,-0.884836,0.782413,0.000000
212,-1.791264,7.900253,20.192896,-1.000000,0.794926,0.000000
213,-6.753710,1.173025,20.551633,-0.985982,0.803367,0.000000
214,2.968783,-5.252318,11.259393,-0.926024,0.802196,0.000000
215,7.036420,5.765059,9.324661,-0.808186,0.818002,0.000000
216,-4.687402,3.666062,18.001573,-0.870080,0.702887,0.000000
217,-6.335652,-6.304843,13.487981,-0.634497,0.787341,0.000000
218,4.302747,-5.163753,10.232992,-0.998604,0.713874,0.000000
219,-5.699716,4.933881,17.766365,-0.684942,0.699888,0.000000
220,6.627173,-7.240476,8.840180,-0.999439,0.855741,0.000000
221,-4.008323,4.875377,10.234670,-0.999971,0.805050,0.000000
222,5.793928,-6.300355,3.606706,-0.996154,0.821837,0.000000
223,-4.717364,2.396197,3.177453,-0.999999,0.782199,0.000000
224,-2.610963,-7.703746,8.255877,-0.677495,0.731829,0.000000
225,7.189365,7.747365,6.173680,-0.793945,0.750826,0.000000
226,0.240787,-5.343174,1.813541,-0.999919,0.786296,0.000000
227,5.246578,-5.690143,5.729175,-0.610892,0.766013,0.000000
228,6.526875,5.822675,8.385736,-0.730165,0.789800,0.000000
229,7.477408,2.833764,11.394973,-1.000000,0.800394,0.000000
230,6.726146,-3.868818,8.650957,-0.999963,0.865186,0.000000
231,-3.101886,6.985386,7.641701,-0.999997,0.860659,0.000000
232,4.342179,-3.173463,9.044515,-0.873489,0.833846,0.000000
233,-6.438610,-5.255253,9.529373,-0.999946,0.756161,0.000000
234,-1.286997,-1.493512,10.199626,-0.640714,0.771037,0.000000
235,-1.394166,1.521980,17.871399,-0.559989,0.721650,0.000000
236,6.210410,6.003606,19.918752,-0.829590,0.779172,0.000000
237,-2.772061,7.584360,19.763166,-1.000000,0.778419,0.000000
238,2.882834,-6.988838,18.586252,-0.839198,0.691122,0.000000
239,4.242261,-2.825296,8.620319,-0.583302,0.825319,0.000000
240,-6.690044,2.214839,9.615545,-0.842103,0.811043,0.000000
241,6.442308,-1.559778,10.808792,-0.999881,0.820384,0.000000
242,-2.700255,-4.326819,12.855740,-0.738298,0.800261,0.000000
243,-0.351376,-4.035349,19.033070,-0.908898,0.723676,0.000000
244,-4.001453,-5.329353,10.475818,-0.999942,0.754641,0.000000
245,4.452635,-4.612553,4.484885,-0.996292,0.803773,0.000000
246,-2.927387,4.895867,4.953280,-0.884061,0.794891,0.000000
247,3.731282,-5.045681,20.323001,-0.985525,0.795844,0.000000
248,5.464146,-3.359174,1.642602,-0.999892,0.777376,0.000000
249,3.949416,2.098133,21.143371,-0.952282,0.758683,0.000000
250,5.648385,-4.616863,0.212973,-0.848667,0.724041,0.000000
251,-2.944364,-6.717280,21.306953,-0.971283,0.728178,0.000000
252,7.950926,0.340023,5.366864,-0.612667,0.701858,0.000000
