Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
47,-2.161132,-6.482387,16.990154,-0.984453,0.741446,0.000000
48,-7.798464,-1.759611,13.740086,-0.727244,0.733796,0.000000
49,-4.531898,3.137243,10.497448,-0.893968,0.781895,0.000000
50,7.181364,5.307673,3.974361,-0.999978,0.760890,0.000000
51,-6.512304,2.626636,2.835184,-1.000000,0.829481,0.000000
52,-5.299690,4.018511,3.026967,-0.999436,0.814211,0.000000
53,-4.068660,-4.414223,7.008677,-0.581656,0.794854,0.000000
54,-4.937380,-2.771896,6.567814,-0.947193,0.783685,0.000000
55,7.483301,-2.768679,6.906485,-0.999980,0.839567,0.000000
56,5.898683,7.539401,5.104437,-0.999989,0.761887,0.000000
57,-7.789575,-6.602861,3.001242,-0.999997,0.839471,0.000000
58,6.296410,1.240260,3.421248,-0.989244,0.754765,0.000000
59,-3.979597,-3.225381,3.464941,-0.592452,0.804860,0.000000
60,2.072845,5.860415,1.672945,-0.995351,0.754248,0.000000
61,6.184315,5.980102,4.780430,-0.999991,0.764806,0.000000
62,6.541157,-5.259841,7.185973,-1.000000,0.830022,0.000000
63,7.701568,6.401369,4.557708,-0.999999,0.779186,0.000000
64,7.902305,6.083260,1.752913,-0.999713,0.718578,0.000000
65,7.155466,1.624400,1.974065,-0.876049,0.733208,0.000000
66,5.323511,5.720164,15.765610,-0.968832,0.785043,0.000000
67,-5.555179,-6.347154,4.371238,-0.999848,0.817485,0.000000
68,6.373140,7.914599,5.708988,-0.997628,0.797841,0.000000
69,-5.121212,-4.506666,18.689059,-0.796928,0.752885,0.000000
70,6.127156,-6.438683,16.383486,-0.963206,0.856161,0.000000
71,-4.970788,5.002090,4.321407,-0.999998,0.813851,0.000000
72,-4.534514,-5.511881,3.214717,-0.675589,0.805515,0.000000
73,-4.456994,-7.870822,13.349426,-0.834682,0.723349,0.000000
74,-0.673940,-4.583965,2.391329,-0.997160,0.819627,0.000000
75,-4.087441,7.472292,10.393671,-0.972514,0.803587,0.000000
76,4.841535,6.704346,4.544900,-0.999964,0.754501,0.000000
77,5.413222,-1.178922,6.793910,-1.000000,0.814706,0.000000
78,6.586608,-3.024237,13.237889,-0.546969,0.839978,0.000000
79,7.785644,3.302463,3.430639,-0.997864,0.736163,0.000000
80,-2.053472,3.422166,3.870881,-0.963235,0.800776,0.000000
81,-3.213224,4.271126,5.600150,-0.994393,0.814706,0.000000
82,-1.203061,2.872564,3.890550,-0.806464,0.795156,0.000000
83,4.989929,-1.328774,13.270980,-0.831274,0.845426,0.000000
84,-2.950117,-6.238467,18.824857,-0.862211,0.723253,0.000000
85,-3.938536,-6.988497,18.883094,-0.637070,0.736901,0.000000
86,-0.887149,7.086309,3.535423,-1.000000,0.811170,0.000000
87,-7.443170,-6.560988,18.740497,-0.999830,0.739981,0.000000
88,6.918709,0.502324,17.415764,-0.862344,0.789847,0.000000
89,-4.420194,4.409028,10.354109,-0.997352,0.789621,0.000000
90,1.409967,-6.408374,4.985035,-0.916538,0.823122,0.000000
91,-4.978126,-5.348398,7.438197,-0.648376,0.802252,0.000000
92,-5.056839,-3.431758,5.330781,-0.999995,0.807122,0.000000
93,-5.104619,-1.895369,18.757723,-0.927306,0.749735,0.000000
94,-0.221827,7.811113,0.620378,-0.508085,0.753674,0.000000
95,2.843971,-6.726138,3.896817,-0.999272,0.777468,0.000000
96,-7.432183,7.119862,2.788064,-0.999996,0.824196,0.000000
97,7.770271,5.719199,3.641976,-0.999992,0.765059,0.000000
98,0.855491,-7.996061,3.757964,-1.000000,0.792032,0.000000
99,2.814759,-5.757495,4.035059,-0.939756,0.748927,0.000000
100,-3.336374,-2.960820,5.428044,-0.999984,0.800000,0.000000
101,5.874478,-7.891035,17.540176,-0.997642,0.733975,0.000000
102,6.636469,3.124876,17.218700,-0.956946,0.771791,0.000000
103,4.029699,-6.892986,7.225537,-0.956324,0.822557,0.000000
104,-6.387934,-4.219161,17.718165,-0.672376,0.731629,0.000000
105,-4.893792,5.141930,5.907186,-0.999886,0.826525,0.000000
106,6.036920,5.973439,5.444869,-0.999990,0.756802,0.000000
107,5.391688,1.834553,4.836141,-0.999999,0.782993,0.000000
108,-1.418441,5.712568,12.176043,-0.716311,0.855352,0.000000
109,6.650767,-7.325829,0.195677,-0.999718,0.777268,0.000000
110,4.839333,-0.930018,13.353262,-0.910659,0.844863,0.000000
111,-3.023433,6.723498,17.113980,-0.889859,0.837722,0.000000
112,6.665347,-6.835060,15.526466,-0.843275,0.852641,0.000000
113,1.002797,-4.856153,3.879608,-0.997434,0.767242,0.000000
114,5.344603,-4.429506,16.202695,-0.991685,0.851866,0.000000
115,3.552657,5.281951,2.496898,-0.997980,0.737021,0.000000
116,-6.587051,-2.494639,18.143565,-0.897907,0.720261,0.000000
117,-6.617934,7.321962,5.084692,-0.942684,0.759358,0.000000
118,-2.985935,-5.399013,6.244530,-0.995522,0.791862,0.000000
119,-4.586242,-1.759190,16.010335,-0.734429,0.754415,0.000000
120,-3.797503,-6.889263,15.100316,-0.520763,0.762443,0.000000
121,-5.170135,5.591589,17.282233,-0.989659,0.847091,0.000000
122,6.885460,-2.127109,7.191137,-0.999973,0.833219,0.000000
123,-1.966183,-4.798894,3.997197,-0.999796,0.795553,0.000000
124,5.277984,-5.940350,15.979658,-0.993660,0.847600,0.000000
125,1.457047,7.580487,9.876589,-0.962557,0.803607,0.000000
126,-7.232897,0.352410,4.803404,-0.999999,0.792519,0.000000
127,4.416728,-4.753687,15.555841,-0.994421,0.839216,0.000000
128,-7.358586,5.383200,4.795331,-0.703598,0.773643,0.000000
129,-1.653167,-6.947434,17.037763,-0.990738,0.719203,0.000000
130,7.130515,6.793739,16.169998,-0.948432,0.788410,0.000000
131,-3.746874,-3.018994,4.338529,-0.999993,0.803350,0.000000
132,-1.880999,3.626489,5.987814,-0.694502,0.810037,0.000000
133,3.832235,5.370650,3.780800,-0.999983,0.764307,0.000000
134,-3.473060,-6.092777,6.954789,-0.746057,0.808788,0.000000
135,0.256142,-4.357902,4.166581,-0.996477,0.775612,0.000000
136,3.504720,-5.223016,11.175732,-0.946792,0.780652,0.000000
137,-5.305039,-1.501150,18.850480,-0.916728,0.745581,0.000000
138,1.098069,3.292033,5.395741,-0.965511,0.763039,0.000000
139,-6.766217,5.858288,6.104144,-0.999981,0.824344,0.000000
140,2.695292,6.476634,3.013343,-0.985822,0.728535,0.000000
141,-5.126550,5.592939,2.896764,-0.997599,0.808937,0.000000
142,-4.706923,5.566221,4.483068,-1.000000,0.813102,0.000000
143,-0.054178,4.425669,3.525036,-0.999987,0.770474,0.000000
144,-4.969506,-5.449399,18.625163,-0.774653,0.749434,0.000000
145,-3.393222,4.877836,3.526922,-1.000000,0.805664,0.000000
146,-6.211195,2.250057,2.932872,-1.000000,0.829678,0.000000
147,5.908555,-6.068648,7.010974,-0.999992,0.831532,0.000000
148,1.527803,7.177352,5.728631,-0.999986,0.823770,0.000000
149,1.593273,-3.176540,3.556324,-0.558640,0.768652,0.000000
150,-7.511566,-0.331078,2.879924,-1.000000,0.837696,0.000000
151,-2.844244,6.452789,16.842906,-0.880966,0.834995,0.000000
152,-2.550569,-3.823926,17.853195,-0.658601,0.747227,0.000000
153,7.544045,3.112491,5.415606,-1.000000,0.796912,0.000000
154,2.813721,-3.774024,11.431654,-0.632363,0.777486,0.000000
155,7.325150,5.808790,4.427674,-0.999986,0.757210,0.000000
156,-4.987907,-0.921610,3.917367,-0.924667,0.815803,0.000000
157,7.553102,-4.509564,6.717180,-1.000000,0.841650,0.000000
158,0.425823,-5.746456,3.780759,-0.996994,0.764661,0.000000
159,-1.343187,7.557427,12.076704,-0.765071,0.857214,0.000000
160,-6.549983,3.784917,0.891084,-0.968320,0.767856,0.000000
161,7.149272,-4.293590,11.491352,-0.939033,0.804042,0.000000
162,6.321778,2.985735,3.055384,-0.997183,0.738953,0.000000
163,0.029139,7.807562,15.948749,-0.990287,0.773824,0.000000
164,-7.220712,5.461046,1.428933,-0.999621,0.777591,0.000000
165,-7.599731,-5.677356,11.635613,-0.984012,0.744200,0.000000
166,-1.159732,-3.786129,2.433051,-0.597935,0.798443,0.000000
167,-1.747031,3.119996,4.426510,-0.868926,0.795442,0.000000
168,-7.200795,4.832860,2.812137,-1.000000,0.831111,0.000000
169,3.811408,1.038858,2.905999,-0.957165,0.761599,0.000000
170,-6.889218,2.914451,2.844222,-1.000000,0.827000,0.000000
171,-1.621884,-4.095663,17.537141,-0.561336,0.747970,0.000000
172,4.660298,1.387160,16.984443,-0.659339,0.757551,0.000000
173,7.977852,2.220077,13.163053,-0.931940,0.857002,0.000000
174,-4.048060,-6.595076,4.603809,-1.000000,0.822917,0.000000
175,-3.546055,-6.504173,18.385161,-0.994222,0.734072,0.000000
176,-6.662415,-4.626219,6.983457,-0.996321,0.747287,0.000000
177,-7.209453,-1.453205,18.357808,-0.714178,0.721826,0.000000
178,6.678083,-4.901794,10.846673,-0.557761,0.803775,0.000000
179,-5.185443,7.627846,6.061564,-1.000000,0.837800,0.000000
180,5.203800,7.421821,6.488919,-0.997019,0.801684,0.000000
181,4.352879,-3.133444,4.709969,-0.999986,0.800174,0.000000
182,1.860432,2.673962,4.274304,-0.998596,0.769476,0.000000
183,-7.805629,-0.920807,4.768477,-1.000000,0.817217,0.000000
184,-7.764031,7.663047,2.662765,-0.999998,0.822162,0.000000
185,-2.779691,-7.484304,14.809588,-0.936823,0.752148,0.000000
186,5.234875,7.769482,5.732581,-0.999246,0.808428,0.000000
187,3.282243,2.678040,3.259742,-0.991315,0.740438,0.000000
188,-7.380835,-2.901077,4.748361,-1.000000,0.805325,0.000000
189,4.011940,4.963055,5.217607,-0.999546,0.744805,0.000000
190,-6.356890,-6.819930,4.374832,-0.999956,0.805709,0.000000
191,-4.249554,-5.305294,17.829162,-0.805254,0.745098,0.000000
192,-6.192415,2.189422,16.865752,-0.734799,0.838008,0.000000
193,5.222160,-6.950127,0.418776,-0.999563,0.777871,0.000000
194,-7.735976,6.226396,4.465921,-1.000000,0.808946,0.000000
195,2.605470,-0.774870,5.307906,-0.573949,0.789380,0.000000
196,-6.942755,-2.987615,3.238476,-1.000000,0.832335,0.000000
197,-6.740158,7.717665,16.761487,-0.555611,0.854711,0.000000
198,3.309778,7.538879,16.159878,-0.959775,0.769296,0.000000
199,-5.226101,-5.658155,18.015739,-0.964361,0.754276,0.000000
200,-6.199100,5.097550,1.360747,-0.997772,0.773497,0.000000
201,5.221232,-7.955077,18.055642,-0.998311,0.732371,0.000000
202,4.069170,7.323499,5.907908,-0.999594,0.807143,0.000000
203,6.531785,2.168753,1.808649,-0.969625,0.737639,0.000000
204,4.287026,5.950753,3.770792,-0.999992,0.770404,0.000000
205,-0.321975,6.070610,11.937300,-0.788559,0.860044,0.000000
206,-3.368546,-6.419860,2.231837,-0.999999,0.831209,0.000000
207,3.811122,7.147663,4.236148,-0.999999,0.773341,0.000000
208,0.917364,3.247496,15.547065,-0.543853,0.769300,0.000000
209,-2.558409,4.951684,9.738179,-0.999973,0.795942,0.000000
210,-1.439874,-3.313885,3.568891,-0.998752,0.790317,0.000000
211,-5.696722,3.016898,3.483098,-0.999976,0.820981,0.000000
212,-5.867440,-6.573525,13.430688,-0.985976,0.748924,0.000000
213,6.683817,2.421716,3.566300,-0.995088,0.729848,0.000000
214,0.369596,4.710695,5.370200,-0.805669,0.744350,0.000000
215,-6.209831,-0.859695,5.326299,-0.999474,0.797349,0.000000
216,-5.356793,-7.438949,16.703839,-0.991027,0.769704,0.000000
217,7.086031,7.607904,4.554457,-0.999998,0.777519,0.000000
218,2.397799,7.543679,4.064462,-1.000000,0.788997,0.000000
219,-6.138064,-4.312204,16.089024,-0.564734,0.752711,0.000000
220,-5.476866,5.287955,4.413232,-0.999999,0.831086,0.000000
221,4.974429,7.916517,6.118865,-0.999714,0.806183,0.000000
222,5.078613,1.541542,3.579954,-0.989390,0.727638,0.000000
223,-4.958766,-4.361597,3.476865,-0.999384,0.816304,0.000000
224,6.094852,1.300113,2.857757,-0.988833,0.754198,0.000000
225,-6.821163,2.778337,18.587485,-0.919811,0.732884,0.000000
226,-6.453673,4.938328,17.092022,-0.995643,0.846859,0.000000
227,3.603184,-3.433220,15.664101,-0.613178,0.831653,0.000000
228,-3.656900,-1.449147,5.206647,-0.999673,0.795126,0.000000
229,7.875441,-4.759092,5.362797,-1.000000,0.822134,0.000000
230,4.449589,-5.241556,2.475619,-0.999161,0.811968,0.000000
231,-2.239045,4.134681,10.451089,-0.996646,0.778676,0.000000
232,6.494254,7.199187,6.353269,-0.937517,0.801074,0.000000
233,7.810413,6.706058,3.303348,-0.999542,0.726348,0.000000
234,7.495674,1.831059,10.597173,-0.829747,0.799336,0.000000
235,-2.301042,4.034921,4.350248,-0.999749,0.801931,0.000000
236,0.557662,-5.881223,17.650682,-0.806550,0.733013,0.000000
237,-7.060408,-7.099227,12.344375,-0.976787,0.763895,0.000000
238,-0.491962,-5.083993,1.974139,-0.999697,0.825740,0.000000
239,5.793053,7.179715,3.383881,-0.999762,0.722901,0.000000
240,-4.431561,4.399737,6.062220,-0.996803,0.808879,0.000000
241,-6.061850,1.319686,4.859117,-0.998754,0.784987,0.000000
242,-3.300458,7.996769,5.521773,-0.999993,0.845071,0.000000
243,3.991026,-5.029013,15.623446,-0.989763,0.855198,0.000000
244,7.115982,3.181214,2.787149,-0.997444,0.741300,0.000000
245,6.137623,4.833948,3.252182,-0.998298,0.733030,0.000000
246,1.968876,-4.291237,4.335453,-0.983590,0.752219,0.000000
247,-7.924823,5.362105,5.465969,-0.925225,0.773562,0.000000
248,1.080553,4.568717,4.555672,-0.973746,0.739140,0.000000
249,-3.480147,6.903075,17.203558,-0.927034,0.845762,0.000000
250,-7.031856,-6.996139,1.785612,-0.999992,0.828208,0.000000
