Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
56,-4.374147,2.704926,15.360598,-0.882077,0.676772,0.000000
57,-7.442482,4.380288,2.681927,-0.999997,0.789138,0.000000
58,-6.774396,-6.282368,2.633441,-0.999884,0.819273,0.000000
59,-7.785168,6.386028,6.475021,-0.990826,0.788318,0.000000
60,4.583211,-6.511444,12.623760,-0.957101,0.692062,0.000000
61,6.644491,5.230125,3.665116,-0.977275,0.707114,0.000000
62,0.986235,-6.739109,15.122411,-0.905081,0.716340,0.000000
63,7.943200,-5.426367,5.146822,-1.000000,0.810381,0.000000
64,-1.448485,-7.940825,5.315381,-0.830655,0.789820,0.000000
65,2.823521,6.710595,15.685644,-0.905659,0.800746,0.000000
66,7.972669,3.060893,17.080044,-0.779447,0.816644,0.000000
67,-4.353302,-7.303889,8.943313,-0.986049,0.802191,0.000000
68,7.352892,0.592739,12.612001,-0.950816,0.726625,0.000000
69,-6.725446,-5.427965,20.639696,-0.984851,0.723951,0.000000
70,6.905375,5.470017,2.242947,-0.837311,0.708756,0.000000
71,2.103640,-5.066647,20.476069,-0.947201,0.667770,0.000000
72,-5.317997,-5.030774,16.417614,-0.979752,0.701145,0.000000
73,7.167547,1.849668,13.035558,-0.883958,0.741974,0.000000
74,7.826086,3.608039,12.596967,-0.910909,0.742269,0.000000
75,6.037656,-0.250110,3.101613,-0.900912,0.670876,0.000000
76,-7.771583,0.959600,3.105774,-1.000000,0.791644,0.000000
77,5.357022,-7.286131,5.287699,-0.998749,0.817392,0.000000
78,4.776041,-6.403994,18.250134,-0.997380,0.818565,0.000000
79,-7.336755,-5.423540,15.155950,-0.975306,0.690867,0.000000
80,7.819265,-7.050494,16.706293,-0.999479,0.808731,0.000000
81,1.217951,3.709946,3.188340,-0.750120,0.677305,0.000000
82,-0.741827,6.389103,2.068995,-0.942580,0.685938,0.000000
83,-5.871816,0.411496,20.194343,-0.730913,0.657477,0.000000
84,-6.004816,-7.174931,1.804984,-0.999860,0.812851,0.000000
85,-3.713370,-4.860832,9.197424,-0.958708,0.794191,0.000000
86,7.591167,-4.563169,19.478649,-0.988655,0.724484,0.000000
87,6.830428,-6.367779,17.864012,-0.732996,0.813532,0.000000
88,-5.753167,5.025524,2.831970,-0.991186,0.764825,0.000000
89,-7.575416,-7.897651,19.680725,-0.998464,0.753445,0.000000
90,-4.944767,-0.716761,20.667411,-0.792487,0.692101,0.000000
91,7.370100,-0.127784,4.906757,-0.999757,0.762616,0.000000
92,7.604801,5.674361,17.177897,-0.968775,0.815790,0.000000
93,3.182579,5.560131,5.068505,-0.700864,0.694326,0.000000
94,-6.998354,-3.284455,1.754873,-0.928975,0.777124,0.000000
95,-6.037778,-3.400569,8.111266,-0.989090,0.795960,0.000000
96,-5.942162,-5.132617,2.976348,-0.993988,0.796863,0.000000
97,-7.614572,-1.440278,13.853575,-0.900644,0.662910,0.000000
98,-6.220194,-6.493357,4.239788,-0.980517,0.764250,0.000000
99,-6.763998,-4.500563,14.702655,-0.947644,0.698529,0.000000
100,-4.885245,2.960779,12.176541,-0.906016,0.714676,0.000000
101,-0.131559,5.316277,6.295804,-0.925354,0.755634,0.000000
102,5.780598,-5.009074,4.827613,-0.999973,0.800587,0.000000
103,5.227001,7.243514,16.149672,-0.905806,0.836065,0.000000
104,-6.749105,7.674425,16.062000,-0.998871,0.804588,0.000000
105,0.236973,-5.876336,4.783975,-0.939886,0.790210,0.000000
106,7.226280,-6.183948,19.456793,-0.999850,0.747310,0.000000
107,6.925176,6.875153,4.389046,-0.996101,0.701079,0.000000
108,7.467684,7.122628,4.415660,-0.995842,0.707904,0.000000
109,5.568844,-7.134835,18.207251,-0.995234,0.826614,0.000000
110,4.000006,1.051552,3.486157,-0.905953,0.674133,0.000000
111,-5.216989,5.809498,18.274631,-0.758179,0.733108,0.000000
112,0.173180,-7.082920,19.608540,-0.966627,0.687694,0.000000
113,2.429504,5.299149,3.573133,-0.976950,0.735927,0.000000
114,7.309845,-3.103608,4.870272,-0.999999,0.798150,0.000000
115,4.895808,-6.139356,18.363526,-0.996296,0.803704,0.000000
116,5.416669,0.394896,5.077082,-0.992476,0.758191,0.000000
117,-7.271670,-3.246256,19.016202,-0.995108,0.769752,0.000000
118,7.444165,4.240078,2.530574,-0.952950,0.707912,0.000000
119,6.570991,-4.256728,14.084684,-0.908303,0.709765,0.000000
120,3.540973,0.956242,2.891518,-0.953269,0.686515,0.000000
121,4.424853,3.092464,5.336668,-0.933052,0.732270,0.000000
122,5.661283,-2.189940,2.741052,-0.876454,0.680014,0.000000
123,7.981468,-2.286030,13.234484,-0.959920,0.726390,0.000000
124,5.026912,7.671823,15.857913,-0.814509,0.839238,0.000000
125,6.879992,-4.299723,12.880686,-0.914315,0.717512,0.000000
126,-3.267506,-3.998235,17.156722,-0.982568,0.673733,0.000000
127,4.012539,-6.778926,12.668750,-0.972328,0.696692,0.000000
128,-2.899445,-4.357940,16.550894,-0.956965,0.674469,0.000000
129,6.473279,7.713792,2.226012,-0.961997,0.706984,0.000000
130,-6.027554,-0.431348,20.911183,-0.942423,0.689252,0.000000
131,1.957126,3.739219,3.453462,-0.909451,0.678198,0.000000
132,-7.138102,-4.283016,3.676731,-0.956721,0.791567,0.000000
133,6.060447,-1.844835,7.452122,-0.999896,0.763864,0.000000
134,4.218383,-6.961052,13.443829,-0.973376,0.700257,0.000000
135,-6.133962,0.311881,14.119496,-0.780548,0.697915,0.000000
136,-0.382581,6.807258,13.986895,-0.990303,0.805180,0.000000
137,7.091804,-4.051125,7.100954,-0.999999,0.782636,0.000000
138,-3.793376,-1.733014,14.196593,-0.836986,0.687508,0.000000
139,-3.355298,-4.939478,9.470986,-0.974826,0.786275,0.000000
140,-4.574745,-7.114527,3.060825,-0.996275,0.789462,0.000000
141,0.597721,-3.142619,13.748770,-0.945204,0.670388,0.000000
142,-2.953416,1.314664,14.965687,-0.851507,0.668243,0.000000
143,-6.629675,4.354404,18.919602,-0.998378,0.802212,0.000000
144,-4.309205,-7.884017,20.476417,-1.000000,0.729939,0.000000
145,-7.884449,-0.292865,4.477588,-0.965645,0.794383,0.000000
146,-1.831553,-5.191615,19.963541,-0.807388,0.697969,0.000000
147,4.733553,7.221034,1.835546,-0.957647,0.704709,0.000000
148,1.842206,6.848336,6.011588,-0.721176,0.757956,0.000000
149,4.614900,2.070142,2.952081,-0.788235,0.696852,0.000000
150,-7.851370,7.154618,3.732467,-0.999986,0.808469,0.000000
151,-6.831677,-4.156708,8.337733,-0.987353,0.800381,0.000000
152,4.404351,5.542497,16.246576,-0.807568,0.808271,0.000000
153,-0.114442,7.858572,15.682205,-0.999741,0.806213,0.000000
154,5.077023,7.476275,2.650612,-0.787497,0.708497,0.000000
155,3.025439,-2.626265,12.523720,-0.861210,0.720000,0.000000
156,-6.913134,-2.155852,20.710280,-0.999996,0.704902,0.000000
157,-5.477795,-5.378397,17.368444,-0.958416,0.705972,0.000000
158,-6.744797,3.963256,3.985337,-0.984039,0.807635,0.000000
159,-7.855490,7.893564,1.385889,-0.927105,0.725858,0.000000
160,7.373249,-2.243900,10.792740,-0.721689,0.700594,0.000000
161,-3.111506,0.775881,15.258229,-0.934902,0.675910,0.000000
162,-7.023181,1.291751,4.091808,-0.993090,0.797679,0.000000
163,-6.882086,-6.131145,14.994023,-0.979447,0.705696,0.000000
164,-6.934364,5.611863,3.820115,-0.999661,0.807337,0.000000
165,-5.882538,-3.725450,2.003026,-0.992978,0.792286,0.000000
166,5.554124,-4.552445,7.210868,-0.995185,0.782377,0.000000
167,-2.767540,1.738777,14.530393,-0.739667,0.684391,0.000000
168,-7.718291,7.430243,2.613007,-0.974957,0.773866,0.000000
169,2.125981,6.315395,1.546505,-0.892729,0.700606,0.000000
170,-1.011532,7.888710,6.241741,-0.999344,0.788429,0.000000
171,-5.771785,7.873409,12.194697,-0.999557,0.714698,0.000000
172,5.625660,2.624701,4.675065,-0.987679,0.727281,0.000000
173,-7.491097,0.642451,18.875263,-0.994380,0.772998,0.000000
174,-4.920082,3.472881,14.725269,-0.838946,0.674917,0.000000
175,-2.169993,-5.255661,9.064474,-0.944006,0.777620,0.000000
176,1.488045,-6.887569,14.623206,-0.915548,0.721895,0.000000
177,-1.529436,6.116741,5.896369,-0.999839,0.771792,0.000000
178,1.421557,-6.069808,2.118706,-0.982347,0.779844,0.000000
179,-4.452277,-5.991806,7.428322,-0.794967,0.753140,0.000000
180,5.648305,0.953718,7.376800,-0.807648,0.754331,0.000000
181,-4.726078,-7.943377,2.261809,-0.999871,0.808477,0.000000
182,4.996003,4.890508,5.045816,-0.980422,0.710415,0.000000
183,-0.631415,2.853459,2.479359,-0.927149,0.685967,0.000000
184,7.512251,0.721927,14.820915,-0.992054,0.817601,0.000000
185,4.553663,-1.275946,5.037473,-0.969187,0.769175,0.000000
186,5.844398,5.866218,4.451685,-0.992801,0.712808,0.000000
187,-7.902848,-5.267812,2.584995,-0.999901,0.813455,0.000000
188,7.908171,-2.059208,3.376135,-0.818957,0.686565,0.000000
189,-4.269658,-5.605392,2.894606,-0.978025,0.795365,0.000000
190,-7.010055,0.969777,4.368056,-0.994269,0.792530,0.000000
191,6.693149,3.402782,2.038492,-0.751621,0.693761,0.000000
192,6.777066,-7.708983,0.473640,-0.985113,0.735478,0.000000
193,-7.371833,-4.233593,14.778398,-0.931759,0.683508,0.000000
194,-7.281437,-7.568292,17.030873,-0.980450,0.739666,0.000000
195,-3.324283,7.562963,3.715846,-0.999998,0.784743,0.000000
