Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
37,5.824457,-7.550501,10.373099,-0.998406,0.752546,0.000000
38,-4.948408,-7.292689,20.527220,-0.893262,0.751291,0.000000
39,2.011686,2.905114,21.394769,-0.698916,0.768319,0.000000
40,5.521930,5.970596,9.671607,-0.999937,0.772453,0.000000
41,-7.778095,1.216320,4.865723,-1.000000,0.832921,0.000000
42,3.310706,-2.278700,21.272196,-0.634360,0.734307,0.000000
43,-3.653683,-7.426713,10.085487,-0.999073,0.736481,0.000000
44,-3.855608,-4.111254,9.537778,-0.999957,0.760810,0.000000
45,4.032499,-1.814902,1.678807,-0.973553,0.775817,0.000000
46,-2.852929,-2.128256,11.757464,-0.578069,0.798070,0.000000
47,-5.394781,6.601134,0.719468,-0.834914,0.726103,0.000000
48,1.730734,6.897101,19.831048,-0.994437,0.782111,0.000000
49,-4.703344,1.874574,5.450369,-0.998718,0.804454,0.000000
50,-7.103241,4.333575,5.928213,-0.957857,0.818272,0.000000
51,-7.711291,-6.673768,20.248100,-0.589980,0.775613,0.000000
52,7.435843,3.126755,10.940304,-1.000000,0.803301,0.000000
53,-5.452228,-0.189965,10.642312,-0.664991,0.757658,0.000000
54,-3.665519,-4.097832,10.617820,-0.990991,0.760412,0.000000
55,6.304494,-5.038125,19.368678,-0.696484,0.730083,0.000000
56,2.722252,5.169493,8.999448,-0.804507,0.773929,0.000000
57,-5.150812,-2.753419,11.968932,-0.769435,0.799406,0.000000
58,-1.520336,-5.136056,10.483244,-0.562288,0.744568,0.000000
59,6.481252,3.660314,11.252374,-1.000000,0.795308,0.000000
60,3.487806,-2.705857,21.325119,-0.518296,0.729933,0.000000
61,-5.255994,-6.323199,4.303455,-0.999884,0.825744,0.000000
62,-0.364765,-5.032073,9.308122,-0.501069,0.805966,0.000000
63,3.964446,-3.399577,19.240981,-0.728491,0.701242,0.000000
64,-0.639273,4.950358,8.010027,-0.994415,0.830798,0.000000
65,-6.027333,0.459331,12.121074,-0.921322,0.785537,0.000000
66,6.817994,2.443147,21.343466,-0.993095,0.776710,0.000000
67,-6.958160,6.801696,8.174236,-0.998741,0.864715,0.000000
68,7.643646,-4.703700,2.040015,-0.999980,0.782115,0.000000
69,5.451326,3.639131,1.899627,-0.542004,0.756155,0.000000
70,1.318132,-5.674201,9.553410,-0.545499,0.750216,0.000000
71,-2.573735,-3.532055,10.174708,-0.972984,0.755408,0.000000
72,7.548732,2.516966,8.096698,-0.754998,0.761121,0.000000
73,-5.735981,-3.199920,5.091989,-0.989149,0.815871,0.000000
74,-4.571080,3.450236,3.285409,-1.000000,0.779129,0.000000
75,6.431440,-5.245386,5.490675,-0.636675,0.712167,0.000000
76,-6.633183,1.039783,12.350464,-0.881181,0.782981,0.000000
77,7.791877,-1.843119,9.448391,-1.000000,0.861614,0.000000
78,-1.342955,7.789446,17.712995,-0.996287,0.746047,0.000000
79,1.775023,-2.019381,21.282888,-0.695877,0.722158,0.000000
80,-4.538792,2.196679,4.960302,-0.996478,0.807714,0.000000
81,5.239097,-3.361460,3.713414,-0.899009,0.792683,0.000000
82,-7.670945,-0.663479,7.776117,-0.504681,0.798329,0.000000
83,-7.931226,-5.067235,5.237680,-1.000000,0.852241,0.000000
84,1.511861,-7.601584,19.463852,-0.955614,0.669888,0.000000
85,-7.182773,1.124910,20.144981,-0.791188,0.691125,0.000000
86,-2.937640,-4.207429,21.373367,-0.727652,0.746661,0.000000
87,3.145129,-7.928571,7.281848,-0.999833,0.827366,0.000000
88,-5.495937,-0.096864,19.526735,-0.784673,0.705882,0.000000
89,-7.911084,1.182230,3.281531,-0.999830,0.810626,0.000000
90,-6.568530,-1.804411,18.373309,-0.995733,0.731724,0.000000
91,-4.028778,5.433157,10.889686,-0.722654,0.728220,0.000000
92,0.736688,-7.650129,22.193033,-0.731501,0.714624,0.000000
93,5.739306,-1.950385,20.546744,-0.950698,0.774793,0.000000
94,-4.353470,-0.792812,11.823838,-0.933548,0.784948,0.000000
95,-4.574101,6.301867,3.568291,-0.627756,0.706144,0.000000
96,7.842157,-1.518756,4.588302,-0.647471,0.705233,0.000000
97,7.572966,-2.448838,2.326312,-0.527801,0.761233,0.000000
98,-1.193768,-5.323279,8.933584,-0.798275,0.783424,0.000000
99,-0.459841,-4.375991,21.273730,-0.783671,0.690196,0.000000
100,2.618536,6.870530,8.484868,-0.999453,0.824661,0.000000
101,-5.575758,2.438419,10.256209,-0.817708,0.803724,0.000000
102,-4.966889,4.534430,7.611511,-0.998937,0.832526,0.000000
103,7.347884,-7.041896,4.163127,-0.995212,0.819875,0.000000
104,-7.468102,-5.391209,19.860449,-0.853745,0.768251,0.000000
105,3.815737,-1.194576,21.098833,-0.719519,0.747835,0.000000
106,3.667631,6.602976,13.574172,-0.514307,0.747660,0.000000
107,-7.315914,2.143801,20.968827,-0.997224,0.803676,0.000000
108,7.828706,-3.167704,11.095261,-0.999804,0.825500,0.000000
109,5.847164,-5.004099,10.194826,-0.536060,0.721569,0.000000
110,6.710316,5.120747,9.739726,-0.881221,0.747788,0.000000
111,6.141797,6.051307,6.203594,-0.794648,0.733869,0.000000
112,5.851021,0.725527,20.904039,-0.948167,0.764682,0.000000
113,3.683469,-5.390732,0.333702,-0.528531,0.743137,0.000000
114,-5.095560,6.811311,4.262198,-0.566661,0.719049,0.000000
115,-2.270754,-7.473434,8.146855,-0.578874,0.735761,0.000000
116,-2.969076,-6.801894,4.088494,-0.999986,0.834212,0.000000
117,6.844677,-7.812774,4.235745,-0.999891,0.820171,0.000000
118,0.746540,-3.240118,3.712918,-0.578180,0.799059,0.000000
119,5.958872,4.510405,7.984254,-0.827857,0.784043,0.000000
120,7.728161,5.160256,1.510900,-0.709686,0.734147,0.000000
121,3.282759,5.040447,6.985907,-0.600883,0.744191,0.000000
122,6.604548,1.907722,9.599933,-0.984180,0.745634,0.000000
123,-5.070885,2.435087,21.378417,-0.952769,0.792849,0.000000
124,-1.583238,-3.344546,13.177180,-0.826811,0.788879,0.000000
125,-4.552125,3.801543,3.026924,-1.000000,0.774201,0.000000
126,6.816664,-7.403780,21.286489,-0.999994,0.797991,0.000000
127,7.840352,5.547151,6.742284,-0.719050,0.756983,0.000000
128,-1.857997,-6.053018,9.789321,-0.839824,0.742369,0.000000
129,7.695778,-0.488684,21.081107,-0.999661,0.779618,0.000000
130,-1.984950,1.775110,18.077691,-0.709333,0.710952,0.000000
131,5.557716,-4.497862,4.366189,-0.934039,0.806756,0.000000
132,-3.062935,6.881423,3.715625,-0.767565,0.713304,0.000000
133,4.435193,-4.645555,5.019368,-0.797329,0.722633,0.000000
134,1.787552,-6.951432,0.263473,-0.818915,0.748697,0.000000
135,-1.299867,-5.056731,1.620169,-0.765999,0.780692,0.000000
136,2.850379,-5.644811,19.232192,-0.716308,0.690039,0.000000
137,-3.376510,-5.034835,12.950770,-0.678031,0.814067,0.000000
138,5.311961,5.188209,8.505963,-0.665371,0.803790,0.000000
139,-6.916867,1.869064,17.676860,-0.866480,0.667153,0.000000
140,3.983268,2.235998,20.856794,-0.953530,0.759230,0.000000
141,6.936167,4.665625,11.126019,-1.000000,0.801541,0.000000
142,-7.680882,-5.733159,5.380264,-1.000000,0.845884,0.000000
143,-2.243999,7.804379,3.860915,-0.738407,0.713225,0.000000
144,-3.107995,-7.342516,7.630658,-0.805935,0.737060,0.000000
145,1.321595,-5.686868,13.210324,-0.884785,0.779559,0.000000
146,-6.915214,-4.284263,20.446811,-0.938217,0.752827,0.000000
147,-0.480374,1.466841,20.396254,-0.798974,0.731567,0.000000
148,7.404048,-5.025556,4.737364,-0.633419,0.708164,0.000000
149,4.148804,5.204243,10.396278,-0.998989,0.772455,0.000000
150,-4.853785,1.287787,3.342517,-0.999969,0.775951,0.000000
151,7.742110,-3.200801,4.537383,-0.809504,0.710745,0.000000
152,4.122270,4.581912,9.226928,-0.647260,0.791454,0.000000
153,-7.377158,-6.673969,4.342496,-0.999958,0.801573,0.000000
154,-0.100011,-7.458736,1.910265,-0.994500,0.808346,0.000000
155,5.884697,6.752094,8.388789,-0.780378,0.811849,0.000000
156,4.118831,-3.551839,4.397834,-0.928767,0.792113,0.000000
157,0.384235,6.775349,3.854254,-0.619808,0.704549,0.000000
158,-1.242258,7.417494,10.180491,-0.999806,0.811021,0.000000
159,-0.701714,-6.593794,2.418769,-0.999673,0.796854,0.000000
160,-6.505431,-7.607027,8.974161,-0.682339,0.748053,0.000000
161,3.616438,3.911464,19.970598,-0.947950,0.775462,0.000000
162,-6.546612,7.439923,18.053207,-0.992968,0.735084,0.000000
163,6.795385,6.016602,11.151317,-0.999993,0.781330,0.000000
164,0.052177,-7.530706,21.674890,-0.502402,0.712730,0.000000
165,-3.125099,-3.999046,20.990444,-0.563589,0.739733,0.000000
166,-7.911919,5.485780,11.289220,-0.999954,0.743421,0.000000
167,7.063398,-3.107521,4.620991,-0.778856,0.713883,0.000000
168,-5.199449,5.068619,11.159559,-0.984737,0.720694,0.000000
169,5.221957,5.398504,20.427212,-0.842875,0.776578,0.000000
170,4.112099,5.221080,7.063504,-0.755640,0.744706,0.000000
171,-6.323931,-7.334937,22.011159,-0.995443,0.749735,0.000000
172,1.914670,-5.638135,10.648980,-0.676010,0.798439,0.000000
173,-0.930969,-5.400285,10.825079,-0.995649,0.784861,0.000000
174,7.167093,6.891437,19.644346,-0.858682,0.771137,0.000000
175,5.207998,4.096593,8.593140,-0.555020,0.805828,0.000000
176,2.621296,7.829064,10.406794,-0.999999,0.802353,0.000000
177,4.684815,-3.981105,20.838925,-0.537989,0.760199,0.000000
178,-7.323001,1.420579,20.353745,-0.643877,0.690431,0.000000
179,6.485330,-7.495965,1.895180,-1.000000,0.805882,0.000000
180,-7.290828,2.427776,2.518748,-0.999999,0.817776,0.000000
181,3.196134,-2.937950,10.464479,-0.860745,0.720673,0.000000
182,5.781341,-4.495343,21.486587,-0.980988,0.761341,0.000000
183,0.489142,-6.721380,2.194764,-0.999878,0.794464,0.000000
184,7.132692,4.779820,8.541866,-0.970828,0.823818,0.000000
185,-5.657936,7.642410,17.814750,-0.998120,0.744449,0.000000
186,5.068309,-5.660914,2.475509,-1.000000,0.790426,0.000000
187,0.849776,-6.908414,10.702289,-0.874312,0.796815,0.000000
188,-2.870865,4.130238,9.850368,-0.985613,0.794138,0.000000
189,0.749081,-5.911055,2.106871,-0.999998,0.786116,0.000000
190,5.789158,1.224089,9.182483,-0.995634,0.823714,0.000000
191,7.943377,-5.798826,2.092455,-1.000000,0.791043,0.000000
192,2.031390,-6.816574,3.843262,-1.000000,0.825551,0.000000
193,5.647027,-5.896057,18.602698,-0.578921,0.720856,0.000000
194,-0.072726,-2.831422,13.077077,-0.732487,0.782452,0.000000
195,-6.405689,-2.243600,19.537425,-0.957000,0.714865,0.000000
196,-7.267195,5.114504,10.599784,-0.999703,0.748963,0.000000
197,-3.647414,-5.549135,20.505375,-0.941346,0.743010,0.000000
198,-2.407815,5.994523,8.681106,-0.626274,0.745871,0.000000
199,1.144502,-5.187770,19.025380,-0.984119,0.706202,0.000000
200,-5.331087,-0.887292,4.696060,-0.996715,0.814927,0.000000
201,2.820910,-0.999866,1.538945,-0.744030,0.762075,0.000000
202,2.275781,6.222082,20.194870,-0.960941,0.756747,0.000000
203,5.230386,-0.067693,9.412583,-0.997167,0.829011,0.000000
204,0.309511,5.344546,8.044414,-0.997651,0.825808,0.000000
205,2.369895,6.144031,14.426265,-0.531983,0.764544,0.000000
206,-0.612815,-5.687203,18.745186,-0.984548,0.715673,0.000000
207,5.247585,-5.374092,5.189322,-0.715939,0.722254,0.000000
208,3.754553,-5.577456,10.535891,-0.982840,0.814591,0.000000
209,-1.693996,-7.912539,3.553500,-0.999999,0.841864,0.000000
210,6.060167,0.990509,10.517141,-0.999998,0.801371,0.000000
211,-2.844904,-1.083473,18.307224,-0.675764,0.746918,0.000000
212,3.129717,-2.903537,1.843762,-0.999581,0.771027,0.000000
213,-7.779189,5.589044,7.084278,-0.963547,0.762835,0.000000
214,7.162430,-0.885287,20.752846,-0.999122,0.767599,0.000000
215,-0.527474,-2.909263,19.389558,-0.790073,0.726135,0.000000
216,4.817337,1.009021,8.958432,-0.856227,0.822067,0.000000
217,4.980729,-4.814668,4.429607,-0.996101,0.814770,0.000000
218,7.161370,-6.659450,1.712296,-1.000000,0.795752,0.000000
219,-1.613292,4.789492,8.239632,-0.996284,0.833425,0.000000
220,5.382655,3.523199,9.522909,-0.924330,0.756863,0.000000
221,-3.573501,-7.548989,10.842672,-0.823115,0.740557,0.000000
222,5.268270,4.625732,6.857757,-0.747443,0.746211,0.000000
223,1.394055,2.159557,19.950809,-0.919312,0.754304,0.000000
224,-7.058019,2.979643,1.456669,-0.903717,0.744924,0.000000
225,-4.890243,-2.581389,11.131332,-0.955166,0.748441,0.000000
226,5.796359,1.873063,8.481152,-0.607317,0.759910,0.000000
227,-6.634134,-7.079222,3.729051,-0.999992,0.825233,0.000000
228,3.669320,6.187709,10.542769,-0.963099,0.758517,0.000000
229,-7.388906,-1.564675,5.075245,-0.999999,0.835518,0.000000
230,-7.723985,-5.654435,21.977066,-0.741456,0.739724,0.000000
231,-3.533678,-6.412454,10.682169,-0.928851,0.773933,0.000000
232,4.279532,-5.719214,10.997573,-0.998030,0.800240,0.000000
233,-5.079547,-7.372953,22.358305,-0.853000,0.754088,0.000000
234,-6.407333,1.456158,5.199797,-0.999998,0.815584,0.000000
235,6.315958,7.111883,8.466303,-0.773704,0.817427,0.000000
236,-0.179167,4.739138,19.653138,-0.856825,0.764657,0.000000
237,0.894875,-2.328693,2.187574,-0.573206,0.763114,0.000000
238,4.842592,-6.435036,11.418301,-0.999641,0.811042,0.000000
239,7.906913,-7.247013,3.943319,-0.995905,0.816708,0.000000
240,-6.595873,-4.443949,5.033903,-0.999939,0.833222,0.000000
241,7.161231,5.626270,20.280059,-0.908606,0.771624,0.000000
242,-6.460039,-7.984476,21.353289,-0.840631,0.783302,0.000000
243,5.718431,-2.460188,7.519386,-0.655764,0.744097,0.000000
244,6.672741,-3.352250,0.163647,-0.654920,0.729055,0.000000
245,-7.762555,2.793935,1.187017,-0.974680,0.747515,0.000000
246,7.972434,6.726835,8.139889,-0.748066,0.799062,0.000000
247,-6.059242,6.215532,6.570168,-0.887873,0.762405,0.000000
248,-6.577926,-7.228363,4.303930,-0.999996,0.821843,0.000000
249,-7.320319,-3.566139,2.967724,-0.993680,0.790548,0.000000
250,-2.180176,3.654747,19.773018,-0.558865,0.753797,0.000000
251,0.941495,-6.710192,20.990144,-0.837044,0.695658,0.000000
252,-7.010646,-2.730113,7.711148,-0.962927,0.769504,0.000000
253,3.693872,-2.677731,19.458333,-0.773746,0.719945,0.000000
254,-6.806569,3.087512,22.895755,-0.881556,0.690018,0.000000
255,-6.456357,0.231968,21.068767,-0.758934,0.790288,0.000000
256,3.691965,-5.082451,21.452470,-0.556430,0.745710,0.000000
257,-7.472749,6.190855,20.841592,-0.999872,0.810655,0.000000
258,6.743854,-2.157488,11.201327,-0.999770,0.811942,0.000000
259,-0.132595,-6.783449,21.076324,-0.869054,0.671499,0.000000
260,1.849261,7.967475,11.517390,-0.595086,0.747499,0.000000
261,-0.433584,-6.261417,3.973651,-0.999966,0.828869,0.000000
262,-6.542311,-1.733066,12.272758,-0.865800,0.804296,0.000000
263,7.432810,2.116469,21.323972,-0.993921,0.765348,0.000000
264,3.507792,5.440117,20.109188,-0.912635,0.774375,0.000000
