Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
34,7.881824,1.488872,15.337105,-0.941592,0.845844,0.000000
35,7.258671,2.404385,4.962229,-0.995622,0.760853,0.000000
36,-5.740430,-3.215574,4.581878,-0.999983,0.819723,0.000000
37,-2.651710,4.917002,11.756589,-0.997314,0.793533,0.000000
38,6.420097,5.273675,5.657626,-0.999303,0.782386,0.000000
39,4.878991,1.456614,6.503555,-0.999859,0.796247,0.000000
40,4.402892,-6.309146,15.782705,-0.939837,0.849920,0.000000
41,6.013807,-5.244422,13.406386,-0.990029,0.796936,0.000000
42,-7.022320,-4.144615,15.487320,-0.901438,0.765364,0.000000
43,1.847802,-7.826891,18.385494,-0.999413,0.830645,0.000000
44,-2.133209,3.508328,5.623930,-0.999925,0.819341,0.000000
45,6.750591,-2.885612,15.030610,-0.995542,0.824948,0.000000
46,2.345003,6.782297,6.120598,-0.999959,0.809727,0.000000
47,7.183888,7.974643,14.913274,-0.998262,0.851368,0.000000
48,-1.715831,-7.995122,2.285633,-0.978994,0.808487,0.000000
49,5.708153,7.192013,4.993735,-0.984974,0.765869,0.000000
50,7.254810,6.081934,0.806415,-0.949978,0.771164,0.000000
51,-1.005405,-4.348316,15.373139,-0.746744,0.757764,0.000000
52,4.323634,-7.106721,12.676191,-0.802311,0.786758,0.000000
53,7.149237,7.570525,17.971264,-0.983591,0.799397,0.000000
54,5.507197,-7.611228,4.103191,-0.996161,0.830065,0.000000
55,-7.003578,-7.804468,10.450043,-0.970680,0.800308,0.000000
56,6.963757,-1.072329,19.042169,-0.961047,0.771891,0.000000
57,4.306028,5.705500,18.264532,-0.986826,0.803458,0.000000
58,-0.770599,-6.801591,4.039168,-0.999993,0.843878,0.000000
59,-4.151820,7.036140,5.780650,-0.999600,0.829333,0.000000
60,-5.146945,2.809490,2.866916,-1.000000,0.804106,0.000000
61,-2.245323,-6.082434,12.149092,-0.918015,0.785177,0.000000
62,-7.636431,-2.982252,4.927151,-0.999996,0.840182,0.000000
63,-6.481185,7.078135,5.717208,-0.997849,0.834844,0.000000
64,1.672828,-4.082437,11.026161,-0.807484,0.803083,0.000000
65,4.729613,6.484389,14.090775,-0.970993,0.839322,0.000000
66,-5.867823,7.153007,0.642207,-0.999996,0.792858,0.000000
67,-6.324902,6.662139,16.298225,-0.996941,0.784731,0.000000
68,3.914672,6.273739,1.446374,-0.823404,0.769507,0.000000
69,1.820832,5.844607,17.928693,-0.997241,0.791117,0.000000
70,4.914441,-2.542966,7.078220,-1.000000,0.816366,0.000000
71,-7.209738,-2.730304,9.895803,-0.802689,0.830486,0.000000
72,-1.611023,-5.367896,13.712131,-0.746387,0.771660,0.000000
73,1.462090,-5.333852,10.969699,-0.965825,0.798880,0.000000
74,-1.436436,5.913945,17.667857,-0.795600,0.788522,0.000000
75,5.475054,-5.338039,0.352854,-0.999938,0.786186,0.000000
76,-5.995775,-0.333402,7.173082,-0.904043,0.815490,0.000000
77,-3.924420,-1.417334,13.743440,-0.834372,0.770726,0.000000
78,-1.158498,-6.327582,15.053984,-0.738046,0.744394,0.000000
79,1.119273,2.106880,18.101900,-0.837495,0.801293,0.000000
80,4.297488,6.215491,5.605878,-0.999723,0.805025,0.000000
81,4.774492,7.573617,13.942345,-0.986100,0.852416,0.000000
82,-1.025331,6.345220,8.247943,-0.995536,0.862462,0.000000
83,-3.772364,-7.692551,5.768557,-0.924787,0.825791,0.000000
84,-5.942972,1.915704,0.690225,-0.716002,0.778409,0.000000
85,4.868005,-1.542255,2.074367,-0.958709,0.792747,0.000000
86,-6.297091,-4.210634,7.428876,-0.993706,0.822975,0.000000
87,-4.878108,-1.505853,1.397335,-0.858108,0.789850,0.000000
88,1.601703,3.352590,18.470899,-0.982132,0.811638,0.000000
89,7.535678,-7.168115,7.956362,-0.993744,0.785069,0.000000
90,-2.234464,-5.741449,11.997538,-0.824989,0.786994,0.000000
91,2.406426,-5.298033,17.635686,-0.999991,0.805064,0.000000
92,-4.490334,0.143373,9.721726,-0.825967,0.813664,0.000000
93,7.221623,2.623672,14.859499,-0.973386,0.858640,0.000000
94,-7.722211,2.977313,6.692525,-0.997675,0.818188,0.000000
95,-5.048373,-4.989884,18.121571,-0.794017,0.786498,0.000000
96,0.489093,7.443716,12.068972,-0.997148,0.796905,0.000000
97,3.771775,2.276027,3.859996,-0.737154,0.785668,0.000000
98,-3.984235,0.139657,0.529933,-0.970881,0.780992,0.000000
99,6.099891,-4.378809,8.840271,-0.901185,0.859133,0.000000
100,-2.103018,-4.941314,5.673118,-0.999654,0.814451,0.000000
101,6.433009,0.984409,4.867693,-0.981687,0.771712,0.000000
102,-4.461500,6.098314,4.466808,-0.743556,0.771142,0.000000
103,-7.803596,-5.971881,20.054755,-0.854525,0.761148,0.000000
104,7.963654,5.674194,3.037871,-0.729283,0.761560,0.000000
105,-6.549598,5.211121,5.439622,-0.902470,0.835335,0.000000
106,4.070821,6.240111,4.396867,-0.993837,0.759354,0.000000
107,7.647242,1.666400,13.166677,-0.919941,0.801877,0.000000
108,-2.634872,-5.169255,8.330290,-0.954897,0.811809,0.000000
109,4.929354,-7.571965,19.390448,-1.000000,0.784987,0.000000
110,0.302145,5.630294,8.461652,-0.890747,0.847312,0.000000
111,6.583333,-0.328307,0.443588,-0.759514,0.765543,0.000000
112,-5.193050,5.223410,8.422667,-0.975193,0.863415,0.000000
113,6.072760,7.471814,5.538017,-0.999800,0.808848,0.000000
114,5.906840,-0.126562,9.072691,-0.969328,0.848297,0.000000
115,6.920867,-4.755686,15.139137,-0.989065,0.812481,0.000000
116,-1.992127,-5.685160,5.810921,-0.999802,0.806236,0.000000
117,-4.873929,-7.717167,5.520693,-0.721427,0.823408,0.000000
118,-3.581792,7.245678,5.525096,-0.999833,0.830106,0.000000
119,-7.665020,6.096036,20.811516,-0.999999,0.729276,0.000000
120,5.610259,-7.965429,8.524033,-0.999717,0.862464,0.000000
121,6.678951,-3.367057,0.486287,-0.997415,0.788213,0.000000
122,-4.824415,-5.104909,20.439484,-0.716413,0.771224,0.000000
123,7.444680,3.868146,4.361708,-0.901284,0.774968,0.000000
124,-1.904040,-2.866948,15.346086,-0.931179,0.768430,0.000000
125,6.413247,5.936209,4.176421,-0.983906,0.777631,0.000000
126,-1.328986,-6.868671,1.875775,-0.993447,0.814032,0.000000
127,3.422981,-2.332039,19.004979,-0.808661,0.773800,0.000000
128,3.763127,3.064813,6.018380,-0.985678,0.779559,0.000000
129,-7.047752,-5.945199,18.382637,-0.969417,0.775655,0.000000
130,7.060498,-4.883577,6.730626,-0.999201,0.837377,0.000000
131,3.528875,2.015921,18.896032,-0.980709,0.805413,0.000000
132,5.397397,-1.323530,19.373901,-0.843377,0.787433,0.000000
133,5.066905,5.866530,14.437807,-0.939553,0.842331,0.000000
134,-5.387989,-1.789066,9.975013,-0.805422,0.824965,0.000000
135,-7.448583,-7.059511,4.333460,-0.998466,0.820370,0.000000
136,4.472607,3.024102,6.389848,-0.984802,0.768455,0.000000
137,7.132482,-4.892365,6.566647,-0.999111,0.839618,0.000000
138,-3.155652,-7.025316,11.042659,-0.751617,0.839453,0.000000
139,-5.532872,-7.475462,8.033186,-0.997020,0.809065,0.000000
140,3.901282,-7.657550,19.118615,-0.985815,0.780167,0.000000
141,-7.738690,5.411207,12.477264,-0.938931,0.785288,0.000000
142,-7.889345,3.773443,5.418881,-0.999774,0.839398,0.000000
143,3.596810,-3.496407,2.408607,-1.000000,0.796594,0.000000
144,-4.761815,-3.662379,14.493005,-0.880971,0.734112,0.000000
145,7.031849,-7.833209,16.670401,-0.991203,0.778319,0.000000
146,-2.025040,5.092393,11.796472,-0.998140,0.800570,0.000000
147,-1.478435,-6.818109,19.686278,-0.989581,0.752184,0.000000
148,-1.672766,-2.223843,13.925316,-0.957691,0.769431,0.000000
149,-4.644971,7.125856,6.490755,-0.999268,0.838934,0.000000
150,-1.543573,-5.850282,3.863709,-0.999994,0.839156,0.000000
151,5.551503,4.531588,4.196213,-0.970093,0.781956,0.000000
152,-5.124086,5.627572,12.226610,-0.994680,0.793959,0.000000
153,7.848626,0.411344,19.148734,-0.993075,0.772231,0.000000
154,-1.651060,7.980368,8.115342,-0.999882,0.855042,0.000000
155,6.152159,-6.627342,8.085208,-0.986732,0.786607,0.000000
156,3.221047,7.426842,14.306421,-0.970203,0.850103,0.000000
157,4.814376,7.237456,1.666803,-0.702550,0.759850,0.000000
158,4.031258,-4.664829,19.786180,-0.993937,0.743482,0.000000
159,-2.412130,6.492435,14.068849,-0.996368,0.829008,0.000000
160,4.537660,3.214858,6.472505,-0.987926,0.767897,0.000000
161,-3.152754,-7.927277,18.044759,-0.984508,0.806474,0.000000
162,3.645590,-5.517057,6.596630,-0.999993,0.839234,0.000000
163,4.156141,-6.997758,19.408546,-0.996640,0.781255,0.000000
164,-6.599944,-0.054404,1.342837,-0.999756,0.781558,0.000000
165,-5.326517,6.800771,18.860978,-0.986335,0.824201,0.000000
166,-6.435139,7.783533,20.732466,-0.999959,0.745199,0.000000
167,2.611334,5.935976,17.764148,-0.997484,0.800021,0.000000
168,-2.985535,-5.119934,20.241520,-0.880051,0.767681,0.000000
169,6.931775,-5.680644,0.154724,-0.999997,0.794654,0.000000
170,6.054918,-6.902236,1.724209,-1.000000,0.809150,0.000000
171,7.219405,-5.744695,6.992690,-0.998742,0.840654,0.000000
172,4.751757,-3.480955,13.077314,-0.994987,0.801370,0.000000
173,-1.936364,-7.871702,19.576939,-0.998203,0.738589,0.000000
174,-2.006798,-6.167124,4.473215,-0.999998,0.833655,0.000000
175,6.517834,-0.583475,19.482318,-0.954028,0.766475,0.000000
176,-7.061064,-2.996237,20.516798,-0.999599,0.767765,0.000000
177,6.509793,-5.293007,1.504416,-1.000000,0.809267,0.000000
178,-0.627778,-7.438639,6.091665,-0.995645,0.823401,0.000000
179,-3.847934,-4.385884,14.812701,-0.865398,0.737489,0.000000
180,3.817833,2.931841,5.112760,-0.938361,0.787545,0.000000
181,-6.780460,-1.906801,2.598661,-0.987141,0.792953,0.000000
182,3.221881,7.079760,14.347274,-0.978847,0.844641,0.000000
183,0.939981,2.569446,5.789553,-0.977470,0.790790,0.000000
184,-0.939062,6.349343,14.117601,-0.995676,0.842454,0.000000
185,5.198336,6.710263,18.368513,-0.995973,0.797170,0.000000
186,-5.910833,-5.394171,6.203818,-1.000000,0.832797,0.000000
187,6.474024,-1.759189,8.956320,-0.996579,0.860150,0.000000
188,3.066537,-5.482604,9.139579,-0.997969,0.837859,0.000000
189,4.459044,2.576868,4.964069,-0.976133,0.767328,0.000000
190,5.739268,5.050765,4.129497,-0.980715,0.775502,0.000000
191,-6.107922,-7.521129,7.480256,-1.000000,0.844183,0.000000
192,6.115866,6.753961,1.359542,-0.898994,0.764156,0.000000
193,-4.395502,-5.815000,11.749402,-0.769703,0.771705,0.000000
194,6.248528,4.393543,1.086059,-0.790623,0.766340,0.000000
195,-4.761123,-2.886887,6.313330,-0.998412,0.838612,0.000000
196,1.579155,7.506367,6.566493,-0.767204,0.747573,0.000000
197,0.358673,7.870603,5.644160,-0.999997,0.822745,0.000000
198,-5.108549,-5.078902,20.727343,-0.739193,0.765431,0.000000
199,-4.648068,-4.756060,3.622883,-0.860806,0.814295,0.000000
200,-5.917692,-6.827371,20.979972,-0.930160,0.764131,0.000000
201,7.287825,-2.729318,9.362282,-0.999006,0.874625,0.000000
202,3.717481,6.012742,5.439193,-0.835068,0.780946,0.000000
203,2.234639,4.920157,4.455033,-0.979651,0.775594,0.000000
204,4.571280,3.517644,3.704347,-0.929988,0.773896,0.000000
205,5.995376,-4.114659,19.110970,-0.961468,0.783352,0.000000
206,4.763663,-0.335776,15.184742,-0.789376,0.824059,0.000000
207,-4.029680,-5.652970,4.082855,-0.999709,0.813413,0.000000
208,3.686781,1.739601,6.410405,-0.956969,0.786287,0.000000
209,-0.817865,7.249403,3.796906,-0.868952,0.749658,0.000000
210,-1.536141,6.330712,14.392627,-0.997661,0.840477,0.000000
211,-7.966784,-4.893357,11.258435,-0.898283,0.800000,0.000000
212,6.315654,-3.939706,9.212475,-0.978652,0.870963,0.000000
213,-3.395315,2.874808,2.891198,-1.000000,0.801293,0.000000
214,-3.937142,3.843610,12.363446,-0.908767,0.795033,0.000000
215,-7.952637,-5.277211,15.381387,-0.976014,0.762986,0.000000
216,-1.390053,-5.884720,19.076526,-0.914203,0.718620,0.000000
217,-4.029255,2.991376,8.202840,-0.963963,0.835468,0.000000
218,6.436150,-3.455906,12.772695,-0.999968,0.809507,0.000000
219,3.700510,0.220174,7.022626,-0.998347,0.802760,0.000000
220,1.640806,4.130933,17.556299,-0.990113,0.796037,0.000000
221,-5.351720,-4.217652,20.686385,-0.853046,0.772871,0.000000
222,0.266515,7.990461,0.525995,-0.899020,0.744744,0.000000
223,-6.558359,-5.590476,14.950862,-0.987776,0.747298,0.000000
224,1.518192,5.116708,3.505364,-0.969242,0.768506,0.000000
225,-0.282843,-4.606413,17.599613,-0.948908,0.795577,0.000000
226,-6.116970,0.669157,20.593988,-0.998122,0.736352,0.000000
227,5.945947,6.088329,5.816034,-0.999554,0.792240,0.000000
228,-5.898731,2.491311,5.089105,-0.973245,0.831332,0.000000
229,0.881886,-7.072999,0.239679,-0.992933,0.777850,0.000000
230,-4.534546,4.787374,5.680412,-0.999999,0.840807,0.000000
231,-6.036058,4.353273,18.124041,-0.993523,0.785686,0.000000
232,-6.509486,-7.526670,4.835386,-0.947839,0.810294,0.000000
233,-4.053023,-4.681304,7.235393,-0.999995,0.835961,0.000000
234,2.187681,4.258576,7.290917,-0.975861,0.769437,0.000000
235,5.297552,-7.340103,20.367777,-0.999990,0.740267,0.000000
236,-3.080861,-0.893976,14.587122,-0.925548,0.769794,0.000000
237,-7.420485,-0.573673,9.536253,-0.983925,0.822511,0.000000
238,-7.139627,-1.876481,7.204164,-0.914789,0.813915,0.000000
239,3.409842,-6.048357,8.634301,-0.999956,0.846098,0.000000
240,-2.216454,6.481465,5.518348,-0.999995,0.826678,0.000000
241,6.943746,1.855380,5.808201,-0.917724,0.741123,0.000000
242,-3.790051,-7.212800,16.952622,-0.756890,0.753081,0.000000
243,-0.759436,-2.706739,14.872526,-0.815636,0.772998,0.000000
244,5.954336,3.551959,4.285326,-0.809440,0.776399,0.000000
245,-7.421549,0.159541,4.793885,-0.999978,0.843258,0.000000
246,-5.977563,-7.589624,14.043735,-0.989744,0.755647,0.000000
247,1.025669,-3.949400,0.098665,-0.911011,0.779673,0.000000
248,-4.000693,-2.815818,6.438356,-0.997957,0.835787,0.000000
249,3.651414,-5.382199,20.052739,-0.997460,0.743603,0.000000
250,3.468703,-7.982422,11.366553,-0.952991,0.780460,0.000000
251,-7.330898,-2.453084,17.879127,-0.993024,0.707133,0.000000
252,-2.887114,6.919049,13.923301,-0.996051,0.826604,0.000000
253,6.285306,-6.764773,8.097937,-0.987484,0.783946,0.000000
254,-2.415211,6.969343,17.813212,-0.887273,0.777098,0.000000
255,-6.616420,-1.378891,5.252792,-0.999995,0.845725,0.000000
256,5.855394,-4.123247,8.820101,-0.869929,0.859590,0.000000
257,-5.092015,2.015085,3.238710,-1.000000,0.803511,0.000000
258,-0.452513,-4.957082,10.511723,-0.865321,0.821101,0.000000
259,1.274078,-2.951337,20.245144,-0.874369,0.788341,0.000000
260,0.342883,-7.536890,18.152878,-0.996543,0.821452,0.000000
261,7.599255,-7.030701,6.779649,-0.997810,0.844902,0.000000
262,2.376848,6.938682,18.076091,-0.998594,0.784475,0.000000
263,-7.959024,1.124038,1.308479,-0.990093,0.780436,0.000000
264,-7.688061,2.028438,10.225824,-0.979240,0.795214,0.000000
265,-1.901871,7.800748,5.729969,-0.999982,0.831355,0.000000
266,2.691809,-7.501578,18.189590,-0.999969,0.823837,0.000000
267,-6.877432,6.362720,12.126019,-0.903094,0.791550,0.000000
268,-1.051590,-4.530959,2.409345,-0.989232,0.799440,0.000000
269,-2.369193,-5.812378,20.217444,-0.902249,0.762625,0.000000
270,-7.161328,0.966670,7.216919,-0.861734,0.820765,0.000000
271,-4.736988,4.813564,18.417101,-0.947032,0.794360,0.000000
272,-4.201626,-5.357702,20.119324,-0.857632,0.772979,0.000000
273,-2.884215,-4.946520,17.745163,-0.993267,0.801194,0.000000
274,-7.060701,-4.497166,13.893952,-0.972375,0.723992,0.000000
275,7.405329,-1.500923,6.592680,-0.999988,0.836154,0.000000
276,5.099269,-1.469553,18.769989,-0.818931,0.791199,0.000000
277,-0.262447,-7.044717,0.456685,-0.999204,0.781615,0.000000
278,-3.053420,-7.599499,10.605643,-0.801174,0.831306,0.000000
279,-0.191994,-5.529002,17.732751,-0.999504,0.813246,0.000000
280,-6.882171,-7.105342,13.580484,-0.997150,0.754380,0.000000
281,-2.011065,-4.346782,1.673361,-0.912935,0.788627,0.000000
282,4.498618,-4.621674,9.232032,-0.997782,0.850658,0.000000
283,7.928779,-6.966885,6.606892,-0.998458,0.842975,0.000000
284,-4.356119,-7.260255,18.340632,-0.996266,0.821557,0.000000
285,7.928961,-5.124998,17.318173,-0.974902,0.770060,0.000000
286,7.458044,-7.458780,17.194070,-0.979448,0.789831,0.000000
287,0.348733,-7.754613,12.141580,-0.804161,0.772182,0.000000
288,-4.265345,-3.242967,13.604555,-0.901554,0.727222,0.000000
289,1.105987,-5.159074,20.236756,-0.997838,0.755294,0.000000
290,-3.650038,-6.584078,5.788412,-0.999843,0.815645,0.000000
291,0.922994,-4.471335,5.877075,-0.881703,0.808193,0.000000
292,-3.731451,3.972003,12.043068,-0.947889,0.798622,0.000000
293,0.018486,6.858463,17.554645,-0.982844,0.774020,0.000000
294,6.276179,6.596061,3.726111,-0.987071,0.775737,0.000000
295,4.013799,1.540748,5.458404,-0.926605,0.775082,0.000000
296,-2.579867,3.878988,2.846532,-0.999978,0.793721,0.000000
297,-2.932651,-7.480803,6.131011,-0.979166,0.825132,0.000000
298,-4.413146,4.764365,8.179853,-0.986466,0.854283,0.000000
299,2.821759,6.076202,5.936353,-0.999847,0.795441,0.000000
300,-5.113778,-1.669598,2.573293,-0.991550,0.795688,0.000000
301,2.130608,1.517281,6.976431,-0.910859,0.787868,0.000000
302,-4.122712,-1.989970,19.246369,-0.767702,0.790913,0.000000
303,-5.891667,5.667657,5.750371,-0.999923,0.826418,0.000000
304,1.221013,-4.913216,0.175241,-0.978441,0.779869,0.000000
305,-3.473391,4.319032,1.132941,-0.999100,0.783779,0.000000
306,-4.513537,2.914680,3.186199,-1.000000,0.800575,0.000000
307,4.062036,3.145505,4.881679,-0.957375,0.778565,0.000000
308,3.562158,-6.810691,2.306048,-1.000000,0.807537,0.000000
309,4.465288,1.825781,5.721852,-0.968992,0.765623,0.000000
310,6.095867,2.711273,5.887575,-0.978682,0.757683,0.000000
311,-4.980053,0.156333,20.653696,-0.995155,0.763264,0.000000
312,-7.217992,-7.222988,13.502588,-0.997364,0.749270,0.000000
313,-7.695833,-4.371683,13.223263,-0.715022,0.761630,0.000000
314,4.107031,7.751712,17.688226,-0.999728,0.777332,0.000000
315,7.265020,-2.584436,12.881554,-0.999990,0.796512,0.000000
316,6.002923,-5.870027,9.337573,-0.891559,0.866343,0.000000
317,-3.731804,-3.595842,5.990108,-0.999827,0.828978,0.000000
318,6.659461,7.836899,1.367846,-0.956558,0.757409,0.000000
319,-4.512568,-2.264909,14.053007,-0.892240,0.755857,0.000000
320,-7.763445,5.787759,10.419035,-0.899163,0.748691,0.000000
321,2.964067,-6.242765,8.071377,-0.870112,0.786200,0.000000
322,-6.037771,5.761997,8.162922,-0.974398,0.867232,0.000000
323,3.044581,-7.138055,8.458452,-0.915709,0.781650,0.000000
324,-7.847589,6.152958,1.101265,-0.956817,0.776809,0.000000
325,2.773506,-7.771737,18.048431,-0.999975,0.833178,0.000000
326,-1.347863,7.350645,4.126735,-0.879216,0.760600,0.000000
327,-3.461368,-6.006201,6.734923,-0.999934,0.836048,0.000000
328,-5.553351,7.517053,11.587266,-0.931685,0.802248,0.000000
329,-6.147094,-3.046304,19.051831,-0.966083,0.814127,0.000000
330,0.262011,-7.105735,10.985617,-0.984320,0.814780,0.000000
331,-6.711278,2.822997,20.611299,-0.997344,0.739859,0.000000
332,5.137805,6.973206,15.309113,-0.882361,0.841671,0.000000
333,4.025319,-6.087389,3.534785,-0.899294,0.830739,0.000000
334,6.104254,-7.664296,2.227942,-1.000000,0.798780,0.000000
335,-4.448866,5.069484,1.425250,-0.999903,0.783741,0.000000
