Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
29,-5.441782,5.554758,3.678950,-0.995485,0.775873,0.000000
30,-3.060728,-7.999356,16.185956,-0.728550,0.731907,0.000000
31,-3.787584,-6.835123,28.210444,-0.737101,0.718324,0.000000
32,-7.192202,4.066635,3.422829,-0.996965,0.777616,0.000000
33,4.877842,3.876913,17.321949,-0.975979,0.776909,0.000000
34,-1.227737,-7.034926,27.634780,-0.712459,0.683745,0.000000
35,-0.331241,5.699325,13.879911,-0.986737,0.769512,0.000000
36,4.740887,-7.380815,4.942835,-0.990657,0.790865,0.000000
37,-7.815401,7.289386,24.330332,-0.990743,0.735706,0.000000
38,4.487337,-6.080208,27.692463,-0.973322,0.665024,0.000000
39,6.969073,0.912278,4.952451,-0.834130,0.726974,0.000000
40,5.436618,-7.178851,26.388954,-0.975522,0.737620,0.000000
41,1.917191,-7.866960,27.694540,-0.755933,0.671936,0.000000
42,-7.448516,-4.951829,2.412795,-0.941300,0.795849,0.000000
43,-3.379475,-3.455023,14.387826,-0.854795,0.724712,0.000000
44,-7.681651,4.017483,27.499977,-0.999537,0.726139,0.000000
45,5.548565,5.039804,4.680458,-0.926709,0.727479,0.000000
46,-4.969222,2.108565,28.788755,-0.947592,0.674544,0.000000
47,5.447601,3.830476,16.884081,-0.992266,0.793384,0.000000
48,-0.055980,5.440515,2.369133,-0.798076,0.678261,0.000000
49,0.214744,5.445393,14.317239,-0.807480,0.767169,0.000000
50,-7.558757,-6.941750,14.461343,-0.861997,0.731307,0.000000
51,3.804206,-0.399961,4.931422,-0.719416,0.749308,0.000000
52,7.696971,-5.645027,16.722969,-0.735852,0.794450,0.000000
53,-7.931857,-0.935852,27.011412,-0.817307,0.708949,0.000000
54,1.513101,-4.306592,27.872857,-0.857655,0.675806,0.000000
55,-3.071973,6.320273,14.465009,-0.999998,0.779603,0.000000
56,4.502623,-6.593492,27.593755,-0.990092,0.673985,0.000000
57,4.650425,5.574154,2.055209,-0.855654,0.689854,0.000000
58,6.828734,1.400171,15.367648,-0.970134,0.765042,0.000000
59,6.639555,6.517773,17.090029,-0.999626,0.806324,0.000000
60,2.520825,1.391546,2.990467,-0.783610,0.675473,0.000000
61,-7.527481,-7.484769,2.926720,-0.999994,0.822032,0.000000
62,2.443551,2.386292,2.984068,-0.758758,0.668749,0.000000
63,-6.866740,-1.742468,26.232241,-0.917523,0.687072,0.000000
64,7.961187,7.756065,3.689525,-0.923649,0.719620,0.000000
65,6.135919,1.074005,17.412876,-0.993902,0.803080,0.000000
66,-6.959116,-3.417813,17.145489,-0.780558,0.724926,0.000000
67,-4.621591,0.381816,28.645762,-0.906613,0.669542,0.000000
68,-7.041490,-5.698352,3.618370,-0.999062,0.804937,0.000000
69,-7.823516,-2.686825,4.310153,-0.998152,0.798396,0.000000
70,-3.248712,7.669726,13.794337,-0.999990,0.782855,0.000000
71,3.108776,2.380329,3.171846,-0.854104,0.660544,0.000000
72,-2.610524,5.151386,13.990943,-0.999737,0.770563,0.000000
73,-7.535193,-5.382301,3.977930,-0.999340,0.803740,0.000000
74,-4.107538,7.918767,4.255454,-0.993780,0.756645,0.000000
75,1.875688,6.604429,13.829280,-0.819160,0.775194,0.000000
76,-1.488045,7.623651,16.057147,-0.997471,0.799910,0.000000
77,5.316544,-7.026031,5.210377,-0.996191,0.787616,0.000000
78,4.950051,7.502527,16.551715,-0.949624,0.772111,0.000000
79,-1.809611,-7.787620,5.387532,-0.989020,0.792378,0.000000
80,-5.137927,1.177120,28.804037,-0.889853,0.661060,0.000000
81,7.687189,5.408861,15.866647,-0.989739,0.784978,0.000000
82,7.568499,-3.957337,16.518868,-0.915661,0.790253,0.000000
83,-3.831548,-7.971489,5.262515,-0.999475,0.799643,0.000000
84,7.743784,-6.403212,5.068752,-0.999798,0.790090,0.000000
85,-4.060851,7.057133,15.819499,-0.821168,0.792714,0.000000
86,7.094729,-5.003152,14.666700,-0.999978,0.784638,0.000000
87,5.791736,-6.326333,6.788768,-0.935735,0.811146,0.000000
88,7.009393,-3.180080,4.760185,-0.989943,0.753343,0.000000
89,2.739937,7.999592,14.118646,-0.973191,0.768180,0.000000
90,2.737372,5.761687,15.567665,-0.995722,0.789782,0.000000
91,-2.495829,5.204121,13.889607,-0.999796,0.772901,0.000000
92,4.320281,-5.375149,4.814422,-0.880242,0.787894,0.000000
93,-5.991420,-5.920211,15.655576,-0.841994,0.703167,0.000000
94,-7.112223,-7.838104,4.990401,-0.999634,0.808094,0.000000
95,-6.371144,-4.405778,4.199325,-0.995717,0.796619,0.000000
96,-2.064596,-3.886781,15.109564,-0.749812,0.706384,0.000000
97,-0.750797,-7.539373,14.642148,-0.824452,0.740331,0.000000
98,-3.021321,-2.168756,13.763141,-0.812902,0.705260,0.000000
99,5.277355,0.874157,16.547979,-0.993294,0.794619,0.000000
100,-5.437346,6.343495,13.535750,-0.999982,0.781904,0.000000
101,-7.038878,5.524843,26.974495,-0.936242,0.736677,0.000000
