Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
63,6.709636,0.053876,0.963657,-0.636330,0.742726,0.000000
64,7.945661,-1.068351,0.004090,-0.835887,0.734412,0.000000
65,4.539748,6.110663,2.300012,-0.992684,0.725522,0.000000
66,-2.449186,2.809111,1.891468,-0.828049,0.754473,0.000000
67,2.629980,-3.955844,12.364648,-0.952299,0.780948,0.000000
68,-1.662788,-3.318593,10.943970,-0.781471,0.736150,0.000000
69,-4.036800,-6.473472,13.015080,-0.999680,0.704622,0.000000
70,7.339310,7.013689,2.401580,-0.995642,0.706985,0.000000
71,-4.606175,1.772331,1.397754,-0.993312,0.762293,0.000000
72,-7.049945,-6.660810,13.343029,-0.999686,0.763751,0.000000
73,2.773799,-0.707587,9.047397,-0.812102,0.724896,0.000000
74,2.380122,-7.760571,8.836750,-0.964567,0.770105,0.000000
75,-0.701798,-2.765108,11.128301,-0.726449,0.751118,0.000000
76,-7.304472,0.947947,10.239228,-0.990570,0.732984,0.000000
77,-6.182748,-2.552083,3.433117,-0.999928,0.820352,0.000000
78,-6.583870,-3.489324,12.959877,-0.982822,0.771671,0.000000
79,2.497161,7.494169,0.783129,-0.995472,0.697484,0.000000
80,-1.359737,7.092707,3.866482,-0.999992,0.816585,0.000000
81,-2.023082,-7.586100,9.162442,-0.995952,0.820010,0.000000
82,3.438979,-2.908191,2.951420,-0.795901,0.762383,0.000000
83,-4.160138,-0.582259,7.713989,-0.887932,0.805606,0.000000
84,6.411532,-6.491862,10.869183,-0.934511,0.804867,0.000000
85,-7.180693,-5.685290,2.207114,-0.875331,0.815800,0.000000
86,6.555621,1.871355,1.661221,-0.812155,0.705816,0.000000
87,6.004863,2.839168,5.013506,-0.973848,0.769962,0.000000
88,-6.963046,-5.323406,2.790485,-0.998160,0.819817,0.000000
89,4.362153,2.594642,3.167447,-0.991288,0.714723,0.000000
90,0.571578,-3.284025,10.023692,-0.875166,0.737446,0.000000
91,-3.608939,6.757802,1.745966,-0.875750,0.753590,0.000000
92,3.836149,-5.905249,15.647375,-0.997738,0.713693,0.000000
93,3.174376,7.751316,1.007978,-0.997611,0.716574,0.000000
94,7.674983,-1.261991,0.378246,-0.756922,0.734500,0.000000
95,7.405800,5.340718,11.872985,-0.999927,0.851164,0.000000
96,2.625984,-6.312764,10.875866,-0.938918,0.754720,0.000000
97,5.409530,2.959330,2.732438,-0.990027,0.719592,0.000000
98,-7.473975,1.876613,8.491419,-0.917255,0.782787,0.000000
99,6.208667,0.726952,5.481303,-0.996723,0.806044,0.000000
100,7.993944,2.655224,11.598441,-0.715818,0.855174,0.000000
101,-3.603527,1.989693,10.952690,-0.750687,0.725460,0.000000
102,-6.803202,1.404780,7.781262,-0.850603,0.802054,0.000000
103,4.030045,6.224002,4.439761,-0.958232,0.766525,0.000000
104,7.362776,-4.798882,5.022553,-0.999986,0.818958,0.000000
105,-5.621560,-5.979487,7.816885,-0.710050,0.823105,0.000000
106,5.697597,7.294977,0.350939,-0.992383,0.730116,0.000000
107,-2.645454,-2.648651,12.775292,-0.921073,0.686706,0.000000
108,-1.401859,-4.819675,2.330462,-0.962752,0.799355,0.000000
109,-2.466872,7.670026,11.808872,-1.000000,0.829924,0.000000
110,-6.992691,0.022595,1.263682,-0.999999,0.783540,0.000000
111,4.517972,5.956403,2.939819,-0.990781,0.710719,0.000000
112,7.413876,-3.981919,13.019007,-0.999815,0.837124,0.000000
113,-3.303781,-6.945536,12.544758,-0.996458,0.695925,0.000000
114,-4.094126,-4.488253,12.747102,-0.999876,0.743840,0.000000
115,7.062096,-7.416296,4.517349,-0.999928,0.828526,0.000000
116,-0.017784,-5.844132,5.312235,-0.860792,0.806863,0.000000
117,3.808829,0.702490,1.129137,-0.833303,0.730591,0.000000
118,2.716741,-4.165250,10.417701,-0.778652,0.739124,0.000000
119,-7.410003,-6.733013,10.889812,-0.972794,0.756737,0.000000
120,2.526908,-3.968176,5.174319,-0.693431,0.821376,0.000000
121,2.549540,4.618258,11.796765,-0.681984,0.830462,0.000000
122,6.438014,2.260812,5.334581,-0.993389,0.784753,0.000000
123,6.298765,5.233145,2.650878,-0.992990,0.709026,0.000000
124,6.653972,-6.732688,14.523643,-0.825516,0.761848,0.000000
125,-3.083482,2.092152,1.556877,-0.657656,0.768475,0.000000
126,-6.068369,-4.253888,3.512521,-0.555144,0.794566,0.000000
127,-1.591506,-4.165583,9.852388,-0.887810,0.738209,0.000000
128,1.078453,-4.656851,4.716157,-0.710047,0.811790,0.000000
129,1.811755,4.562914,3.021999,-0.804963,0.704217,0.000000
130,-4.907325,-5.577774,11.363059,-0.957547,0.733648,0.000000
131,5.197211,-3.287288,4.781902,-0.999280,0.833434,0.000000
132,-7.195320,4.693875,10.445692,-0.839786,0.769995,0.000000
133,-6.962289,1.666084,10.329393,-0.975713,0.751634,0.000000
134,7.424738,-2.015303,10.518840,-0.997486,0.820341,0.000000
135,5.855710,6.824125,2.850938,-0.990340,0.714820,0.000000
136,-6.122255,-3.538041,9.920836,-0.934963,0.716993,0.000000
137,-6.519393,-5.021586,3.834441,-0.651928,0.779350,0.000000
138,4.637177,-3.524928,9.189243,-0.804707,0.704510,0.000000
139,1.738484,6.960476,3.052483,-0.756237,0.705202,0.000000
140,-0.517171,6.294681,1.065783,-0.714007,0.733494,0.000000
141,-7.341372,-5.123745,11.790374,-0.999932,0.727328,0.000000
142,-4.209090,3.994921,12.623180,-0.950203,0.784598,0.000000
143,-1.947302,7.891696,11.534126,-1.000000,0.827494,0.000000
144,4.284574,7.776698,3.918285,-0.960003,0.771432,0.000000
145,4.657051,-4.546340,16.466837,-0.874667,0.726440,0.000000
146,-4.742498,-7.238552,12.921661,-0.999853,0.728504,0.000000
147,-5.366926,1.872439,11.000356,-0.871016,0.722828,0.000000
148,-0.316817,7.897420,7.886780,-0.589828,0.727836,0.000000
149,1.082971,2.561014,0.407236,-0.841341,0.733625,0.000000
150,1.311427,-6.402068,15.505058,-0.800703,0.698640,0.000000
151,2.136060,5.939723,2.728649,-0.885391,0.689768,0.000000
152,-6.360528,4.619208,3.810162,-0.996916,0.823575,0.000000
153,4.403002,3.189500,2.090071,-0.983588,0.705987,0.000000
154,7.865405,7.790895,11.628712,-0.999709,0.853717,0.000000
155,-5.388182,-4.864445,9.955894,-0.957735,0.720605,0.000000
156,-7.063166,2.022042,8.453655,-0.937272,0.782326,0.000000
157,-0.976868,-5.148834,11.996156,-0.996921,0.754269,0.000000
158,6.435851,6.232344,4.068728,-0.981978,0.750249,0.000000
159,-4.696320,-0.855579,11.280066,-0.860620,0.722887,0.000000
160,5.851876,4.161262,3.037089,-0.991779,0.730376,0.000000
161,0.982605,-5.370591,1.892578,-0.999994,0.798516,0.000000
162,-6.206362,-6.347757,4.775488,-0.921364,0.777035,0.000000
163,7.713430,0.707060,11.268028,-0.944741,0.810382,0.000000
164,-7.959082,4.097881,0.668087,-0.996933,0.785378,0.000000
165,7.343030,-5.208636,2.868758,-0.570131,0.760204,0.000000
166,2.254691,-6.717923,1.598395,-0.999992,0.799053,0.000000
167,-7.438846,-7.998604,2.508410,-0.999080,0.826640,0.000000
168,-0.676574,6.259109,0.556028,-0.685458,0.742603,0.000000
169,-3.925974,-6.438835,8.623413,-0.947889,0.833962,0.000000
170,5.620062,4.496659,5.454742,-0.966315,0.763733,0.000000
171,4.282152,-3.337718,9.195718,-0.889188,0.715882,0.000000
172,-3.046626,6.380342,5.820172,-0.999990,0.812739,0.000000
173,-2.927832,7.987350,6.102742,-0.999990,0.806240,0.000000
174,5.832897,-7.484848,15.627495,-0.999920,0.709898,0.000000
175,6.595419,4.803003,2.874515,-0.993960,0.704753,0.000000
176,-6.677246,-3.956812,1.996931,-0.766553,0.792913,0.000000
177,2.195470,-6.977574,3.071829,-0.540709,0.772495,0.000000
178,-5.926231,4.297792,1.423592,-0.984940,0.783369,0.000000
179,2.415623,7.172209,2.343079,-0.994404,0.732070,0.000000
180,7.688625,-0.732244,11.124204,-0.985743,0.828364,0.000000
181,-4.861495,-5.451047,9.313339,-0.638524,0.842088,0.000000
182,7.870271,3.360317,16.090636,-0.876055,0.780536,0.000000
183,-3.294681,4.932468,3.650731,-0.996293,0.833650,0.000000
184,3.624239,0.471473,3.092381,-0.995280,0.728161,0.000000
185,6.638143,-5.308370,11.088816,-0.982848,0.811632,0.000000
186,1.196037,-6.449756,11.046553,-0.979014,0.739346,0.000000
187,7.104270,-6.464132,12.428520,-0.654080,0.806599,0.000000
188,1.400553,-7.911096,5.231590,-0.999673,0.823028,0.000000
189,5.251221,2.111531,12.054783,-0.526053,0.830146,0.000000
190,5.436590,6.018319,2.940813,-0.989078,0.706349,0.000000
191,-4.430733,-6.226989,12.339806,-0.998975,0.764564,0.000000
192,5.533279,1.581182,2.216773,-0.734357,0.705037,0.000000
193,4.685683,-3.452093,3.147779,-0.748902,0.751947,0.000000
194,6.976298,-0.031780,1.083210,-0.620317,0.733459,0.000000
195,-4.468165,3.371831,7.568237,-0.988326,0.730912,0.000000
196,6.435247,5.198844,13.456134,-0.999400,0.846039,0.000000
197,-7.450969,-1.008843,3.386612,-1.000000,0.828691,0.000000
198,5.677527,2.014247,16.461473,-0.801085,0.774208,0.000000
199,3.190014,-6.908398,2.364955,-0.999958,0.804716,0.000000
200,-5.877784,-5.249915,10.045809,-0.993663,0.753403,0.000000
201,1.005226,5.384169,1.648243,-0.988491,0.728431,0.000000
202,5.082766,-0.774484,15.817807,-0.922361,0.747843,0.000000
203,6.104157,-5.535631,5.171501,-0.999897,0.822328,0.000000
204,2.550843,-6.653363,1.685874,-0.999979,0.790824,0.000000
205,4.834446,-7.355913,14.384072,-0.811914,0.845432,0.000000
206,1.050501,4.883106,6.324837,-0.666913,0.779241,0.000000
207,6.436721,6.112745,3.500178,-0.977532,0.746210,0.000000
208,-1.621813,2.257826,7.906255,-0.854372,0.742975,0.000000
209,-7.733427,-1.919811,10.225875,-0.974120,0.709959,0.000000
210,-1.069872,-3.099950,11.864322,-0.889050,0.717393,0.000000
211,0.876936,5.721028,12.145224,-0.989454,0.837092,0.000000
212,3.977420,3.678905,3.304014,-0.990953,0.703027,0.000000
213,-1.999297,-6.685555,1.653455,-1.000000,0.832372,0.000000
214,0.444009,6.168054,12.286254,-0.998138,0.836845,0.000000
215,1.608189,-3.787480,12.333750,-0.917851,0.780788,0.000000
216,-7.043537,-4.983093,7.957884,-0.948966,0.833636,0.000000
217,-0.766403,6.337254,10.278039,-0.756843,0.799510,0.000000
218,4.499299,-6.490086,16.099320,-0.999682,0.720791,0.000000
219,2.295299,7.413845,2.916339,-0.890189,0.688439,0.000000
220,6.137794,3.865579,1.194260,-0.969456,0.724916,0.000000
221,5.228718,1.365436,6.545088,-0.941155,0.768223,0.000000
222,-3.660040,6.606905,5.991093,-0.999992,0.812102,0.000000
223,-3.888172,-7.836819,8.786648,-0.975386,0.837300,0.000000
224,-2.301398,6.036230,5.742241,-0.999984,0.806450,0.000000
225,-5.572123,-1.619764,12.598316,-0.994785,0.768567,0.000000
226,-6.484507,-4.826316,5.472135,-0.544428,0.770067,0.000000
227,-4.460553,-7.502228,13.865557,-0.516557,0.772320,0.000000
228,0.957308,6.235234,3.829241,-0.997864,0.804841,0.000000
229,-1.395434,-4.004997,8.748280,-0.806483,0.806449,0.000000
230,7.387455,-5.412033,7.065490,-0.999984,0.817361,0.000000
231,-0.886144,5.501979,3.529870,-0.998805,0.814476,0.000000
232,-5.198350,2.082339,4.199393,-0.989038,0.809175,0.000000
233,7.981765,3.891350,15.579353,-0.825748,0.779292,0.000000
234,-6.304006,-7.870374,2.822517,-0.952305,0.821569,0.000000
235,5.179332,1.480253,0.020813,-0.970226,0.738776,0.000000
236,5.492111,-5.241261,8.964536,-0.860850,0.713570,0.000000
237,-6.695176,-5.613995,10.154657,-0.995607,0.728984,0.000000
238,-6.381581,2.131636,0.922619,-0.999996,0.784746,0.000000
239,-5.551948,6.078713,14.517242,-0.840637,0.831493,0.000000
240,7.614702,-4.663065,12.993165,-0.999491,0.811579,0.000000
241,6.081255,2.746493,5.180847,-0.980233,0.774162,0.000000
242,-6.151643,-4.317530,3.170688,-0.939753,0.817322,0.000000
243,-6.784908,-6.682715,10.796449,-0.976310,0.741047,0.000000
244,5.216356,-0.726921,16.458810,-0.939824,0.745738,0.000000
245,5.439136,-5.827477,11.738848,-0.863306,0.786237,0.000000
246,-5.771036,4.814892,12.825817,-0.933919,0.791346,0.000000
247,0.387268,6.514783,0.397863,-0.681625,0.731279,0.000000
248,-3.590826,4.102713,2.282647,-0.642132,0.755825,0.000000
249,-6.890062,1.984646,0.629614,-0.999998,0.789095,0.000000
250,-5.874717,4.463171,10.062038,-0.656919,0.775611,0.000000
251,-5.073447,4.259056,3.751024,-0.927319,0.812568,0.000000
252,0.833650,3.698575,0.214693,-0.869566,0.731726,0.000000
253,3.912613,6.733236,2.791726,-0.973349,0.701993,0.000000
254,-2.175197,7.808688,0.770638,-0.564931,0.741401,0.000000
255,-6.054523,-5.239023,13.240390,-0.999649,0.772344,0.000000
256,-0.875738,-1.795759,9.845884,-0.717190,0.750733,0.000000
257,-1.827952,-0.626134,11.145837,-0.643858,0.751928,0.000000
258,7.577717,3.634737,0.286305,-0.997641,0.724645,0.000000
259,-4.143795,-1.388862,12.996394,-0.994268,0.752731,0.000000
260,-4.546583,4.637068,12.813702,-0.930632,0.782462,0.000000
261,5.949374,-6.890880,15.525393,-0.999866,0.716713,0.000000
262,6.545999,-0.690545,12.805881,-0.999976,0.831758,0.000000
263,-2.446353,-0.374339,11.462277,-0.791172,0.734394,0.000000
264,-4.425811,-5.325345,5.398284,-0.686299,0.784485,0.000000
265,2.226200,3.579158,1.879013,-0.994695,0.713549,0.000000
266,4.322521,-5.254028,4.557647,-0.959737,0.813526,0.000000
267,-0.679524,7.656318,11.816371,-1.000000,0.840651,0.000000
268,-4.536058,-4.504697,11.206573,-0.945090,0.733262,0.000000
269,-6.469362,7.360586,13.351856,-0.606929,0.805128,0.000000
270,-7.160748,-3.620284,8.055337,-0.974676,0.826249,0.000000
271,6.881212,6.165078,16.207498,-0.945949,0.767686,0.000000
272,-4.710692,-6.425096,3.040994,-0.779634,0.808174,0.000000
273,3.258562,-6.690785,9.107088,-0.990927,0.746667,0.000000
274,6.740116,-0.960099,6.834500,-0.999970,0.801077,0.000000
275,-2.737264,6.475862,4.316163,-0.999990,0.829029,0.000000
276,-7.164909,-6.143168,3.501528,-0.674151,0.796947,0.000000
277,5.453250,5.398145,12.083019,-0.999871,0.843416,0.000000
278,6.467950,2.321268,2.383733,-0.892236,0.684249,0.000000
279,5.508683,0.692607,2.975654,-0.988330,0.734369,0.000000
280,-7.140534,5.120580,5.993369,-0.527448,0.815019,0.000000
281,7.830952,-7.843309,11.375009,-0.611843,0.784526,0.000000
282,-6.951883,4.750245,12.690622,-0.610983,0.794287,0.000000
283,-6.654975,1.010794,10.242703,-0.986039,0.755232,0.000000
284,5.194285,6.147984,4.614138,-0.919891,0.742896,0.000000
285,6.679915,-3.699709,13.350425,-0.978796,0.819824,0.000000
286,-6.449238,6.823062,12.852437,-0.725711,0.809876,0.000000
287,-4.661198,0.004294,1.024440,-0.931028,0.764598,0.000000
288,1.151872,-3.933986,10.302783,-0.917931,0.735863,0.000000
289,3.404961,0.516776,2.534397,-0.995851,0.733161,0.000000
290,-3.563104,0.251196,9.903514,-0.749899,0.760364,0.000000
291,5.750715,5.876586,12.598071,-0.999931,0.861957,0.000000
292,3.679730,2.685778,12.286721,-0.731426,0.832171,0.000000
293,-6.321991,-5.056226,3.804102,-0.746842,0.788123,0.000000
294,2.037169,-7.169205,8.546482,-0.939130,0.780068,0.000000
295,1.363874,-5.506088,0.133857,-0.999945,0.782462,0.000000
296,-3.344681,-5.145422,13.290679,-0.998135,0.702080,0.000000
297,-2.136009,-6.751522,11.288473,-0.888134,0.715071,0.000000
298,7.727149,5.718798,16.201597,-0.939712,0.767514,0.000000
299,-5.717883,4.763349,7.587015,-0.983569,0.733673,0.000000
300,-6.164291,-3.580748,9.564752,-0.938633,0.718410,0.000000
301,2.941420,1.101079,0.986135,-0.910552,0.737551,0.000000
302,-2.290010,-7.445310,7.728452,-0.533145,0.816530,0.000000
303,-5.676767,-0.499479,3.104850,-0.999999,0.811171,0.000000
304,7.999667,0.397942,1.071824,-0.757959,0.745032,0.000000
305,5.550125,6.499326,0.324692,-0.990557,0.734829,0.000000
306,2.419950,-7.290091,16.356184,-0.989124,0.696334,0.000000
307,-5.824005,2.314396,10.326448,-0.931290,0.769727,0.000000
308,-6.751489,-0.862089,8.461052,-0.990467,0.815059,0.000000
309,-2.069320,-2.733942,11.240933,-0.711771,0.752402,0.000000
310,4.131848,6.702136,2.732211,-0.979155,0.710387,0.000000
311,-5.388504,1.301117,4.195275,-0.976607,0.800560,0.000000
312,4.789586,-2.624952,5.476313,-0.954405,0.819328,0.000000
313,4.800889,1.020192,0.236048,-0.932187,0.733861,0.000000
314,5.473749,3.581108,2.020787,-0.983721,0.689669,0.000000
315,5.167173,-4.868337,12.494015,-0.901245,0.772809,0.000000
316,7.780454,4.462658,12.596863,-0.859536,0.843060,0.000000
317,-5.211713,2.691832,0.527072,-0.999329,0.780924,0.000000
318,-4.600822,4.055073,16.928519,-0.950939,0.731752,0.000000
319,2.729365,3.415134,11.584559,-0.515636,0.827932,0.000000
320,-6.390010,-2.309859,10.797232,-0.814674,0.731021,0.000000
321,-1.873327,-1.729927,13.236018,-0.875164,0.710962,0.000000
322,7.189426,1.889215,3.136895,-0.992873,0.720499,0.000000
323,6.036326,3.244383,1.402206,-0.960944,0.722416,0.000000
324,-4.727860,-1.674546,13.063076,-0.997794,0.748922,0.000000
325,2.872826,7.447513,4.019316,-0.985461,0.778351,0.000000
326,1.905396,3.472045,3.455948,-0.904016,0.698346,0.000000
327,0.935126,-4.949614,0.382810,-0.996251,0.768817,0.000000
328,-5.944110,0.612867,9.854465,-0.968682,0.740504,0.000000
329,4.001190,-4.479074,16.478160,-0.930418,0.733238,0.000000
330,-0.129741,-5.142213,9.675783,-0.926495,0.721902,0.000000
331,-6.240937,6.921357,3.979250,-0.999944,0.823704,0.000000
332,0.263435,7.415104,1.443901,-0.949864,0.727817,0.000000
333,0.605923,7.546446,12.475710,-1.000000,0.848092,0.000000
334,-3.222350,7.412959,14.104519,-0.885284,0.746261,0.000000
335,-7.738095,0.105689,8.045212,-0.987683,0.809135,0.000000
336,4.677957,7.414411,3.163571,-0.978713,0.707937,0.000000
