Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
45,0.281165,-6.640940,19.727404,-0.984176,0.661721,0.000000
46,7.074208,-7.446431,1.723407,-1.000000,0.766894,0.000000
47,6.433553,5.552273,2.865384,-0.966866,0.679477,0.000000
48,-6.242806,5.617856,4.942709,-1.000000,0.811868,0.000000
49,4.037491,2.785682,6.931478,-0.996367,0.726253,0.000000
50,-7.877793,4.928576,8.336902,-0.997899,0.784495,0.000000
51,7.292778,-3.923856,4.072427,-0.999980,0.785203,0.000000
52,-5.396096,-2.823250,9.549944,-0.995252,0.765635,0.000000
53,3.698874,3.971721,7.159309,-0.993736,0.708081,0.000000
54,-7.490271,-1.289077,9.528195,-0.999777,0.772038,0.000000
55,-2.430407,-5.708052,6.872915,-0.962957,0.801377,0.000000
56,-7.040667,-5.592715,9.978525,-0.976159,0.758426,0.000000
57,-5.627351,0.481606,2.541908,-0.999086,0.753439,0.000000
58,4.991950,-0.958629,7.295127,-0.983900,0.775693,0.000000
59,-2.176192,-3.783186,18.781313,-0.960124,0.678094,0.000000
60,4.981706,2.533836,5.741815,-0.972402,0.682428,0.000000
61,-6.903982,4.796564,5.089978,-1.000000,0.813072,0.000000
62,3.862617,-0.914377,4.581119,-0.989771,0.667616,0.000000
63,-6.563251,1.378973,14.166976,-0.977654,0.652312,0.000000
64,-1.472534,5.668073,2.860725,-0.999931,0.736373,0.000000
65,-2.883791,2.605119,2.675715,-0.999794,0.755388,0.000000
66,-2.929810,-6.496708,10.531285,-0.997350,0.770858,0.000000
67,6.611204,2.942627,15.120520,-0.985752,0.719390,0.000000
68,7.293595,0.666774,4.965289,-0.994959,0.683224,0.000000
69,-3.030124,-7.210774,2.166130,-0.952090,0.743302,0.000000
70,-5.466575,-3.704972,9.980188,-0.984747,0.768627,0.000000
71,7.395964,-5.603633,20.325716,-0.966807,0.648286,0.000000
72,6.390522,5.997487,5.996806,-0.999443,0.720411,0.000000
73,0.077548,-5.714878,4.355524,-0.998493,0.794454,0.000000
74,1.282207,-4.705202,11.246948,-0.996687,0.743442,0.000000
75,2.547098,3.647798,3.565597,-0.988244,0.673452,0.000000
76,5.600594,4.236866,4.061392,-0.972168,0.709291,0.000000
77,-7.447640,7.559346,9.799006,-0.965942,0.723253,0.000000
78,4.060343,3.018020,5.031358,-0.992857,0.666460,0.000000
79,1.350008,-5.540911,4.456689,-0.999999,0.794188,0.000000
80,-3.529998,7.440841,3.711904,-0.960016,0.728954,0.000000
81,5.993197,7.053996,15.116650,-0.957176,0.723916,0.000000
82,-2.415495,6.081637,8.076453,-0.999997,0.784174,0.000000
83,-6.203498,-7.778182,3.618210,-0.999953,0.828320,0.000000
84,6.297740,6.625396,7.075385,-0.999429,0.728041,0.000000
85,6.742934,6.846380,2.876739,-0.953400,0.676665,0.000000
86,-6.369689,1.322666,10.296210,-0.999586,0.758134,0.000000
87,4.544331,5.541997,7.332313,-0.998770,0.706674,0.000000
88,-3.894354,2.221459,3.092060,-0.999951,0.753913,0.000000
89,-5.937407,-0.525763,5.931985,-0.983040,0.805558,0.000000
90,-6.734862,-1.827705,6.499883,-0.997986,0.807199,0.000000
91,-7.699441,-7.452555,4.086352,-0.999980,0.824303,0.000000
92,-6.518726,-6.829339,4.751375,-0.998626,0.805106,0.000000
93,-6.834511,0.662751,18.041306,-0.979597,0.655656,0.000000
94,-7.890557,3.921178,8.448470,-0.990602,0.761776,0.000000
95,-5.239812,0.189516,18.171023,-0.993519,0.648098,0.000000
96,-5.314750,-7.860578,18.910246,-0.996617,0.670744,0.000000
97,3.322573,-7.869085,1.653419,-0.999963,0.775973,0.000000
98,-2.431571,6.958855,8.027102,-1.000000,0.776930,0.000000
99,-6.725141,4.198946,4.506556,-1.000000,0.814928,0.000000
100,-4.938997,-6.869882,10.528201,-0.987978,0.761916,0.000000
101,7.040839,-6.509210,2.158035,-1.000000,0.775763,0.000000
102,2.827395,6.606196,11.032125,-0.973630,0.670368,0.000000
103,2.894955,-3.458444,1.856377,-0.999994,0.747918,0.000000
104,3.343238,-3.371732,3.951101,-0.999936,0.775092,0.000000
105,-2.124868,6.917728,5.163000,-0.998997,0.771633,0.000000
106,5.381292,-4.784692,1.770017,-1.000000,0.756199,0.000000
107,-0.845674,2.667184,3.775392,-0.990576,0.688192,0.000000
108,3.416387,-1.345517,5.294159,-0.988755,0.688986,0.000000
109,-7.411719,-5.414483,16.465512,-0.992347,0.690559,0.000000
110,7.122468,2.417103,4.921924,-0.994160,0.680740,0.000000
111,-1.177444,4.831885,3.669719,-0.989418,0.701248,0.000000
112,-6.498020,7.888996,3.036974,-1.000000,0.774832,0.000000
113,-5.546632,4.615881,2.701875,-1.000000,0.752377,0.000000
114,-5.286907,-2.711103,8.057502,-0.998453,0.745680,0.000000
115,-5.828679,-7.695385,8.690743,-0.989830,0.740152,0.000000
116,-2.310253,7.733604,3.178684,-0.999999,0.754541,0.000000
117,7.764741,-1.929214,5.434539,-0.992705,0.701961,0.000000
118,2.830769,7.414198,8.162629,-0.955490,0.717193,0.000000
119,3.742104,-0.417810,4.938105,-0.992328,0.665503,0.000000
120,7.910403,-1.756648,0.424571,-0.999240,0.719097,0.000000
121,-5.160708,-7.919096,8.272062,-0.968826,0.682215,0.000000
122,-0.716028,4.814599,5.982071,-0.988329,0.771822,0.000000
123,0.173997,-5.737895,4.363557,-0.999233,0.790405,0.000000
124,-5.124927,-6.206611,9.476433,-0.967237,0.738593,0.000000
125,3.444467,-7.731088,15.020800,-0.985165,0.627677,0.000000
126,-3.808174,-6.884137,7.147224,-0.997396,0.801288,0.000000
127,-3.860935,3.643227,3.064907,-1.000000,0.754663,0.000000
128,5.427894,-2.435153,9.086543,-0.999862,0.775229,0.000000
129,6.805291,2.831848,15.084772,-0.993604,0.729500,0.000000
130,7.132275,-6.932548,0.276393,-0.999997,0.739459,0.000000
131,-6.716113,-7.318931,7.139687,-0.955575,0.789244,0.000000
132,-3.666449,-7.071216,19.802588,-0.961235,0.640071,0.000000
133,4.458785,6.483112,3.958765,-0.997891,0.707214,0.000000
134,-2.837245,-4.923087,19.105071,-0.962320,0.663012,0.000000
135,-6.940247,-2.786145,17.918750,-0.992819,0.642411,0.000000
136,-3.015120,-5.618314,8.913643,-0.997792,0.746162,0.000000
137,-6.975163,-2.213275,7.538316,-0.999778,0.758263,0.000000
138,-6.408605,-1.812900,8.326052,-0.999241,0.752010,0.000000
139,-7.526985,-0.339918,3.153536,-0.999537,0.746754,0.000000
140,7.055512,-3.302675,0.476599,-0.999341,0.722392,0.000000
141,-7.140461,-7.832446,16.736284,-0.950514,0.697190,0.000000
142,7.440976,-0.168298,9.285039,-0.999828,0.761772,0.000000
143,5.183303,-2.150872,5.427020,-0.980505,0.691044,0.000000
144,-4.833403,-7.292547,20.231297,-0.987554,0.629549,0.000000
145,6.508073,0.944210,15.357343,-0.994881,0.725730,0.000000
146,2.348148,-7.035103,3.557714,-0.999998,0.805542,0.000000
147,-4.457475,-7.441217,9.456680,-0.998682,0.741234,0.000000
148,-6.382770,-6.486675,10.971653,-0.958329,0.747903,0.000000
149,-7.994285,6.975337,2.940224,-1.000000,0.765798,0.000000
150,-6.965867,-7.221637,10.137056,-0.969385,0.738445,0.000000
151,-7.914910,3.705277,13.784891,-0.983009,0.628123,0.000000
152,7.103567,-1.579542,8.607913,-1.000000,0.769760,0.000000
153,-1.871298,-3.895352,20.276643,-0.951150,0.673429,0.000000
154,1.036759,-7.670707,20.334150,-0.960531,0.682218,0.000000
155,-2.555412,-4.751743,8.527370,-0.997722,0.744690,0.000000
156,2.543764,5.035575,4.153921,-0.995219,0.673469,0.000000
157,4.611621,-7.969674,0.103862,-0.999798,0.714879,0.000000
158,0.849163,3.508509,3.956399,-0.982425,0.666574,0.000000
159,-5.837491,-7.499172,14.927648,-0.983043,0.728362,0.000000
160,-5.889072,-0.941009,2.977580,-0.985287,0.740380,0.000000
161,-7.207472,-5.763341,17.766340,-0.995186,0.689593,0.000000
162,1.004398,-6.806947,19.209624,-0.966344,0.672822,0.000000
163,-7.667825,6.189092,6.109437,-0.999997,0.829108,0.000000
164,-4.718919,4.381513,7.550705,-0.996871,0.777386,0.000000
165,7.536060,7.142957,3.598716,-0.990750,0.705175,0.000000
166,6.171725,3.830478,6.090598,-0.994078,0.693805,0.000000
167,3.076859,7.426947,6.274172,-0.999896,0.760411,0.000000
168,-2.163222,-7.135788,3.582755,-0.994740,0.801869,0.000000
169,-3.310721,3.376186,5.106176,-0.999918,0.772855,0.000000
170,-6.234843,-6.673860,20.148532,-0.973682,0.626061,0.000000
171,6.993385,7.808854,14.155911,-0.995995,0.728880,0.000000
172,6.231645,2.650074,6.857324,-0.999777,0.739891,0.000000
173,2.260618,-4.607198,4.129402,-1.000000,0.785718,0.000000
174,2.489081,5.401488,3.864561,-0.995602,0.674626,0.000000
175,-2.078208,7.396187,3.069388,-0.999997,0.756002,0.000000
176,-5.390393,4.232267,6.192019,-0.999392,0.831023,0.000000
177,-3.328769,6.260362,0.645809,-0.992065,0.705355,0.000000
178,-1.489132,-6.543615,1.556014,-0.984485,0.752022,0.000000
179,-6.022118,-3.147057,5.975541,-0.978804,0.799554,0.000000
180,-1.598045,-4.721797,19.157812,-0.994116,0.651702,0.000000
181,-2.084529,5.994395,0.904138,-0.995826,0.709494,0.000000
182,4.912124,-7.547320,2.308138,-1.000000,0.777173,0.000000
183,-4.715532,4.809182,8.175722,-0.999377,0.779717,0.000000
184,-0.070785,-6.379353,3.508167,-0.999755,0.806993,0.000000
