Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
82,-2.835188,-7.162947,0.158695,-0.907459,0.784489,0.000000
83,-6.553613,1.060743,7.615983,-0.925682,0.791925,0.000000
84,0.430094,2.545302,2.239112,-0.989170,0.744204,0.000000
85,0.915975,-7.512730,9.286764,-0.957498,0.794265,0.000000
86,2.126206,5.814911,16.626834,-0.791458,0.771060,0.000000
87,-7.929697,-6.632372,7.577878,-0.844489,0.826117,0.000000
88,-4.033577,6.348721,1.968709,-0.751787,0.763399,0.000000
89,-2.605846,-5.748938,1.904275,-0.995023,0.809779,0.000000
90,0.425662,-7.428351,16.250148,-0.834196,0.695294,0.000000
91,-3.578766,-4.133112,9.774474,-0.849692,0.725383,0.000000
92,6.427131,4.891359,0.798829,-0.985968,0.737787,0.000000
93,0.189648,-7.850006,0.415124,-1.000000,0.788697,0.000000
94,6.863018,-1.598412,6.660285,-0.999968,0.797827,0.000000
95,2.148266,-1.480823,8.555122,-0.832422,0.739287,0.000000
96,-6.630552,-7.512219,10.634441,-0.985593,0.763387,0.000000
97,6.774521,2.771277,15.980293,-0.816169,0.789657,0.000000
98,-7.778484,6.302060,8.371718,-0.957598,0.705301,0.000000
99,3.991023,7.115996,2.822643,-0.972857,0.700506,0.000000
100,-5.376554,-7.557821,1.872145,-0.999903,0.823162,0.000000
101,-7.234942,-1.313325,10.430499,-0.887758,0.713448,0.000000
102,-7.001085,-4.851355,9.759226,-0.973390,0.731806,0.000000
103,6.125267,-0.374551,2.654656,-0.988303,0.737015,0.000000
104,-6.253733,-6.199238,13.240607,-0.999830,0.753331,0.000000
105,-2.777280,-1.023305,13.271192,-0.816446,0.717171,0.000000
106,5.676814,7.512188,0.034455,-0.991745,0.729177,0.000000
107,-6.680830,-6.137944,8.254775,-0.850313,0.818417,0.000000
108,-0.742804,-3.712404,10.223034,-0.929963,0.735141,0.000000
109,-5.058839,-6.927376,15.706093,-0.981112,0.738573,0.000000
110,-0.048808,6.305941,3.997859,-0.999609,0.811765,0.000000
111,-2.150174,-2.514290,11.913223,-0.790170,0.714206,0.000000
112,2.518859,4.148659,3.771737,-0.704586,0.778974,0.000000
113,-0.999582,-3.723780,8.673192,-0.725064,0.805229,0.000000
114,7.503982,1.468530,12.993573,-0.999978,0.857297,0.000000
115,4.841957,-0.283916,6.566300,-0.719094,0.793493,0.000000
116,7.721763,4.948862,4.932055,-0.982203,0.770616,0.000000
117,6.901487,3.008561,5.078737,-0.978436,0.779048,0.000000
118,-6.532031,-2.375689,3.283856,-0.999998,0.827426,0.000000
119,-4.019250,-6.782492,11.072985,-0.962779,0.731772,0.000000
120,6.152549,-6.421415,11.497688,-0.916231,0.809574,0.000000
121,-4.046302,1.819691,16.774721,-0.735484,0.722998,0.000000
122,-0.040549,-2.850790,11.878580,-0.808334,0.746900,0.000000
123,7.021848,2.039961,12.605624,-0.996734,0.850145,0.000000
124,6.587071,6.701529,4.720549,-0.990018,0.741949,0.000000
125,-5.785390,-7.672317,9.577045,-0.938764,0.763100,0.000000
126,-7.314191,3.947394,9.588817,-0.908927,0.762177,0.000000
127,-2.277588,-7.131090,11.903844,-0.839470,0.794648,0.000000
128,5.450273,-3.650261,3.342110,-0.756356,0.754526,0.000000
129,-6.802843,-4.309026,11.374783,-0.969598,0.755633,0.000000
130,7.138790,-5.056513,11.287897,-0.977190,0.810468,0.000000
131,-6.807048,4.169113,7.921290,-0.997442,0.739448,0.000000
132,-6.147706,7.150873,4.535311,-0.782331,0.760192,0.000000
133,6.541052,4.972382,4.569097,-0.984110,0.763704,0.000000
134,5.727889,-3.448901,10.865074,-0.976228,0.798641,0.000000
135,-6.621247,-0.766709,0.577460,-0.999977,0.784004,0.000000
136,-7.980172,-4.597810,10.783279,-0.950718,0.769995,0.000000
137,7.353767,3.022127,1.347584,-0.974221,0.718137,0.000000
138,-5.960257,-5.845960,10.540925,-0.995267,0.756791,0.000000
139,-6.985460,-1.380319,9.798576,-0.849853,0.710784,0.000000
140,-7.391345,-5.953360,9.483036,-0.847197,0.820873,0.000000
141,-6.117627,-3.385813,12.018557,-0.998150,0.685589,0.000000
142,-7.590919,4.856999,1.084170,-0.975326,0.781273,0.000000
143,0.938569,5.159223,4.207639,-0.950744,0.793372,0.000000
144,-1.990875,-7.843727,9.002020,-0.996533,0.820808,0.000000
145,7.177022,6.923666,16.190789,-0.932832,0.766626,0.000000
146,-3.477096,3.386178,8.177387,-0.984055,0.722108,0.000000
147,-7.843071,3.997546,14.979361,-0.858542,0.831091,0.000000
148,4.303628,-7.480895,15.545552,-0.999427,0.712572,0.000000
149,4.569216,5.541562,12.693269,-0.999613,0.855748,0.000000
150,7.334875,6.422837,0.413595,-0.996015,0.716999,0.000000
151,-0.841116,-7.525639,11.316978,-0.937701,0.718415,0.000000
152,-6.897573,3.278839,10.416084,-0.880539,0.761261,0.000000
153,-6.875924,-4.987470,12.788154,-0.997440,0.778445,0.000000
154,-6.506226,1.914153,7.584849,-0.919516,0.780944,0.000000
155,7.896819,7.520247,13.339687,-0.999430,0.851334,0.000000
156,-2.577326,7.657871,6.011720,-0.999984,0.808703,0.000000
157,4.687662,0.991276,16.057180,-0.794696,0.774966,0.000000
158,-3.218717,7.151011,1.756106,-0.942931,0.754684,0.000000
159,0.880025,4.906470,1.275374,-0.902710,0.730523,0.000000
160,-5.158156,-2.643241,8.298808,-0.956334,0.821600,0.000000
161,-2.212781,-3.351689,12.121761,-0.991446,0.735371,0.000000
162,1.781879,5.911566,3.442769,-0.826941,0.704475,0.000000
163,3.881098,3.447310,11.680987,-0.977387,0.834115,0.000000
164,6.321351,-3.160532,4.643035,-0.999986,0.841176,0.000000
165,5.213281,3.077149,3.407606,-0.989753,0.720382,0.000000
166,-4.236264,2.903511,0.587642,-0.968624,0.773064,0.000000
167,-1.883144,7.265213,10.288357,-0.998295,0.811292,0.000000
168,6.584619,-6.720912,11.046847,-0.932669,0.804734,0.000000
169,1.938566,-6.585180,11.181328,-0.962430,0.757843,0.000000
170,-4.263350,1.874840,0.734512,-0.980735,0.763399,0.000000
171,2.334017,-7.339343,1.625339,-0.999997,0.804105,0.000000
172,6.838504,3.060238,3.452094,-0.994143,0.731389,0.000000
173,-7.750092,0.293231,9.978150,-0.972473,0.718647,0.000000
174,7.151732,1.321386,10.639531,-0.814617,0.813941,0.000000
175,1.618567,3.759153,2.042868,-0.995180,0.716641,0.000000
176,-5.782258,5.887961,9.613930,-0.946802,0.809082,0.000000
177,-2.423308,3.333027,7.756966,-0.969400,0.742000,0.000000
178,-7.405581,-7.224104,8.232498,-0.946601,0.828627,0.000000
179,-6.418849,-6.311435,7.619902,-0.759525,0.817007,0.000000
180,6.665729,3.390773,2.613094,-0.993319,0.732773,0.000000
181,-2.272218,2.321205,8.120578,-0.879299,0.759251,0.000000
182,-7.000607,-7.395741,9.090655,-0.911687,0.820278,0.000000
183,-0.846375,6.570122,9.663549,-0.867352,0.803949,0.000000
184,-4.915645,-3.787159,9.819255,-0.894843,0.713797,0.000000
185,-3.200473,4.249081,7.620878,-0.880899,0.707241,0.000000
186,6.203198,1.342360,1.157153,-0.831538,0.729225,0.000000
187,2.846241,6.833448,1.756433,-0.994246,0.733300,0.000000
188,5.547282,1.196126,12.840223,-0.971420,0.829284,0.000000
189,2.150249,-7.182693,0.044784,-0.999997,0.796051,0.000000
190,5.757127,2.921870,12.211311,-0.963653,0.841851,0.000000
191,-4.311650,2.437571,10.542661,-0.848919,0.750902,0.000000
192,6.196804,-0.421684,12.582110,-0.998948,0.835364,0.000000
193,5.471187,7.717200,13.116588,-0.999930,0.853944,0.000000
194,7.336888,6.916985,11.619490,-0.999781,0.862958,0.000000
195,-0.800062,-4.073956,9.836477,-0.928002,0.728934,0.000000
196,6.123791,1.642380,0.714914,-0.860350,0.733333,0.000000
197,-7.830103,-7.948113,9.264989,-0.980394,0.809724,0.000000
198,-5.068251,3.937949,3.975866,-0.929002,0.817025,0.000000
199,2.315240,-1.039774,9.286986,-0.842367,0.741855,0.000000
200,1.723071,-5.381237,11.733051,-0.849174,0.769993,0.000000
201,4.700965,7.943395,5.138207,-0.792537,0.725919,0.000000
202,5.603378,6.470094,15.719638,-0.868073,0.766897,0.000000
203,-4.037265,-7.660432,2.313015,-0.999976,0.831255,0.000000
204,5.942189,7.840794,13.281582,-0.999981,0.863372,0.000000
205,-6.887856,6.081330,6.234548,-0.971889,0.826667,0.000000
206,3.563130,1.040460,0.856027,-0.906468,0.725683,0.000000
207,2.313823,-3.386234,8.628494,-0.830022,0.760020,0.000000
208,-3.544783,7.318117,9.991987,-0.989263,0.815354,0.000000
209,0.915072,-4.047742,11.577019,-0.915505,0.769924,0.000000
210,2.238963,5.966515,1.594002,-0.991875,0.730478,0.000000
211,-7.750321,6.742677,3.607286,-0.999874,0.826088,0.000000
212,3.422031,-7.541195,10.990622,-0.943479,0.763424,0.000000
213,-5.687257,5.816598,5.929032,-0.977774,0.812293,0.000000
214,6.849458,3.905660,5.377588,-0.966007,0.765341,0.000000
215,1.841588,7.559981,5.957394,-0.999564,0.787069,0.000000
216,4.239646,-5.473891,15.812685,-0.995500,0.726390,0.000000
217,4.115558,1.802295,2.095973,-0.834163,0.705223,0.000000
218,-5.057442,5.407279,13.212835,-0.890215,0.779567,0.000000
219,5.745150,0.506104,16.218999,-0.974012,0.760100,0.000000
220,3.354455,-5.570672,0.464940,-0.997909,0.777675,0.000000
221,-6.960964,-4.932383,13.356402,-0.997007,0.771330,0.000000
222,-6.555139,1.738341,3.159300,-0.999997,0.797255,0.000000
223,-5.472815,3.498436,10.398463,-0.756006,0.765428,0.000000
224,0.640349,-4.778645,5.295824,-0.827780,0.810165,0.000000
225,-6.706569,4.832204,0.971709,-0.969718,0.780621,0.000000
226,-4.547485,0.765045,1.037176,-0.942864,0.759865,0.000000
227,4.621611,3.674875,0.506699,-0.980162,0.708807,0.000000
228,1.606346,5.713301,2.294678,-0.990607,0.726118,0.000000
229,-2.932046,-7.031548,13.346038,-0.980396,0.706502,0.000000
230,-2.345474,-4.691105,9.473717,-0.888943,0.820937,0.000000
231,5.143136,-5.765851,5.289229,-0.998725,0.821213,0.000000
232,7.245223,-0.682934,15.774600,-0.995570,0.739703,0.000000
233,-5.602101,-0.685038,2.995662,-0.999997,0.811223,0.000000
234,-7.688935,-6.854810,14.642957,-0.940053,0.756397,0.000000
235,-1.396564,-6.560164,11.461869,-0.754313,0.711435,0.000000
236,6.321075,-1.217108,3.082975,-0.986251,0.751385,0.000000
237,-1.570969,-4.408307,11.505408,-0.995869,0.752600,0.000000
238,-7.174605,2.660906,2.717060,-0.999994,0.795066,0.000000
239,-4.715265,-7.627892,11.376588,-0.974865,0.736380,0.000000
240,-7.883519,-6.945568,5.458668,-0.990698,0.787889,0.000000
241,2.069360,-3.521218,9.068491,-0.722085,0.757086,0.000000
242,-4.462569,4.797600,7.597067,-0.912811,0.700943,0.000000
243,5.287344,-0.877676,5.116844,-0.994902,0.815766,0.000000
244,1.872098,5.726849,3.167714,-0.861572,0.700754,0.000000
245,6.152906,-0.185992,7.178706,-0.999964,0.802382,0.000000
246,-5.327339,-6.066096,9.058176,-0.913232,0.813437,0.000000
247,7.899279,3.521707,4.665658,-0.976988,0.775745,0.000000
248,2.951841,4.994527,3.660635,-0.827645,0.767727,0.000000
249,-5.296959,-1.926254,2.830418,-0.992102,0.808454,0.000000
250,7.606556,-5.884524,15.687519,-0.737110,0.726906,0.000000
251,-1.581065,-0.729205,13.466940,-0.851053,0.746604,0.000000
252,-2.402885,5.564132,1.916878,-0.937827,0.747331,0.000000
253,3.410169,-5.395555,5.088172,-0.992131,0.814641,0.000000
254,-6.179254,-0.563046,8.173776,-0.986426,0.811601,0.000000
255,7.359885,-6.301341,5.482448,-0.999972,0.823917,0.000000
256,-3.707037,4.790145,4.189939,-0.988480,0.830249,0.000000
257,-4.839350,-4.053717,13.382998,-0.999801,0.745955,0.000000
258,7.002567,-7.208332,16.006417,-0.999707,0.708265,0.000000
259,0.181680,-4.505784,10.287527,-0.950429,0.747894,0.000000
260,3.572584,0.502118,2.622675,-0.995542,0.731458,0.000000
261,-3.718133,0.060960,10.613180,-0.917994,0.736332,0.000000
262,-6.587283,-7.912747,7.665535,-0.963133,0.811723,0.000000
263,6.164002,5.467303,4.364572,-0.942673,0.749382,0.000000
264,0.856677,-3.056500,9.660122,-0.754312,0.750518,0.000000
265,0.838225,-7.718585,1.518503,-1.000000,0.807920,0.000000
266,-0.385889,-5.010740,10.510874,-0.922406,0.738624,0.000000
267,6.461134,2.009152,1.284189,-0.870895,0.727862,0.000000
268,-0.822848,-1.288611,12.446197,-0.720589,0.752486,0.000000
269,5.164047,-6.511151,15.999920,-0.999790,0.713851,0.000000
270,2.431471,-3.804917,9.340866,-0.895070,0.756242,0.000000
271,-2.410926,-1.219594,11.229480,-0.810984,0.744963,0.000000
272,2.144801,2.785475,1.934901,-0.993904,0.726749,0.000000
273,-5.452511,-6.452262,2.963754,-0.814188,0.817624,0.000000
274,0.927672,1.909240,2.222311,-0.971390,0.737020,0.000000
275,2.104631,-1.937473,8.930313,-0.811314,0.740454,0.000000
276,4.505781,5.987732,2.353934,-0.992459,0.728838,0.000000
277,7.415294,7.674159,15.797185,-0.945353,0.761257,0.000000
278,5.462676,-1.977822,6.922869,-0.999669,0.810991,0.000000
279,5.191420,-6.220871,11.890450,-0.773284,0.774608,0.000000
280,-2.121660,-7.593154,9.175389,-0.995922,0.825520,0.000000
281,0.284931,-7.592095,0.106366,-1.000000,0.784749,0.000000
282,5.414034,-7.701475,9.339047,-0.992312,0.729593,0.000000
283,5.027641,6.617029,12.418518,-0.995870,0.843588,0.000000
284,-5.728296,-2.286165,13.332459,-0.996236,0.761639,0.000000
285,-5.825602,1.321723,2.734326,-0.999995,0.800662,0.000000
286,-5.187953,-2.027687,8.311258,-0.954394,0.820594,0.000000
287,2.466291,-4.479993,5.473886,-0.883243,0.816835,0.000000
288,1.734215,1.692585,1.507136,-0.950537,0.735227,0.000000
