Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
54,-3.518062,3.974389,7.899431,-0.960267,0.746286,0.000000
55,-7.171198,1.867887,1.216606,-0.999998,0.794601,0.000000
56,-5.305232,-7.160572,9.276263,-0.955745,0.811845,0.000000
57,-0.983968,-4.768961,15.673823,-0.753316,0.725490,0.000000
58,5.641158,6.727329,2.762033,-0.991081,0.712684,0.000000
59,-1.005352,6.218839,16.905994,-0.975149,0.746700,0.000000
60,-6.786250,4.758939,2.669685,-0.998612,0.779172,0.000000
61,-6.442792,-5.354153,3.838563,-0.751932,0.787003,0.000000
62,-4.912499,-5.184644,5.186014,-0.793942,0.784841,0.000000
63,0.029743,6.178512,16.859478,-0.988695,0.768141,0.000000
64,7.327943,6.162847,3.711362,-0.979482,0.747148,0.000000
65,2.391030,4.990637,3.138340,-0.902575,0.697730,0.000000
66,-7.150761,-3.456544,3.393604,-0.999992,0.820844,0.000000
67,4.361958,-6.501769,2.341566,-0.997765,0.782118,0.000000
68,5.394697,-7.948536,16.469515,-0.999854,0.707062,0.000000
69,-6.304015,-6.829195,9.981113,-0.973200,0.761881,0.000000
70,-4.049077,6.113319,3.993807,-0.999959,0.822484,0.000000
71,2.109483,5.609969,3.467700,-0.879116,0.694151,0.000000
72,6.583052,7.025476,1.179899,-0.995177,0.725952,0.000000
73,-1.553906,-7.827461,11.113661,-0.965792,0.710636,0.000000
74,-6.394580,7.346401,5.444357,-0.877624,0.762676,0.000000
75,6.575896,5.233911,3.079973,-0.993818,0.717838,0.000000
76,-5.394341,-6.824651,4.017367,-0.897146,0.777044,0.000000
77,-7.791805,1.254127,2.233831,-0.763334,0.771436,0.000000
78,2.000745,-5.279097,4.855282,-0.990672,0.804812,0.000000
79,7.789164,-7.382150,2.353883,-0.929607,0.761548,0.000000
80,4.660999,-6.298217,0.382478,-0.974061,0.780049,0.000000
81,2.225911,6.013418,3.329573,-0.887598,0.675635,0.000000
82,2.669918,-3.118496,8.510617,-0.944443,0.747180,0.000000
83,7.789171,5.258195,7.744124,-0.733171,0.763318,0.000000
84,-5.259116,-6.751787,4.056621,-0.860568,0.772881,0.000000
85,-5.655846,6.465609,9.938402,-0.978159,0.815754,0.000000
86,-5.086175,7.317209,5.859819,-0.999986,0.814349,0.000000
87,4.033207,-6.559583,16.010768,-0.999221,0.714248,0.000000
88,-7.325404,6.737061,14.616864,-0.978197,0.870447,0.000000
89,-6.664112,5.989690,3.010057,-0.975538,0.771707,0.000000
90,-6.902718,-4.194296,3.277396,-0.999892,0.818592,0.000000
91,1.900270,-6.532805,3.430312,-0.722655,0.774085,0.000000
92,-3.822543,7.129715,4.162199,-0.999988,0.831349,0.000000
93,-4.858316,6.347960,3.503388,-0.999935,0.819241,0.000000
94,0.019648,-5.326387,8.878370,-0.960773,0.805078,0.000000
95,7.775294,2.477035,3.131562,-0.996714,0.726504,0.000000
96,2.174802,-4.018265,11.886538,-0.951478,0.777894,0.000000
97,-0.324964,2.510417,8.125668,-0.731770,0.736295,0.000000
98,-6.468664,0.850491,4.295762,-0.992740,0.802543,0.000000
99,5.870937,-1.278643,10.637755,-0.807733,0.809618,0.000000
100,-2.040292,1.895109,1.530957,-0.806237,0.760722,0.000000
101,5.068774,2.609057,0.455061,-0.986731,0.735329,0.000000
102,-1.641231,7.493384,16.711523,-0.980317,0.744739,0.000000
103,7.351133,7.714543,0.356910,-0.994059,0.728708,0.000000
104,-1.379167,2.635378,7.826810,-0.940794,0.761260,0.000000
105,-6.200232,-4.671148,11.986775,-0.999915,0.727336,0.000000
106,-7.903923,-6.786208,10.967604,-0.944964,0.760091,0.000000
107,-6.198083,-6.311126,8.800413,-0.784843,0.819525,0.000000
108,3.516926,6.115134,0.429275,-0.965180,0.723308,0.000000
109,-5.087004,-0.638308,9.841315,-0.891748,0.737516,0.000000
110,-5.236327,-6.071532,2.480274,-0.865305,0.819846,0.000000
111,7.013341,7.162555,12.646743,-0.999792,0.854831,0.000000
112,4.719418,-7.914030,9.294551,-0.997843,0.726928,0.000000
113,-5.178825,-4.363239,12.193513,-0.999912,0.739339,0.000000
114,-7.627215,6.990564,5.364950,-0.971228,0.778747,0.000000
115,-7.295066,-7.518679,8.868752,-0.954232,0.821650,0.000000
116,4.130575,-4.491822,8.990031,-0.990173,0.731750,0.000000
117,-7.609657,5.220843,7.595433,-0.994284,0.727487,0.000000
118,-2.184687,4.355148,1.626848,-0.923522,0.752609,0.000000
119,-5.698613,1.203319,11.212086,-0.789292,0.723618,0.000000
120,-7.125382,-6.734988,4.913673,-0.971405,0.776612,0.000000
121,-3.285666,-0.451666,12.894694,-0.881251,0.762449,0.000000
122,0.279327,-5.076508,0.023871,-0.996474,0.766787,0.000000
123,-7.161846,-4.833098,11.377776,-0.978683,0.774724,0.000000
124,-6.564618,2.458656,0.715022,-0.999992,0.793199,0.000000
125,7.968382,-0.931479,5.418690,-0.999971,0.826743,0.000000
126,-5.934252,-3.328849,2.886269,-0.978963,0.807429,0.000000
127,-4.654654,7.269291,4.094895,-0.999986,0.822736,0.000000
128,6.300197,1.577759,3.156861,-0.990548,0.718079,0.000000
129,2.710195,-6.281874,11.486164,-0.920490,0.758170,0.000000
130,6.975467,5.335621,0.689653,-0.992379,0.734674,0.000000
131,2.419130,3.435602,2.061974,-0.993946,0.704132,0.000000
132,-5.933461,-4.361269,9.944220,-0.975928,0.728948,0.000000
133,-4.219279,-2.450109,11.723946,-0.910722,0.674169,0.000000
134,-6.034443,6.586959,13.003188,-0.808896,0.811888,0.000000
135,-6.087421,3.855907,10.260143,-0.841932,0.761617,0.000000
136,7.054011,4.160048,0.715335,-0.984125,0.717974,0.000000
137,-5.103144,2.120129,3.146868,-0.999623,0.785764,0.000000
138,-6.257565,-6.894715,12.889049,-0.999930,0.775812,0.000000
139,5.241789,1.100798,13.215294,-0.912255,0.819537,0.000000
140,7.923350,1.615159,10.742825,-0.838290,0.811204,0.000000
141,-6.905380,4.758238,7.842581,-0.995896,0.733263,0.000000
142,5.018908,-6.649261,5.494713,-0.998700,0.823328,0.000000
143,7.757616,4.507823,11.624066,-0.999449,0.862051,0.000000
144,4.785266,1.580632,16.190054,-0.752529,0.787520,0.000000
145,-1.879873,-6.912056,9.114972,-0.994007,0.815005,0.000000
146,4.891178,-7.396195,11.373846,-0.844458,0.761462,0.000000
147,-6.465423,-6.997959,12.113497,-0.999620,0.772839,0.000000
148,0.139295,-7.790836,10.669210,-0.973564,0.714286,0.000000
149,3.504505,3.280611,1.497497,-0.988995,0.727586,0.000000
150,7.185759,-6.012922,12.221283,-0.759136,0.800969,0.000000
151,-6.981072,4.133834,3.099493,-0.999811,0.784262,0.000000
152,4.371602,6.026721,13.454028,-0.999371,0.851322,0.000000
153,-0.111636,-7.697740,4.785775,-0.949746,0.806340,0.000000
154,4.923766,7.930104,1.831578,-0.995225,0.715966,0.000000
155,5.689454,2.941466,11.719114,-0.969109,0.839722,0.000000
156,6.578958,-2.383672,4.612214,-0.999993,0.822148,0.000000
157,-1.150612,-4.565643,11.111169,-0.828496,0.747059,0.000000
158,7.718571,-6.133819,7.210518,-0.999964,0.814033,0.000000
159,-6.179409,-7.032983,5.002297,-0.761768,0.788207,0.000000
160,-4.604037,-5.789987,11.897406,-0.999713,0.765484,0.000000
161,-6.032516,7.764343,12.576878,-0.778650,0.803552,0.000000
162,-6.773244,5.867979,3.630466,-0.999765,0.823420,0.000000
163,6.443608,2.108064,1.987708,-0.868748,0.705783,0.000000
164,4.785552,-3.803481,5.189843,-0.988160,0.827104,0.000000
165,7.313528,3.632315,6.991677,-0.971619,0.775054,0.000000
166,0.171302,6.269469,16.632250,-0.989117,0.776146,0.000000
167,5.622797,-5.334873,16.428833,-0.981068,0.735464,0.000000
168,-6.545267,-3.533612,8.271549,-0.971198,0.831889,0.000000
169,2.118994,-7.182697,2.146979,-0.999997,0.802641,0.000000
170,-5.630655,3.756927,2.885500,-0.987844,0.781513,0.000000
171,6.865799,0.998739,6.538658,-0.999539,0.776682,0.000000
172,-5.459878,-6.244437,12.167380,-0.999627,0.767263,0.000000
173,2.115669,-4.439531,9.967903,-0.890703,0.746980,0.000000
174,1.858446,-7.490924,1.616868,-0.999999,0.804727,0.000000
175,-0.390895,-2.506592,9.624783,-0.813474,0.732915,0.000000
176,-4.635897,0.150513,12.581667,-0.982877,0.760591,0.000000
177,1.241266,1.266976,3.126586,-0.882692,0.738431,0.000000
178,-7.468138,-6.192335,4.939867,-0.975614,0.771852,0.000000
179,-2.544125,2.670529,7.563295,-0.953807,0.746285,0.000000
180,7.686491,-0.604709,15.827792,-0.996975,0.739307,0.000000
181,1.891310,3.657976,2.486126,-0.995129,0.714111,0.000000
182,-7.240813,-5.552305,9.350747,-0.735701,0.814569,0.000000
183,-7.886272,-3.945619,7.550233,-0.975632,0.837687,0.000000
184,2.487699,-7.529154,2.136520,-0.999997,0.799329,0.000000
185,4.415712,-3.901309,12.255761,-0.791932,0.789332,0.000000
186,-7.590076,4.989788,3.206711,-0.999970,0.788132,0.000000
187,-7.973040,7.467675,5.902753,-0.999388,0.820895,0.000000
188,-1.415182,-2.633272,11.294323,-0.876785,0.732617,0.000000
189,3.452826,7.449240,10.360157,-0.787215,0.805704,0.000000
190,-6.584224,6.405917,2.820689,-0.897071,0.768680,0.000000
191,7.315883,-4.523860,5.335877,-0.999987,0.816385,0.000000
192,-6.090195,4.088268,1.450707,-0.995482,0.784569,0.000000
193,5.948490,3.467516,5.273376,-0.945009,0.768826,0.000000
194,-3.999335,1.389743,1.136726,-0.865951,0.767171,0.000000
195,-7.397551,-7.813192,14.171493,-0.955310,0.748624,0.000000
196,-1.553545,6.942669,3.510004,-0.999992,0.819308,0.000000
197,-7.603651,7.832577,16.875127,-0.999459,0.707469,0.000000
198,2.452625,-5.506971,16.266519,-0.882390,0.709905,0.000000
199,-7.358198,5.371442,8.009790,-0.988240,0.721641,0.000000
200,-3.882526,-7.918309,8.425727,-0.819099,0.819520,0.000000
201,0.647294,6.069147,1.665863,-0.987536,0.739725,0.000000
202,-2.855898,6.637894,5.515921,-0.999988,0.806994,0.000000
203,6.404207,-3.687733,4.789397,-0.999981,0.839922,0.000000
204,2.670966,4.242015,1.310093,-0.980691,0.737323,0.000000
205,4.985378,4.922293,1.548079,-0.992313,0.715538,0.000000
206,-5.226480,1.587256,7.938576,-0.754330,0.785917,0.000000
207,-4.133839,4.443670,10.213949,-0.707049,0.782726,0.000000
208,-2.298025,-3.730385,12.599551,-0.789077,0.660144,0.000000
209,-0.777439,7.840417,2.432713,-0.994417,0.745902,0.000000
210,6.339621,-5.309323,9.597951,-0.797033,0.729240,0.000000
211,3.927162,2.724015,2.682570,-0.992852,0.705882,0.000000
212,-3.497250,-5.136613,11.727838,-0.999661,0.765354,0.000000
213,-0.778741,-5.890649,8.578419,-0.981842,0.811695,0.000000
214,-7.760112,-1.893355,0.765916,-0.999960,0.784810,0.000000
215,-5.413383,1.314274,2.943697,-0.999986,0.797786,0.000000
216,6.311074,-1.540807,5.188637,-0.999984,0.813374,0.000000
217,3.314265,-0.992296,2.982080,-0.980926,0.746492,0.000000
218,-7.862626,-7.960371,12.809297,-0.999782,0.785166,0.000000
219,-5.472678,-7.086414,9.682885,-0.973799,0.771725,0.000000
220,7.712486,0.260750,7.100184,-0.999818,0.782658,0.000000
221,5.584362,-6.586554,6.878092,-0.900670,0.825706,0.000000
222,0.775889,4.590148,3.810886,-0.779677,0.798392,0.000000
223,-6.630114,5.177243,16.808972,-0.999823,0.717015,0.000000
224,-6.375303,-4.680224,3.213958,-0.965671,0.812355,0.000000
225,6.505905,6.549656,2.681961,-0.993589,0.707629,0.000000
226,3.075887,7.550877,11.637942,-0.824947,0.841979,0.000000
227,-4.422942,-5.186824,10.862543,-0.961414,0.724784,0.000000
228,3.738976,1.323631,3.274263,-0.996208,0.733510,0.000000
229,-7.539331,6.133068,9.647053,-0.860217,0.790450,0.000000
230,5.940323,5.168879,4.619736,-0.976050,0.757829,0.000000
231,5.425705,-3.512352,6.539111,-0.990881,0.814453,0.000000
232,-7.360002,2.452827,3.211988,-0.999996,0.795124,0.000000
233,0.422716,7.448039,12.289225,-1.000000,0.849680,0.000000
234,6.605419,4.639436,2.007635,-0.988385,0.697914,0.000000
235,2.545945,6.505539,6.110474,-0.998970,0.767198,0.000000
236,-5.456461,7.251268,3.665899,-0.999980,0.819542,0.000000
237,7.341625,3.205037,2.534047,-0.995866,0.712974,0.000000
238,-0.144914,-7.750481,10.848626,-0.962496,0.728627,0.000000
239,-0.540074,4.648927,3.538387,-0.861820,0.813154,0.000000
240,-4.162143,-2.006512,13.290387,-0.997595,0.737428,0.000000
241,-4.008859,2.479976,16.717156,-0.732088,0.728301,0.000000
242,1.690891,-7.295203,0.303227,-0.999999,0.793571,0.000000
243,4.128052,5.375965,1.536258,-0.992447,0.720621,0.000000
244,-2.442369,6.400907,4.188180,-0.999992,0.825465,0.000000
245,-4.802874,2.669537,16.744192,-0.897031,0.717581,0.000000
246,-7.864325,2.142835,2.959205,-0.999998,0.807740,0.000000
247,6.822943,-2.626003,7.261518,-0.999983,0.803142,0.000000
248,5.901196,4.234761,5.289173,-0.959828,0.772520,0.000000
249,-6.499760,-3.853107,9.612166,-0.949981,0.725890,0.000000
250,6.716614,3.865967,0.809026,-0.971137,0.731125,0.000000
251,6.265209,-1.911890,3.222394,-0.974241,0.758042,0.000000
252,-4.413767,-3.113146,13.152282,-0.999577,0.746799,0.000000
253,5.791370,-5.409134,15.599969,-0.979532,0.731924,0.000000
254,-5.461495,7.367723,3.816600,-0.999982,0.821899,0.000000
255,-4.229607,-5.029633,12.567805,-0.999898,0.730588,0.000000
256,0.012011,4.896378,4.334161,-0.905913,0.804630,0.000000
257,-5.523737,4.487695,3.110833,-0.903060,0.786234,0.000000
258,3.897346,-2.306068,9.432193,-0.774160,0.729534,0.000000
259,-3.051208,7.113053,9.939347,-0.993676,0.824338,0.000000
260,-6.500291,2.242986,3.361606,-0.999986,0.795921,0.000000
261,7.930150,6.888548,1.114116,-0.992823,0.735294,0.000000
262,7.197679,5.400768,3.718577,-0.924803,0.743517,0.000000
263,-5.640631,6.520136,10.265642,-0.979187,0.817084,0.000000
264,-5.570089,5.311511,10.020095,-0.890745,0.792224,0.000000
265,-4.855779,-6.635093,15.724861,-0.921435,0.728769,0.000000
266,6.702962,-3.155762,15.088571,-0.744943,0.758445,0.000000
267,-5.770072,-6.926493,3.937661,-0.945298,0.780214,0.000000
268,4.338485,-5.490780,4.759226,-0.981046,0.819913,0.000000
269,-7.658282,-7.653588,12.274004,-0.999761,0.778123,0.000000
270,-5.151635,-7.730944,2.695473,-0.936494,0.805826,0.000000
271,-5.868508,6.263640,12.583394,-0.831116,0.811488,0.000000
272,6.654259,-4.389572,15.441259,-0.932879,0.764447,0.000000
273,-6.519746,-7.420352,10.135276,-0.968606,0.757647,0.000000
274,-2.291954,-1.317683,11.196289,-0.823731,0.739903,0.000000
275,1.986008,-2.431911,3.277001,-0.767603,0.760136,0.000000
276,1.226703,6.964772,2.242723,-0.990417,0.730955,0.000000
277,4.924991,6.272993,16.729157,-0.731623,0.770613,0.000000
278,-2.600220,-6.599518,9.303254,-0.991987,0.833384,0.000000
279,-1.960423,6.086932,5.608346,-0.999977,0.807264,0.000000
280,-7.305308,1.499610,7.910977,-0.849762,0.798876,0.000000
281,-4.860013,-4.239499,12.722891,-0.999827,0.735051,0.000000
282,2.550144,4.188767,1.068955,-0.979138,0.739028,0.000000
283,5.882978,7.292171,16.587957,-0.937397,0.766833,0.000000
284,-7.982826,-3.774363,9.276954,-0.831880,0.821934,0.000000
285,6.290089,1.014888,3.329566,-0.988981,0.733053,0.000000
286,-2.225022,-1.119083,10.127297,-0.761178,0.756622,0.000000
287,1.731467,4.180014,3.287905,-0.800292,0.707409,0.000000
288,-6.723961,-4.846279,11.692773,-0.999920,0.735408,0.000000
289,7.255652,7.872491,11.737582,-0.999353,0.858153,0.000000
290,-2.636901,-7.561364,8.979167,-0.994511,0.825296,0.000000
291,1.830302,-6.468953,11.238252,-0.957942,0.751410,0.000000
292,7.716180,-2.240883,11.276170,-0.995397,0.824552,0.000000
293,-4.838123,7.639342,9.776578,-0.984119,0.808918,0.000000
294,-1.215251,7.725943,16.590252,-0.994059,0.742439,0.000000
295,2.604521,-1.106340,3.034723,-0.967392,0.759104,0.000000
296,6.498827,5.116943,13.333388,-0.998867,0.844020,0.000000
297,-5.805719,5.212994,4.481470,-0.999086,0.823323,0.000000
298,7.784380,7.792156,5.214215,-0.996346,0.736921,0.000000
299,6.045081,-5.498048,16.110725,-0.972387,0.729594,0.000000
300,-6.605824,3.365478,10.410150,-0.814748,0.759669,0.000000
301,0.696972,-5.447616,8.880972,-0.943270,0.785508,0.000000
302,3.235143,-6.653259,8.924385,-0.990336,0.746606,0.000000
303,-6.165209,2.541556,0.638961,-0.999982,0.785932,0.000000
304,-4.838698,6.392195,9.641120,-0.986108,0.806255,0.000000
305,-7.214602,4.279343,1.020441,-0.995852,0.790054,0.000000
306,-7.053555,-2.851930,10.065231,-0.957407,0.733833,0.000000
307,-4.612712,-6.941056,15.586100,-0.997781,0.726989,0.000000
308,4.086757,0.541989,3.130075,-0.992155,0.743973,0.000000
309,1.814210,-4.975372,2.139558,-0.999751,0.791751,0.000000
310,-0.851604,-3.249939,12.473733,-0.900933,0.732389,0.000000
311,-4.822151,2.451058,2.525167,-0.995817,0.784532,0.000000
312,-4.652711,6.954088,10.013998,-0.983880,0.816586,0.000000
313,5.191927,-7.987613,9.310063,-0.994547,0.716624,0.000000
314,6.183043,-1.248644,12.817577,-0.991285,0.831585,0.000000
315,5.169576,6.367132,4.714847,-0.923730,0.744885,0.000000
316,-6.362591,1.376328,10.021472,-0.968968,0.751923,0.000000
317,6.282466,2.700440,1.798244,-0.922012,0.691993,0.000000
318,7.813499,2.971509,15.635300,-0.897961,0.777065,0.000000
319,2.613709,5.458979,3.720525,-0.965994,0.774055,0.000000
320,-4.561970,4.719478,4.197542,-0.977779,0.825999,0.000000
321,3.102356,5.791330,0.699001,-0.992539,0.739268,0.000000
322,-6.773751,0.358709,3.567016,-0.989108,0.814645,0.000000
323,5.397981,-7.826405,10.580160,-0.732011,0.769426,0.000000
324,1.370024,6.343248,0.000278,-0.828669,0.736085,0.000000
325,0.327572,-5.333250,15.805533,-0.769074,0.715152,0.000000
326,-6.818000,5.627626,9.786815,-0.804406,0.787175,0.000000
327,-2.763541,5.901299,3.936717,-0.999980,0.824200,0.000000
328,4.007110,6.904145,12.389357,-0.874592,0.852095,0.000000
329,-0.170832,6.273881,5.846026,-0.999965,0.802208,0.000000
330,4.967744,-7.130463,11.306411,-0.775231,0.765306,0.000000
331,-7.686633,-2.911604,11.591709,-0.964402,0.683922,0.000000
332,7.648198,6.116231,13.458610,-0.997493,0.859318,0.000000
333,-3.878618,0.360978,7.813173,-0.856520,0.796819,0.000000
334,6.496042,-5.841332,16.284586,-0.978137,0.729564,0.000000
335,-7.348441,-4.461133,3.199257,-0.999973,0.822152,0.000000
336,-2.534422,7.865195,3.712134,-0.999986,0.824684,0.000000
337,2.440501,4.433522,0.771968,-0.980282,0.737732,0.000000
338,5.752127,1.898150,16.290774,-0.853272,0.772147,0.000000
339,4.816366,-7.490872,16.301387,-0.999743,0.712850,0.000000
340,5.384844,-2.903853,2.819716,-0.867618,0.761448,0.000000
341,0.375945,7.845061,0.997076,-0.961015,0.722998,0.000000
