Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
28,2.878009,2.584437,21.306087,-0.974280,0.754075,0.000000
29,-3.767355,6.561197,20.377615,-0.999999,0.775260,0.000000
30,5.454028,-4.530380,1.879236,-1.000000,0.785238,0.000000
31,-7.059911,4.624082,17.602005,-0.931868,0.708055,0.000000
32,-1.210034,-6.036536,19.079501,-0.988668,0.726058,0.000000
33,-6.253674,7.168828,8.031348,-0.995819,0.874826,0.000000
34,-3.857079,1.532676,2.638931,-0.998466,0.777255,0.000000
35,6.925613,6.704785,10.289352,-0.994139,0.769417,0.000000
36,-2.736295,7.662347,3.930327,-0.777307,0.705285,0.000000
37,6.720991,-7.165926,5.956386,-0.969830,0.767579,0.000000
38,-1.502379,7.303082,20.230559,-0.999972,0.765752,0.000000
39,6.616092,-2.200373,19.136541,-0.815334,0.734755,0.000000
40,-3.336073,-6.360009,3.733976,-0.999725,0.823631,0.000000
41,6.500588,3.719352,1.798497,-0.720026,0.735338,0.000000
42,1.179367,5.383534,10.892074,-0.801966,0.748455,0.000000
43,7.744593,-1.169961,20.567855,-0.999987,0.782740,0.000000
44,-1.127249,-7.201004,18.900101,-0.997317,0.721078,0.000000
45,-7.865115,-7.619922,7.750985,-0.870090,0.740409,0.000000
46,4.142701,4.224634,11.273085,-0.851414,0.768134,0.000000
47,-6.812151,5.139240,19.706282,-0.745308,0.761863,0.000000
48,2.018826,-6.615922,16.509205,-0.807358,0.726477,0.000000
49,-6.478706,-7.854194,9.946851,-0.999751,0.733155,0.000000
50,-6.973753,-1.556602,10.004624,-0.999054,0.790528,0.000000
51,-3.380254,-7.691699,4.409489,-0.999999,0.837215,0.000000
52,7.153604,-7.799000,3.663650,-0.999816,0.818160,0.000000
53,3.268414,-6.369097,19.968803,-0.999309,0.804847,0.000000
54,1.681488,5.812269,7.828779,-0.980183,0.829328,0.000000
55,1.469249,7.172850,9.701814,-0.999996,0.820044,0.000000
56,3.069247,-5.955867,2.192391,-1.000000,0.788771,0.000000
57,-7.471902,4.438124,5.370108,-0.999997,0.832040,0.000000
58,2.605242,5.728026,9.408551,-0.828160,0.778246,0.000000
59,-6.246279,-1.649673,10.223818,-0.999343,0.786351,0.000000
60,-7.522840,-1.715130,4.903776,-0.999999,0.838647,0.000000
61,-1.431188,4.152329,3.252387,-0.871897,0.760616,0.000000
62,-4.799814,4.224071,7.935362,-0.998138,0.826616,0.000000
63,-7.867889,6.284323,18.102685,-0.944499,0.717419,0.000000
64,-6.923157,-1.178083,9.940087,-0.998054,0.775765,0.000000
65,-7.823396,4.221232,21.381577,-0.999897,0.822026,0.000000
66,-5.666314,-4.385233,11.822362,-0.792141,0.800922,0.000000
67,4.818770,2.128378,20.707333,-0.960537,0.762244,0.000000
68,-6.592880,-0.653545,10.315798,-0.994575,0.797880,0.000000
69,4.894171,-4.906710,5.086427,-0.735828,0.722320,0.000000
70,7.736534,-5.489432,11.223772,-0.999981,0.821159,0.000000
71,6.343077,-3.843395,19.226150,-0.799463,0.729680,0.000000
72,-4.085947,5.127764,2.886617,-0.999998,0.775817,0.000000
73,-2.314761,2.338229,3.071166,-0.992146,0.771469,0.000000
74,3.262214,-6.677377,9.457404,-0.999999,0.821403,0.000000
75,-6.499447,1.617294,12.119102,-0.872686,0.789000,0.000000
76,-0.074373,-7.073019,3.671850,-1.000000,0.830127,0.000000
77,-5.001380,5.605876,21.347911,-0.950803,0.814464,0.000000
78,2.511539,-4.124778,2.490332,-0.999985,0.776872,0.000000
79,-2.660958,-6.667932,21.402141,-0.968651,0.732575,0.000000
80,7.675404,2.367207,20.545577,-0.994487,0.776035,0.000000
81,5.116874,-2.976656,4.756135,-0.827112,0.717278,0.000000
82,-6.208043,3.934619,4.952132,-0.999988,0.819895,0.000000
83,6.488921,7.956748,19.739418,-0.961761,0.768627,0.000000
84,-5.532977,3.406318,18.374824,-0.908413,0.688858,0.000000
85,-3.823685,1.792362,5.029197,-0.941353,0.803988,0.000000
86,7.854981,-6.175662,3.992068,-0.787862,0.817993,0.000000
87,-4.085554,-6.767626,18.997156,-0.870172,0.745869,0.000000
88,5.808861,-6.787305,6.470949,-0.923484,0.764381,0.000000
89,-1.579414,-7.756073,21.243316,-0.979026,0.677906,0.000000
90,4.669452,3.073409,10.535408,-0.984807,0.776657,0.000000
91,-6.216876,-2.179431,9.918482,-0.999487,0.779528,0.000000
92,-3.397161,4.414591,3.306500,-0.999961,0.782272,0.000000
93,7.375007,-6.712326,21.539933,-0.880620,0.684368,0.000000
94,7.144519,-2.986197,1.636547,-0.953075,0.776022,0.000000
95,6.022272,7.717217,8.006549,-0.912461,0.826109,0.000000
96,1.175725,-6.903671,16.907611,-0.849953,0.703302,0.000000
97,5.187329,3.446317,9.896638,-0.756308,0.751109,0.000000
98,-6.113252,6.319611,8.061678,-0.998923,0.862969,0.000000
99,-4.332910,1.028814,11.580047,-0.895337,0.780864,0.000000
100,-6.754776,7.337205,2.759778,-1.000000,0.800833,0.000000
101,3.475244,-5.308722,4.115075,-0.999814,0.812037,0.000000
102,-3.879017,7.963387,18.120458,-0.999983,0.762322,0.000000
103,5.257399,-2.616686,20.625213,-0.720938,0.761569,0.000000
104,4.069766,-5.144379,9.340792,-0.999450,0.826636,0.000000
105,4.889124,5.926967,6.296632,-0.744996,0.758963,0.000000
106,-5.434235,5.601594,11.031719,-0.884087,0.734428,0.000000
107,-7.349684,3.341258,0.884410,-0.962199,0.737500,0.000000
108,5.105949,-7.986630,2.158233,-1.000000,0.810699,0.000000
109,4.524740,-1.829068,10.574537,-0.999940,0.806432,0.000000
110,-0.501542,-6.598315,4.285495,-0.999994,0.832265,0.000000
111,-6.380541,5.246436,20.438044,-0.842142,0.755265,0.000000
112,3.372873,-6.423809,18.558436,-0.982854,0.679234,0.000000
113,-3.126550,6.656774,7.762205,-0.999997,0.861056,0.000000
114,-5.451537,3.497362,3.181517,-1.000000,0.791456,0.000000
115,-2.656825,5.246679,4.224964,-0.776410,0.711102,0.000000
116,4.895142,4.772128,10.728555,-0.995889,0.772059,0.000000
117,6.708436,-1.316703,11.383981,-0.999878,0.813573,0.000000
118,-4.332685,3.834644,3.887577,-0.714962,0.734754,0.000000
119,5.749993,-3.160487,4.480304,-0.770620,0.796012,0.000000
120,4.671301,6.684401,9.616446,-1.000000,0.796055,0.000000
121,-4.738873,-4.323009,10.755189,-0.999989,0.757811,0.000000
122,-6.280229,1.369112,16.138324,-0.789758,0.718834,0.000000
123,-4.985764,-7.191563,21.008083,-0.898130,0.760784,0.000000
124,7.728365,-6.362700,20.361186,-0.914158,0.813749,0.000000
125,6.298315,-7.809926,11.420467,-0.998687,0.766488,0.000000
126,7.243028,0.378061,10.986779,-0.999964,0.813894,0.000000
127,-0.882644,-6.772049,9.295782,-0.706412,0.801810,0.000000
128,7.529605,-4.048211,5.200534,-0.756085,0.718647,0.000000
129,3.361845,-6.476287,10.779357,-0.965532,0.808899,0.000000
130,-5.727996,4.669121,4.665943,-0.999841,0.820484,0.000000
131,6.889470,5.300033,20.603169,-0.955725,0.783210,0.000000
132,-6.772758,4.699513,1.455711,-0.932920,0.752764,0.000000
133,6.681401,-7.905230,22.255285,-0.995070,0.685880,0.000000
134,5.871011,0.171251,10.700718,-0.999987,0.810145,0.000000
135,4.362676,7.833721,19.861349,-0.994758,0.757362,0.000000
136,7.132939,7.785415,20.738233,-0.867212,0.771846,0.000000
137,-6.866336,-0.263471,10.393479,-0.989213,0.797489,0.000000
138,-7.368201,-0.440338,20.816948,-0.781744,0.810297,0.000000
139,0.876924,5.036796,20.218978,-0.874321,0.765084,0.000000
140,1.475192,6.723017,9.591526,-0.999998,0.816340,0.000000
141,2.089230,-6.030367,8.705103,-0.937811,0.821527,0.000000
142,4.885588,0.142802,11.279245,-0.999994,0.802037,0.000000
143,6.852689,-7.095185,20.959473,-0.999995,0.795788,0.000000
144,6.358691,-2.679040,10.767399,-0.999756,0.813677,0.000000
145,-6.413441,3.790591,2.636481,-1.000000,0.795714,0.000000
146,7.430721,5.439938,7.046144,-0.722944,0.753595,0.000000
147,-6.354097,-0.981031,5.495497,-0.999966,0.824004,0.000000
148,1.395849,6.438040,20.328708,-0.985153,0.769816,0.000000
149,-3.527365,4.109031,10.628664,-0.947028,0.719355,0.000000
150,7.107629,3.252445,10.139921,-0.971185,0.755344,0.000000
151,5.848709,-6.561948,11.197824,-0.999984,0.808906,0.000000
152,7.418294,-2.259003,10.550989,-0.999731,0.823232,0.000000
153,-6.286285,-5.222757,10.689454,-0.999938,0.740667,0.000000
154,7.548755,-6.857218,3.999851,-0.987051,0.818844,0.000000
155,7.687251,4.315165,7.599657,-0.765795,0.773048,0.000000
156,0.422446,-6.894416,20.885307,-0.902461,0.685709,0.000000
157,7.223678,3.597168,7.577628,-0.777868,0.772035,0.000000
158,7.705214,0.047819,10.199492,-0.882085,0.742350,0.000000
159,-6.382070,-3.246869,10.680133,-0.999830,0.742581,0.000000
160,-4.666499,-2.800487,19.580857,-0.920382,0.733798,0.000000
161,7.892700,6.630006,19.806825,-0.906434,0.771206,0.000000
162,0.361505,-3.548997,12.578506,-0.871101,0.783230,0.000000
163,-5.999977,-7.018135,5.332772,-0.996812,0.802767,0.000000
164,1.774254,5.087065,8.440220,-0.785820,0.821782,0.000000
165,6.567768,-3.673135,18.927938,-0.968583,0.731717,0.000000
166,7.333686,-6.517909,20.410455,-0.957292,0.814748,0.000000
167,-1.431872,-4.124551,20.917636,-0.768497,0.709834,0.000000
168,-4.857723,6.241187,5.038011,-0.724239,0.815132,0.000000
169,4.562315,5.595626,9.716486,-0.999931,0.778419,0.000000
170,6.264489,-4.626331,20.502074,-0.999970,0.774668,0.000000
171,5.866304,6.474840,10.695705,-0.921445,0.760390,0.000000
172,-2.290955,3.557583,10.829864,-0.885274,0.712449,0.000000
173,-0.317939,-6.284320,11.280765,-0.989810,0.802664,0.000000
174,-6.496401,5.590428,11.229274,-0.964873,0.739909,0.000000
175,-7.551857,-2.918028,21.698295,-0.774859,0.706698,0.000000
176,-5.243405,2.863927,18.081466,-0.790537,0.700462,0.000000
177,5.723018,-5.601899,11.320874,-0.999989,0.807181,0.000000
178,-6.318563,3.136839,9.697596,-0.957111,0.807234,0.000000
179,-6.149001,0.340428,3.250089,-0.999984,0.784649,0.000000
180,1.314111,2.748453,20.013308,-0.974208,0.760414,0.000000
181,-4.477565,5.657397,5.342797,-0.915121,0.806415,0.000000
182,1.606383,-7.294381,8.969776,-0.898324,0.811642,0.000000
183,-4.586003,7.592977,9.984824,-0.999961,0.815579,0.000000
184,-1.975708,-7.833127,2.138539,-0.986583,0.802743,0.000000
185,3.895314,-3.483668,10.066583,-0.958783,0.716612,0.000000
186,-6.854363,5.573526,2.788897,-1.000000,0.799526,0.000000
187,-3.195996,2.839696,4.932407,-0.841058,0.803133,0.000000
188,-3.544664,-7.381245,2.286686,-0.995520,0.791735,0.000000
189,-7.120602,-4.477034,20.204229,-0.917291,0.751672,0.000000
190,-7.845602,5.178562,10.625119,-0.999956,0.747386,0.000000
191,-3.032640,7.537391,2.668189,-0.919159,0.771704,0.000000
192,-7.129480,1.662855,15.721475,-0.908734,0.721059,0.000000
193,5.518534,-7.902825,8.598708,-0.999967,0.853712,0.000000
194,-1.234532,5.788551,8.059789,-0.999999,0.845913,0.000000
195,-0.983599,4.631258,9.859301,-0.999983,0.798637,0.000000
196,-5.330669,-7.287193,7.521783,-0.701561,0.733740,0.000000
197,-3.738359,7.118756,17.641021,-0.999968,0.749783,0.000000
198,4.845317,7.916881,2.990608,-0.832385,0.721886,0.000000
199,-7.209479,-4.978685,4.368509,-0.772105,0.787447,0.000000
200,-7.188643,3.147059,2.964024,-1.000000,0.801993,0.000000
201,1.840220,-5.071395,12.565237,-0.889922,0.792222,0.000000
202,1.537228,6.807856,10.253838,-0.999998,0.816057,0.000000
203,-6.760125,4.979228,17.714673,-0.866305,0.705661,0.000000
204,-5.485483,4.037061,7.952921,-0.999908,0.837902,0.000000
205,-4.797128,-0.117666,11.713617,-0.934271,0.797501,0.000000
206,-7.555647,7.474626,3.131824,-1.000000,0.806305,0.000000
207,-7.466270,-6.553857,7.641871,-0.714016,0.748908,0.000000
208,6.484206,-3.662790,2.429754,-0.999779,0.777024,0.000000
209,2.520333,-7.609028,8.982264,-0.999999,0.838367,0.000000
210,-0.380021,7.789692,0.732925,-0.757828,0.715471,0.000000
211,5.116516,-6.998050,22.390599,-0.978034,0.689005,0.000000
212,-0.986388,-3.985243,13.283339,-0.914548,0.798110,0.000000
213,-2.778795,-7.713521,9.684178,-0.978396,0.737282,0.000000
214,-6.921052,-4.707724,20.329102,-0.892378,0.756808,0.000000
215,3.011707,-4.058125,1.674604,-0.999995,0.773596,0.000000
216,-6.061722,-2.552671,10.613216,-0.994869,0.732967,0.000000
217,0.374596,-7.541612,20.856710,-0.921462,0.681858,0.000000
218,6.662169,7.456836,6.133708,-0.785641,0.748637,0.000000
219,5.511852,-5.365040,20.990803,-0.951371,0.783836,0.000000
220,-6.905089,-2.256886,11.390260,-0.963824,0.734075,0.000000
221,4.929279,0.390533,9.387266,-0.952508,0.827556,0.000000
222,-4.637366,3.374456,11.448327,-0.828845,0.737164,0.000000
223,-3.308157,-7.681518,9.157701,-0.991125,0.776347,0.000000
224,-6.338249,7.087840,20.281569,-0.999998,0.800779,0.000000
225,-6.187233,4.056219,4.794279,-0.999985,0.819444,0.000000
226,-7.286982,2.843566,8.208696,-1.000000,0.819824,0.000000
227,-3.931307,3.908439,17.776649,-0.762509,0.704636,0.000000
228,0.937753,-3.152459,2.073519,-0.888189,0.783968,0.000000
229,-3.459304,7.573092,3.931496,-0.807676,0.703251,0.000000
230,2.061085,-7.866036,21.785054,-0.957944,0.696303,0.000000
231,-3.172460,-4.986489,20.964768,-0.918084,0.728565,0.000000
232,-4.745387,-6.832463,21.181312,-0.880639,0.752696,0.000000
233,3.449948,-4.777608,19.334168,-0.889752,0.696557,0.000000
234,5.359152,6.807936,9.279948,-0.753798,0.783007,0.000000
