Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
64,7.734277,6.938946,6.296031,-0.999685,0.728105,0.000000
65,-6.010137,-3.149843,8.270526,-0.998303,0.747732,0.000000
66,-6.905795,-6.153700,15.700454,-0.964979,0.716527,0.000000
67,-6.682358,-7.209564,14.982651,-0.990316,0.732231,0.000000
68,4.265357,2.705907,7.344485,-0.997814,0.715196,0.000000
69,-3.069496,1.590791,5.208041,-0.992986,0.763725,0.000000
70,-7.108289,-5.228438,9.828962,-0.985952,0.762416,0.000000
71,5.145810,4.997340,7.119090,-0.999214,0.721398,0.000000
72,-2.869376,-0.617283,9.939266,-0.959119,0.747537,0.000000
73,4.478772,-7.386498,0.092870,-0.997744,0.712562,0.000000
74,-1.087272,-7.822741,4.287696,-0.999977,0.815557,0.000000
75,-4.150957,7.772214,1.432421,-0.999898,0.708932,0.000000
76,5.830080,-7.591000,7.021723,-0.999995,0.830498,0.000000
77,7.634502,4.422488,2.700848,-0.956466,0.668961,0.000000
78,-4.289438,-5.777195,19.066811,-0.993995,0.678642,0.000000
79,-6.753685,3.085166,4.573808,-1.000000,0.801647,0.000000
80,-5.606547,-7.908395,6.682016,-0.985191,0.801289,0.000000
81,-4.410718,4.909425,5.029066,-1.000000,0.791849,0.000000
82,-3.017343,7.513069,8.207114,-1.000000,0.778287,0.000000
83,-7.931457,-3.047713,5.991927,-0.999690,0.818100,0.000000
84,6.176300,4.192560,3.489470,-0.973228,0.680523,0.000000
85,6.104897,3.535801,6.262615,-0.990434,0.711583,0.000000
86,-3.100184,7.465376,4.845967,-0.999959,0.772576,0.000000
87,2.896156,-7.451376,7.262425,-0.989180,0.821856,0.000000
88,5.515513,-3.052067,6.517111,-0.999990,0.795800,0.000000
89,-5.311522,5.122656,6.245595,-0.999979,0.822039,0.000000
90,-2.950995,5.563037,8.496428,-0.999997,0.776416,0.000000
91,3.033112,4.685013,5.654360,-0.999140,0.727731,0.000000
92,7.297670,-6.853215,7.124917,-1.000000,0.843065,0.000000
93,-0.566846,-6.399697,9.331425,-0.991002,0.764844,0.000000
94,6.823694,-7.612530,1.625684,-1.000000,0.773551,0.000000
95,-7.818794,1.006726,10.162759,-0.999861,0.766114,0.000000
96,-1.865785,-4.468939,20.477121,-0.963273,0.672709,0.000000
97,-6.634895,-4.459032,16.270232,-0.978285,0.688442,0.000000
98,-4.736541,7.827578,1.067413,-0.999970,0.721694,0.000000
99,-6.085056,5.707052,4.725699,-1.000000,0.804511,0.000000
100,5.619936,-3.960726,3.895303,-0.999999,0.784981,0.000000
101,5.945325,-2.027939,2.405493,-0.999996,0.754902,0.000000
102,6.394489,-1.237884,9.319325,-0.999400,0.766366,0.000000
103,-7.241748,-0.222702,3.025702,-0.999516,0.749963,0.000000
104,-2.722205,-6.963942,8.726479,-0.999721,0.760727,0.000000
105,-6.769814,-1.627292,3.108329,-0.986415,0.741057,0.000000
106,-3.775578,-2.498745,7.941451,-0.987248,0.740089,0.000000
107,2.174222,-4.093115,1.869559,-0.999968,0.752813,0.000000
108,-0.861338,-5.448052,11.391322,-0.999153,0.760784,0.000000
109,-2.618613,5.999288,3.704269,-0.977964,0.731772,0.000000
110,-7.472869,-2.978620,17.207183,-0.963645,0.660441,0.000000
111,-2.135429,5.805898,5.128095,-0.999201,0.762181,0.000000
112,-2.492171,7.743212,0.893550,-0.999788,0.711122,0.000000
113,1.809541,-4.371862,11.448311,-0.982924,0.734789,0.000000
114,-4.211835,5.877554,6.405911,-1.000000,0.813445,0.000000
115,-6.973678,-2.663989,4.992822,-0.982134,0.815281,0.000000
116,-1.838624,-7.642603,4.251176,-0.999790,0.816157,0.000000
117,-1.233201,4.662281,2.661717,-0.999824,0.735411,0.000000
118,-1.595770,-7.853819,7.484069,-0.999987,0.815527,0.000000
119,7.300517,0.918944,2.570913,-0.961124,0.692056,0.000000
120,-7.659788,-4.429916,5.133256,-0.999667,0.819160,0.000000
121,-3.523185,1.269785,3.156466,-0.992096,0.748361,0.000000
122,-4.901669,0.626986,10.206087,-0.997259,0.745239,0.000000
123,-5.727018,-6.927638,11.000628,-0.969753,0.752756,0.000000
124,-5.455785,-0.411452,3.052813,-0.993779,0.745254,0.000000
125,-7.384221,5.804112,5.428944,-1.000000,0.811469,0.000000
126,1.470585,3.743445,5.981063,-0.990536,0.725596,0.000000
127,-2.380823,-5.777601,6.814119,-0.967994,0.805269,0.000000
128,-7.639426,-3.996421,20.690946,-0.980241,0.646268,0.000000
129,-7.082447,-1.910078,18.285560,-0.989720,0.634734,0.000000
130,3.307212,4.882818,1.872054,-0.959437,0.683973,0.000000
131,-0.994005,-5.156360,18.542103,-0.996304,0.651755,0.000000
132,7.588955,-7.236969,9.090499,-0.999995,0.811237,0.000000
133,-3.966761,2.071705,4.893662,-0.999993,0.781304,0.000000
134,-7.376024,3.082459,5.908715,-0.994888,0.811888,0.000000
135,3.585034,-7.999577,14.864837,-0.989345,0.638568,0.000000
136,-6.569270,0.126334,10.227119,-0.999654,0.769733,0.000000
137,-3.377695,-7.027430,4.112997,-0.980995,0.805549,0.000000
138,-7.978675,0.695878,5.422317,-0.994798,0.822394,0.000000
139,-1.492501,6.232844,5.836678,-0.999757,0.768771,0.000000
140,-0.748792,7.123437,14.183500,-0.999824,0.720410,0.000000
141,7.834448,-5.025479,6.543595,-1.000000,0.824560,0.000000
142,6.532506,-7.696067,7.354575,-0.999998,0.839920,0.000000
143,-2.411193,5.445694,5.130789,-0.999692,0.771765,0.000000
144,-6.460924,0.111301,6.137176,-0.993357,0.809249,0.000000
145,-1.477934,-4.694198,9.039128,-0.994722,0.743409,0.000000
146,5.612014,-3.663147,9.175072,-0.999988,0.782863,0.000000
147,-5.246772,4.560927,2.585916,-1.000000,0.746197,0.000000
148,-0.515642,6.558999,5.795940,-0.999705,0.762043,0.000000
149,0.661307,-5.979185,19.944368,-0.984576,0.660106,0.000000
150,-1.984987,5.405188,3.477270,-0.999996,0.746895,0.000000
151,6.486945,-7.503691,11.220897,-0.970520,0.738915,0.000000
152,-5.807626,-6.931607,17.449162,-0.971699,0.703971,0.000000
153,-2.988689,5.722358,0.907375,-0.989262,0.705477,0.000000
154,7.919469,-4.967685,3.554356,-0.999983,0.803218,0.000000
155,1.783912,4.057028,7.204035,-0.950206,0.690641,0.000000
156,-6.759230,-0.640113,20.845788,-0.952531,0.660802,0.000000
157,-6.646222,4.939686,5.775641,-0.999984,0.833157,0.000000
158,1.119749,-6.023562,2.079587,-0.999715,0.765015,0.000000
159,3.552533,5.102838,7.127801,-0.993100,0.713541,0.000000
160,2.858035,6.823448,11.206176,-0.978025,0.673384,0.000000
161,-2.381165,6.256759,0.536217,-0.997998,0.703737,0.000000
162,2.909669,4.188989,5.719017,-0.997363,0.725490,0.000000
163,1.836171,2.616171,3.911841,-0.984132,0.675381,0.000000
164,1.515457,6.593128,4.472692,-0.993984,0.693585,0.000000
165,-1.468807,5.259712,5.541777,-0.989873,0.781237,0.000000
166,-0.790027,-7.362470,2.319851,-0.999137,0.750995,0.000000
167,-7.278508,2.329571,5.399176,-0.999997,0.813307,0.000000
168,-7.797035,5.490117,1.072944,-0.999908,0.728324,0.000000
169,-0.159124,-6.345153,3.503943,-0.999576,0.805265,0.000000
170,-3.980566,-5.462350,11.281340,-0.975686,0.770186,0.000000
171,0.137699,-2.581403,18.520085,-0.982266,0.687183,0.000000
172,-6.857124,-0.060432,7.907433,-0.972382,0.773543,0.000000
173,3.692429,-3.607872,1.511667,-1.000000,0.755095,0.000000
174,-7.939188,6.250651,6.137294,-0.999996,0.833855,0.000000
175,-5.787099,5.227645,5.799196,-0.999985,0.825247,0.000000
176,3.770151,7.014028,14.333205,-0.997002,0.723143,0.000000
177,5.836723,-2.040025,6.780640,-0.999899,0.790879,0.000000
178,-1.089387,-3.385560,19.124366,-0.990673,0.670588,0.000000
179,6.764364,5.697251,6.354841,-0.999285,0.710346,0.000000
180,-4.844625,2.043294,5.074383,-1.000000,0.789049,0.000000
181,-5.169856,-6.051413,19.994936,-0.982903,0.631719,0.000000
182,-3.961819,2.564260,3.196496,-0.999996,0.758256,0.000000
183,-4.041190,1.821555,2.670652,-0.999763,0.743759,0.000000
184,1.950257,-7.021421,15.241440,-0.988489,0.654517,0.000000
185,2.914266,6.254976,6.715025,-0.972875,0.691140,0.000000
186,5.102614,-6.394568,4.230294,-1.000000,0.808256,0.000000
187,5.840710,2.360087,5.740352,-0.965600,0.675842,0.000000
188,4.782480,-1.491527,7.289247,-0.962319,0.775589,0.000000
189,-1.981657,3.263610,0.550221,-0.962739,0.699645,0.000000
190,-0.412314,-3.678558,10.690152,-0.987047,0.741469,0.000000
191,-5.244020,0.526577,17.949020,-0.985015,0.675672,0.000000
192,-4.507385,-2.024125,7.707458,-0.996676,0.737687,0.000000
193,-2.863349,-1.459301,10.406147,-0.954812,0.745008,0.000000
