Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
40,-5.362152,-5.049723,3.487429,-0.979153,0.805187,0.000000
41,7.552538,2.748643,4.925726,-0.999671,0.748960,0.000000
42,6.750299,-7.720447,1.629744,-0.995795,0.778607,0.000000
43,4.656980,-5.440619,5.447549,-0.993548,0.803116,0.000000
44,7.173660,-7.280273,20.243689,-0.976091,0.663529,0.000000
45,5.446582,-0.041466,6.636000,-0.967838,0.755282,0.000000
46,7.397239,-6.429135,4.708488,-1.000000,0.813524,0.000000
47,-3.222149,-5.068376,17.090648,-0.966472,0.661476,0.000000
48,4.083666,-7.815984,20.387487,-0.959318,0.650510,0.000000
49,2.691795,-7.843147,19.606587,-0.968593,0.671228,0.000000
50,-6.023821,-3.420353,2.138930,-0.986493,0.784159,0.000000
51,-5.106920,-3.797145,8.025252,-0.972509,0.795013,0.000000
52,1.162356,7.965785,1.796965,-0.973594,0.690196,0.000000
53,-3.992041,-6.043784,19.660652,-0.996555,0.719386,0.000000
54,-7.077346,5.870467,18.752381,-0.989891,0.821209,0.000000
55,5.902442,7.200089,17.449164,-0.988229,0.831984,0.000000
56,0.288319,-7.462838,18.427098,-0.992767,0.780852,0.000000
57,1.849048,-6.256502,17.944184,-0.998264,0.794248,0.000000
58,-1.170107,-6.723674,2.451796,-0.958645,0.809975,0.000000
59,6.890776,-1.257976,7.290475,-0.999857,0.775254,0.000000
60,7.494297,-2.942329,14.819880,-0.997502,0.823763,0.000000
61,-3.568197,-6.039609,19.935289,-0.998398,0.713120,0.000000
62,-1.062909,6.446769,3.938997,-0.999660,0.756607,0.000000
63,2.204636,-7.954131,1.904361,-1.000000,0.801987,0.000000
64,6.238654,7.975245,15.623497,-0.971930,0.831088,0.000000
65,-5.270188,-5.317877,2.531191,-0.988602,0.804500,0.000000
66,7.318071,-6.394985,16.939812,-0.964612,0.797642,0.000000
67,-5.514873,-6.551408,2.783095,-0.999193,0.817843,0.000000
68,6.208242,-6.826958,5.157841,-0.999959,0.811208,0.000000
69,1.377766,3.329883,1.535396,-0.951740,0.686235,0.000000
70,-6.870070,6.881698,3.557414,-0.999994,0.801652,0.000000
71,7.689325,1.370734,5.044462,-0.998805,0.753114,0.000000
72,7.882385,-4.147219,16.793862,-0.999981,0.829828,0.000000
73,-5.730427,6.188256,3.683752,-0.999996,0.813949,0.000000
74,-5.900510,-4.925364,3.324894,-0.987229,0.792010,0.000000
75,-6.085237,2.500144,3.272642,-0.994918,0.767523,0.000000
76,0.010988,-6.362214,17.657502,-0.977278,0.779960,0.000000
77,-7.993865,-5.755871,7.539016,-0.960266,0.806878,0.000000
78,-5.793445,7.344174,16.445797,-0.998282,0.802954,0.000000
79,-3.711073,-7.829443,8.882948,-0.983157,0.797647,0.000000
80,-7.365880,5.185205,2.720850,-0.999933,0.781451,0.000000
81,7.382897,5.090265,3.688297,-0.968849,0.695564,0.000000
82,-3.987801,-6.461428,2.574741,-0.995719,0.797293,0.000000
83,-4.805628,3.451729,12.343891,-0.955640,0.699049,0.000000
84,-5.031892,-6.367952,20.121878,-0.980312,0.715389,0.000000
85,1.244206,7.936523,14.235971,-0.991098,0.813714,0.000000
86,-4.998267,-3.368640,7.668605,-0.976707,0.784168,0.000000
87,1.246822,-7.666399,19.734202,-0.970222,0.671248,0.000000
88,-4.749065,-6.165701,2.721441,-0.995110,0.807768,0.000000
89,-7.719708,-7.001448,4.807704,-0.998332,0.765775,0.000000
90,-6.710464,-6.897289,1.913612,-0.999935,0.811485,0.000000
91,-5.047514,-7.542446,17.588225,-0.994226,0.777788,0.000000
92,-7.655993,7.537972,12.461086,-0.999199,0.702126,0.000000
93,7.580584,6.350924,3.395947,-0.959535,0.712386,0.000000
94,-2.513568,6.920812,16.023460,-0.999989,0.824229,0.000000
95,5.256046,-6.608125,18.050567,-0.996750,0.819030,0.000000
96,7.845322,1.332108,3.067280,-0.972530,0.686607,0.000000
97,-3.607469,-7.830876,1.829684,-0.999582,0.807723,0.000000
98,-1.186994,7.102880,5.874039,-0.999793,0.779439,0.000000
99,4.602406,-5.488901,2.330487,-0.977193,0.770649,0.000000
