Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
68,-6.788263,-3.844172,19.283385,-0.993882,0.760493,0.000000
69,-6.881522,-3.314215,1.990657,-0.951259,0.781126,0.000000
70,5.586188,7.084858,16.628353,-0.981644,0.823317,0.000000
71,-3.813702,-5.465442,3.498371,-0.985109,0.798065,0.000000
72,-1.720941,-6.367033,20.082890,-0.999820,0.709668,0.000000
73,-7.832762,-6.547192,18.844298,-0.999094,0.756616,0.000000
74,-7.248123,-4.890618,7.503550,-0.978852,0.797300,0.000000
75,-6.628825,-6.275191,17.860384,-0.979089,0.731805,0.000000
76,4.923061,-7.304651,5.414780,-0.996001,0.815279,0.000000
77,-4.622972,-3.501431,15.870708,-0.988445,0.682734,0.000000
78,5.772401,1.756168,5.039406,-0.992326,0.739032,0.000000
79,7.606270,-6.742770,18.687592,-0.999944,0.745534,0.000000
80,-6.544767,3.964952,2.663937,-0.999987,0.778034,0.000000
81,-6.994853,-6.689469,3.039267,-0.999936,0.812605,0.000000
82,-7.124292,-6.570161,2.836349,-0.999927,0.813235,0.000000
83,6.701150,-2.292114,14.879883,-0.999143,0.813583,0.000000
84,-3.648788,-6.449969,3.110000,-0.994342,0.785553,0.000000
85,-7.338666,2.228648,19.044052,-0.998335,0.794590,0.000000
86,6.265535,6.188839,16.912348,-0.998681,0.841441,0.000000
87,7.828085,4.860048,2.953803,-0.967627,0.708372,0.000000
88,7.803204,-5.079249,6.503322,-1.000000,0.787966,0.000000
89,5.414345,5.338229,16.393543,-0.962599,0.812016,0.000000
90,5.286541,3.048354,5.043432,-0.980242,0.732345,0.000000
91,-5.129609,-4.784694,16.042506,-0.978097,0.702285,0.000000
92,-4.232147,-6.820004,4.930050,-0.950430,0.799668,0.000000
93,7.417466,0.282191,16.565219,-0.999858,0.817830,0.000000
94,1.369516,-7.466043,17.522675,-0.996359,0.795001,0.000000
