Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
74,7.013341,7.162555,12.646743,-0.999792,0.854831,0.000000
75,4.719418,-7.914030,9.294551,-0.997843,0.726928,0.000000
76,-5.178825,-4.363239,12.193513,-0.999912,0.739339,0.000000
77,-7.627215,6.990564,5.364950,-0.971228,0.778747,0.000000
78,-7.295066,-7.518679,8.868752,-0.954232,0.821650,0.000000
79,4.130575,-4.491822,8.990031,-0.990173,0.731750,0.000000
80,-7.609657,5.220843,7.595433,-0.994284,0.727487,0.000000
81,-7.125382,-6.734988,4.913673,-0.971405,0.776612,0.000000
82,0.279327,-5.076508,0.023871,-0.996474,0.766787,0.000000
83,-7.161846,-4.833098,11.377776,-0.978683,0.774724,0.000000
84,-6.564618,2.458656,0.715022,-0.999992,0.793199,0.000000
85,7.968382,-0.931479,5.418690,-0.999971,0.826743,0.000000
86,-5.934252,-3.328849,2.886269,-0.978963,0.807429,0.000000
87,-4.654654,7.269291,4.094895,-0.999986,0.822736,0.000000
88,6.300197,1.577759,3.156861,-0.990548,0.718079,0.000000
89,6.975467,5.335621,0.689653,-0.992379,0.734674,0.000000
90,2.419130,3.435602,2.061974,-0.993946,0.704132,0.000000
91,-5.933461,-4.361269,9.944220,-0.975928,0.728948,0.000000
92,7.054011,4.160048,0.715335,-0.984125,0.717974,0.000000
93,-5.103144,2.120129,3.146868,-0.999623,0.785764,0.000000
94,-6.257565,-6.894715,12.889049,-0.999930,0.775812,0.000000
95,-6.905380,4.758238,7.842581,-0.995896,0.733263,0.000000
96,5.018908,-6.649261,5.494713,-0.998700,0.823328,0.000000
97,7.757616,4.507823,11.624066,-0.999449,0.862051,0.000000
98,-1.879873,-6.912056,9.114972,-0.994007,0.815005,0.000000
99,-6.465423,-6.997959,12.113497,-0.999620,0.772839,0.000000
100,0.139295,-7.790836,10.669210,-0.973564,0.714286,0.000000
101,3.504505,3.280611,1.497497,-0.988995,0.727586,0.000000
102,-6.981072,4.133834,3.099493,-0.999811,0.784262,0.000000
103,4.371602,6.026721,13.454028,-0.999371,0.851322,0.000000
104,4.923766,7.930104,1.831578,-0.995225,0.715966,0.000000
105,5.689454,2.941466,11.719114,-0.969109,0.839722,0.000000
106,6.578958,-2.383672,4.612214,-0.999993,0.822148,0.000000
107,7.718571,-6.133819,7.210518,-0.999964,0.814033,0.000000
108,-4.604037,-5.789987,11.897406,-0.999713,0.765484,0.000000
109,-6.773244,5.867979,3.630466,-0.999765,0.823420,0.000000
110,4.785552,-3.803481,5.189843,-0.988160,0.827104,0.000000
111,7.313528,3.632315,6.991677,-0.971619,0.775054,0.000000
112,0.171302,6.269469,16.632250,-0.989117,0.776146,0.000000
113,5.622797,-5.334873,16.428833,-0.981068,0.735464,0.000000
114,-6.545267,-3.533612,8.271549,-0.971198,0.831889,0.000000
115,2.118994,-7.182697,2.146979,-0.999997,0.802641,0.000000
116,-5.630655,3.756927,2.885500,-0.987844,0.781513,0.000000
117,6.865799,0.998739,6.538658,-0.999539,0.776682,0.000000
118,-5.459878,-6.244437,12.167380,-0.999627,0.767263,0.000000
119,1.858446,-7.490924,1.616868,-0.999999,0.804727,0.000000
120,-4.635897,0.150513,12.581667,-0.982877,0.760591,0.000000
121,-7.468138,-6.192335,4.939867,-0.975614,0.771852,0.000000
122,-2.544125,2.670529,7.563295,-0.953807,0.746285,0.000000
123,7.686491,-0.604709,15.827792,-0.996975,0.739307,0.000000
124,1.891310,3.657976,2.486126,-0.995129,0.714111,0.000000
125,-7.886272,-3.945619,7.550233,-0.975632,0.837687,0.000000
126,2.487699,-7.529154,2.136520,-0.999997,0.799329,0.000000
127,-7.590076,4.989788,3.206711,-0.999970,0.788132,0.000000
128,-7.973040,7.467675,5.902753,-0.999388,0.820895,0.000000
129,7.315883,-4.523860,5.335877,-0.999987,0.816385,0.000000
130,-6.090195,4.088268,1.450707,-0.995482,0.784569,0.000000
131,-7.397551,-7.813192,14.171493,-0.955310,0.748624,0.000000
132,-1.553545,6.942669,3.510004,-0.999992,0.819308,0.000000
133,-7.603651,7.832577,16.875127,-0.999459,0.707469,0.000000
134,-7.358198,5.371442,8.009790,-0.988240,0.721641,0.000000
135,0.647294,6.069147,1.665863,-0.987536,0.739725,0.000000
136,-2.855898,6.637894,5.515921,-0.999988,0.806994,0.000000
137,6.404207,-3.687733,4.789397,-0.999981,0.839922,0.000000
138,2.670966,4.242015,1.310093,-0.980691,0.737323,0.000000
139,4.985378,4.922293,1.548079,-0.992313,0.715538,0.000000
140,-0.777439,7.840417,2.432713,-0.994417,0.745902,0.000000
141,3.927162,2.724015,2.682570,-0.992852,0.705882,0.000000
142,-3.497250,-5.136613,11.727838,-0.999661,0.765354,0.000000
143,-0.778741,-5.890649,8.578419,-0.981842,0.811695,0.000000
144,-7.760112,-1.893355,0.765916,-0.999960,0.784810,0.000000
145,-5.413383,1.314274,2.943697,-0.999986,0.797786,0.000000
146,6.311074,-1.540807,5.188637,-0.999984,0.813374,0.000000
147,3.314265,-0.992296,2.982080,-0.980926,0.746492,0.000000
148,-7.862626,-7.960371,12.809297,-0.999782,0.785166,0.000000
149,-5.472678,-7.086414,9.682885,-0.973799,0.771725,0.000000
150,7.712486,0.260750,7.100184,-0.999818,0.782658,0.000000
151,-6.630114,5.177243,16.808972,-0.999823,0.717015,0.000000
152,-6.375303,-4.680224,3.213958,-0.965671,0.812355,0.000000
153,6.505905,6.549656,2.681961,-0.993589,0.707629,0.000000
154,-4.422942,-5.186824,10.862543,-0.961414,0.724784,0.000000
155,3.738976,1.323631,3.274263,-0.996208,0.733510,0.000000
156,5.940323,5.168879,4.619736,-0.976050,0.757829,0.000000
157,5.425705,-3.512352,6.539111,-0.990881,0.814453,0.000000
158,-7.360002,2.452827,3.211988,-0.999996,0.795124,0.000000
159,0.422716,7.448039,12.289225,-1.000000,0.849680,0.000000
160,6.605419,4.639436,2.007635,-0.988385,0.697914,0.000000
161,2.545945,6.505539,6.110474,-0.998970,0.767198,0.000000
162,-5.456461,7.251268,3.665899,-0.999980,0.819542,0.000000
163,7.341625,3.205037,2.534047,-0.995866,0.712974,0.000000
164,-0.144914,-7.750481,10.848626,-0.962496,0.728627,0.000000
165,-4.162143,-2.006512,13.290387,-0.997595,0.737428,0.000000
166,1.690891,-7.295203,0.303227,-0.999999,0.793571,0.000000
167,4.128052,5.375965,1.536258,-0.992447,0.720621,0.000000
168,-2.442369,6.400907,4.188180,-0.999992,0.825465,0.000000
169,-7.864325,2.142835,2.959205,-0.999998,0.807740,0.000000
170,6.822943,-2.626003,7.261518,-0.999983,0.803142,0.000000
171,5.901196,4.234761,5.289173,-0.959828,0.772520,0.000000
172,6.716614,3.865967,0.809026,-0.971137,0.731125,0.000000
173,6.265209,-1.911890,3.222394,-0.974241,0.758042,0.000000
174,-4.413767,-3.113146,13.152282,-0.999577,0.746799,0.000000
175,5.791370,-5.409134,15.599969,-0.979532,0.731924,0.000000
176,-5.461495,7.367723,3.816600,-0.999982,0.821899,0.000000
177,-4.229607,-5.029633,12.567805,-0.999898,0.730588,0.000000
178,-3.051208,7.113053,9.939347,-0.993676,0.824338,0.000000
179,-6.500291,2.242986,3.361606,-0.999986,0.795921,0.000000
180,7.930150,6.888548,1.114116,-0.992823,0.735294,0.000000
181,-5.640631,6.520136,10.265642,-0.979187,0.817084,0.000000
182,4.338485,-5.490780,4.759226,-0.981046,0.819913,0.000000
183,-7.658282,-7.653588,12.274004,-0.999761,0.778123,0.000000
184,-6.519746,-7.420352,10.135276,-0.968606,0.757647,0.000000
185,1.226703,6.964772,2.242723,-0.990417,0.730955,0.000000
186,-2.600220,-6.599518,9.303254,-0.991987,0.833384,0.000000
187,-1.960423,6.086932,5.608346,-0.999977,0.807264,0.000000
188,-4.860013,-4.239499,12.722891,-0.999827,0.735051,0.000000
189,2.550144,4.188767,1.068955,-0.979138,0.739028,0.000000
190,6.290089,1.014888,3.329566,-0.988981,0.733053,0.000000
191,-6.723961,-4.846279,11.692773,-0.999920,0.735408,0.000000
192,7.255652,7.872491,11.737582,-0.999353,0.858153,0.000000
193,-2.636901,-7.561364,8.979167,-0.994511,0.825296,0.000000
194,1.830302,-6.468953,11.238252,-0.957942,0.751410,0.000000
195,7.716180,-2.240883,11.276170,-0.995397,0.824552,0.000000
196,-4.838123,7.639342,9.776578,-0.984119,0.808918,0.000000
197,-1.215251,7.725943,16.590252,-0.994059,0.742439,0.000000
198,2.604521,-1.106340,3.034723,-0.967392,0.759104,0.000000
199,6.498827,5.116943,13.333388,-0.998867,0.844020,0.000000
200,-5.805719,5.212994,4.481470,-0.999086,0.823323,0.000000
201,7.784380,7.792156,5.214215,-0.996346,0.736921,0.000000
202,6.045081,-5.498048,16.110725,-0.972387,0.729594,0.000000
203,3.235143,-6.653259,8.924385,-0.990336,0.746606,0.000000
204,-6.165209,2.541556,0.638961,-0.999982,0.785932,0.000000
205,-4.838698,6.392195,9.641120,-0.986108,0.806255,0.000000
206,-7.214602,4.279343,1.020441,-0.995852,0.790054,0.000000
207,-7.053555,-2.851930,10.065231,-0.957407,0.733833,0.000000
208,-4.612712,-6.941056,15.586100,-0.997781,0.726989,0.000000
209,4.086757,0.541989,3.130075,-0.992155,0.743973,0.000000
210,1.814210,-4.975372,2.139558,-0.999751,0.791751,0.000000
211,-4.822151,2.451058,2.525167,-0.995817,0.784532,0.000000
212,-4.652711,6.954088,10.013998,-0.983880,0.816586,0.000000
213,5.191927,-7.987613,9.310063,-0.994547,0.716624,0.000000
214,6.183043,-1.248644,12.817577,-0.991285,0.831585,0.000000
215,-6.362591,1.376328,10.021472,-0.968968,0.751923,0.000000
216,2.613709,5.458979,3.720525,-0.965994,0.774055,0.000000
217,-4.561970,4.719478,4.197542,-0.977779,0.825999,0.000000
218,3.102356,5.791330,0.699001,-0.992539,0.739268,0.000000
219,-6.773751,0.358709,3.567016,-0.989108,0.814645,0.000000
220,-2.763541,5.901299,3.936717,-0.999980,0.824200,0.000000
221,-0.170832,6.273881,5.846026,-0.999965,0.802208,0.000000
222,-7.686633,-2.911604,11.591709,-0.964402,0.683922,0.000000
223,7.648198,6.116231,13.458610,-0.997493,0.859318,0.000000
224,6.496042,-5.841332,16.284586,-0.978137,0.729564,0.000000
225,-7.348441,-4.461133,3.199257,-0.999973,0.822152,0.000000
226,-2.534422,7.865195,3.712134,-0.999986,0.824684,0.000000
227,2.440501,4.433522,0.771968,-0.980282,0.737732,0.000000
228,4.816366,-7.490872,16.301387,-0.999743,0.712850,0.000000
229,0.375945,7.845061,0.997076,-0.961015,0.722998,0.000000
