Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
76,-5.540933,-6.840346,18.545935,-0.995214,0.690081,0.000000
77,-0.184534,5.388065,5.561365,-0.996097,0.770114,0.000000
78,-6.553851,-4.824431,8.867886,-0.972797,0.707271,0.000000
79,3.257992,2.689356,6.546287,-0.987022,0.721418,0.000000
80,0.242281,6.754662,3.922694,-0.991857,0.703695,0.000000
81,-5.899226,-7.384536,19.041646,-0.995671,0.677918,0.000000
82,-0.283410,-1.998828,19.477367,-0.970296,0.702169,0.000000
83,-5.114478,5.133812,0.972792,-0.963801,0.716667,0.000000
84,0.027334,6.776110,5.816907,-0.999922,0.769256,0.000000
85,3.227479,-7.570564,15.324515,-0.986299,0.639604,0.000000
86,1.722497,3.226164,5.529683,-0.976029,0.722338,0.000000
87,-7.962641,7.356050,4.637872,-1.000000,0.820453,0.000000
88,2.779800,-2.958567,2.307719,-0.999937,0.757466,0.000000
89,-3.288853,4.661615,5.367795,-0.999982,0.762760,0.000000
90,5.853925,0.590792,6.965266,-0.999098,0.760689,0.000000
91,5.030392,6.345143,4.323501,-0.997813,0.709150,0.000000
92,7.139430,6.523245,15.164602,-0.991388,0.732324,0.000000
93,-3.376111,7.960972,3.754014,-0.970803,0.732768,0.000000
94,7.873143,5.991750,6.307150,-0.999037,0.715904,0.000000
95,-7.446978,1.179865,2.829905,-0.999710,0.770410,0.000000
96,0.893366,3.764635,5.998557,-0.989232,0.752442,0.000000
97,2.498657,-1.591064,4.671189,-0.953890,0.682067,0.000000
98,-4.133079,1.848777,4.951941,-0.999995,0.782353,0.000000
99,-3.828348,7.734976,5.180472,-0.999929,0.790079,0.000000
100,1.756946,3.158665,5.891933,-0.973683,0.724343,0.000000
101,3.362038,-2.521659,2.426153,-0.999965,0.736699,0.000000
102,4.791496,-5.364968,6.506620,-0.999945,0.823240,0.000000
103,6.371364,6.963062,1.716288,-0.967243,0.677909,0.000000
104,6.742539,7.782850,5.935089,-0.999913,0.744344,0.000000
105,-2.490193,3.476912,0.577665,-0.952199,0.702291,0.000000
106,7.300524,7.853691,0.851057,-0.970295,0.665804,0.000000
107,6.277943,-2.170216,9.195515,-0.999997,0.780924,0.000000
108,0.889795,-5.023829,10.807426,-0.998367,0.749446,0.000000
109,-4.531260,-6.442153,10.810109,-0.989947,0.761129,0.000000
110,-1.296250,-7.699996,15.260799,-0.953734,0.705033,0.000000
111,0.465596,4.748427,6.164881,-0.996800,0.758358,0.000000
112,1.418120,7.840847,8.249252,-0.999939,0.757202,0.000000
113,-2.767096,-4.714457,8.687438,-0.995845,0.727528,0.000000
114,6.916201,7.976858,6.861910,-0.999655,0.734896,0.000000
115,2.381406,-7.484359,15.184431,-0.984701,0.647525,0.000000
116,3.400777,5.758012,4.281641,-0.997451,0.700654,0.000000
117,-7.561333,1.340709,10.381406,-0.999837,0.764603,0.000000
118,1.229696,3.470303,4.175132,-0.981782,0.672596,0.000000
119,6.048905,7.721337,13.901423,-0.997399,0.728571,0.000000
120,6.378402,-0.755761,15.499795,-0.998748,0.717009,0.000000
121,-5.647295,5.596309,7.874753,-0.999810,0.793755,0.000000
122,6.793131,-0.622567,14.938843,-0.999814,0.720311,0.000000
123,2.340277,-4.084530,1.787759,-0.999989,0.759520,0.000000
124,-4.827997,1.012553,2.780177,-0.999241,0.751455,0.000000
125,-1.634986,7.002847,14.080680,-0.997366,0.734516,0.000000
126,0.137289,-5.664558,2.263514,-0.998316,0.741636,0.000000
127,-2.429339,-7.845765,1.666971,-0.992507,0.740741,0.000000
128,7.704111,5.519073,3.040591,-0.968950,0.681874,0.000000
129,-7.541776,-2.683636,3.099717,-0.981182,0.746999,0.000000
130,6.685445,2.634234,10.004651,-0.979035,0.671387,0.000000
131,2.745249,7.556627,8.021098,-0.975665,0.724518,0.000000
132,6.397675,6.661241,4.134271,-0.996411,0.710009,0.000000
133,-4.911407,-2.761197,17.758454,-0.965433,0.655475,0.000000
134,5.703248,-7.063657,3.575381,-1.000000,0.815963,0.000000
135,-5.488834,-5.750562,19.921466,-0.973157,0.622184,0.000000
136,-4.859884,-6.549171,8.377956,-0.969768,0.708520,0.000000
137,7.940177,-0.134435,4.204843,-0.959656,0.746986,0.000000
138,2.964337,-1.430646,5.433868,-0.980974,0.688486,0.000000
139,7.599690,7.870255,9.721279,-0.980727,0.661961,0.000000
140,7.371368,1.729555,2.660644,-0.952450,0.674750,0.000000
141,7.300439,-5.851105,8.903915,-0.999997,0.798316,0.000000
142,-1.218355,6.043157,5.115941,-0.990830,0.730214,0.000000
143,-1.855677,4.936538,2.813016,-0.999991,0.738105,0.000000
144,5.320603,-6.661686,9.354373,-0.999657,0.790137,0.000000
145,-1.632785,4.008601,3.198150,-0.999946,0.744557,0.000000
146,-7.592714,5.551705,9.716027,-0.975870,0.740707,0.000000
147,-1.183622,-2.299892,18.785971,-0.967376,0.674510,0.000000
148,-5.555287,7.442868,20.642550,-0.962911,0.643915,0.000000
149,-4.184992,4.092415,8.141646,-0.951382,0.766467,0.000000
150,-3.421046,-5.242583,9.399059,-0.989996,0.738936,0.000000
151,-3.228700,5.308735,3.546550,-0.963330,0.727843,0.000000
152,-7.952298,-7.109631,4.243074,-0.999965,0.805490,0.000000
153,2.131268,0.596886,4.558351,-0.988933,0.681969,0.000000
154,-4.584402,1.817420,9.944165,-0.988946,0.738641,0.000000
155,0.700277,3.721284,6.418409,-0.986435,0.746113,0.000000
156,6.140333,0.744533,14.665764,-0.982033,0.728554,0.000000
157,5.370048,5.407076,6.241992,-0.999312,0.720396,0.000000
158,7.413107,7.232221,2.764193,-0.966537,0.676406,0.000000
159,-3.343470,-1.440751,18.433372,-0.984229,0.692091,0.000000
160,-7.854716,1.254852,6.299607,-0.980978,0.832486,0.000000
161,-4.295964,1.539399,10.141647,-0.988592,0.736364,0.000000
162,0.907279,4.610399,4.109189,-0.990465,0.670715,0.000000
163,-7.870558,-1.942844,6.323013,-0.999985,0.814966,0.000000
164,-4.781727,-2.975661,9.500940,-0.988566,0.759626,0.000000
165,-5.558766,-7.154573,19.727027,-0.984937,0.657226,0.000000
166,-7.392432,-3.972753,5.657185,-0.998128,0.792958,0.000000
167,-1.232234,-4.526908,19.705024,-0.974389,0.663569,0.000000
168,2.313905,-7.801996,2.440685,-0.999763,0.771554,0.000000
169,5.832217,-6.689383,4.224073,-1.000000,0.808195,0.000000
170,7.966511,7.160754,6.398442,-0.999733,0.727376,0.000000
171,-1.392822,-6.822942,2.237613,-0.992563,0.733982,0.000000
172,0.619569,-4.418950,19.409046,-0.984808,0.682809,0.000000
173,-2.160779,4.051758,4.328656,-0.955245,0.685633,0.000000
174,2.748074,3.905222,7.441266,-0.972188,0.698616,0.000000
175,-7.254665,-5.550078,6.045554,-0.973140,0.785565,0.000000
176,5.396924,-1.418806,7.330584,-0.993595,0.777429,0.000000
177,2.377358,7.236424,7.865640,-0.972731,0.732491,0.000000
178,6.430663,4.362556,2.807605,-0.973352,0.693271,0.000000
179,6.870491,-2.415965,6.652809,-1.000000,0.797664,0.000000
180,-7.854174,0.318528,18.360677,-0.982056,0.644840,0.000000
181,4.218766,-0.398413,7.176346,-0.969305,0.775839,0.000000
182,2.818851,3.989941,6.919484,-0.972872,0.696783,0.000000
183,7.687678,5.615155,14.782777,-0.998282,0.727591,0.000000
184,-2.943998,6.769977,3.051059,-1.000000,0.736647,0.000000
185,7.030860,-4.260456,8.527284,-0.999999,0.787436,0.000000
186,7.377361,0.714565,15.414945,-0.999883,0.739348,0.000000
187,-6.380494,-3.360984,17.638926,-0.991644,0.637323,0.000000
188,1.709678,-7.200123,2.275536,-0.999882,0.758092,0.000000
189,7.183969,-1.202410,1.779263,-0.999659,0.735519,0.000000
190,-3.528069,-4.921110,10.687763,-0.975875,0.774655,0.000000
191,-7.489069,6.695718,10.292024,-0.963733,0.733133,0.000000
192,-0.992663,6.221695,4.462752,-0.991041,0.707532,0.000000
193,-0.887384,-4.308922,11.432661,-0.993701,0.755669,0.000000
194,-2.388426,6.549782,4.074861,-0.980924,0.723581,0.000000
195,5.916202,6.162311,3.636111,-0.996369,0.701479,0.000000
196,-7.364401,1.574693,2.793391,-0.999833,0.758736,0.000000
197,2.717592,2.752193,5.329029,-0.968224,0.672507,0.000000
198,4.541836,7.638485,6.301954,-0.999817,0.755587,0.000000
199,-7.680814,-4.886803,18.135145,-0.997720,0.667111,0.000000
200,7.036941,0.977661,8.800994,-0.993165,0.739991,0.000000
201,4.774552,-1.665807,1.978180,-0.999973,0.736958,0.000000
