Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
101,-6.634134,-7.079222,3.729051,-0.999992,0.825233,0.000000
102,3.669320,6.187709,10.542769,-0.963099,0.758517,0.000000
103,-7.388906,-1.564675,5.075245,-0.999999,0.835518,0.000000
104,4.279532,-5.719214,10.997573,-0.998030,0.800240,0.000000
105,-6.407333,1.456158,5.199797,-0.999998,0.815584,0.000000
106,4.842592,-6.435036,11.418301,-0.999641,0.811042,0.000000
107,7.906913,-7.247013,3.943319,-0.995905,0.816708,0.000000
108,-6.595873,-4.443949,5.033903,-0.999939,0.833222,0.000000
109,-7.762555,2.793935,1.187017,-0.974680,0.747515,0.000000
110,-6.577926,-7.228363,4.303930,-0.999996,0.821843,0.000000
111,-7.320319,-3.566139,2.967724,-0.993680,0.790548,0.000000
112,-7.010646,-2.730113,7.711148,-0.962927,0.769504,0.000000
113,-7.472749,6.190855,20.841592,-0.999872,0.810655,0.000000
114,6.743854,-2.157488,11.201327,-0.999770,0.811942,0.000000
115,-0.433584,-6.261417,3.973651,-0.999966,0.828869,0.000000
116,7.432810,2.116469,21.323972,-0.993921,0.765348,0.000000
