Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
29,-3.386435,-7.645677,7.654011,-0.789839,0.737955,0.000000
30,-2.719948,-0.149338,18.058613,-0.780946,0.737575,0.000000
31,1.314079,-5.561519,1.534933,-0.999999,0.780882,0.000000
32,2.776583,-5.704212,8.812469,-0.992067,0.813514,0.000000
33,2.454222,-4.818740,13.499783,-0.818792,0.777607,0.000000
34,6.192030,-7.527340,3.615605,-0.999869,0.825785,0.000000
35,2.830803,6.390822,19.634989,-0.973685,0.755578,0.000000
36,7.225286,6.429027,19.757753,-0.884235,0.766335,0.000000
37,7.028483,-5.618507,19.105246,-0.996546,0.730634,0.000000
38,7.891464,-7.284526,2.488238,-1.000000,0.803551,0.000000
39,-5.539031,3.416651,10.568317,-0.924019,0.736640,0.000000
40,4.178822,-3.402982,5.173635,-0.761874,0.714685,0.000000
41,6.190420,0.282758,0.338260,-0.662534,0.727978,0.000000
42,-7.802888,-7.895614,20.532628,-0.641917,0.796312,0.000000
43,-7.966624,-4.546877,3.685730,-0.626000,0.786908,0.000000
44,0.307388,7.954911,11.097400,-0.900667,0.754858,0.000000
45,0.424873,-5.922965,18.667311,-0.982698,0.697875,0.000000
46,3.203282,3.907884,10.351985,-0.640127,0.771466,0.000000
47,1.806905,-4.788474,19.645057,-0.703806,0.784056,0.000000
48,-5.790357,4.826949,20.670172,-0.999005,0.817404,0.000000
49,6.322248,3.999900,7.583329,-0.786505,0.775118,0.000000
50,-2.132001,-0.713818,18.055241,-0.582269,0.747950,0.000000
51,3.161976,2.170800,19.978949,-0.724766,0.776559,0.000000
52,-2.550163,7.672245,8.374832,-1.000000,0.864784,0.000000
53,-2.736851,-6.617707,12.648923,-0.785385,0.808118,0.000000
54,7.992262,5.510753,7.111655,-0.719615,0.763036,0.000000
55,6.890686,4.549838,2.155305,-0.741708,0.737811,0.000000
56,-3.818272,3.756837,4.977700,-0.955310,0.795710,0.000000
57,7.961246,2.320318,20.639187,-0.993860,0.772380,0.000000
58,2.830718,6.614222,3.912799,-0.653256,0.704670,0.000000
59,0.142014,-4.426248,19.130516,-0.926226,0.711601,0.000000
60,-7.442023,6.642612,19.654599,-0.999996,0.789607,0.000000
61,2.012554,6.296945,10.712324,-0.992237,0.756920,0.000000
62,3.280922,-2.879801,1.882497,-0.999570,0.773686,0.000000
63,-0.496404,-5.476621,18.555920,-0.981036,0.715580,0.000000
64,-2.497684,-5.918533,19.292415,-0.986795,0.726542,0.000000
65,-6.877900,-6.684886,8.176575,-0.554265,0.739371,0.000000
66,-3.942998,-5.991479,12.619976,-0.606639,0.812529,0.000000
67,5.857035,5.199347,5.753011,-0.765738,0.747568,0.000000
68,4.693143,-5.559486,19.757665,-0.997636,0.805580,0.000000
69,-5.610447,2.603861,11.598515,-0.876700,0.777720,0.000000
70,-0.900693,7.596858,1.032887,-0.777119,0.716143,0.000000
71,3.202267,6.547247,9.353744,-0.744186,0.775538,0.000000
72,2.149664,-7.588727,0.009015,-0.966079,0.747318,0.000000
73,-3.128331,-0.691311,11.625101,-0.810299,0.778515,0.000000
74,-6.144224,-5.726600,10.136469,-0.999996,0.748699,0.000000
75,7.849466,-4.907128,11.485462,-0.999978,0.824349,0.000000
76,1.334357,-2.070488,21.236417,-0.787195,0.707872,0.000000
77,7.343797,-4.228199,9.061882,-0.999909,0.868685,0.000000
78,-3.968306,-7.289735,7.888077,-0.603166,0.726732,0.000000
79,-5.761710,-1.154091,8.162493,-0.830093,0.791153,0.000000
80,-1.132558,-2.533765,12.680754,-0.556753,0.788406,0.000000
81,-5.219050,-0.672864,20.371948,-0.760183,0.699642,0.000000
82,7.488367,5.607591,10.158049,-0.711884,0.759580,0.000000
83,3.927981,0.241252,21.309555,-0.902466,0.743076,0.000000
84,0.137051,5.672898,21.591265,-0.534130,0.766128,0.000000
85,-5.440883,-3.917475,10.570829,-0.999932,0.747591,0.000000
86,-7.776720,0.635297,3.395396,-0.999422,0.802482,0.000000
87,6.504975,-6.808818,20.393817,-0.999151,0.817308,0.000000
88,3.237312,-7.232619,18.655243,-0.988497,0.697006,0.000000
89,4.939328,0.592074,9.359150,-0.940146,0.828484,0.000000
90,3.861429,2.599852,20.246924,-0.781321,0.771086,0.000000
91,-1.951056,3.687088,11.372276,-0.769536,0.728309,0.000000
92,2.961093,-6.717004,20.079327,-0.999170,0.814943,0.000000
93,2.762513,-6.103705,13.451576,-0.870907,0.778336,0.000000
94,-5.129003,-0.195353,17.592428,-0.969528,0.713672,0.000000
95,-0.351241,6.077331,1.192909,-0.526492,0.727693,0.000000
96,-7.754392,7.797659,0.759355,-0.891592,0.746817,0.000000
97,7.221854,-7.920922,20.481292,-0.996508,0.827010,0.000000
98,4.279404,-6.090091,21.496155,-0.507571,0.756284,0.000000
99,6.140823,-5.954077,9.041424,-0.999242,0.862201,0.000000
100,-4.549380,-0.602804,5.216777,-0.919921,0.809632,0.000000
101,7.773514,7.291547,8.075905,-0.672863,0.808581,0.000000
102,-1.561549,-6.787801,19.485829,-0.996862,0.717272,0.000000
103,-7.932415,-4.260749,22.767043,-0.887894,0.767365,0.000000
104,-7.145690,-4.052840,22.420443,-0.725825,0.735294,0.000000
105,-5.863268,5.771737,17.517595,-0.600723,0.721705,0.000000
106,3.369317,-2.107238,8.032326,-0.514416,0.727884,0.000000
107,-3.467540,-6.031038,9.845788,-0.999944,0.733801,0.000000
108,-5.449593,5.055041,19.783129,-0.677983,0.769352,0.000000
109,-4.210513,-1.956168,9.772643,-0.999297,0.776471,0.000000
110,-6.959174,7.589891,20.557408,-0.978776,0.816510,0.000000
111,-5.559354,7.642153,1.202342,-0.960093,0.727160,0.000000
112,-7.325942,-3.188211,17.789580,-0.993817,0.746605,0.000000
113,-0.174574,3.981831,20.286455,-0.852399,0.766073,0.000000
114,5.814603,5.984247,7.938287,-0.665847,0.807972,0.000000
115,-3.899743,1.399606,11.671771,-0.846251,0.768825,0.000000
116,4.611387,2.162137,10.805246,-0.991877,0.789504,0.000000
117,3.431645,2.980682,6.488713,-0.526616,0.746379,0.000000
118,2.794020,-7.552494,22.391180,-0.948478,0.686864,0.000000
119,-7.211290,2.073664,5.402461,-1.000000,0.823147,0.000000
120,7.056773,-2.259514,18.654493,-0.993591,0.746954,0.000000
121,-6.082057,7.803485,3.597880,-0.690893,0.717363,0.000000
122,4.363210,4.754905,10.634101,-0.933729,0.765773,0.000000
123,2.581436,2.394137,21.113309,-0.944744,0.756065,0.000000
124,-6.570434,0.123645,12.470443,-0.928906,0.795321,0.000000
125,6.318133,2.097885,11.364880,-1.000000,0.805464,0.000000
126,-5.509822,4.073696,1.105417,-0.582910,0.747251,0.000000
127,-0.195756,7.474489,8.018931,-1.000000,0.852921,0.000000
128,3.220891,-2.667317,10.182077,-0.821801,0.710230,0.000000
129,-5.406523,4.000961,7.658506,-0.999860,0.835922,0.000000
130,-5.777217,7.916798,19.861376,-0.999996,0.799504,0.000000
131,-3.234701,-5.684116,10.282510,-0.999858,0.744440,0.000000
132,0.564894,-3.791461,17.136737,-0.544960,0.719739,0.000000
133,-5.497679,3.928091,8.191944,-0.999914,0.834176,0.000000
134,-5.658058,2.430182,2.649268,-1.000000,0.792590,0.000000
135,4.840054,-6.139151,19.876644,-0.999527,0.807538,0.000000
136,-3.416427,4.216081,4.175934,-0.769664,0.714515,0.000000
137,-6.660069,5.940664,21.054635,-0.999714,0.811315,0.000000
138,-4.023124,0.744119,4.752082,-0.936745,0.805718,0.000000
139,0.610505,-2.957725,1.873243,-0.592957,0.771546,0.000000
140,-5.902922,7.209970,21.050667,-0.900912,0.816592,0.000000
141,-6.726865,0.779143,5.250345,-1.000000,0.826404,0.000000
142,4.737384,-4.840011,10.664192,-0.999847,0.810704,0.000000
143,6.101696,5.097097,20.196823,-0.897431,0.775035,0.000000
144,6.748423,3.213414,14.696588,-0.685322,0.761107,0.000000
145,-5.692480,3.803210,4.033202,-0.706289,0.738284,0.000000
146,1.404961,3.567005,19.659427,-0.967076,0.760224,0.000000
147,-3.685999,1.748219,2.979668,-0.998600,0.781322,0.000000
148,-3.410749,-6.548812,10.436651,-0.999849,0.745792,0.000000
149,3.961739,-7.300832,9.185445,-1.000000,0.833993,0.000000
150,-7.332614,-1.776422,10.822235,-0.916682,0.743773,0.000000
151,5.008282,7.800101,9.153677,-0.597968,0.782799,0.000000
152,7.350480,5.112001,9.617716,-0.920443,0.749353,0.000000
153,7.240284,-6.975724,22.260158,-0.940596,0.689668,0.000000
154,3.243731,4.148130,8.748116,-0.628658,0.783754,0.000000
155,2.351382,-0.913901,21.138452,-0.927210,0.725545,0.000000
156,0.385804,-3.419506,13.070503,-0.847859,0.778529,0.000000
157,-3.656851,-2.434404,9.610029,-0.995898,0.771648,0.000000
158,2.796778,-4.034179,10.715372,-0.676730,0.804907,0.000000
159,6.330942,6.802437,11.355540,-0.975030,0.764583,0.000000
160,1.302260,-7.248796,19.378725,-0.961738,0.684910,0.000000
161,-7.236205,3.857407,18.249163,-0.996232,0.698800,0.000000
162,-6.483820,5.444247,7.328037,-0.843932,0.759360,0.000000
163,2.249674,-2.688071,2.076211,-0.996214,0.777311,0.000000
164,2.069988,5.054675,7.745555,-0.709839,0.820765,0.000000
165,-7.633321,6.408802,7.054578,-0.975297,0.761457,0.000000
166,4.426389,-6.576252,10.195534,-0.999456,0.741786,0.000000
167,1.702501,-6.702963,3.792868,-0.999999,0.822815,0.000000
168,-7.332024,2.417319,2.535418,-0.999999,0.818143,0.000000
169,-7.614050,2.569420,5.858813,-0.999293,0.818336,0.000000
170,7.790658,-7.909743,20.318934,-0.993270,0.822036,0.000000
171,7.032515,2.470695,14.984927,-0.511180,0.751237,0.000000
172,4.807354,7.367490,1.884470,-0.508829,0.723759,0.000000
173,-3.824363,5.351599,11.332910,-0.689527,0.729190,0.000000
174,2.994223,-1.147262,21.331769,-0.878423,0.747017,0.000000
175,3.779205,-2.927033,18.715821,-0.762153,0.712692,0.000000
176,-1.322501,1.453073,20.228041,-0.838244,0.718219,0.000000
177,5.787700,-2.073581,9.362464,-0.999999,0.846861,0.000000
178,-4.781930,3.290719,9.759872,-0.947277,0.796703,0.000000
179,-4.634959,-0.096372,3.280033,-0.981452,0.779564,0.000000
180,0.522481,7.268411,7.766823,-1.000000,0.851841,0.000000
181,-1.244063,3.508376,3.098816,-0.813893,0.762430,0.000000
182,6.353674,-5.199163,2.039573,-1.000000,0.783184,0.000000
183,5.437733,-0.937540,11.397301,-0.999975,0.806557,0.000000
184,6.324962,2.463971,5.415035,-0.706923,0.711844,0.000000
185,-6.551744,2.439377,4.577188,-0.999998,0.824700,0.000000
186,5.129478,-3.324998,9.074527,-0.999878,0.842510,0.000000
187,-4.932315,-4.261086,5.286147,-0.730255,0.803338,0.000000
188,5.831302,0.196184,9.274735,-0.999981,0.837990,0.000000
189,-4.366533,6.796422,3.731275,-0.631472,0.712920,0.000000
190,-6.437533,-0.783956,18.470393,-0.992467,0.712011,0.000000
191,-7.799016,6.237984,20.433777,-0.999987,0.773048,0.000000
192,-3.518914,-7.656585,8.315780,-0.765112,0.735266,0.000000
193,-1.720329,7.345994,7.882944,-1.000000,0.854219,0.000000
194,3.169286,-6.459502,20.338593,-0.999272,0.812925,0.000000
195,-4.416778,4.287110,18.388661,-0.501213,0.682555,0.000000
196,7.844629,-6.330610,1.716027,-1.000000,0.789594,0.000000
197,-4.383868,-7.286956,3.936035,-0.999996,0.840744,0.000000
198,7.513517,3.586784,10.191406,-0.884519,0.756421,0.000000
199,7.684028,-4.381742,5.263784,-0.711837,0.710583,0.000000
200,0.110976,7.189794,9.730505,-0.999941,0.818511,0.000000
201,-5.350603,6.723846,8.292502,-0.998166,0.870569,0.000000
202,-5.467766,1.963394,11.053436,-0.532382,0.748025,0.000000
203,-7.530253,0.311526,17.565148,-0.988611,0.699673,0.000000
204,7.943215,-7.882047,3.618861,-0.999733,0.822155,0.000000
205,0.999700,-4.357986,18.793772,-0.933372,0.716892,0.000000
206,-4.643192,7.291016,8.349122,-0.999570,0.861751,0.000000
207,1.911014,5.954950,9.093938,-0.619487,0.761409,0.000000
208,-3.141573,1.204769,11.880817,-0.703807,0.776197,0.000000
209,4.878849,-0.943809,21.271615,-0.670311,0.770762,0.000000
210,-4.281968,1.652820,3.032136,-0.999803,0.782665,0.000000
211,-6.230960,-4.138498,11.722472,-0.573440,0.808608,0.000000
212,-4.211580,2.801972,5.050740,-0.982993,0.808279,0.000000
213,3.860206,-5.618261,19.046699,-0.909732,0.690404,0.000000
214,7.185263,-5.085707,6.275932,-0.734542,0.752381,0.000000
215,6.180083,7.730962,11.271899,-0.645026,0.754123,0.000000
216,6.404562,2.147706,14.907405,-0.609449,0.754902,0.000000
217,3.363177,4.406997,6.616484,-0.634345,0.736228,0.000000
218,0.421244,-4.988731,11.105522,-0.843992,0.796507,0.000000
219,1.437166,5.439729,10.872870,-0.971968,0.757658,0.000000
220,5.165605,1.398895,4.957756,-0.608697,0.705243,0.000000
221,-7.592006,3.725999,2.611712,-1.000000,0.813693,0.000000
222,-6.844555,0.023104,2.645986,-0.999033,0.799518,0.000000
223,5.244039,-3.304629,11.132052,-0.999944,0.812409,0.000000
224,4.783269,3.769227,10.130394,-0.720960,0.772704,0.000000
225,5.204669,5.196858,8.768608,-0.692235,0.799956,0.000000
226,-6.805379,6.205194,9.907000,-0.999993,0.804450,0.000000
227,6.827966,5.531989,9.305148,-0.808608,0.814330,0.000000
228,-6.990585,2.454200,22.786420,-0.840652,0.689750,0.000000
229,2.516019,6.917204,4.043389,-0.722179,0.719674,0.000000
230,-3.340454,-6.977712,10.548451,-0.993594,0.773109,0.000000
231,2.234411,5.690410,10.188321,-1.000000,0.794251,0.000000
232,-5.228474,6.383529,4.505711,-0.777849,0.814969,0.000000
233,-2.449094,2.942757,18.396878,-0.864254,0.713908,0.000000
234,-7.454430,5.700703,7.777766,-0.999964,0.850647,0.000000
235,-3.347748,-1.723999,11.416572,-0.648403,0.759824,0.000000
236,4.593640,3.669290,5.852431,-0.699977,0.749740,0.000000
237,-6.256929,6.006705,11.153911,-0.698045,0.733451,0.000000
238,-2.223376,0.151707,18.142960,-0.663549,0.741470,0.000000
239,-5.670502,3.991425,4.544616,-0.999927,0.810960,0.000000
240,6.498007,-2.255612,18.749130,-0.707820,0.738829,0.000000
241,0.841907,-3.169664,20.952699,-0.565599,0.715126,0.000000
242,-5.125050,3.405070,21.112056,-0.987097,0.809468,0.000000
243,4.033709,3.073528,5.903284,-0.547944,0.738182,0.000000
244,-6.849713,5.194341,22.999215,-0.963190,0.685928,0.000000
