Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
58,7.422250,-5.970793,2.043247,-0.999993,0.811018,0.000000
59,-5.819171,7.156796,7.761947,-0.999998,0.829146,0.000000
60,5.514541,-6.357006,21.883966,-0.999991,0.768299,0.000000
61,-7.043284,-1.972946,20.138656,-0.967350,0.741023,0.000000
62,-3.684324,-5.847080,11.098253,-0.958633,0.803031,0.000000
63,-6.682787,-5.868886,6.607127,-0.902768,0.801582,0.000000
64,7.590303,5.871010,8.256632,-0.966128,0.795314,0.000000
65,-1.740805,-7.756470,10.557304,-0.763626,0.813867,0.000000
66,-4.344562,-4.511998,9.678500,-0.778884,0.781884,0.000000
67,5.399292,-0.061212,7.366709,-0.994725,0.813315,0.000000
68,-3.840711,-7.380487,7.775459,-0.503101,0.725189,0.000000
69,5.118849,2.450656,6.740664,-0.871289,0.793674,0.000000
70,-6.998252,-1.219107,20.229048,-0.882478,0.724112,0.000000
71,-2.283572,5.362886,7.606376,-0.999989,0.827411,0.000000
72,4.744960,6.669675,6.279517,-0.775847,0.808750,0.000000
73,5.787667,-0.095964,9.108151,-0.999999,0.850188,0.000000
74,-2.884683,3.985459,5.417306,-0.675287,0.801282,0.000000
75,-5.902048,-6.218687,4.278634,-0.887662,0.842419,0.000000
76,6.350194,-6.598057,2.320185,-1.000000,0.822332,0.000000
77,6.854627,6.803354,7.147012,-0.692546,0.799420,0.000000
78,5.607438,5.925628,6.081574,-0.594086,0.797107,0.000000
79,5.135662,-6.746750,8.994100,-0.989917,0.813591,0.000000
80,-6.360205,3.508188,3.432196,-1.000000,0.814718,0.000000
81,5.481164,-5.223804,21.850911,-0.997568,0.783137,0.000000
82,-2.160943,6.666643,18.086812,-0.979595,0.776845,0.000000
83,7.955048,-7.891112,4.243134,-0.999937,0.842254,0.000000
84,-3.171759,-1.934176,9.836601,-0.542773,0.803132,0.000000
85,-3.360496,4.363786,4.527787,-0.896597,0.799853,0.000000
86,0.653752,-7.520959,3.533117,-0.999987,0.850853,0.000000
87,-7.649063,-7.106368,6.386358,-0.973298,0.817519,0.000000
88,2.505968,5.255136,8.753899,-0.904053,0.770931,0.000000
89,-1.934385,7.940710,10.726796,-0.891024,0.780709,0.000000
90,7.526860,-4.656980,21.847864,-0.938602,0.767748,0.000000
91,-4.789677,6.713233,22.676919,-0.962469,0.771963,0.000000
92,5.082175,2.824552,5.754580,-0.648161,0.772370,0.000000
93,-5.961620,6.571867,6.250328,-0.999997,0.852436,0.000000
94,6.307970,6.086551,5.703445,-0.534866,0.805363,0.000000
95,4.905464,-4.041064,3.549850,-0.989165,0.803351,0.000000
96,-7.589424,-6.965384,8.777349,-0.999467,0.729984,0.000000
97,-7.796587,-7.225895,6.880385,-0.950254,0.813922,0.000000
98,-7.277072,-5.563011,5.547500,-0.584242,0.818176,0.000000
99,5.998989,5.991666,6.757713,-0.608939,0.809459,0.000000
100,3.293920,3.081800,6.175624,-0.781365,0.776918,0.000000
101,7.814446,-0.023741,16.625104,-0.619516,0.800593,0.000000
102,-2.873809,6.713199,10.891103,-0.793692,0.773760,0.000000
103,-7.979646,-0.029934,5.272117,-0.999946,0.847559,0.000000
104,-2.911741,5.775609,6.428568,-1.000000,0.836083,0.000000
105,6.372365,-2.650667,6.545722,-1.000000,0.825210,0.000000
106,-1.359924,-7.095135,2.396979,-0.878482,0.803734,0.000000
107,2.207933,-7.218577,9.570361,-0.629246,0.715192,0.000000
108,5.674348,3.380195,8.079772,-0.980289,0.773233,0.000000
109,-7.974866,-7.687566,9.416365,-0.996102,0.720242,0.000000
110,-0.855472,6.892401,5.997756,-1.000000,0.822883,0.000000
111,7.398260,-1.657952,16.792372,-0.628752,0.799470,0.000000
112,-3.784431,5.932178,11.062027,-0.956644,0.757298,0.000000
113,3.821716,-3.669571,2.211745,-0.995797,0.816091,0.000000
114,-7.978883,0.437240,3.192190,-0.999922,0.813819,0.000000
115,-3.031447,-6.889846,11.490140,-0.916501,0.814172,0.000000
116,-4.965449,6.846927,22.700673,-0.981426,0.778265,0.000000
117,-7.537850,7.410435,3.075004,-1.000000,0.826569,0.000000
118,-1.652526,6.419644,6.080253,-1.000000,0.822496,0.000000
119,4.364954,7.952016,8.883089,-0.933990,0.784018,0.000000
120,-7.737622,6.718027,2.540334,-1.000000,0.836445,0.000000
121,-5.398807,2.725119,2.762876,-0.999981,0.804017,0.000000
122,6.098668,7.587465,6.129952,-0.924632,0.821121,0.000000
123,0.545469,-7.038094,20.585737,-0.977673,0.707685,0.000000
124,4.282067,6.145135,5.500935,-0.819641,0.800108,0.000000
125,7.527233,-5.341427,2.182832,-0.999929,0.805401,0.000000
126,-5.079655,-1.203071,9.946610,-0.874446,0.810936,0.000000
127,2.995076,-3.644354,3.941496,-0.981677,0.815759,0.000000
128,-7.320969,-2.343428,9.605520,-0.869174,0.799135,0.000000
129,5.260661,-3.224717,6.775842,-0.999979,0.829199,0.000000
130,-5.591997,7.438719,5.460011,-0.994353,0.821457,0.000000
131,3.898181,5.419842,7.812906,-0.993158,0.792382,0.000000
132,6.568944,-5.488383,7.348219,-0.999999,0.853483,0.000000
