Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
52,4.451955,-1.008825,5.049627,-0.741963,0.816389,0.000000
53,6.532315,-6.410180,13.629028,-0.963160,0.860573,0.000000
54,7.335065,0.069159,12.863266,-1.000000,0.843094,0.000000
55,-1.031467,-4.794229,9.566348,-0.854992,0.726752,0.000000
56,-4.956997,2.386197,12.946100,-0.915653,0.776144,0.000000
57,7.589083,0.310124,0.751720,-0.653986,0.735680,0.000000
58,-4.107863,3.049316,10.896492,-0.688349,0.736343,0.000000
59,-7.109734,-3.151093,11.253204,-0.663219,0.768265,0.000000
60,5.352226,-1.048955,3.097278,-0.987620,0.742926,0.000000
61,-5.190744,-5.064822,8.899171,-0.745583,0.813588,0.000000
62,0.752789,4.317479,0.363138,-0.783946,0.731246,0.000000
63,-4.745653,7.533495,13.911190,-0.873171,0.746895,0.000000
64,-6.875322,1.284891,3.416460,-0.999999,0.811949,0.000000
65,7.490017,2.716141,11.943395,-0.812166,0.850567,0.000000
66,-0.961449,-5.717000,11.594588,-0.986357,0.770515,0.000000
67,-3.328510,7.709150,2.315916,-0.957505,0.743181,0.000000
68,-2.133000,-1.021443,9.851483,-0.619159,0.762195,0.000000
69,7.898471,-6.516893,13.187773,-0.544300,0.791363,0.000000
70,1.340857,-6.548538,4.745286,-0.999286,0.806528,0.000000
71,-7.321121,1.590657,1.743012,-0.679006,0.768254,0.000000
72,6.585539,-6.957818,15.611476,-0.999722,0.705762,0.000000
73,5.856267,7.164001,0.861686,-0.995691,0.735752,0.000000
74,-6.662861,7.432226,14.078278,-0.611099,0.761945,0.000000
75,-4.661449,7.560983,5.853842,-0.999993,0.808046,0.000000
76,3.709060,-4.729491,15.859855,-0.957083,0.736347,0.000000
77,5.603924,2.346285,4.708664,-0.985949,0.780364,0.000000
78,-4.708786,6.597489,3.885335,-0.999958,0.815960,0.000000
79,0.074285,2.470029,0.206863,-0.647696,0.735916,0.000000
80,6.966524,-7.675411,9.188065,-0.971207,0.697262,0.000000
81,-2.688300,-3.048079,13.105070,-0.957365,0.686875,0.000000
82,-7.327407,-7.804527,6.637219,-0.742870,0.799660,0.000000
83,-2.779994,-1.704730,11.700794,-0.548744,0.691449,0.000000
84,-0.860394,7.510362,1.527004,-0.993616,0.739733,0.000000
85,7.079130,6.016420,12.368100,-0.999984,0.853169,0.000000
86,-0.077740,5.861248,6.071752,-0.999933,0.794452,0.000000
87,-5.713754,-0.035390,3.368334,-0.999999,0.809375,0.000000
88,3.848152,7.513210,10.454056,-0.754361,0.809840,0.000000
89,-2.704276,5.712303,6.284091,-0.999951,0.794355,0.000000
90,-4.413040,-1.730814,10.463615,-0.657383,0.745326,0.000000
91,-5.183556,-7.485532,4.166822,-0.552267,0.763817,0.000000
92,-5.215613,7.053944,13.121302,-0.803554,0.806609,0.000000
93,4.906005,-0.064392,5.279638,-0.920546,0.806563,0.000000
94,-5.044689,5.418916,16.738858,-0.952721,0.732629,0.000000
95,-6.499235,1.095546,16.705987,-0.842956,0.702032,0.000000
96,-7.230499,-0.149591,1.078241,-0.999999,0.789757,0.000000
97,-1.864203,-7.172519,11.941407,-0.790019,0.795394,0.000000
98,-7.129551,-5.768763,10.708587,-0.969933,0.781190,0.000000
99,-5.419465,4.085475,10.507343,-0.829585,0.714697,0.000000
100,5.578435,2.673195,6.866778,-0.885416,0.759946,0.000000
101,0.182293,-3.731593,5.188887,-0.512575,0.811463,0.000000
102,6.768551,0.689790,15.774522,-0.987066,0.760989,0.000000
103,-5.251259,3.462060,13.409961,-0.945453,0.783834,0.000000
104,-0.170953,-5.868914,9.834961,-0.668160,0.733369,0.000000
105,2.915396,6.248066,0.477336,-0.949766,0.719184,0.000000
106,3.610064,-6.872891,2.343923,-0.999877,0.794431,0.000000
107,-2.837141,-3.993922,8.809090,-0.548263,0.817508,0.000000
108,7.743903,-7.137396,4.943378,-0.999979,0.825699,0.000000
109,-3.487200,-6.802787,9.712204,-0.820060,0.752808,0.000000
110,-1.496589,7.328389,6.408408,-0.999951,0.808384,0.000000
111,4.850595,7.927805,16.502601,-0.888332,0.765481,0.000000
112,-3.252240,-3.825941,12.926812,-0.999194,0.715646,0.000000
113,7.891318,-7.744909,14.486735,-0.973545,0.870931,0.000000
114,6.117058,-7.914300,14.828337,-0.624887,0.759350,0.000000
115,5.240821,1.253228,13.266189,-0.878641,0.831230,0.000000
116,-3.594686,5.952683,10.428161,-0.989985,0.812831,0.000000
117,-6.133883,6.232138,3.531524,-0.999848,0.831036,0.000000
118,3.273814,-5.819879,0.202308,-0.999371,0.783641,0.000000
119,6.638130,4.835672,4.225043,-0.785731,0.748366,0.000000
120,-7.911521,5.255055,3.016011,-0.999994,0.783168,0.000000
121,6.588028,-5.103017,14.853321,-0.942340,0.772356,0.000000
122,-6.162947,4.570959,9.842401,-0.664248,0.775360,0.000000
123,-3.661203,2.121403,11.173813,-0.749469,0.723262,0.000000
124,7.068159,-6.782833,3.586257,-0.648297,0.757000,0.000000
125,4.291237,-4.876883,4.832066,-0.897875,0.821725,0.000000
126,-7.701555,7.131496,15.433871,-0.987695,0.854687,0.000000
127,6.352169,5.430748,15.975092,-0.836686,0.770960,0.000000
128,-5.638595,1.804067,3.253145,-0.999967,0.795171,0.000000
129,-4.547087,3.293708,3.399201,-0.727586,0.774524,0.000000
130,-7.347619,-7.628810,7.907689,-0.969965,0.817586,0.000000
131,-2.378090,5.473021,4.277719,-0.999704,0.821075,0.000000
132,-3.009073,3.816911,3.540686,-0.604358,0.827217,0.000000
133,-5.384606,-6.853340,4.634522,-0.523947,0.783656,0.000000
134,7.383985,3.634455,12.655657,-0.679017,0.854471,0.000000
135,-6.035164,-3.123470,2.548810,-0.992976,0.822686,0.000000
136,3.608874,7.861184,0.662529,-0.997774,0.720530,0.000000
137,-1.477433,6.737842,4.120454,-0.999991,0.819180,0.000000
138,-1.868914,4.807728,1.609234,-0.963604,0.751795,0.000000
139,7.620622,6.596364,15.806152,-0.961578,0.769051,0.000000
140,-3.461369,-7.060404,2.102934,-0.999991,0.818800,0.000000
141,-4.002866,-0.091550,7.753589,-0.899120,0.807552,0.000000
142,-0.584662,6.681497,1.211814,-0.782780,0.741307,0.000000
143,0.908113,-6.929117,8.940315,-0.956036,0.796028,0.000000
144,-3.824827,3.022732,4.234662,-0.644854,0.824221,0.000000
145,-3.262085,7.189259,2.066274,-0.944796,0.754045,0.000000
146,-6.498031,-5.550323,8.362222,-0.937952,0.809123,0.000000
147,6.950717,7.298663,16.945913,-0.933743,0.762315,0.000000
148,3.116016,-7.133560,10.737649,-0.918060,0.769608,0.000000
149,-3.543156,-2.965305,4.178349,-0.645966,0.787427,0.000000
150,2.614601,-6.780707,15.798407,-0.976981,0.695673,0.000000
151,-2.224096,6.402204,5.601642,-0.999979,0.805289,0.000000
152,-2.776464,-6.355466,9.775495,-0.849482,0.738653,0.000000
153,1.634879,-4.258477,11.478840,-0.737328,0.756725,0.000000
154,7.161754,7.234499,4.949610,-0.995073,0.749420,0.000000
155,1.650638,-2.183806,3.325785,-0.609849,0.757789,0.000000
156,-4.837648,-5.028412,13.344691,-0.999901,0.741605,0.000000
157,-5.586603,-2.295902,8.248743,-0.970332,0.820964,0.000000
158,4.629862,6.581649,3.727703,-0.975390,0.760530,0.000000
159,1.476941,-5.753850,10.647880,-0.951513,0.753161,0.000000
160,2.536622,5.022381,1.178840,-0.986660,0.735741,0.000000
161,-5.951534,1.457308,10.235925,-0.957276,0.752904,0.000000
162,7.568856,-0.714280,2.558774,-0.993859,0.730096,0.000000
163,-1.324623,-4.406260,10.221689,-0.877369,0.738270,0.000000
164,-4.698696,-0.005996,10.661361,-0.940590,0.743495,0.000000
165,4.639461,5.241051,0.561604,-0.993605,0.737187,0.000000
166,-4.669966,-4.446487,11.031744,-0.935727,0.731991,0.000000
167,-5.215214,4.598470,10.865150,-0.863749,0.721218,0.000000
168,-4.499193,4.949886,10.222222,-0.822871,0.783828,0.000000
169,4.729983,7.253255,2.522397,-0.982812,0.710620,0.000000
170,7.087309,0.327809,16.105217,-0.994932,0.768235,0.000000
171,-7.100329,-5.730080,5.175040,-0.935619,0.770072,0.000000
172,-2.306921,5.222938,3.620723,-0.997303,0.815281,0.000000
173,4.057876,-6.773691,4.767744,-0.998313,0.821217,0.000000
174,6.263997,5.500971,11.627857,-0.999936,0.854999,0.000000
175,1.393709,-4.746936,9.275295,-0.672790,0.782739,0.000000
176,-3.947188,4.467130,9.988724,-0.715358,0.783253,0.000000
177,-5.344147,0.973435,16.897602,-0.752635,0.704062,0.000000
178,2.652132,-4.938067,5.101577,-0.975714,0.817966,0.000000
179,-0.752326,4.793340,3.987477,-0.923659,0.812678,0.000000
180,-3.417805,0.228947,13.322177,-0.898989,0.751796,0.000000
181,2.389330,-2.093398,3.453254,-0.857233,0.753719,0.000000
182,-3.159588,-4.718848,13.206732,-0.997680,0.726882,0.000000
183,6.505002,2.809698,15.802402,-0.770492,0.786471,0.000000
184,-7.331584,3.778170,4.362492,-0.999381,0.824269,0.000000
185,-4.508351,-7.479895,7.663100,-0.663337,0.809665,0.000000
186,4.841410,-6.600450,9.328690,-0.995947,0.732026,0.000000
187,-3.475957,-6.764951,12.991656,-0.998114,0.690420,0.000000
188,-3.094360,-1.026041,13.376893,-0.878347,0.718591,0.000000
189,-5.373631,-5.886499,11.380957,-0.994275,0.742446,0.000000
190,5.976604,0.287476,12.920480,-0.993510,0.831649,0.000000
191,3.142483,2.364338,0.561540,-0.975066,0.742847,0.000000
192,7.479764,-1.831140,3.031290,-0.988320,0.743973,0.000000
193,-7.258920,0.060192,3.789420,-0.973951,0.811621,0.000000
194,-7.404431,-7.607318,5.255993,-0.961982,0.782905,0.000000
195,-2.247445,-6.559951,11.013780,-0.858038,0.706071,0.000000
196,1.662049,-4.790516,0.264586,-0.996847,0.763317,0.000000
197,-2.261866,2.110851,8.381732,-0.782926,0.753698,0.000000
198,-7.198257,7.227743,6.412957,-0.999641,0.813472,0.000000
199,1.936801,-6.945014,0.083199,-0.999998,0.790572,0.000000
200,-7.602477,-7.507289,15.471162,-0.824785,0.738244,0.000000
201,6.296134,3.216337,15.906280,-0.646820,0.789774,0.000000
202,6.740638,-7.707191,5.281144,-0.999880,0.825731,0.000000
203,-4.887715,5.802249,3.635362,-0.999824,0.828155,0.000000
204,-3.470964,-0.918996,10.978918,-0.896163,0.729108,0.000000
205,7.550105,4.696884,10.755308,-0.631296,0.812727,0.000000
206,-6.141309,-4.954244,3.560268,-0.771227,0.795226,0.000000
207,5.306041,2.521507,1.371177,-0.936562,0.738798,0.000000
208,5.608483,5.812520,1.748950,-0.991295,0.714753,0.000000
209,5.360025,5.775966,1.340339,-0.991127,0.731340,0.000000
210,7.610679,3.242371,4.644479,-0.979423,0.789195,0.000000
211,2.058743,-1.059129,8.732492,-0.788013,0.735780,0.000000
212,-5.456142,-4.194860,3.780193,-0.596551,0.787809,0.000000
213,5.263246,-0.674366,15.835107,-0.947307,0.753529,0.000000
214,-1.572448,-6.181484,10.060387,-0.853826,0.738608,0.000000
215,6.896369,0.300344,3.353081,-0.992750,0.732894,0.000000
216,5.533834,-2.532629,11.205474,-0.833039,0.790404,0.000000
217,7.412178,-1.547921,2.605601,-0.989763,0.748587,0.000000
218,3.772959,5.613661,3.272366,-0.984858,0.690686,0.000000
219,-1.949899,-4.568443,11.118305,-0.579433,0.738968,0.000000
220,1.979227,7.316930,1.248798,-0.991519,0.721535,0.000000
221,-4.330975,-0.023516,3.066958,-0.957076,0.790183,0.000000
222,-5.458447,-5.239693,11.547114,-0.999902,0.758074,0.000000
223,-1.911101,-1.553599,11.590962,-0.920804,0.715875,0.000000
224,-2.042501,6.304732,6.266445,-0.999978,0.802233,0.000000
225,-4.859978,1.615871,1.862034,-0.727108,0.761941,0.000000
226,-2.668020,6.320887,6.375225,-0.999987,0.806755,0.000000
227,0.937623,-7.360400,1.607168,-1.000000,0.807585,0.000000
228,1.331109,2.276789,1.227190,-0.620548,0.764174,0.000000
229,4.392515,-3.488547,4.543799,-0.938383,0.838908,0.000000
230,-1.699623,-6.587074,9.554119,-0.790776,0.736258,0.000000
231,-6.375481,0.166606,3.416813,-0.999999,0.809314,0.000000
232,6.669465,4.271386,3.011232,-0.992680,0.722022,0.000000
233,-0.322466,-7.153343,10.923269,-0.952700,0.722929,0.000000
234,-5.403913,-1.294158,0.645662,-0.592006,0.780604,0.000000
235,6.799512,5.186925,2.318138,-0.989972,0.704153,0.000000
236,-5.740594,4.276975,4.391379,-0.990680,0.829766,0.000000
237,-5.142297,-4.435588,12.659770,-0.999869,0.750837,0.000000
238,-0.172172,-3.426089,8.992126,-0.753657,0.796932,0.000000
239,2.466544,5.757852,11.919454,-0.938118,0.830548,0.000000
240,-7.619265,-4.835220,10.229007,-0.969416,0.741562,0.000000
241,5.212133,0.041678,0.809653,-0.644041,0.739060,0.000000
242,-3.854074,-4.945214,11.841027,-0.999763,0.758181,0.000000
243,7.635237,-6.120720,4.156184,-0.902103,0.745016,0.000000
244,-4.933295,-4.679140,4.764203,-0.651007,0.782667,0.000000
245,3.748863,2.873146,12.887803,-0.844204,0.830120,0.000000
246,0.407517,6.396193,16.990610,-0.989399,0.765048,0.000000
247,6.691958,1.801222,12.958961,-0.998226,0.850849,0.000000
248,-1.422503,7.889926,3.606775,-0.999986,0.828275,0.000000
249,7.349792,-1.100712,15.838620,-0.993139,0.740586,0.000000
250,-3.718439,-7.378544,9.310179,-0.974480,0.832625,0.000000
251,3.212212,7.517562,12.630899,-0.979306,0.850767,0.000000
252,6.611161,-5.980668,8.739887,-0.827059,0.687851,0.000000
253,-6.767252,6.164848,9.672847,-0.895491,0.804492,0.000000
254,-5.282618,-2.802708,11.099939,-0.975755,0.732881,0.000000
255,-1.564278,-3.555399,4.523343,-0.534244,0.804096,0.000000
256,-0.306611,6.641797,10.302658,-0.637943,0.802935,0.000000
257,0.334261,-5.431744,10.310743,-0.925730,0.734332,0.000000
258,-3.774934,1.914914,11.329098,-0.832866,0.736642,0.000000
259,-1.867109,-5.896288,8.683286,-0.983859,0.819802,0.000000
260,-1.093611,-2.950185,10.182078,-0.825391,0.736849,0.000000
261,7.914830,-2.415842,5.019650,-0.999986,0.822278,0.000000
262,6.164631,-3.362403,13.412969,-0.720806,0.799374,0.000000
263,-4.907002,7.556939,1.905319,-0.719876,0.762618,0.000000
264,-1.550140,3.394546,7.591022,-0.833944,0.713012,0.000000
265,6.802236,3.819295,12.394523,-0.996317,0.838284,0.000000
266,-2.723500,4.173819,3.841382,-0.530025,0.815507,0.000000
267,3.082469,7.968119,9.720078,-0.801142,0.814284,0.000000
268,-5.901043,7.134162,14.740585,-0.904066,0.837590,0.000000
269,-7.427567,-0.031155,1.353752,-0.999999,0.791254,0.000000
270,0.103505,4.645095,0.184663,-0.621256,0.729227,0.000000
271,0.782385,-6.995879,15.816108,-0.765182,0.696114,0.000000
272,5.528403,-5.905634,15.699971,-0.998277,0.721877,0.000000
273,-1.138667,2.189175,8.301831,-0.826493,0.727613,0.000000
274,0.838457,-6.348944,10.514228,-0.974314,0.759775,0.000000
275,5.822469,6.839386,12.861518,-0.999971,0.850148,0.000000
276,0.113553,-4.370123,11.733805,-0.974048,0.759433,0.000000
277,2.579180,7.882145,1.944551,-0.997412,0.719826,0.000000
278,2.290809,2.762442,0.888984,-0.928535,0.746271,0.000000
279,4.635921,3.000132,12.314098,-0.947525,0.832276,0.000000
280,-5.919085,0.044353,8.303976,-0.974809,0.807325,0.000000
281,7.274778,4.823077,6.974107,-0.615453,0.758478,0.000000
282,4.689145,3.675934,12.504209,-0.995290,0.835823,0.000000
283,-5.373161,1.341581,3.296410,-0.999982,0.796425,0.000000
284,-4.086215,3.426645,12.799251,-0.955405,0.790820,0.000000
285,0.838331,7.243739,10.214233,-0.865834,0.804807,0.000000
286,4.664982,6.060716,0.673951,-0.995369,0.736675,0.000000
287,-7.156350,-0.326307,4.188288,-0.760223,0.809247,0.000000
288,-2.637554,-3.930656,5.071709,-0.712907,0.798909,0.000000
289,7.977545,6.810611,2.503609,-0.997277,0.715590,0.000000
290,7.087356,4.991250,4.143214,-0.825415,0.738450,0.000000
291,-2.278464,-0.457952,10.668499,-0.768040,0.735294,0.000000
292,0.590552,-7.104925,9.301652,-0.970070,0.799659,0.000000
293,5.397134,6.427155,4.521800,-0.946614,0.745249,0.000000
294,-6.335547,-7.013193,8.454063,-0.863332,0.825354,0.000000
295,-7.795054,2.174682,15.314303,-0.604823,0.807454,0.000000
296,-0.646816,-3.271897,12.042224,-0.882106,0.748030,0.000000
297,0.708986,-6.277581,11.462069,-0.974219,0.738952,0.000000
298,4.565129,-5.253224,4.809607,-0.970930,0.821356,0.000000
299,-5.478339,-5.941271,4.657873,-0.869202,0.785459,0.000000
300,-6.892498,-5.400261,2.186858,-0.851008,0.809196,0.000000
301,-2.770234,-7.726656,11.759311,-0.840520,0.781335,0.000000
302,-6.013038,5.332529,8.311080,-0.956706,0.718552,0.000000
303,3.070124,5.858183,3.289641,-0.958149,0.714032,0.000000
304,6.600246,0.450824,0.021446,-0.924484,0.725952,0.000000
305,4.197726,2.957637,2.984493,-0.991349,0.706398,0.000000
306,7.104731,-7.932722,15.025227,-0.720200,0.755926,0.000000
307,-3.738623,-3.144854,13.134664,-0.999505,0.711256,0.000000
308,-3.546690,7.839572,4.170042,-0.999982,0.842163,0.000000
309,1.807171,5.871340,2.589108,-0.838463,0.703536,0.000000
310,7.587678,-4.165471,15.170163,-0.882647,0.748787,0.000000
311,4.913293,-7.841080,12.362524,-0.586586,0.807912,0.000000
312,6.943227,3.140848,3.032467,-0.994568,0.723235,0.000000
313,4.855804,5.487916,2.608408,-0.991084,0.710290,0.000000
314,-7.244585,2.169077,1.748017,-0.530379,0.772254,0.000000
315,7.069980,2.342859,4.744184,-0.993738,0.791612,0.000000
316,-4.832759,1.640145,11.153923,-0.957093,0.741755,0.000000
317,-2.582589,-6.476074,10.122026,-0.810127,0.736484,0.000000
318,6.672257,-0.151850,6.842471,-0.999963,0.792615,0.000000
319,2.745441,7.218628,13.490237,-0.852090,0.844880,0.000000
320,6.131365,-0.408239,12.765279,-0.997765,0.836368,0.000000
321,7.937238,-1.801167,11.310625,-0.994496,0.842569,0.000000
322,7.361866,-7.947876,7.105594,-0.999153,0.819291,0.000000
323,-5.103026,3.623394,10.970722,-0.884224,0.717400,0.000000
324,7.274039,5.832665,4.367021,-0.972951,0.745188,0.000000
325,5.915340,5.333395,2.604780,-0.991516,0.726281,0.000000
326,-4.087568,3.651464,3.847301,-0.742921,0.816108,0.000000
327,7.417733,-1.983941,15.882743,-0.938778,0.741566,0.000000
328,-6.428773,7.388196,7.971055,-0.646624,0.686857,0.000000
329,-4.910730,-0.767174,3.032080,-0.996432,0.798130,0.000000
330,-6.199920,-0.509246,13.161869,-0.892679,0.778207,0.000000
331,5.614103,-5.021591,11.228539,-0.963597,0.809351,0.000000
332,2.543328,7.315903,0.199380,-0.956519,0.729609,0.000000
333,-7.298937,-7.681935,13.445408,-0.999874,0.785346,0.000000
334,2.465258,-7.199364,1.513742,-0.999995,0.795949,0.000000
335,7.757612,2.302845,10.924346,-0.697264,0.810778,0.000000
336,-7.177874,-0.165464,9.979793,-0.957709,0.732767,0.000000
337,7.469004,-1.663779,13.254772,-1.000000,0.832761,0.000000
338,-5.747698,-4.066202,12.144784,-0.999825,0.721173,0.000000
339,7.634107,-3.469475,7.433621,-0.999994,0.802709,0.000000
340,1.915195,-5.725835,5.232322,-0.997492,0.805371,0.000000
341,7.717341,0.406844,2.941995,-0.995791,0.727921,0.000000
342,4.117590,6.031072,16.844069,-0.528445,0.785588,0.000000
343,-6.927584,-1.523336,0.594671,-0.999824,0.785638,0.000000
344,-4.687801,5.389503,10.276795,-0.934739,0.802472,0.000000
345,-6.327754,6.941039,12.950350,-0.708906,0.801370,0.000000
346,5.314127,5.946026,4.817584,-0.921770,0.757659,0.000000
347,-6.482127,-7.859816,9.971206,-0.927861,0.767433,0.000000
348,-1.307907,-5.146648,1.722825,-0.997756,0.801845,0.000000
349,-5.572689,2.886471,10.662047,-0.848187,0.736499,0.000000
350,5.811359,-4.139114,6.930783,-0.998353,0.813452,0.000000
351,7.600215,2.510778,12.704694,-0.990675,0.844636,0.000000
352,3.758796,4.768050,2.983272,-0.989944,0.693581,0.000000
353,-7.136495,5.344468,3.886267,-0.999447,0.826393,0.000000
354,3.064583,-7.401302,5.379080,-0.999712,0.829174,0.000000
355,3.341369,-6.341854,2.103460,-0.999707,0.787209,0.000000
356,-6.349106,6.724617,10.429171,-0.943676,0.805657,0.000000
