Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
37,-6.035426,1.691593,3.058811,-0.999993,0.818989,0.000000
38,5.904344,7.426196,0.951353,-0.853948,0.697490,0.000000
39,-5.219970,-7.497481,15.077379,-0.819587,0.674702,0.000000
40,1.984696,5.514931,1.918605,-0.943945,0.710688,0.000000
41,5.845151,-4.025715,16.974345,-0.967016,0.791367,0.000000
42,4.845009,-7.436953,13.333119,-0.735374,0.660967,0.000000
43,-6.417305,-7.396338,13.329145,-0.760895,0.686393,0.000000
44,-5.949020,4.790740,2.681219,-0.999989,0.815397,0.000000
45,7.971343,-7.745326,6.891798,-0.992820,0.846040,0.000000
46,-0.564376,7.390840,2.497783,-0.846554,0.710603,0.000000
47,4.804175,7.990176,15.877891,-0.957457,0.808168,0.000000
48,-5.858681,-5.990193,2.054704,-0.908487,0.810549,0.000000
49,-6.275806,-7.100429,15.456631,-0.704640,0.743192,0.000000
50,3.914039,6.203003,0.540799,-0.892064,0.712092,0.000000
51,-5.650823,-2.037209,12.183028,-0.920227,0.742072,0.000000
52,-7.935183,-6.914869,11.036321,-0.864561,0.752603,0.000000
53,-6.344471,-3.324934,14.015515,-0.795693,0.680453,0.000000
54,3.790280,6.400316,1.342001,-0.878574,0.705236,0.000000
55,-7.230753,-6.682858,11.337637,-0.811140,0.740373,0.000000
56,7.816393,4.241974,17.499694,-0.946369,0.817391,0.000000
57,-3.874022,4.054663,2.539068,-0.888347,0.819069,0.000000
58,7.333267,-0.314037,14.912718,-0.998567,0.736315,0.000000
59,-2.077632,6.802504,2.262219,-0.838551,0.712142,0.000000
60,6.879992,2.494153,15.266926,-0.891127,0.739629,0.000000
61,6.457059,-7.437937,17.701923,-0.995425,0.789375,0.000000
62,-6.079017,-0.476963,0.997944,-0.999632,0.786466,0.000000
63,-3.921607,3.651577,0.692734,-0.998124,0.762567,0.000000
64,7.887684,-6.668922,2.305384,-0.998905,0.816131,0.000000
65,4.660182,1.522139,2.557119,-0.954675,0.694798,0.000000
66,5.797128,-1.827759,3.052013,-0.771090,0.703431,0.000000
67,6.791823,5.068100,16.801990,-0.815589,0.815545,0.000000
68,-6.273407,5.335426,0.858533,-0.999999,0.765746,0.000000
69,-0.827421,7.845722,14.076903,-0.999642,0.724499,0.000000
70,3.444447,7.703841,16.444816,-0.878872,0.812217,0.000000
71,7.099845,-6.928050,0.446862,-0.999992,0.779255,0.000000
72,1.184631,-7.667568,0.486453,-1.000000,0.788852,0.000000
73,3.870994,-4.092135,0.468802,-0.997840,0.766618,0.000000
74,4.342262,6.695985,2.130168,-0.951147,0.734403,0.000000
75,6.579661,5.306670,2.475265,-0.912083,0.743119,0.000000
76,-7.134834,6.821279,5.573018,-0.744434,0.846713,0.000000
77,1.248793,-6.769323,1.637248,-0.999987,0.831473,0.000000
78,5.316097,-1.293376,2.661945,-0.767490,0.704654,0.000000
79,-1.651003,6.405786,2.152282,-0.788269,0.708411,0.000000
80,-6.010502,-2.567712,13.798529,-0.772887,0.696182,0.000000
81,-7.414503,3.869526,5.737385,-0.896556,0.824328,0.000000
82,0.180239,-4.690401,2.259523,-0.999696,0.808501,0.000000
83,-3.477262,7.142708,15.914482,-0.834010,0.805988,0.000000
84,5.852604,-7.964689,12.742775,-0.835400,0.673563,0.000000
85,-5.419660,-6.968477,15.407498,-0.852311,0.703514,0.000000
86,1.969164,-2.862502,0.452737,-0.947790,0.771074,0.000000
87,1.870704,3.791380,2.253066,-0.848603,0.702846,0.000000
88,4.500735,-6.737183,1.828051,-0.999994,0.824701,0.000000
89,-5.997279,-0.987596,12.199538,-0.983276,0.749053,0.000000
90,5.255937,6.024586,0.991671,-0.826966,0.703743,0.000000
91,7.154990,7.077833,1.504649,-0.946084,0.735640,0.000000
92,3.682277,6.791149,1.596855,-0.954007,0.711296,0.000000
93,1.127549,4.233544,1.850756,-0.953473,0.707358,0.000000
94,2.446962,6.860042,13.665844,-0.896214,0.744444,0.000000
95,5.046520,-0.854052,3.414985,-0.828966,0.703780,0.000000
96,2.367062,7.470994,1.450735,-0.735003,0.712868,0.000000
97,-1.590690,5.166043,1.589009,-0.732487,0.699465,0.000000
98,7.550199,6.212878,2.514443,-0.950476,0.740282,0.000000
99,-5.847423,3.942735,2.972044,-0.999993,0.823663,0.000000
100,-7.698965,-2.197960,11.647995,-0.996723,0.746333,0.000000
101,6.784513,-7.310738,2.267771,-0.999982,0.830583,0.000000
102,7.582241,0.416929,16.990431,-0.753867,0.808340,0.000000
103,-5.153670,0.123658,3.147720,-0.999964,0.815713,0.000000
104,6.866932,4.887471,2.225126,-0.840575,0.744432,0.000000
105,6.781831,1.626908,13.360597,-0.770074,0.720893,0.000000
