Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
47,5.323511,5.720164,15.765610,-0.968832,0.785043,0.000000
48,-5.555179,-6.347154,4.371238,-0.999848,0.817485,0.000000
49,6.373140,7.914599,5.708988,-0.997628,0.797841,0.000000
50,6.127156,-6.438683,16.383486,-0.963206,0.856161,0.000000
51,-4.970788,5.002090,4.321407,-0.999998,0.813851,0.000000
52,-0.673940,-4.583965,2.391329,-0.997160,0.819627,0.000000
53,-4.087441,7.472292,10.393671,-0.972514,0.803587,0.000000
54,4.841535,6.704346,4.544900,-0.999964,0.754501,0.000000
55,5.413222,-1.178922,6.793910,-1.000000,0.814706,0.000000
56,7.785644,3.302463,3.430639,-0.997864,0.736163,0.000000
57,-2.053472,3.422166,3.870881,-0.963235,0.800776,0.000000
58,-3.213224,4.271126,5.600150,-0.994393,0.814706,0.000000
59,-0.887149,7.086309,3.535423,-1.000000,0.811170,0.000000
60,-7.443170,-6.560988,18.740497,-0.999830,0.739981,0.000000
61,-4.420194,4.409028,10.354109,-0.997352,0.789621,0.000000
62,-5.056839,-3.431758,5.330781,-0.999995,0.807122,0.000000
63,2.843971,-6.726138,3.896817,-0.999272,0.777468,0.000000
64,-7.432183,7.119862,2.788064,-0.999996,0.824196,0.000000
65,7.770271,5.719199,3.641976,-0.999992,0.765059,0.000000
66,0.855491,-7.996061,3.757964,-1.000000,0.792032,0.000000
67,-3.336374,-2.960820,5.428044,-0.999984,0.800000,0.000000
68,5.874478,-7.891035,17.540176,-0.997642,0.733975,0.000000
69,6.636469,3.124876,17.218700,-0.956946,0.771791,0.000000
70,4.029699,-6.892986,7.225537,-0.956324,0.822557,0.000000
71,-4.893792,5.141930,5.907186,-0.999886,0.826525,0.000000
72,6.036920,5.973439,5.444869,-0.999990,0.756802,0.000000
73,5.391688,1.834553,4.836141,-0.999999,0.782993,0.000000
74,6.650767,-7.325829,0.195677,-0.999718,0.777268,0.000000
75,1.002797,-4.856153,3.879608,-0.997434,0.767242,0.000000
76,5.344603,-4.429506,16.202695,-0.991685,0.851866,0.000000
77,3.552657,5.281951,2.496898,-0.997980,0.737021,0.000000
78,-2.985935,-5.399013,6.244530,-0.995522,0.791862,0.000000
79,-5.170135,5.591589,17.282233,-0.989659,0.847091,0.000000
80,6.885460,-2.127109,7.191137,-0.999973,0.833219,0.000000
81,-1.966183,-4.798894,3.997197,-0.999796,0.795553,0.000000
82,5.277984,-5.940350,15.979658,-0.993660,0.847600,0.000000
83,1.457047,7.580487,9.876589,-0.962557,0.803607,0.000000
84,-7.232897,0.352410,4.803404,-0.999999,0.792519,0.000000
85,4.416728,-4.753687,15.555841,-0.994421,0.839216,0.000000
86,-1.653167,-6.947434,17.037763,-0.990738,0.719203,0.000000
87,-3.746874,-3.018994,4.338529,-0.999993,0.803350,0.000000
88,3.832235,5.370650,3.780800,-0.999983,0.764307,0.000000
89,0.256142,-4.357902,4.166581,-0.996477,0.775612,0.000000
90,1.098069,3.292033,5.395741,-0.965511,0.763039,0.000000
91,-6.766217,5.858288,6.104144,-0.999981,0.824344,0.000000
92,2.695292,6.476634,3.013343,-0.985822,0.728535,0.000000
93,-5.126550,5.592939,2.896764,-0.997599,0.808937,0.000000
94,-4.706923,5.566221,4.483068,-1.000000,0.813102,0.000000
95,-0.054178,4.425669,3.525036,-0.999987,0.770474,0.000000
96,-3.393222,4.877836,3.526922,-1.000000,0.805664,0.000000
97,-6.211195,2.250057,2.932872,-1.000000,0.829678,0.000000
98,5.908555,-6.068648,7.010974,-0.999992,0.831532,0.000000
99,1.527803,7.177352,5.728631,-0.999986,0.823770,0.000000
100,-7.511566,-0.331078,2.879924,-1.000000,0.837696,0.000000
101,7.544045,3.112491,5.415606,-1.000000,0.796912,0.000000
102,7.325150,5.808790,4.427674,-0.999986,0.757210,0.000000
103,7.553102,-4.509564,6.717180,-1.000000,0.841650,0.000000
104,0.425823,-5.746456,3.780759,-0.996994,0.764661,0.000000
105,-6.549983,3.784917,0.891084,-0.968320,0.767856,0.000000
106,6.321778,2.985735,3.055384,-0.997183,0.738953,0.000000
107,0.029139,7.807562,15.948749,-0.990287,0.773824,0.000000
108,-7.220712,5.461046,1.428933,-0.999621,0.777591,0.000000
109,-7.599731,-5.677356,11.635613,-0.984012,0.744200,0.000000
110,-7.200795,4.832860,2.812137,-1.000000,0.831111,0.000000
111,3.811408,1.038858,2.905999,-0.957165,0.761599,0.000000
112,-6.889218,2.914451,2.844222,-1.000000,0.827000,0.000000
113,-4.048060,-6.595076,4.603809,-1.000000,0.822917,0.000000
114,-3.546055,-6.504173,18.385161,-0.994222,0.734072,0.000000
115,-6.662415,-4.626219,6.983457,-0.996321,0.747287,0.000000
116,-5.185443,7.627846,6.061564,-1.000000,0.837800,0.000000
117,5.203800,7.421821,6.488919,-0.997019,0.801684,0.000000
118,4.352879,-3.133444,4.709969,-0.999986,0.800174,0.000000
119,1.860432,2.673962,4.274304,-0.998596,0.769476,0.000000
120,-7.805629,-0.920807,4.768477,-1.000000,0.817217,0.000000
121,-7.764031,7.663047,2.662765,-0.999998,0.822162,0.000000
122,5.234875,7.769482,5.732581,-0.999246,0.808428,0.000000
123,3.282243,2.678040,3.259742,-0.991315,0.740438,0.000000
124,-7.380835,-2.901077,4.748361,-1.000000,0.805325,0.000000
125,4.011940,4.963055,5.217607,-0.999546,0.744805,0.000000
126,-6.356890,-6.819930,4.374832,-0.999956,0.805709,0.000000
127,5.222160,-6.950127,0.418776,-0.999563,0.777871,0.000000
128,-7.735976,6.226396,4.465921,-1.000000,0.808946,0.000000
129,-6.942755,-2.987615,3.238476,-1.000000,0.832335,0.000000
130,3.309778,7.538879,16.159878,-0.959775,0.769296,0.000000
131,-5.226101,-5.658155,18.015739,-0.964361,0.754276,0.000000
132,-6.199100,5.097550,1.360747,-0.997772,0.773497,0.000000
133,5.221232,-7.955077,18.055642,-0.998311,0.732371,0.000000
134,4.069170,7.323499,5.907908,-0.999594,0.807143,0.000000
135,6.531785,2.168753,1.808649,-0.969625,0.737639,0.000000
136,4.287026,5.950753,3.770792,-0.999992,0.770404,0.000000
137,-3.368546,-6.419860,2.231837,-0.999999,0.831209,0.000000
138,3.811122,7.147663,4.236148,-0.999999,0.773341,0.000000
139,-2.558409,4.951684,9.738179,-0.999973,0.795942,0.000000
140,-1.439874,-3.313885,3.568891,-0.998752,0.790317,0.000000
141,-5.696722,3.016898,3.483098,-0.999976,0.820981,0.000000
142,-5.867440,-6.573525,13.430688,-0.985976,0.748924,0.000000
143,6.683817,2.421716,3.566300,-0.995088,0.729848,0.000000
144,-6.209831,-0.859695,5.326299,-0.999474,0.797349,0.000000
145,-5.356793,-7.438949,16.703839,-0.991027,0.769704,0.000000
146,7.086031,7.607904,4.554457,-0.999998,0.777519,0.000000
147,2.397799,7.543679,4.064462,-1.000000,0.788997,0.000000
148,-5.476866,5.287955,4.413232,-0.999999,0.831086,0.000000
149,4.974429,7.916517,6.118865,-0.999714,0.806183,0.000000
150,5.078613,1.541542,3.579954,-0.989390,0.727638,0.000000
151,-4.958766,-4.361597,3.476865,-0.999384,0.816304,0.000000
152,6.094852,1.300113,2.857757,-0.988833,0.754198,0.000000
153,-6.453673,4.938328,17.092022,-0.995643,0.846859,0.000000
154,-3.656900,-1.449147,5.206647,-0.999673,0.795126,0.000000
155,7.875441,-4.759092,5.362797,-1.000000,0.822134,0.000000
156,4.449589,-5.241556,2.475619,-0.999161,0.811968,0.000000
157,-2.239045,4.134681,10.451089,-0.996646,0.778676,0.000000
158,7.810413,6.706058,3.303348,-0.999542,0.726348,0.000000
159,-2.301042,4.034921,4.350248,-0.999749,0.801931,0.000000
160,-7.060408,-7.099227,12.344375,-0.976787,0.763895,0.000000
161,-0.491962,-5.083993,1.974139,-0.999697,0.825740,0.000000
162,5.793053,7.179715,3.383881,-0.999762,0.722901,0.000000
163,-4.431561,4.399737,6.062220,-0.996803,0.808879,0.000000
164,-6.061850,1.319686,4.859117,-0.998754,0.784987,0.000000
165,-3.300458,7.996769,5.521773,-0.999993,0.845071,0.000000
166,3.991026,-5.029013,15.623446,-0.989763,0.855198,0.000000
167,7.115982,3.181214,2.787149,-0.997444,0.741300,0.000000
168,6.137623,4.833948,3.252182,-0.998298,0.733030,0.000000
169,1.968876,-4.291237,4.335453,-0.983590,0.752219,0.000000
170,1.080553,4.568717,4.555672,-0.973746,0.739140,0.000000
171,-7.031856,-6.996139,1.785612,-0.999992,0.828208,0.000000
