Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
37,-4.539482,5.709093,5.961167,-0.996830,0.728529,0.000000
38,-6.854608,-6.842520,19.388160,-0.991219,0.683732,0.000000
39,-3.900875,-2.365490,3.326769,-0.998866,0.775425,0.000000
40,-1.265801,-7.176340,15.674506,-0.984942,0.719608,0.000000
41,1.951561,-6.606500,1.707279,-0.999874,0.771970,0.000000
42,6.904690,-3.976799,1.539086,-0.700803,0.711207,0.000000
43,6.354156,-1.994087,6.892321,-0.976584,0.745674,0.000000
44,1.126383,-4.485289,0.019109,-0.934796,0.749437,0.000000
45,2.676481,-7.646088,12.962975,-0.804754,0.703832,0.000000
46,-6.708704,-3.884899,18.412695,-0.671721,0.682219,0.000000
47,5.440467,4.038292,5.252183,-0.991920,0.774896,0.000000
48,-4.893898,4.894903,18.867075,-0.999649,0.732802,0.000000
49,-6.211972,7.133442,12.457454,-0.733747,0.695588,0.000000
50,-7.340110,-0.985707,1.697497,-0.853028,0.771263,0.000000
51,-3.615175,-7.496906,2.944601,-0.994880,0.814908,0.000000
52,4.521777,4.286759,3.715622,-0.920490,0.772778,0.000000
53,-3.879763,-7.603622,2.506140,-0.997080,0.822353,0.000000
54,-4.764281,4.565876,4.160184,-0.999154,0.782888,0.000000
55,4.885093,-3.649965,6.517649,-0.995911,0.716916,0.000000
56,-5.059660,7.141027,5.982686,-0.996210,0.729855,0.000000
57,4.384095,7.567334,4.393081,-0.890948,0.791724,0.000000
58,4.774046,-4.644723,5.307612,-0.999224,0.793863,0.000000
59,1.505164,-4.911996,0.444459,-0.988680,0.765613,0.000000
60,-7.935748,1.233623,16.893330,-0.988360,0.721468,0.000000
61,-6.895288,-4.362445,12.338695,-0.989443,0.683573,0.000000
62,-3.693551,1.856026,2.866165,-0.985383,0.731876,0.000000
63,3.274889,-5.781442,2.891390,-0.646538,0.711358,0.000000
64,-7.179228,-0.084199,17.211902,-0.988744,0.722783,0.000000
65,-3.855616,7.686268,19.042341,-0.994938,0.732556,0.000000
66,-5.304493,-3.659721,11.823288,-0.883208,0.688976,0.000000
67,-5.632330,1.449346,17.153846,-0.591595,0.751344,0.000000
68,7.510108,-7.577387,6.615704,-0.996501,0.713534,0.000000
69,-7.918776,-4.612038,12.712575,-0.982396,0.669668,0.000000
70,-7.285707,6.230728,0.869843,-0.999896,0.776985,0.000000
71,5.586441,-7.180371,16.126167,-0.543551,0.750917,0.000000
72,-7.610585,5.672246,14.494105,-0.546913,0.804143,0.000000
73,-5.784769,5.918404,14.226852,-0.628948,0.797212,0.000000
74,2.746302,-7.006444,0.363293,-0.976848,0.795146,0.000000
75,-5.728084,5.342142,17.014466,-0.805094,0.762210,0.000000
76,-3.875747,6.479419,4.352237,-0.985871,0.825139,0.000000
77,-2.363580,-5.631397,15.539379,-0.602865,0.716809,0.000000
78,-7.581388,4.973878,0.621039,-0.999751,0.795819,0.000000
79,6.263568,-6.776106,4.689478,-0.998706,0.794090,0.000000
80,1.063855,6.320110,3.877943,-0.958514,0.820527,0.000000
81,-2.593674,4.609876,5.618305,-0.990178,0.727225,0.000000
82,7.136212,3.150364,4.655863,-0.931259,0.802418,0.000000
83,-7.776709,7.154397,17.134589,-0.708991,0.761267,0.000000
84,-7.536398,-0.985879,1.573443,-0.888252,0.775184,0.000000
85,5.374033,-2.040156,6.606203,-0.969796,0.738182,0.000000
86,-7.873405,-6.492166,11.541925,-0.993857,0.683333,0.000000
87,1.884203,-6.716031,19.954820,-0.998905,0.722609,0.000000
88,-6.231030,-6.739374,20.298262,-0.731992,0.702773,0.000000
89,-4.870294,-6.688322,4.441901,-0.736250,0.704328,0.000000
90,-5.731908,4.562733,12.259533,-0.842791,0.683864,0.000000
91,-1.610548,-5.649132,15.866893,-0.825446,0.723492,0.000000
92,-5.705175,-1.753055,18.670179,-0.983388,0.717819,0.000000
93,7.392972,-7.176919,6.574047,-0.996480,0.711925,0.000000
94,-2.744704,-2.490047,2.112066,-0.965497,0.764706,0.000000
95,-2.507436,-5.067167,11.862417,-0.619518,0.682562,0.000000
96,3.830317,-2.689461,6.796004,-0.960611,0.715669,0.000000
97,-6.242259,-6.248944,17.636002,-0.989186,0.706885,0.000000
98,-5.792413,2.177792,2.593276,-0.999810,0.772516,0.000000
99,-5.423157,-6.621029,3.920019,-0.932395,0.708902,0.000000
100,5.746118,-6.454899,1.620153,-0.999423,0.734314,0.000000
101,7.566230,4.688854,4.975469,-0.884159,0.791032,0.000000
102,-2.993336,-3.386974,2.005629,-0.999469,0.777974,0.000000
103,-4.004696,-3.950413,11.699752,-0.783875,0.689420,0.000000
104,7.674552,-3.349437,4.809864,-0.947660,0.814223,0.000000
105,-5.591434,-5.585209,12.359661,-0.976822,0.683205,0.000000
106,0.007288,-7.916999,15.984637,-0.994410,0.728405,0.000000
107,-6.444276,5.806024,17.019633,-0.815554,0.762283,0.000000
108,-5.878773,2.283499,12.043721,-0.901598,0.706917,0.000000
109,-5.148659,5.242154,3.264965,-0.998589,0.731373,0.000000
110,-6.574044,5.290166,12.467539,-0.873308,0.712174,0.000000
111,-4.707932,5.143815,17.026606,-0.825372,0.764052,0.000000
112,0.657191,-6.353970,20.339858,-0.999217,0.733023,0.000000
113,6.112986,-6.211853,1.604635,-0.997474,0.735793,0.000000
114,-6.789355,1.674028,2.579118,-0.999823,0.779938,0.000000
115,-6.124036,-0.077523,16.996434,-0.784703,0.723422,0.000000
116,6.059511,-7.651294,20.149608,-0.564456,0.698208,0.000000
117,7.946251,3.204721,7.487230,-0.546624,0.707956,0.000000
118,4.178722,-6.782838,17.950361,-0.999139,0.712500,0.000000
119,-5.817716,4.609721,17.079822,-0.800536,0.767421,0.000000
120,-6.894157,-4.437237,16.830909,-0.748329,0.684166,0.000000
121,-3.790246,4.992613,17.189215,-0.722383,0.759444,0.000000
122,7.255550,-5.310193,6.760794,-0.996306,0.735674,0.000000
123,-5.735797,-3.534964,11.711663,-0.955310,0.698886,0.000000
124,-3.026500,2.325407,19.467053,-0.964601,0.708896,0.000000
125,-3.658211,-6.643488,17.632327,-0.995850,0.724837,0.000000
126,-7.959973,-5.251581,4.737649,-0.999848,0.710125,0.000000
127,7.004068,-1.284605,7.113681,-0.899153,0.735564,0.000000
128,-5.607159,-5.313965,12.198594,-0.975164,0.687007,0.000000
129,2.069428,-4.826784,12.663733,-0.531777,0.701666,0.000000
130,5.954444,-4.151911,4.259124,-0.954399,0.642647,0.000000
131,-4.508070,-6.932527,18.122514,-0.998073,0.715991,0.000000
132,-1.983119,-7.978378,16.078280,-0.977394,0.713654,0.000000
133,-1.038125,-3.679733,1.575430,-0.999340,0.752740,0.000000
134,-3.861873,-4.867246,17.523851,-0.907599,0.704144,0.000000
135,-0.703586,-7.355292,3.323447,-0.659007,0.775705,0.000000
136,-6.336528,-6.202902,12.284681,-0.988053,0.678600,0.000000
137,-6.018473,6.567300,3.583903,-0.996343,0.804784,0.000000
138,1.309692,7.547698,3.677595,-0.918683,0.809977,0.000000
139,-7.644844,-6.799903,17.569610,-0.891919,0.697378,0.000000
140,-5.997562,3.984719,1.973875,-0.551716,0.717542,0.000000
141,-3.667402,0.103930,18.562823,-0.956945,0.684248,0.000000
142,3.876091,2.161664,5.150797,-0.994322,0.768919,0.000000
143,6.245280,-7.290364,3.438068,-0.752944,0.713851,0.000000
144,-7.100237,1.870839,19.070809,-0.993691,0.705310,0.000000
145,-3.902690,-6.875346,16.029270,-0.924971,0.691084,0.000000
146,-6.041464,7.540147,0.952836,-0.965069,0.758840,0.000000
147,-6.429384,7.521408,4.431656,-0.994007,0.820473,0.000000
148,0.001804,6.835721,6.470833,-0.822274,0.731391,0.000000
149,-3.129951,1.432681,18.829488,-0.941089,0.708174,0.000000
150,6.614488,-6.070275,13.392547,-0.790876,0.693750,0.000000
151,-4.838847,-6.053322,18.778098,-0.862024,0.720802,0.000000
152,6.956355,-3.034282,17.694234,-0.825753,0.764216,0.000000
153,-0.905566,3.962279,6.487210,-0.943586,0.721605,0.000000
154,-5.980815,5.114929,11.827065,-0.877415,0.704322,0.000000
155,7.432599,0.238202,7.131104,-0.912091,0.730559,0.000000
156,-4.135517,0.022453,18.967061,-0.982612,0.724198,0.000000
157,-6.029720,2.378596,1.292255,-0.990924,0.780971,0.000000
158,6.467392,-6.977685,15.102589,-0.765131,0.799970,0.000000
159,-4.518757,3.899882,5.943527,-0.801669,0.718049,0.000000
160,-1.302889,-7.129228,0.362042,-0.822029,0.794194,0.000000
161,-7.504892,-0.355957,19.442765,-0.998902,0.724169,0.000000
162,-6.599635,1.119835,12.169276,-0.857330,0.697081,0.000000
163,-7.511053,0.986901,19.406670,-0.998957,0.702574,0.000000
164,-7.703141,-2.322438,13.359734,-0.958781,0.674070,0.000000
165,4.690909,-6.687801,1.983940,-0.999957,0.760131,0.000000
166,-5.021881,-5.963827,11.571706,-0.972578,0.682142,0.000000
167,-5.871721,-6.909720,9.342264,-0.908775,0.796056,0.000000
168,-6.270189,7.572582,3.029166,-0.983216,0.712596,0.000000
169,-7.557558,0.272028,17.582111,-0.568970,0.662229,0.000000
170,2.768250,3.199625,5.914115,-0.969997,0.713567,0.000000
171,4.915274,-4.441244,2.179819,-0.979563,0.717204,0.000000
172,-5.741340,-1.246409,3.296853,-0.998372,0.782386,0.000000
173,-7.650711,-4.317579,5.199881,-0.993653,0.700913,0.000000
174,-2.260756,-6.041278,15.907078,-0.880714,0.720437,0.000000
175,-6.719272,4.211650,2.302112,-0.887230,0.700266,0.000000
176,-1.834430,-6.071327,1.775929,-0.995394,0.787115,0.000000
177,-3.748969,-7.793319,2.697938,-0.996194,0.819129,0.000000
178,-6.562866,1.046416,17.236154,-0.854662,0.738668,0.000000
179,5.347654,-4.340871,4.983685,-0.998768,0.798555,0.000000
180,-5.075672,6.834042,17.244839,-0.538662,0.778949,0.000000
181,0.328953,-6.807878,16.009937,-0.973305,0.733475,0.000000
182,-1.637736,-5.286240,18.067434,-0.976695,0.706658,0.000000
183,1.662886,-7.797979,20.150615,-0.999368,0.713440,0.000000
184,-6.992947,-5.147355,16.878382,-0.748371,0.680598,0.000000
185,-4.069777,-7.636905,2.962658,-0.998011,0.823801,0.000000
186,-2.714392,-6.541215,13.335951,-0.926833,0.705973,0.000000
187,-6.841000,5.278353,2.401853,-0.625557,0.706757,0.000000
188,-7.039261,4.177587,3.571761,-0.998639,0.774878,0.000000
189,-7.010917,-2.203410,18.825763,-0.997040,0.715918,0.000000
