Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
63,-6.457715,0.880183,20.938798,-0.950254,0.804326,0.000000
64,5.968888,2.056966,9.822969,-0.994065,0.749159,0.000000
65,-6.296930,4.380408,4.720903,-0.999978,0.822031,0.000000
66,2.811974,6.708288,11.069090,-0.997631,0.761541,0.000000
67,-6.448352,-6.663165,10.349082,-0.999972,0.734715,0.000000
68,-4.457015,-0.546280,10.245958,-0.982284,0.790162,0.000000
69,3.703453,-3.504855,1.834956,-0.999982,0.778351,0.000000
70,-2.223834,-7.714640,19.053963,-0.999337,0.714616,0.000000
71,-6.018473,7.973001,0.518133,-0.977777,0.730374,0.000000
72,6.883486,-3.522817,1.940034,-0.998352,0.781536,0.000000
73,6.570143,2.039202,21.264288,-0.986217,0.776184,0.000000
74,-3.187084,5.993426,19.849851,-0.995847,0.763302,0.000000
75,-7.500279,6.384052,11.472860,-0.969039,0.756806,0.000000
76,-5.299843,5.355318,9.746788,-0.999976,0.805946,0.000000
77,5.980815,-1.700704,8.823221,-1.000000,0.844524,0.000000
78,4.051382,-2.719222,10.924695,-0.964596,0.799065,0.000000
79,2.674923,-1.977263,1.548770,-0.993028,0.784895,0.000000
80,-5.113420,0.160676,2.766025,-0.999634,0.781470,0.000000
81,-4.082427,7.803443,9.699761,-0.999911,0.820927,0.000000
82,5.529572,-3.756213,21.306593,-0.969984,0.768973,0.000000
83,-1.338544,-6.057395,4.119915,-0.999803,0.817812,0.000000
84,7.155212,6.194446,11.027759,-0.999993,0.778742,0.000000
85,6.377188,1.676528,10.473331,-0.963431,0.755117,0.000000
86,-4.829885,0.860396,17.634291,-0.966941,0.705570,0.000000
87,7.634514,-5.834220,9.496263,-0.997960,0.879907,0.000000
88,-4.367270,4.698805,8.079202,-0.998961,0.844373,0.000000
89,6.094663,-7.697339,3.508626,-0.999938,0.821780,0.000000
90,-6.019595,7.567264,18.080914,-0.996652,0.743899,0.000000
91,4.082358,-7.440169,6.930309,-0.994232,0.820508,0.000000
92,1.049511,5.447526,9.634713,-1.000000,0.791252,0.000000
93,-5.995423,3.392736,2.536368,-1.000000,0.788857,0.000000
94,-5.125230,7.801327,9.904346,-0.999981,0.823247,0.000000
95,-7.951887,6.539848,3.350392,-1.000000,0.812368,0.000000
96,5.242237,-7.153202,21.691018,-0.984586,0.690719,0.000000
97,-5.121825,-7.767446,3.585283,-1.000000,0.849740,0.000000
98,-4.124488,5.245504,9.730100,-0.999986,0.807237,0.000000
99,4.775965,-5.178884,19.865710,-0.985069,0.808558,0.000000
100,-2.277553,3.273144,2.939300,-0.995974,0.771273,0.000000
101,-1.791264,7.900253,20.192896,-1.000000,0.794926,0.000000
102,-6.753710,1.173025,20.551633,-0.985982,0.803367,0.000000
103,4.302747,-5.163753,10.232992,-0.998604,0.713874,0.000000
104,6.627173,-7.240476,8.840180,-0.999439,0.855741,0.000000
105,-4.008323,4.875377,10.234670,-0.999971,0.805050,0.000000
106,5.793928,-6.300355,3.606706,-0.996154,0.821837,0.000000
107,-4.717364,2.396197,3.177453,-0.999999,0.782199,0.000000
108,0.240787,-5.343174,1.813541,-0.999919,0.786296,0.000000
109,7.477408,2.833764,11.394973,-1.000000,0.800394,0.000000
110,6.726146,-3.868818,8.650957,-0.999963,0.865186,0.000000
111,-3.101886,6.985386,7.641701,-0.999997,0.860659,0.000000
112,-6.438610,-5.255253,9.529373,-0.999946,0.756161,0.000000
113,-2.772061,7.584360,19.763166,-1.000000,0.778419,0.000000
114,6.442308,-1.559778,10.808792,-0.999881,0.820384,0.000000
115,-4.001453,-5.329353,10.475818,-0.999942,0.754641,0.000000
116,4.452635,-4.612553,4.484885,-0.996292,0.803773,0.000000
117,3.731282,-5.045681,20.323001,-0.985525,0.795844,0.000000
118,5.464146,-3.359174,1.642602,-0.999892,0.777376,0.000000
119,3.949416,2.098133,21.143371,-0.952282,0.758683,0.000000
120,-2.944364,-6.717280,21.306953,-0.971283,0.728178,0.000000
