Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
66,6.813689,5.308906,13.597517,-0.883431,0.842802,0.000000
67,-2.490588,6.838417,0.856371,-0.910045,0.771895,0.000000
68,-5.583804,-6.396784,6.039592,-0.994033,0.827352,0.000000
69,-0.660048,5.846071,14.244838,-0.995720,0.838361,0.000000
70,-2.627838,-5.534102,18.233379,-0.991740,0.802794,0.000000
71,-6.802150,-2.033041,4.674893,-0.999997,0.840471,0.000000
72,6.964133,-2.453906,18.607529,-0.885225,0.777124,0.000000
73,5.136523,-6.332416,18.315848,-0.999998,0.810952,0.000000
74,-0.044272,4.360921,5.543897,-0.999913,0.798993,0.000000
75,7.202594,-3.065650,12.873920,-0.999975,0.795225,0.000000
76,-7.934473,-2.827474,13.980814,-0.746980,0.728581,0.000000
77,6.803052,5.232700,18.563183,-0.996490,0.792157,0.000000
78,-5.648737,-1.189940,9.657577,-0.897959,0.818932,0.000000
79,5.088780,2.398728,18.660404,-0.992884,0.795859,0.000000
80,7.823325,6.874165,6.009275,-0.999700,0.799350,0.000000
81,5.335127,3.686845,5.825305,-0.996298,0.781781,0.000000
82,-5.679394,-3.447462,14.476685,-0.826237,0.730451,0.000000
83,2.483081,-5.765341,17.846361,-0.999996,0.814194,0.000000
84,6.675988,-6.220795,18.904719,-0.999803,0.774944,0.000000
85,-7.437874,5.602312,10.226590,-0.928830,0.758888,0.000000
86,-6.487565,-2.187477,18.707687,-0.901377,0.803809,0.000000
87,7.355864,-7.651923,15.816047,-0.761050,0.856163,0.000000
88,-5.954693,5.881461,16.381594,-0.996422,0.772266,0.000000
89,6.708053,-4.907083,7.026655,-0.999576,0.841176,0.000000
90,-5.716991,7.784926,7.882902,-0.770887,0.863762,0.000000
91,6.761643,-2.435082,2.154326,-0.997480,0.793106,0.000000
92,4.759604,-2.931986,0.095195,-0.997674,0.780325,0.000000
93,6.480021,5.102952,4.740046,-0.994182,0.774545,0.000000
94,4.183157,-5.969163,2.110437,-1.000000,0.804453,0.000000
95,-2.795461,5.615303,3.405730,-0.999974,0.793808,0.000000
96,4.423190,-5.393164,7.471883,-0.999997,0.841065,0.000000
97,-5.986711,-2.923000,2.614462,-0.915532,0.794433,0.000000
98,2.410511,-6.093048,17.883092,-0.999991,0.819840,0.000000
99,-5.760500,-0.070199,7.164329,-0.925862,0.812137,0.000000
100,-7.433711,3.654173,17.127219,-0.979725,0.865916,0.000000
101,5.003391,2.004772,4.526775,-0.975640,0.766438,0.000000
102,-5.650727,-4.215172,6.552404,-0.761961,0.819323,0.000000
103,-6.450159,1.436633,3.198746,-1.000000,0.807741,0.000000
104,0.633333,-3.270209,14.143381,-0.806887,0.781936,0.000000
105,1.206596,5.393955,5.612400,-0.999921,0.798395,0.000000
106,-3.781520,6.477047,7.818803,-0.989230,0.864902,0.000000
107,-3.715512,3.035561,2.905732,-1.000000,0.805507,0.000000
108,-4.534268,7.289227,11.708618,-0.996940,0.800557,0.000000
109,-3.112119,-3.080170,13.798953,-0.955546,0.750763,0.000000
110,-4.955206,0.345568,10.012783,-0.908609,0.812219,0.000000
111,7.792453,-2.275227,1.818201,-0.974588,0.800897,0.000000
112,2.475984,-7.534155,16.166927,-0.850662,0.863078,0.000000
113,5.770524,4.230118,5.567435,-0.998332,0.777544,0.000000
114,-6.810774,-6.369760,4.800863,-0.999455,0.812418,0.000000
115,4.779690,-5.837415,18.813121,-0.999165,0.789518,0.000000
116,7.641008,1.320594,7.019932,-0.999995,0.813690,0.000000
117,-1.418013,-6.255988,0.393539,-0.996000,0.785891,0.000000
118,6.276029,1.510135,7.198311,-0.999959,0.807668,0.000000
119,0.627480,-7.279270,2.162775,-0.999997,0.808514,0.000000
120,-1.834273,7.532374,8.335579,-0.999754,0.864139,0.000000
121,-2.524816,-6.786731,6.625436,-0.971060,0.841811,0.000000
122,-1.647937,-4.747049,7.766936,-0.923266,0.799316,0.000000
123,5.072237,-6.751197,7.792113,-0.983989,0.788285,0.000000
124,4.687306,6.998764,3.803216,-0.995777,0.761668,0.000000
125,5.532576,-1.739522,1.902039,-0.979076,0.789237,0.000000
126,-7.844698,1.993092,2.877492,-1.000000,0.808697,0.000000
127,5.990017,-1.842582,6.517751,-0.999998,0.813669,0.000000
128,4.778730,-6.278738,16.195131,-0.900459,0.849762,0.000000
129,-6.868266,-4.546357,15.043538,-0.943590,0.759283,0.000000
130,6.568730,-1.076430,14.793966,-0.995624,0.841733,0.000000
131,-4.960820,5.406746,11.859148,-0.996755,0.792181,0.000000
132,1.397294,6.435402,3.712813,-0.985456,0.760972,0.000000
133,7.505969,2.538706,19.020296,-0.998953,0.781595,0.000000
134,3.382295,-4.309020,0.027024,-0.962116,0.781751,0.000000
135,-6.756497,-6.983513,6.232672,-0.999957,0.841869,0.000000
136,-2.587036,4.787056,6.135025,-1.000000,0.821118,0.000000
137,-0.745828,2.946071,17.589094,-0.870677,0.781297,0.000000
138,5.385473,-0.985409,18.693440,-0.894939,0.789558,0.000000
139,-4.641774,3.508780,10.270459,-0.898212,0.784885,0.000000
140,3.927904,-4.120329,10.726048,-0.859361,0.773805,0.000000
141,5.493766,-5.869457,9.295681,-0.983786,0.862583,0.000000
142,-4.167158,5.135881,18.941236,-0.800965,0.818229,0.000000
143,6.401552,-0.586212,19.451294,-0.951000,0.773458,0.000000
144,1.389313,3.677826,3.855664,-0.902215,0.778858,0.000000
145,-1.975252,-7.295124,1.586669,-0.970284,0.794652,0.000000
146,-7.408257,4.733183,6.003605,-0.999785,0.849089,0.000000
147,0.906285,-6.618116,11.162527,-0.984476,0.809383,0.000000
148,-5.949379,-2.945759,17.609816,-0.958699,0.747855,0.000000
149,-7.245201,-3.226997,14.119763,-0.908231,0.741971,0.000000
150,3.044819,-7.228731,8.854287,-0.998583,0.837833,0.000000
151,2.671616,-4.468639,19.872015,-0.988730,0.743655,0.000000
152,5.388551,5.237129,14.634709,-0.819044,0.835169,0.000000
153,6.104926,3.077653,15.174351,-0.962324,0.842496,0.000000
154,-1.792923,-4.922112,13.830338,-0.874077,0.753121,0.000000
155,-7.263559,1.984154,9.674539,-0.981031,0.798593,0.000000
156,6.824801,-5.369812,19.558698,-0.998134,0.749804,0.000000
157,5.485776,-6.613090,3.599226,-0.888187,0.835191,0.000000
158,2.498768,6.101184,4.731291,-0.786662,0.779299,0.000000
159,5.343448,-2.989934,14.508063,-0.990252,0.816487,0.000000
160,-2.248634,-5.505068,6.895025,-0.753901,0.837882,0.000000
161,6.150404,4.561433,19.320399,-0.993236,0.801070,0.000000
162,6.249366,-5.591441,12.869437,-0.974284,0.799553,0.000000
163,-2.518032,1.382496,2.520774,-0.997675,0.794265,0.000000
164,2.298961,-7.169052,7.785765,-0.898778,0.788235,0.000000
165,3.525655,-5.615663,19.683258,-0.997223,0.740404,0.000000
166,6.363426,-1.352078,7.113915,-0.999994,0.826344,0.000000
167,5.872743,5.132250,6.582932,-0.999659,0.792741,0.000000
168,4.051623,5.081578,18.400404,-0.961030,0.811389,0.000000
169,-7.694004,2.175027,8.778584,-0.894036,0.775368,0.000000
170,6.387239,-6.216222,18.292618,-0.999739,0.822908,0.000000
171,-3.271213,-3.488514,5.685623,-0.998904,0.821019,0.000000
172,7.679334,7.114415,17.692895,-0.941868,0.809659,0.000000
173,-5.646376,-6.573108,19.669606,-0.999801,0.758204,0.000000
174,7.739826,-2.394668,8.742424,-0.999740,0.859287,0.000000
175,2.551322,-5.778080,5.784324,-0.776923,0.812433,0.000000
176,6.134317,-7.958022,13.041781,-0.739991,0.788235,0.000000
177,-7.019466,5.877900,2.818734,-1.000000,0.806279,0.000000
178,4.611076,-7.324637,8.378575,-0.984771,0.769748,0.000000
179,7.470521,1.504328,18.788482,-0.995366,0.776346,0.000000
180,4.312786,4.089012,18.566591,-0.867267,0.824348,0.000000
181,-7.343474,-7.879184,14.788242,-0.998078,0.758504,0.000000
182,7.573136,-5.983239,0.362937,-0.999994,0.786972,0.000000
183,-2.639673,-7.027511,19.497673,-0.991378,0.735159,0.000000
184,-6.299881,-1.342658,9.076234,-0.925254,0.794152,0.000000
185,0.758605,6.642828,6.870207,-0.764346,0.736951,0.000000
186,-3.865860,5.874208,5.678338,-0.999997,0.831317,0.000000
187,0.682320,6.479166,7.538271,-0.982266,0.848814,0.000000
188,-0.895819,-3.915346,19.980365,-0.971381,0.752610,0.000000
189,4.015558,-2.035663,12.716170,-0.924124,0.801238,0.000000
190,7.776551,5.665720,0.775354,-0.869295,0.770060,0.000000
191,4.130852,5.743454,6.580318,-0.998202,0.776071,0.000000
192,7.788628,4.394339,7.041630,-0.999890,0.811521,0.000000
193,-5.600560,4.597048,11.522281,-0.976656,0.784679,0.000000
194,-2.927202,4.588429,2.718256,-0.999999,0.788933,0.000000
195,5.567923,-6.384171,19.764369,-0.999966,0.734523,0.000000
196,0.133846,-2.440237,13.738161,-0.710085,0.781755,0.000000
197,-5.212410,3.066792,5.586016,-0.999003,0.830047,0.000000
198,7.398350,-7.312697,6.521914,-0.997102,0.842730,0.000000
199,-6.555550,3.448882,20.863027,-0.998733,0.746938,0.000000
200,4.443853,3.438382,4.545924,-0.968367,0.774946,0.000000
201,-2.947017,5.922676,5.922412,-0.999999,0.821281,0.000000
202,-4.969073,-7.367544,7.808330,-0.998255,0.808389,0.000000
203,-3.309868,-4.892784,20.405755,-0.849983,0.771650,0.000000
204,-3.508670,-4.342773,18.993731,-0.852316,0.762191,0.000000
205,-7.643383,-6.484595,9.096372,-0.943804,0.809082,0.000000
206,-4.566188,-5.578657,4.162936,-0.997723,0.821616,0.000000
207,4.656437,2.306298,5.973864,-0.979022,0.775406,0.000000
208,-3.042692,-3.226769,20.436703,-0.751745,0.756728,0.000000
209,-1.285608,-2.463818,15.007527,-0.885184,0.775773,0.000000
210,2.959538,-4.305522,17.519470,-0.951326,0.819722,0.000000
211,-0.017067,-5.584782,5.791568,-0.957110,0.805849,0.000000
212,-6.025432,-7.720970,18.015416,-0.999987,0.816176,0.000000
213,-1.203166,-4.857893,3.565143,-0.999870,0.828131,0.000000
214,-5.388857,4.586711,18.068641,-0.988920,0.785306,0.000000
215,-2.233022,-5.847520,10.939925,-0.768438,0.832362,0.000000
216,-1.328649,7.632557,8.212281,-0.999755,0.856701,0.000000
217,6.873044,-7.094639,9.020894,-0.931597,0.872618,0.000000
218,-6.987204,5.229483,8.226829,-0.999626,0.858501,0.000000
219,-4.571689,-0.979058,5.041049,-0.998918,0.828967,0.000000
220,-5.509084,-4.612903,18.169879,-0.752708,0.755352,0.000000
221,-2.503548,-6.558345,0.209040,-0.885545,0.789073,0.000000
222,3.430348,-4.469096,10.517088,-0.878622,0.785902,0.000000
223,-4.514947,-0.359965,0.950376,-0.978898,0.785166,0.000000
224,0.688499,3.556504,6.278209,-0.996123,0.799688,0.000000
225,3.025426,-2.303829,2.244392,-0.999601,0.799703,0.000000
226,-2.925107,-5.573220,15.292487,-0.760774,0.741334,0.000000
227,-5.406855,-1.718061,12.649845,-0.735514,0.778211,0.000000
228,-5.763057,-1.055340,9.118956,-0.787645,0.793114,0.000000
229,5.750654,-2.823809,1.576835,-0.999974,0.794530,0.000000
230,-4.994337,1.756939,19.439781,-0.999914,0.801627,0.000000
231,3.511739,1.231669,6.261186,-0.859727,0.776247,0.000000
232,5.063548,-6.274728,13.021771,-0.983348,0.790159,0.000000
233,-1.459654,-1.094816,14.954123,-0.842159,0.785740,0.000000
234,5.545451,-2.289511,1.540000,-0.998787,0.795474,0.000000
235,-5.337324,-1.238197,5.076777,-0.999984,0.838655,0.000000
236,5.940980,-7.505493,11.411388,-0.860943,0.761849,0.000000
237,-3.321946,6.279428,3.018624,-0.999998,0.795750,0.000000
238,-2.417784,6.605731,1.198186,-0.909358,0.770656,0.000000
239,2.252124,4.921420,6.227694,-0.999339,0.785220,0.000000
240,-6.890540,0.808227,6.699386,-0.857730,0.824607,0.000000
241,-6.866691,-2.762183,7.107219,-0.862530,0.829037,0.000000
242,-3.610629,-7.480116,20.157224,-0.999988,0.765815,0.000000
243,-3.432557,-7.417463,17.578332,-0.966547,0.814089,0.000000
244,-2.570549,1.956897,3.347631,-0.999503,0.796416,0.000000
245,6.569269,6.877058,13.954636,-0.993131,0.843668,0.000000
246,4.630393,1.889195,4.524736,-0.969779,0.773669,0.000000
247,1.444839,5.995040,7.479076,-0.805589,0.741043,0.000000
248,-7.319482,0.964944,10.423669,-0.990236,0.813746,0.000000
249,-4.212937,4.083851,8.044391,-0.999776,0.851674,0.000000
250,2.079952,-3.408943,19.941809,-0.922206,0.780768,0.000000
251,-0.795892,-5.390148,18.041046,-0.998997,0.808486,0.000000
252,-7.837551,-4.269473,16.115430,-0.803006,0.746805,0.000000
253,4.795930,7.017853,5.662540,-0.999668,0.806536,0.000000
254,-5.977391,6.203391,1.413226,-0.999984,0.787162,0.000000
255,-1.342088,-5.686195,18.566650,-0.915514,0.730567,0.000000
256,-5.777202,-5.866818,5.247417,-0.973262,0.811746,0.000000
257,5.824068,-0.710352,8.906000,-0.964037,0.851865,0.000000
258,-2.028537,-4.369736,14.286346,-0.864456,0.752967,0.000000
259,4.325514,-2.062705,8.629872,-0.994622,0.841535,0.000000
260,-5.690377,-2.942617,2.888227,-0.838965,0.794567,0.000000
261,2.517595,-6.755390,18.092577,-0.999979,0.816490,0.000000
262,4.576453,7.608507,15.387354,-0.873890,0.834734,0.000000
263,1.589369,-6.946358,11.081467,-0.990167,0.810997,0.000000
264,-4.902558,-3.993336,13.517340,-0.867952,0.730831,0.000000
265,4.068602,7.979461,5.439975,-0.929551,0.767105,0.000000
266,-4.125163,-0.222494,6.640565,-0.973443,0.813541,0.000000
267,-6.621849,-0.080617,18.715503,-0.998061,0.815536,0.000000
268,7.062380,5.514153,0.377918,-0.864582,0.760689,0.000000
269,-2.773743,4.222051,0.826276,-0.992890,0.780482,0.000000
270,6.182334,-2.812538,9.355015,-0.993333,0.863228,0.000000
271,-5.317271,1.369784,19.317885,-0.999967,0.805973,0.000000
272,-7.208084,-3.956051,15.198699,-0.897599,0.761049,0.000000
273,-7.379604,-2.417668,13.342256,-0.940190,0.771037,0.000000
274,6.682926,-0.637891,19.174205,-0.958820,0.777087,0.000000
275,-6.132539,7.389358,16.066455,-0.963930,0.793039,0.000000
276,-2.511041,3.749705,12.420303,-0.906272,0.805579,0.000000
277,-6.133691,2.357686,2.953920,-1.000000,0.809547,0.000000
278,-5.664691,1.509170,1.491876,-0.938138,0.777190,0.000000
279,6.785367,-7.865150,17.649611,-1.000000,0.823971,0.000000
280,4.159616,3.186053,4.961533,-0.960981,0.778565,0.000000
281,-6.572658,-3.603907,15.197358,-0.763962,0.755161,0.000000
282,0.623822,5.353801,7.703518,-0.707853,0.840601,0.000000
283,-7.140580,-2.337861,18.351172,-0.994155,0.710608,0.000000
284,2.891916,-7.755694,18.300125,-0.999982,0.830508,0.000000
285,-5.302445,-0.581865,20.649564,-0.992007,0.753636,0.000000
286,-5.120048,-7.722436,18.273664,-0.999656,0.820436,0.000000
287,-2.056632,7.623831,3.681140,-0.836254,0.765975,0.000000
288,-2.185150,-7.208678,3.854166,-0.999998,0.843020,0.000000
289,-6.011230,7.487591,5.941803,-0.998315,0.831555,0.000000
290,7.325136,4.261394,6.101875,-0.998767,0.779005,0.000000
291,4.122915,-7.536415,6.490428,-0.997303,0.819396,0.000000
292,-5.109124,-2.848933,18.168919,-0.960983,0.758502,0.000000
293,-3.563879,6.009732,5.565263,-0.999996,0.826328,0.000000
294,-1.204228,6.371336,14.475136,-0.996340,0.838435,0.000000
295,2.189824,3.050181,3.806541,-0.799371,0.781210,0.000000
296,5.618260,4.437429,4.336655,-0.965795,0.776614,0.000000
297,4.637465,-2.272557,7.376136,-1.000000,0.813932,0.000000
298,2.316481,3.439585,17.795068,-0.963687,0.809844,0.000000
299,4.283135,1.263797,18.849758,-0.993825,0.806622,0.000000
300,7.055336,2.968074,14.883754,-0.983900,0.848776,0.000000
301,-6.154427,1.147816,19.258957,-0.999706,0.809956,0.000000
