Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
49,-2.884808,3.619339,2.374315,-0.820450,0.709591,0.000000
50,7.092384,7.607480,1.586298,-0.927456,0.729678,0.000000
51,-6.658768,-7.629863,2.007834,-0.999958,0.819424,0.000000
52,4.760743,7.067449,2.062463,-0.950877,0.738095,0.000000
53,3.983592,3.812280,2.359453,-0.790127,0.710844,0.000000
54,3.997838,-4.061888,2.234048,-0.948852,0.816129,0.000000
55,-5.119904,-0.971271,3.104456,-0.999470,0.817298,0.000000
56,-7.013266,-0.677532,1.141193,-0.999952,0.776667,0.000000
57,-7.975264,0.635287,2.936262,-0.999999,0.838645,0.000000
58,6.766621,7.718003,1.519439,-0.931934,0.731643,0.000000
59,-5.634588,3.651850,18.898728,-0.945249,0.794163,0.000000
60,-6.375185,1.248238,0.643239,-1.000000,0.783553,0.000000
61,-1.699960,-6.817092,12.596678,-0.991940,0.745257,0.000000
62,-5.223008,7.852386,18.950744,-0.980008,0.777111,0.000000
63,-5.827702,-0.625219,0.839849,-0.998680,0.785888,0.000000
64,-7.072738,-6.719748,3.666090,-0.995598,0.833725,0.000000
65,6.604687,-4.210365,0.370160,-0.732506,0.752157,0.000000
66,6.426464,3.650487,3.418349,-0.952226,0.700052,0.000000
67,3.600237,7.030648,1.114550,-0.906243,0.711193,0.000000
68,6.216143,3.604586,2.784461,-0.950941,0.716064,0.000000
69,-2.593824,3.207910,1.128389,-0.850101,0.757742,0.000000
70,1.836130,-6.905026,2.132218,-0.999993,0.834314,0.000000
71,-6.737812,4.907563,0.789418,-1.000000,0.774393,0.000000
72,4.967076,-7.906637,11.068373,-0.988622,0.773544,0.000000
73,7.009889,6.278532,0.721212,-0.908233,0.699385,0.000000
74,2.602492,-7.877589,18.146406,-0.799992,0.788630,0.000000
75,7.768460,0.622495,16.551474,-0.751049,0.811222,0.000000
76,-6.516254,-7.225260,8.325822,-0.825928,0.770394,0.000000
77,-5.705640,4.649140,1.494935,-0.999993,0.769600,0.000000
78,6.488127,-7.287552,17.505863,-0.995152,0.793544,0.000000
79,7.591644,2.108552,15.366197,-0.942234,0.732747,0.000000
80,6.900958,2.972285,15.151714,-0.743808,0.742816,0.000000
81,0.929428,-7.421447,0.131697,-1.000000,0.782381,0.000000
82,-4.214657,0.825307,2.725115,-0.998090,0.800280,0.000000
83,-5.553845,5.455811,2.554898,-0.999908,0.800795,0.000000
84,-2.478388,-7.130437,8.085422,-0.820251,0.708594,0.000000
85,5.196738,-3.561708,1.634068,-0.801724,0.800958,0.000000
86,-7.085461,-3.903075,12.045328,-0.995573,0.771432,0.000000
87,-1.604587,-7.231603,0.499369,-0.999539,0.790859,0.000000
88,-1.771053,7.343803,1.789156,-0.826279,0.705383,0.000000
89,-3.321685,5.675633,16.407679,-0.883478,0.787727,0.000000
90,3.524718,7.436183,11.641554,-0.927179,0.744931,0.000000
91,-4.876355,5.712775,3.267762,-0.992557,0.812325,0.000000
92,-5.792457,-6.121300,2.027600,-0.947832,0.811074,0.000000
93,-4.307869,4.094063,1.278663,-0.998028,0.771415,0.000000
94,-4.826068,4.209955,3.398497,-0.998974,0.808149,0.000000
95,-6.116773,6.578455,0.778480,-0.999919,0.774020,0.000000
96,7.527875,4.657587,13.254986,-0.884016,0.741216,0.000000
97,-0.048202,-6.906303,13.445997,-0.977491,0.726161,0.000000
98,-7.280176,-3.103306,0.513329,-0.801189,0.789904,0.000000
99,1.939942,-3.345218,0.200319,-0.996285,0.778431,0.000000
100,-6.733377,2.020147,1.211476,-1.000000,0.779642,0.000000
101,6.507653,7.703474,2.480710,-0.943231,0.728634,0.000000
102,-4.379514,-1.141244,3.442883,-0.974947,0.815042,0.000000
103,3.059486,-5.845053,2.272309,-0.999994,0.833494,0.000000
104,7.724870,7.421878,1.497710,-0.942314,0.700154,0.000000
105,2.666069,-2.872004,3.053659,-0.706251,0.712460,0.000000
106,7.759054,-1.290808,17.210963,-0.765498,0.816792,0.000000
107,-0.846352,3.880630,1.922479,-0.966387,0.703900,0.000000
108,5.180257,-4.776438,17.695699,-0.972452,0.793973,0.000000
109,5.174625,2.353974,2.660345,-0.938817,0.707202,0.000000
110,2.554569,3.985740,1.918177,-0.884676,0.713600,0.000000
111,-6.748757,5.808380,10.106119,-0.840892,0.765490,0.000000
112,2.274125,6.019601,1.844159,-0.942147,0.718095,0.000000
113,-3.590248,0.947304,2.932237,-0.877545,0.813607,0.000000
114,7.380156,7.929532,2.405955,-0.929667,0.745752,0.000000
115,-7.242682,-5.331724,3.335661,-0.999803,0.827831,0.000000
116,-3.554397,2.602510,0.702803,-0.999129,0.779362,0.000000
117,-4.011811,-6.406962,7.649530,-0.712955,0.736471,0.000000
118,6.833201,7.925047,10.729413,-0.896757,0.717349,0.000000
119,7.460559,2.358553,13.141949,-0.958428,0.726826,0.000000
120,7.343153,-4.284153,18.001309,-0.980450,0.761495,0.000000
121,-7.138301,6.416435,3.224880,-0.999976,0.824516,0.000000
122,-6.203659,0.159671,10.434426,-0.777311,0.800480,0.000000
123,7.624762,-1.856866,2.688451,-0.815121,0.702249,0.000000
124,0.001092,-6.908482,13.327183,-0.971713,0.722805,0.000000
125,-4.916867,7.545670,18.805041,-0.986692,0.778824,0.000000
126,7.569759,-1.320530,17.298735,-0.779793,0.819099,0.000000
127,1.009238,-5.169914,11.166755,-0.741548,0.765200,0.000000
128,-1.336621,-4.279689,2.102315,-0.927811,0.816251,0.000000
129,7.693346,5.436876,1.343142,-0.786876,0.701423,0.000000
130,7.853577,5.804566,0.165805,-0.831232,0.699333,0.000000
