Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
52,-2.310054,-6.617310,18.064861,-0.974374,0.769463,0.000000
53,3.284618,7.075197,4.293710,-0.999379,0.740000,0.000000
54,-7.059619,4.237347,12.488259,-0.974035,0.699228,0.000000
55,4.094377,-7.186583,19.722122,-0.950339,0.639569,0.000000
56,6.975148,0.393470,3.199640,-0.953540,0.683019,0.000000
57,-7.334816,7.880037,6.144967,-1.000000,0.799425,0.000000
58,6.071411,7.741353,5.316633,-0.981620,0.711717,0.000000
59,-7.316881,2.062834,18.728852,-0.997783,0.799710,0.000000
60,1.009710,6.216834,4.074767,-0.995282,0.751131,0.000000
61,-7.488796,-1.824152,3.346436,-0.998512,0.792379,0.000000
62,-7.484238,5.400918,19.319767,-0.997007,0.823554,0.000000
63,6.814061,-5.896674,4.630485,-0.999999,0.812255,0.000000
64,-6.277254,3.962541,1.200875,-0.966125,0.727149,0.000000
65,7.170344,-2.760284,7.108329,-0.999991,0.780042,0.000000
66,-3.039075,6.284543,13.946622,-0.997567,0.804781,0.000000
67,-5.652263,-7.497973,15.099266,-0.962624,0.689426,0.000000
68,6.889761,-0.906457,15.463633,-0.998553,0.821906,0.000000
69,-6.885023,0.371927,18.920614,-0.993817,0.784743,0.000000
70,-2.528538,5.739046,4.316646,-0.999914,0.779454,0.000000
71,7.488622,-4.588735,13.197379,-0.991265,0.712909,0.000000
72,6.861750,-7.107331,19.631893,-0.973296,0.661922,0.000000
73,-5.543534,-6.040412,16.695428,-0.988517,0.712036,0.000000
74,0.695719,-7.225952,4.639706,-0.991860,0.790620,0.000000
75,-6.980713,-0.913984,2.517825,-0.993346,0.809725,0.000000
76,-6.539936,-0.085485,3.574596,-0.963378,0.784012,0.000000
77,-6.175006,6.026188,4.202146,-0.999978,0.807843,0.000000
78,-4.695937,-7.180805,13.617942,-0.958420,0.692031,0.000000
79,-4.905892,7.620765,18.421786,-0.997262,0.734209,0.000000
80,6.693963,-2.797380,7.032129,-0.999996,0.787522,0.000000
81,-3.951208,-4.278428,16.225419,-0.950444,0.684599,0.000000
82,-1.350513,-7.369792,1.828871,-0.998344,0.801619,0.000000
83,7.346032,6.036738,16.285221,-0.993890,0.836112,0.000000
84,1.809212,-7.514056,5.414406,-0.994540,0.810212,0.000000
85,3.678685,-5.976401,17.912795,-0.996483,0.787560,0.000000
86,-7.855650,-5.323342,7.563346,-0.970944,0.804839,0.000000
87,-3.224783,-7.705686,1.575676,-0.999157,0.803728,0.000000
88,-7.232873,-5.963659,14.633729,-0.977388,0.693690,0.000000
89,3.680305,6.624211,4.055594,-0.999121,0.729564,0.000000
90,6.730162,-0.054143,6.779048,-0.999435,0.783695,0.000000
91,-4.726850,-4.597717,16.378625,-0.971050,0.693562,0.000000
92,-3.879285,-4.934748,16.699244,-0.991742,0.679430,0.000000
93,-6.234230,3.591378,3.872628,-0.975857,0.810511,0.000000
94,-7.219818,0.811555,2.585024,-0.999974,0.777034,0.000000
95,6.415798,-7.874175,19.535177,-0.994305,0.623866,0.000000
96,1.266524,5.816206,3.579567,-0.990534,0.747641,0.000000
97,4.739322,-7.958999,13.073374,-0.976281,0.696902,0.000000
98,-2.613698,7.385905,3.880685,-0.999994,0.787490,0.000000
99,4.607015,-7.071285,1.591511,-0.999987,0.786117,0.000000
100,0.667849,-6.610327,2.151055,-0.994651,0.789356,0.000000
