Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
110,-6.162872,7.061708,13.862733,-0.916232,0.631330,0.000000
111,7.748363,2.427870,14.721746,-0.992289,0.615771,0.000000
112,7.417716,2.994661,7.441910,-0.992718,0.774676,0.000000
113,-7.831298,6.594849,0.951028,-0.897178,0.713627,0.000000
114,0.054647,6.396755,6.200727,-0.989192,0.769271,0.000000
115,-7.093917,-4.771263,4.691992,-0.869719,0.801961,0.000000
116,6.149483,-0.435411,7.068871,-0.993782,0.756526,0.000000
117,6.544421,6.196121,6.034581,-0.727518,0.742783,0.000000
118,5.480195,-2.238151,8.976443,-0.999999,0.756533,0.000000
119,6.956833,7.809812,8.399291,-0.750539,0.735455,0.000000
