Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
223,-4.059180,-3.685603,12.709206,-0.749927,0.783418,0.000000
224,-4.830457,7.806699,11.511594,-0.992327,0.797637,0.000000
225,-4.445342,2.442763,3.202031,-1.000000,0.799569,0.000000
226,-5.539244,-7.355499,18.245185,-0.999829,0.811010,0.000000
227,3.038762,4.349032,6.418968,-0.997572,0.790387,0.000000
228,-7.636600,1.686188,4.664409,-0.999942,0.842127,0.000000
229,7.677476,-1.137359,12.682682,-0.999941,0.803988,0.000000
230,0.075831,6.298945,8.365506,-0.983249,0.849491,0.000000
231,-6.354150,-1.887582,9.580679,-0.892225,0.826282,0.000000
232,2.339722,3.251273,6.211860,-0.986846,0.785131,0.000000
233,-5.458699,-4.005139,4.756904,-0.999182,0.813764,0.000000
234,-1.751953,-4.990458,1.618280,-0.987843,0.790319,0.000000
235,-1.774217,-5.933550,0.140399,-0.976482,0.788754,0.000000
236,0.568725,-5.995279,5.644773,-0.743295,0.822913,0.000000
237,-7.976261,-6.264573,20.327253,-0.913848,0.753928,0.000000
238,7.721793,-5.500310,1.507232,-1.000000,0.803084,0.000000
239,2.593245,-1.532742,1.541615,-0.965524,0.793691,0.000000
240,3.971314,-5.576720,4.002277,-0.694923,0.826552,0.000000
241,5.813880,2.721544,0.986131,-0.509929,0.771857,0.000000
242,0.865131,4.222249,3.868502,-0.937762,0.781971,0.000000
243,-7.699293,-3.124993,17.710240,-0.985769,0.708608,0.000000
244,2.462037,-1.945632,1.762947,-0.995209,0.798657,0.000000
245,-1.804592,-4.699890,18.272669,-0.929006,0.797923,0.000000
246,-6.025538,4.527858,5.292291,-0.810895,0.828248,0.000000
247,6.800495,4.766576,5.126912,-0.995522,0.767297,0.000000
248,-2.149133,-4.376346,6.200365,-0.916141,0.814717,0.000000
249,2.112397,-3.213618,10.785161,-0.631714,0.796102,0.000000
250,3.304936,-6.987182,8.927436,-0.999867,0.856136,0.000000
251,-6.565023,5.640667,8.676542,-0.987806,0.783746,0.000000
252,-3.851283,2.078379,2.749776,-1.000000,0.800498,0.000000
253,-6.746815,1.758904,9.764539,-0.986599,0.800682,0.000000
254,1.229923,-0.586409,19.182369,-0.679868,0.796125,0.000000
255,6.717972,-2.248805,18.910304,-0.870763,0.771588,0.000000
256,0.713389,-5.102463,10.828112,-0.941628,0.813198,0.000000
257,7.297522,-7.402395,17.607111,-0.999988,0.813458,0.000000
258,6.430750,7.582274,14.433838,-0.997516,0.843644,0.000000
259,-7.530881,6.589754,13.902569,-0.564499,0.803129,0.000000
260,3.388171,6.928880,7.494357,-0.996008,0.770060,0.000000
261,2.057910,-7.583622,10.566742,-0.977289,0.795506,0.000000
262,2.013484,7.934059,17.634923,-0.998405,0.774269,0.000000
263,0.227439,-2.577682,20.061066,-0.910068,0.769519,0.000000
264,-7.028857,4.008886,8.574336,-0.943107,0.786548,0.000000
265,-3.286470,-3.490427,15.417233,-0.938409,0.748344,0.000000
266,-7.686621,3.148421,7.105936,-0.997473,0.823465,0.000000
267,-3.731661,-0.762835,15.403045,-0.914764,0.770894,0.000000
268,6.403715,2.493809,15.489623,-0.960656,0.846083,0.000000
269,-2.890568,-5.080938,18.245437,-0.994932,0.792420,0.000000
270,-3.676387,-7.626287,15.161277,-0.935359,0.727592,0.000000
271,6.578586,6.081011,6.580372,-0.999617,0.794369,0.000000
272,5.982974,0.747431,9.438636,-0.937513,0.843827,0.000000
273,5.756475,-0.131712,15.357697,-0.993386,0.835717,0.000000
274,7.848877,-2.817435,14.918036,-0.997902,0.830706,0.000000
275,2.206277,6.971671,4.797651,-0.753620,0.781502,0.000000
276,-7.232172,3.649051,8.151317,-0.999982,0.849943,0.000000
277,2.678771,-2.790958,1.743097,-0.999979,0.793408,0.000000
278,6.133225,-4.974019,6.965198,-0.999951,0.842357,0.000000
279,-3.547677,-4.705603,20.361428,-0.823125,0.764679,0.000000
280,-7.393661,0.618182,10.360723,-0.987113,0.811586,0.000000
281,7.996429,6.108806,6.084950,-0.999664,0.791457,0.000000
282,5.981699,-4.579874,18.102030,-0.881139,0.823280,0.000000
283,5.787905,-7.721675,9.182969,-0.999321,0.861105,0.000000
284,-2.164849,-1.901684,15.015660,-0.962540,0.776495,0.000000
285,6.502195,4.463438,5.123949,-0.995093,0.753123,0.000000
286,-5.262132,-3.953714,5.704615,-0.999995,0.843377,0.000000
287,-1.090185,3.697409,2.759276,-0.582701,0.796293,0.000000
288,7.016948,3.362315,5.972458,-0.995905,0.768477,0.000000
289,0.227021,4.920314,6.089517,-0.999980,0.797304,0.000000
290,-6.801942,-4.366958,19.130275,-0.987579,0.811476,0.000000
291,5.538064,7.883284,1.561041,-0.731416,0.761126,0.000000
292,3.261269,6.021905,3.614500,-0.993754,0.759921,0.000000
293,7.114216,-4.359997,0.450940,-0.999886,0.785050,0.000000
294,4.924798,1.245633,5.919512,-0.822122,0.759875,0.000000
295,-7.279954,-3.913064,3.193281,-0.787048,0.790823,0.000000
296,5.333209,-1.591913,4.683789,-0.732334,0.768411,0.000000
297,-6.108138,0.814686,19.033671,-0.999512,0.813030,0.000000
298,0.395124,-5.135951,5.593826,-0.953739,0.808812,0.000000
299,-3.146420,-0.197805,14.651944,-0.856872,0.767361,0.000000
300,-6.613561,-2.478234,7.379297,-0.962612,0.814287,0.000000
301,4.936585,-0.525775,5.230126,-0.761198,0.756098,0.000000
302,5.752495,0.495513,19.758282,-0.653160,0.798489,0.000000
303,5.958096,2.426475,6.401420,-0.976622,0.758954,0.000000
304,-5.161798,-3.467132,17.846020,-0.878239,0.764448,0.000000
305,-4.858968,1.474704,13.400388,-0.516241,0.777416,0.000000
306,5.185026,-4.064502,17.765485,-0.704092,0.828577,0.000000
307,-5.634797,7.870577,7.560345,-0.816995,0.870458,0.000000
308,-2.767931,4.504867,18.009905,-0.538987,0.787928,0.000000
309,1.502387,3.711687,18.144677,-0.987898,0.804383,0.000000
310,4.190949,4.538279,18.893155,-0.759972,0.820168,0.000000
311,1.357094,3.825754,6.009661,-0.997330,0.782816,0.000000
312,-4.586214,0.192515,15.481600,-0.721657,0.761084,0.000000
313,4.112823,0.466143,5.418344,-0.902963,0.773499,0.000000
314,-3.931171,3.381162,18.705904,-0.586882,0.826719,0.000000
315,-5.688946,-2.803325,11.748530,-0.510258,0.795136,0.000000
316,-5.009340,-7.987184,10.173760,-0.915435,0.800254,0.000000
317,-2.845749,1.509515,2.809708,-0.999653,0.794485,0.000000
318,-6.075608,-4.253063,9.291465,-0.961384,0.808619,0.000000
319,-3.416275,6.712200,8.239023,-0.995367,0.859167,0.000000
320,-4.791382,5.164366,17.968746,-0.980596,0.787665,0.000000
321,6.502150,-1.366523,12.664514,-0.999769,0.800446,0.000000
322,-6.377969,4.845776,9.123994,-0.967144,0.780096,0.000000
323,-7.084029,5.495793,7.164585,-0.831391,0.798092,0.000000
324,7.379904,-0.859556,0.424469,-0.872412,0.762329,0.000000
325,0.009373,-4.207693,20.024399,-0.991366,0.756101,0.000000
326,-3.970304,-3.587356,13.375470,-0.735514,0.780970,0.000000
327,7.376076,3.400825,3.768804,-0.840850,0.768277,0.000000
328,3.282758,-6.449375,5.989845,-0.903272,0.796760,0.000000
329,5.141275,-6.126939,18.634108,-0.999982,0.797047,0.000000
330,7.435319,-1.423737,15.266445,-0.995520,0.842123,0.000000
331,-3.514115,7.679771,18.473105,-0.894054,0.745997,0.000000
332,-6.418924,-2.604274,15.891379,-0.742360,0.765662,0.000000
333,3.370712,5.060600,6.378724,-0.999461,0.794225,0.000000
334,3.440398,-2.075089,18.519262,-0.848452,0.779045,0.000000
335,5.649068,5.364932,4.314244,-0.983928,0.765541,0.000000
336,-3.343045,-6.636858,6.787167,-0.999787,0.840872,0.000000
337,6.787588,3.078380,7.280459,-0.999952,0.809299,0.000000
338,-6.009967,2.996713,4.939324,-0.959650,0.834212,0.000000
339,5.971589,-6.064346,14.667456,-0.773179,0.814634,0.000000
340,-6.254729,6.307061,8.216240,-0.896193,0.872317,0.000000
341,-7.171626,2.717941,12.372059,-0.720686,0.795351,0.000000
342,-1.569363,-5.622322,19.691491,-0.980252,0.760975,0.000000
343,3.161873,1.417988,7.202203,-0.991580,0.796996,0.000000
344,1.984959,3.386995,6.043296,-0.993231,0.794222,0.000000
345,5.431438,-2.490687,14.884585,-0.993367,0.826050,0.000000
346,3.789520,-6.516756,6.872787,-0.999943,0.834992,0.000000
347,-0.767296,-4.275735,19.820084,-0.983009,0.757675,0.000000
348,1.171403,-7.702647,8.053464,-0.903817,0.776083,0.000000
349,-7.479511,1.685804,4.710428,-0.999933,0.841358,0.000000
350,-7.900193,6.126581,9.388876,-0.979711,0.746710,0.000000
351,-7.438042,5.972119,18.289593,-0.999934,0.774953,0.000000
352,-4.875603,-2.982862,17.902709,-0.941389,0.768947,0.000000
353,-6.913381,-6.951978,6.768185,-0.999990,0.843941,0.000000
354,-6.003007,5.428135,1.392445,-0.999530,0.788058,0.000000
355,-2.610709,-0.780016,15.146919,-0.909840,0.773743,0.000000
356,5.469345,-7.642190,13.402086,-0.939802,0.788056,0.000000
357,-6.001149,1.537094,3.061784,-1.000000,0.805229,0.000000
