Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
60,-4.252491,-7.366463,13.107501,-0.992217,0.669224,0.000000
61,4.629213,-6.197694,18.294007,-0.999117,0.719381,0.000000
62,0.854999,-5.093618,17.835026,-0.985585,0.724532,0.000000
63,3.938344,1.248668,4.528700,-0.998016,0.770395,0.000000
64,-0.596485,-7.564767,19.528312,-0.997854,0.729134,0.000000
65,3.785279,-0.477166,6.511309,-0.962657,0.719626,0.000000
66,4.756063,-5.467369,1.839987,-0.999570,0.743483,0.000000
67,-7.012634,-6.192579,1.925969,-0.999453,0.817393,0.000000
68,-3.621333,5.610286,6.134820,-0.990566,0.731054,0.000000
69,7.772636,-6.929683,18.369762,-0.998704,0.707843,0.000000
70,-3.856594,-0.508490,3.097290,-0.999878,0.755916,0.000000
71,0.445145,-6.608606,20.477136,-0.999607,0.740549,0.000000
72,-5.641449,6.949455,3.428858,-0.997038,0.714523,0.000000
73,-5.826012,-4.100934,2.870042,-0.999211,0.809322,0.000000
74,2.796792,4.864854,3.906725,-0.997213,0.777976,0.000000
75,5.125029,-4.145479,7.091971,-0.997063,0.733233,0.000000
76,-6.174521,-3.693871,20.942455,-0.964507,0.714502,0.000000
77,-4.717625,7.389466,2.851624,-0.984584,0.710526,0.000000
78,-1.408120,-7.239173,15.659572,-0.985384,0.717504,0.000000
79,4.153876,-6.032189,0.320000,-0.999479,0.773197,0.000000
80,5.872983,-6.211548,5.487595,-0.999094,0.793370,0.000000
81,-3.656677,5.340967,3.824850,-0.996021,0.810679,0.000000
82,-7.949819,-2.492650,11.679403,-0.982616,0.704150,0.000000
83,-7.823165,5.945334,19.244562,-0.994103,0.696847,0.000000
84,-4.249468,-2.901974,3.064288,-0.998840,0.792680,0.000000
85,-7.594283,7.104073,1.186633,-0.999903,0.770222,0.000000
86,-2.890377,5.395600,3.532372,-0.983197,0.802745,0.000000
87,1.545241,3.929737,4.450998,-0.998071,0.769206,0.000000
88,6.631713,-7.914463,18.000006,-0.990973,0.708651,0.000000
89,1.096873,-7.001281,20.329765,-0.999782,0.730917,0.000000
90,-7.184966,-7.096222,12.195108,-0.993679,0.679015,0.000000
91,-4.248930,-5.119223,2.288407,-0.998517,0.808582,0.000000
92,-4.887492,-4.189738,2.535616,-0.998195,0.807232,0.000000
93,0.918449,-7.776389,18.090724,-0.998967,0.706749,0.000000
94,-5.965577,2.781769,2.559012,-0.999926,0.767137,0.000000
95,-6.294999,4.691766,3.185517,-0.999968,0.763882,0.000000
96,-6.191105,6.726917,1.478324,-0.996147,0.767564,0.000000
97,-7.812172,-6.846185,2.739610,-0.999982,0.815888,0.000000
98,-7.581272,-5.373884,12.984556,-0.990614,0.685614,0.000000
99,-7.647288,2.180604,3.168012,-0.999933,0.782855,0.000000
100,-1.663353,-7.220075,15.816188,-0.988166,0.711266,0.000000
101,-6.525966,7.015790,6.358787,-0.996628,0.712582,0.000000
102,6.291017,-6.716548,5.299339,-0.998606,0.794477,0.000000
103,-5.332066,-3.360962,2.158933,-0.998474,0.805584,0.000000
104,-5.212073,-7.702587,3.015046,-0.998848,0.814973,0.000000
105,-3.207863,1.555199,18.893154,-0.966802,0.705490,0.000000
