Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
60,7.086594,-2.456106,11.152326,-0.999992,0.643697,0.000000
61,-7.686087,4.325695,3.063002,-0.997294,0.744495,0.000000
62,1.040006,-6.879033,2.456335,-0.996845,0.738100,0.000000
63,4.596652,-4.786339,7.481300,-0.995850,0.786168,0.000000
64,6.195603,-7.771081,14.653231,-0.951960,0.640497,0.000000
65,7.293051,-3.000743,11.209874,-0.999998,0.649610,0.000000
66,-4.841832,7.778252,7.953348,-0.999999,0.777997,0.000000
67,4.335521,-3.709586,9.168404,-0.997677,0.749455,0.000000
68,5.431178,-0.854169,8.534622,-0.999998,0.758349,0.000000
69,-6.413751,0.439096,5.779756,-0.990872,0.776777,0.000000
70,-7.751502,-0.427547,5.884243,-0.972799,0.777739,0.000000
71,-2.265412,-7.716393,4.301178,-0.999119,0.807053,0.000000
72,6.112801,3.699919,10.881213,-0.998491,0.604023,0.000000
73,7.566359,-6.453700,9.260641,-0.999976,0.772049,0.000000
74,7.063658,-0.477553,7.024568,-0.994508,0.780000,0.000000
75,-2.315791,5.310252,8.314945,-0.999999,0.760302,0.000000
76,-6.231499,2.416275,3.475557,-0.991989,0.737694,0.000000
77,7.856855,1.999092,15.257790,-0.997984,0.614310,0.000000
78,0.566518,7.898966,14.416426,-0.999064,0.617255,0.000000
79,-4.062411,-7.604851,4.991504,-0.989724,0.798859,0.000000
80,7.098682,-3.354701,7.056583,-0.999910,0.788874,0.000000
81,-2.499221,5.228945,10.444981,-0.999997,0.634314,0.000000
