Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
28,-1.769627,6.678055,5.983617,-0.999992,0.819099,0.000000
29,3.230387,-7.733057,11.114977,-0.944885,0.791885,0.000000
30,-0.676552,-2.710348,20.257465,-0.899694,0.773072,0.000000
31,-6.410005,5.127195,4.649047,-0.863052,0.834185,0.000000
32,-1.631344,-5.235942,5.686382,-0.999906,0.813386,0.000000
33,3.128760,-3.546010,6.584458,-0.999818,0.825342,0.000000
34,-7.349191,4.768821,2.876935,-1.000000,0.810437,0.000000
35,-4.531104,-7.857218,18.176837,-0.995453,0.814748,0.000000
36,-7.141827,-1.463202,5.152046,-0.999997,0.847178,0.000000
37,-0.891743,7.282380,0.873990,-0.853411,0.759556,0.000000
38,3.038396,-7.256497,7.467245,-0.998995,0.836455,0.000000
39,-5.795072,-7.198736,8.116261,-0.976557,0.807190,0.000000
40,1.567720,5.882813,17.533208,-0.995782,0.785599,0.000000
41,0.890900,-5.198618,18.208306,-0.999825,0.797978,0.000000
42,-6.510759,0.177909,18.843828,-0.998240,0.818564,0.000000
43,3.190613,-2.904070,1.588046,-0.999995,0.795995,0.000000
44,-3.797596,-1.271336,5.387557,-0.908425,0.818754,0.000000
45,-4.998471,-7.966954,6.789342,-1.000000,0.845181,0.000000
46,6.421228,-2.731676,5.415559,-0.714281,0.770177,0.000000
47,7.880532,-2.251386,8.772369,-0.999848,0.859448,0.000000
48,-7.280024,-6.890943,6.880894,-0.999932,0.842219,0.000000
49,-4.994305,-1.003252,19.426402,-0.985507,0.806423,0.000000
50,1.655147,5.836991,6.972897,-0.914307,0.749340,0.000000
51,6.499740,-3.935404,13.120071,-0.999835,0.800380,0.000000
52,-2.997339,-4.200311,6.312249,-0.994235,0.826306,0.000000
53,5.479805,-0.172339,7.334480,-0.999992,0.802897,0.000000
54,-1.970096,4.463228,17.885164,-0.741762,0.779931,0.000000
55,4.659530,4.433421,5.617196,-0.997636,0.780143,0.000000
56,-7.215831,-2.891191,13.198796,-0.906116,0.760855,0.000000
57,-3.193524,-7.774533,11.584833,-0.937971,0.769684,0.000000
58,3.718823,-6.277362,8.462998,-0.930497,0.778912,0.000000
59,-3.548639,-3.917369,19.350248,-0.869280,0.763390,0.000000
60,-2.563088,7.528010,3.794281,-0.795682,0.768258,0.000000
61,-6.793105,2.553496,3.280126,-1.000000,0.808374,0.000000
62,-6.216168,3.020622,4.658190,-0.977945,0.835682,0.000000
63,0.063057,-6.597277,3.969732,-0.999974,0.840463,0.000000
64,7.287945,-3.647057,12.649578,-0.999839,0.806084,0.000000
65,-1.206249,-6.322896,14.720783,-0.720106,0.743213,0.000000
66,7.419519,5.145355,14.661586,-0.991606,0.839938,0.000000
67,7.860145,-0.716932,14.991742,-0.994786,0.843599,0.000000
68,-7.375635,-1.980026,5.367697,-0.999997,0.840725,0.000000
69,-7.291175,-5.463700,9.347777,-0.996403,0.799010,0.000000
70,0.830322,-5.015758,17.665944,-0.999264,0.797865,0.000000
71,-7.506602,-3.633164,15.536851,-0.849579,0.753678,0.000000
72,-6.393254,-5.880791,20.083421,-0.949190,0.768127,0.000000
73,-7.799808,3.491252,2.883492,-1.000000,0.804609,0.000000
74,-6.658651,2.792449,6.889247,-0.973133,0.809729,0.000000
75,-7.137217,-7.756708,12.793950,-0.707699,0.779462,0.000000
76,-1.002520,-6.103151,6.194628,-0.980013,0.817538,0.000000
77,-6.390254,7.160468,9.283779,-0.985713,0.783407,0.000000
78,-7.469758,-7.698044,5.694414,-0.999983,0.831630,0.000000
79,1.816569,6.966322,7.209463,-0.907821,0.739941,0.000000
80,-6.782451,-1.776519,17.934140,-0.973161,0.712092,0.000000
81,-4.239243,-5.298899,14.405979,-0.840904,0.742552,0.000000
82,3.094398,-6.356075,5.711648,-0.857108,0.799636,0.000000
83,2.690580,-6.148406,19.915242,-0.997255,0.748630,0.000000
84,-2.572723,4.044828,3.299137,-0.999978,0.786873,0.000000
85,0.516371,3.702950,17.579581,-0.990028,0.801130,0.000000
86,3.268168,-3.736368,7.417399,-0.999979,0.828608,0.000000
87,7.916099,-5.906903,2.063265,-1.000000,0.801422,0.000000
88,3.386573,0.767616,7.037439,-0.993190,0.798633,0.000000
89,5.308181,-5.259299,19.492264,-0.998733,0.780701,0.000000
90,-3.185156,-3.038418,13.809824,-0.954570,0.746524,0.000000
91,7.371223,6.945304,19.067601,-0.981711,0.809359,0.000000
92,-2.746132,3.868097,12.379779,-0.895677,0.793472,0.000000
93,6.272676,-4.464330,6.505365,-0.999949,0.830635,0.000000
94,-1.925831,5.455913,3.942743,-0.722614,0.766882,0.000000
95,-5.673658,6.087584,16.224428,-0.994853,0.780012,0.000000
96,2.978993,1.305977,5.654928,-0.852240,0.785074,0.000000
97,6.520888,6.592794,4.441046,-0.986364,0.773917,0.000000
98,-6.689011,-1.409484,8.511044,-0.934384,0.794292,0.000000
99,-1.824063,-6.282251,18.447318,-0.947698,0.813261,0.000000
100,0.449825,6.338454,18.404543,-0.980261,0.780649,0.000000
101,-6.503898,-2.784023,16.472612,-0.783780,0.769191,0.000000
102,-0.418666,-5.127468,19.985384,-0.993161,0.754930,0.000000
103,0.216426,7.025340,6.256020,-0.999992,0.807317,0.000000
104,1.835772,5.692547,6.015357,-0.999845,0.807414,0.000000
105,6.301259,-4.229593,9.220488,-0.961517,0.860368,0.000000
106,-6.419803,-4.838795,14.053846,-0.973039,0.735939,0.000000
107,-3.513775,-5.868456,8.077997,-0.991287,0.803900,0.000000
108,-7.079945,3.870632,9.521773,-0.964019,0.772361,0.000000
109,-1.933136,-6.501995,5.871517,-0.879005,0.806762,0.000000
110,-6.754163,4.778270,19.433396,-1.000000,0.823691,0.000000
111,-5.211648,-4.013499,17.868466,-0.875209,0.768572,0.000000
112,2.620450,-6.957549,2.032215,-1.000000,0.808905,0.000000
113,-4.551099,-0.494440,10.303721,-0.776094,0.823811,0.000000
114,7.871429,-4.571384,1.932056,-1.000000,0.807079,0.000000
115,-5.099235,4.715807,12.283267,-0.989468,0.788962,0.000000
116,-2.534092,4.256403,1.344793,-0.973897,0.776852,0.000000
117,-3.394755,-7.973015,11.508006,-0.946756,0.771304,0.000000
118,7.116694,5.830116,0.900263,-0.941503,0.762780,0.000000
119,7.546134,-0.813901,13.034160,-0.999907,0.809040,0.000000
120,-1.583074,6.922487,6.330279,-0.999991,0.823746,0.000000
121,2.839807,5.264634,4.075624,-0.989578,0.774728,0.000000
122,-6.041091,-7.156191,19.093105,-0.977545,0.787275,0.000000
123,7.311575,1.273961,14.658406,-0.965235,0.848285,0.000000
124,6.357007,-7.262745,19.167291,-0.999878,0.767822,0.000000
125,-6.616610,7.170977,1.446243,-0.999914,0.781648,0.000000
126,-7.920835,3.883192,6.035433,-0.998884,0.846457,0.000000
127,-7.263076,-5.072293,5.929203,-1.000000,0.853779,0.000000
128,-2.420004,-5.780394,7.363575,-0.939450,0.837197,0.000000
129,0.627902,6.361675,1.156704,-0.863111,0.758068,0.000000
130,-7.210585,-5.162530,18.829244,-0.999154,0.819510,0.000000
131,7.190434,1.842032,8.574072,-0.704886,0.829060,0.000000
132,2.667512,-6.995727,11.226391,-0.930085,0.797625,0.000000
133,4.734102,7.853932,13.979663,-0.983944,0.853473,0.000000
134,0.278573,-7.354004,8.275781,-0.886690,0.776494,0.000000
135,-5.405273,-4.173903,18.154577,-0.845688,0.767877,0.000000
136,1.553884,6.731375,7.295642,-0.808060,0.746387,0.000000
137,-1.532953,2.879975,6.156323,-0.963013,0.806577,0.000000
138,-7.994567,7.365787,17.096724,-0.809669,0.853473,0.000000
139,5.844781,6.041577,0.245420,-0.859746,0.765015,0.000000
140,-5.928067,-2.932518,2.801170,-0.902461,0.793823,0.000000
141,6.488206,2.144166,15.311674,-0.962166,0.843082,0.000000
142,-0.574040,5.239819,6.034788,-0.999993,0.803268,0.000000
143,-7.937630,-4.300586,7.991330,-0.749302,0.831238,0.000000
144,1.591227,-5.895529,10.724685,-0.978854,0.805612,0.000000
145,6.469730,4.640126,6.227411,-0.998847,0.776197,0.000000
146,-7.941938,0.510487,20.906087,-0.999835,0.717732,0.000000
147,3.847182,-2.559955,1.557873,-0.999973,0.797148,0.000000
148,-5.596387,-5.845888,20.175767,-0.977417,0.758005,0.000000
149,-3.433312,-0.980832,14.960193,-0.937919,0.770980,0.000000
150,1.329962,-6.929032,8.493528,-0.943108,0.778068,0.000000
151,-1.783330,-4.112563,14.167646,-0.892482,0.758540,0.000000
152,1.491207,5.907743,6.159632,-0.999916,0.804260,0.000000
153,-6.830633,-3.019119,4.543102,-0.999997,0.831698,0.000000
154,2.585993,-3.955297,19.580456,-0.966577,0.757830,0.000000
155,5.150360,-6.458006,19.391923,-0.999997,0.796635,0.000000
156,3.508127,5.675138,18.397732,-0.993192,0.809624,0.000000
157,7.463618,3.834374,19.002587,-0.999629,0.777005,0.000000
158,6.493567,-7.465118,5.708628,-0.728344,0.796633,0.000000
159,-2.137701,3.235617,17.882883,-0.807266,0.772284,0.000000
160,-5.224046,7.968380,18.044548,-0.997425,0.759797,0.000000
161,1.405497,7.377998,11.640636,-0.952267,0.808924,0.000000
162,-6.256515,3.632749,8.427555,-0.999988,0.855862,0.000000
163,6.257649,5.456320,5.980946,-0.999539,0.782331,0.000000
164,-1.483836,7.336244,11.557164,-0.999969,0.804661,0.000000
165,-6.819552,3.907785,7.814200,-0.999992,0.862227,0.000000
166,-0.283358,6.373740,8.144548,-0.986889,0.850341,0.000000
167,7.129170,0.861692,9.113479,-0.993820,0.849681,0.000000
168,-6.726649,4.814659,15.981446,-0.950886,0.745996,0.000000
169,1.099038,-2.515570,19.754664,-0.771527,0.776521,0.000000
170,-6.196371,6.604285,17.860287,-0.999841,0.780182,0.000000
171,6.468182,-6.309692,20.342956,-0.999963,0.746264,0.000000
172,5.176620,-7.523014,3.930783,-0.996833,0.837834,0.000000
173,-4.914282,-6.819645,6.678495,-1.000000,0.846313,0.000000
174,-4.792105,-6.516730,4.350305,-0.999963,0.829506,0.000000
175,3.753336,-0.200143,4.952831,-0.707226,0.774486,0.000000
176,-7.117221,-1.694328,7.111138,-0.951128,0.816873,0.000000
177,-6.687671,-2.484897,10.044437,-0.795645,0.833929,0.000000
178,3.434434,-6.847458,8.687429,-0.999953,0.856957,0.000000
179,-7.603803,6.919820,18.544753,-0.999999,0.818645,0.000000
180,5.462765,-2.617118,0.334687,-0.982863,0.777367,0.000000
181,-7.960932,3.565188,2.579645,-1.000000,0.805579,0.000000
182,-5.852486,0.906232,2.804751,-1.000000,0.809178,0.000000
183,-6.025339,-7.455700,17.971773,-0.999952,0.813541,0.000000
184,-3.364313,7.085538,11.586615,-0.999952,0.806449,0.000000
185,-6.748692,2.868150,20.543304,-0.997518,0.739141,0.000000
186,6.739602,3.930022,0.458335,-0.899784,0.762651,0.000000
187,5.938050,3.554553,1.464147,-0.730237,0.766121,0.000000
188,5.935025,0.361227,14.678588,-0.995516,0.840459,0.000000
189,-5.242134,4.840852,9.672370,-0.856608,0.775971,0.000000
190,4.080856,-2.227292,9.183643,-0.999365,0.830485,0.000000
191,7.455492,0.258870,14.516761,-0.991830,0.845316,0.000000
192,-3.714030,-0.899385,3.370783,-0.847076,0.802298,0.000000
193,7.964443,-0.623262,15.347380,-0.994525,0.845540,0.000000
194,4.612053,5.118831,4.583881,-0.981805,0.776877,0.000000
195,-0.823866,-6.458195,19.899916,-0.992700,0.747456,0.000000
196,0.974211,-4.731818,10.610080,-0.903680,0.815773,0.000000
197,-6.064049,5.042134,8.836385,-0.964921,0.785912,0.000000
198,-7.068415,-7.354651,20.977039,-0.998270,0.769677,0.000000
199,-6.227833,0.264821,2.522623,-0.999986,0.804145,0.000000
200,4.054705,7.101157,6.693117,-0.998417,0.770325,0.000000
201,-4.112995,3.886535,11.622908,-0.931283,0.791682,0.000000
202,7.052278,-7.733899,2.105758,-1.000000,0.800600,0.000000
203,-7.093149,-6.561665,20.634185,-0.999945,0.767903,0.000000
204,-5.600181,5.311361,18.464197,-0.999814,0.792254,0.000000
205,2.207634,-3.630844,2.439277,-1.000000,0.793911,0.000000
206,-4.148952,3.477551,9.793022,-0.858111,0.781491,0.000000
207,-4.150492,-6.840332,7.716492,-0.998324,0.806821,0.000000
208,-3.527661,4.165714,1.128402,-0.998454,0.779417,0.000000
209,6.318940,-0.977943,15.134296,-0.995701,0.841733,0.000000
210,0.690667,4.263521,17.784133,-0.992232,0.791680,0.000000
211,6.540148,0.728697,12.554744,-0.981649,0.800618,0.000000
212,5.894990,5.078551,18.233340,-0.723146,0.816044,0.000000
213,-6.392752,-2.257679,8.877507,-0.977313,0.793300,0.000000
214,6.385946,-2.264102,9.134678,-0.996517,0.866763,0.000000
215,6.932121,-7.805332,0.232976,-0.997428,0.766966,0.000000
216,0.538906,-3.401740,13.668862,-0.816036,0.781107,0.000000
217,5.920338,2.688556,4.647875,-0.992247,0.768366,0.000000
218,-7.578459,-4.532226,5.620983,-0.999997,0.835736,0.000000
219,-1.041933,6.361996,18.015680,-0.899984,0.777173,0.000000
220,-3.289225,-7.696116,19.453136,-0.988974,0.715340,0.000000
221,-5.595155,7.072347,8.346666,-0.824222,0.868660,0.000000
222,4.129372,1.631112,18.707135,-0.990136,0.795810,0.000000
223,5.052165,1.148599,7.236221,-0.999915,0.797780,0.000000
224,4.246701,-6.292447,8.164685,-0.942284,0.783346,0.000000
225,-1.315659,-3.520555,19.875606,-0.913457,0.773866,0.000000
226,-7.199942,-2.824352,18.650272,-0.937499,0.823741,0.000000
227,-5.879602,-5.320811,20.891893,-0.976935,0.763320,0.000000
228,7.300758,0.985074,9.321969,-0.993594,0.842829,0.000000
229,-5.898514,-5.560768,18.994597,-0.859668,0.788770,0.000000
230,6.016785,-3.199374,7.470921,-0.999997,0.820639,0.000000
231,-2.783115,-7.910905,3.588426,-0.999996,0.845947,0.000000
232,-3.315664,-5.647050,14.710280,-0.839978,0.734379,0.000000
233,-5.150610,-6.440682,12.094443,-0.723462,0.766240,0.000000
234,1.787525,4.592198,6.145247,-0.999501,0.788750,0.000000
235,6.797685,3.206885,5.395870,-0.996141,0.770425,0.000000
236,-1.086742,-3.646851,14.588796,-0.852304,0.767337,0.000000
237,4.453433,-7.996012,18.452870,-0.999998,0.833853,0.000000
238,-1.956295,-7.162205,6.455907,-0.920752,0.815012,0.000000
239,5.630966,2.049350,14.829695,-0.771561,0.835537,0.000000
240,-7.535389,-2.133874,2.974465,-0.957571,0.796138,0.000000
241,6.892829,6.715163,15.489196,-0.993531,0.842370,0.000000
242,6.429906,3.305273,14.994605,-0.956934,0.840408,0.000000
243,-2.589752,0.058840,3.385295,-0.720537,0.798870,0.000000
244,7.742812,-5.937275,19.562503,-0.999761,0.747146,0.000000
245,2.129417,-6.646665,5.594650,-0.909937,0.818401,0.000000
246,-7.430496,2.427567,4.741528,-0.999803,0.842264,0.000000
247,7.100110,7.805506,15.153947,-0.997570,0.848001,0.000000
248,5.336288,-5.508358,13.414727,-0.993072,0.791985,0.000000
249,6.382876,2.987129,4.680752,-0.994718,0.763585,0.000000
250,-5.232820,3.006586,6.343692,-0.997784,0.829823,0.000000
251,2.991183,-7.484788,18.287026,-0.999988,0.825481,0.000000
252,-7.489825,0.994092,6.502714,-0.750259,0.817958,0.000000
253,-3.657448,-4.411440,13.560646,-0.820092,0.735358,0.000000
254,1.177903,-3.421163,2.211264,-0.999954,0.800168,0.000000
255,7.498355,-2.701706,12.728018,-0.999984,0.793411,0.000000
256,3.807320,-7.382428,4.265245,-0.998407,0.838464,0.000000
257,6.420645,7.482046,18.693367,-0.822836,0.808380,0.000000
258,4.852083,0.414494,4.797388,-0.919300,0.773848,0.000000
259,-5.864504,-2.493596,18.487083,-0.986438,0.732300,0.000000
260,-5.547710,0.164962,3.306100,-0.999972,0.799187,0.000000
261,-2.354650,-4.407689,14.275098,-0.831366,0.750826,0.000000
262,0.904102,4.601321,7.148895,-0.773150,0.764732,0.000000
263,-7.044324,-6.335005,8.931667,-0.835346,0.820991,0.000000
264,3.235807,2.539606,6.764565,-0.984290,0.775264,0.000000
265,-6.850062,-1.698346,1.422030,-0.993270,0.789020,0.000000
266,7.188634,2.126406,13.117372,-0.878823,0.802988,0.000000
267,-6.386497,1.786736,2.845112,-1.000000,0.810861,0.000000
268,-7.855838,-6.484296,10.890441,-0.964787,0.803182,0.000000
269,2.860742,-6.431467,6.005770,-0.943424,0.806938,0.000000
270,6.167846,4.371271,4.685960,-0.994168,0.759862,0.000000
271,-3.232564,7.675267,3.319177,-0.999920,0.796592,0.000000
272,-7.376992,-7.974674,13.811156,-0.997077,0.755356,0.000000
273,-4.322283,-2.832965,6.830970,-0.953555,0.825959,0.000000
274,-4.690708,6.032735,7.657264,-0.814894,0.871018,0.000000
275,1.025496,5.428731,6.057867,-0.999954,0.799252,0.000000
276,6.633025,-0.555416,8.867097,-0.994227,0.849612,0.000000
277,-0.971911,-4.933365,3.579137,-0.999905,0.829172,0.000000
278,-5.895618,-5.292339,20.064440,-0.818629,0.766559,0.000000
279,-2.801096,-5.305396,14.328399,-0.720430,0.754541,0.000000
280,-7.501115,-0.908674,0.588897,-0.996659,0.786525,0.000000
281,-6.723959,7.355079,6.241118,-0.997925,0.841433,0.000000
282,0.205483,-7.095404,7.518120,-0.908591,0.787610,0.000000
283,-5.836889,1.940021,19.258687,-0.999986,0.813000,0.000000
284,-7.544540,5.016888,18.262007,-1.000000,0.794203,0.000000
285,3.087274,-7.440015,4.279570,-0.999493,0.840496,0.000000
286,2.964711,-3.087007,1.858157,-0.999999,0.793941,0.000000
287,-6.477827,-7.236677,20.288737,-0.999992,0.776194,0.000000
288,5.618824,-4.847594,19.878087,-0.990240,0.752657,0.000000
289,-4.475781,-6.438505,14.481926,-0.921764,0.752132,0.000000
290,7.807961,5.418777,19.251831,-0.999043,0.794194,0.000000
291,-2.122853,4.501387,1.310141,-0.836995,0.782548,0.000000
292,7.771803,4.178342,3.331672,-0.739842,0.770311,0.000000
293,-0.796048,-3.956238,3.653491,-0.926996,0.815383,0.000000
294,3.018139,1.418750,6.808346,-0.991964,0.791473,0.000000
295,7.937836,-1.415398,4.608078,-0.882673,0.754088,0.000000
296,-1.402480,4.588425,5.584685,-0.999997,0.815036,0.000000
297,-5.340487,-5.301013,12.987068,-0.740751,0.777736,0.000000
298,-7.390349,-3.265749,5.650127,-0.999134,0.842558,0.000000
299,-5.595518,-5.898449,14.003154,-0.982479,0.745517,0.000000
