Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
83,-6.349415,-5.059307,12.831400,-0.975431,0.672570,0.000000
84,0.317268,-6.554677,1.590486,-0.999393,0.780065,0.000000
85,7.331865,-4.048935,4.948903,-0.970789,0.814351,0.000000
86,7.102336,-6.185697,2.029273,-0.988335,0.712869,0.000000
87,7.237661,-6.607946,7.483853,-0.995917,0.707875,0.000000
88,-5.039533,7.845601,4.374704,-0.984061,0.818174,0.000000
89,-3.395019,-5.618964,19.886649,-0.959719,0.719867,0.000000
90,-5.326031,-6.680005,17.534678,-0.998498,0.713377,0.000000
91,3.616126,-4.356736,4.813815,-0.981664,0.771802,0.000000
92,-7.758226,-4.638772,7.879959,-0.959440,0.786459,0.000000
93,-6.348963,3.013532,18.850361,-0.997646,0.704289,0.000000
94,-6.484478,4.311654,3.592404,-0.999468,0.779419,0.000000
95,-4.759672,-7.090493,3.153473,-0.998262,0.807693,0.000000
96,-2.833597,-2.474486,1.983736,-0.958440,0.766295,0.000000
97,5.744037,5.216521,5.450959,-0.968516,0.775050,0.000000
98,-4.450206,3.521159,3.537749,-0.977476,0.773459,0.000000
99,1.243891,-7.652651,15.924761,-0.981238,0.736464,0.000000
100,-6.319242,-3.825747,20.828761,-0.968898,0.718207,0.000000
101,-4.847145,4.661327,3.664534,-0.999221,0.786750,0.000000
102,5.698891,3.944373,4.947252,-0.993584,0.778830,0.000000
103,3.932404,-4.842522,4.757215,-0.997117,0.773491,0.000000
104,-7.408120,-4.012483,12.009321,-0.991723,0.681874,0.000000
105,-4.708364,-2.681776,2.926217,-0.999062,0.791078,0.000000
106,-3.766091,-3.932182,3.199451,-0.998904,0.797782,0.000000
107,-2.094552,-7.786511,18.121331,-0.999385,0.707460,0.000000
108,3.731434,-5.361735,4.793583,-0.987995,0.772457,0.000000
109,-2.508315,5.970669,6.078267,-0.985917,0.739146,0.000000
110,5.696969,3.702002,5.125470,-0.994268,0.791752,0.000000
111,-7.280818,-3.698829,2.072239,-0.995876,0.817768,0.000000
112,2.547878,-7.800750,1.946135,-0.999925,0.769329,0.000000
