Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
101,4.435193,-4.645555,5.019368,-0.797329,0.722633,0.000000
102,1.787552,-6.951432,0.263473,-0.818915,0.748697,0.000000
103,-1.299867,-5.056731,1.620169,-0.765999,0.780692,0.000000
104,2.850379,-5.644811,19.232192,-0.716308,0.690039,0.000000
105,-6.916867,1.869064,17.676860,-0.866480,0.667153,0.000000
106,3.983268,2.235998,20.856794,-0.953530,0.759230,0.000000
107,6.936167,4.665625,11.126019,-1.000000,0.801541,0.000000
108,-7.680882,-5.733159,5.380264,-1.000000,0.845884,0.000000
109,-2.243999,7.804379,3.860915,-0.738407,0.713225,0.000000
110,-3.107995,-7.342516,7.630658,-0.805935,0.737060,0.000000
111,1.321595,-5.686868,13.210324,-0.884785,0.779559,0.000000
112,-6.915214,-4.284263,20.446811,-0.938217,0.752827,0.000000
113,-0.480374,1.466841,20.396254,-0.798974,0.731567,0.000000
114,4.148804,5.204243,10.396278,-0.998989,0.772455,0.000000
115,-4.853785,1.287787,3.342517,-0.999969,0.775951,0.000000
116,7.742110,-3.200801,4.537383,-0.809504,0.710745,0.000000
117,-7.377158,-6.673969,4.342496,-0.999958,0.801573,0.000000
118,-0.100011,-7.458736,1.910265,-0.994500,0.808346,0.000000
119,5.884697,6.752094,8.388789,-0.780378,0.811849,0.000000
120,4.118831,-3.551839,4.397834,-0.928767,0.792113,0.000000
121,-1.242258,7.417494,10.180491,-0.999806,0.811021,0.000000
122,-0.701714,-6.593794,2.418769,-0.999673,0.796854,0.000000
123,3.616438,3.911464,19.970598,-0.947950,0.775462,0.000000
124,-6.546612,7.439923,18.053207,-0.992968,0.735084,0.000000
125,6.795385,6.016602,11.151317,-0.999993,0.781330,0.000000
126,-7.911919,5.485780,11.289220,-0.999954,0.743421,0.000000
127,7.063398,-3.107521,4.620991,-0.778856,0.713883,0.000000
128,-5.199449,5.068619,11.159559,-0.984737,0.720694,0.000000
129,5.221957,5.398504,20.427212,-0.842875,0.776578,0.000000
130,4.112099,5.221080,7.063504,-0.755640,0.744706,0.000000
131,-6.323931,-7.334937,22.011159,-0.995443,0.749735,0.000000
132,-0.930969,-5.400285,10.825079,-0.995649,0.784861,0.000000
133,7.167093,6.891437,19.644346,-0.858682,0.771137,0.000000
134,2.621296,7.829064,10.406794,-0.999999,0.802353,0.000000
135,6.485330,-7.495965,1.895180,-1.000000,0.805882,0.000000
136,-7.290828,2.427776,2.518748,-0.999999,0.817776,0.000000
137,3.196134,-2.937950,10.464479,-0.860745,0.720673,0.000000
138,5.781341,-4.495343,21.486587,-0.980988,0.761341,0.000000
139,0.489142,-6.721380,2.194764,-0.999878,0.794464,0.000000
140,7.132692,4.779820,8.541866,-0.970828,0.823818,0.000000
141,-5.657936,7.642410,17.814750,-0.998120,0.744449,0.000000
142,5.068309,-5.660914,2.475509,-1.000000,0.790426,0.000000
143,0.849776,-6.908414,10.702289,-0.874312,0.796815,0.000000
144,-2.870865,4.130238,9.850368,-0.985613,0.794138,0.000000
145,0.749081,-5.911055,2.106871,-0.999998,0.786116,0.000000
146,5.789158,1.224089,9.182483,-0.995634,0.823714,0.000000
147,7.943377,-5.798826,2.092455,-1.000000,0.791043,0.000000
148,2.031390,-6.816574,3.843262,-1.000000,0.825551,0.000000
149,-0.072726,-2.831422,13.077077,-0.732487,0.782452,0.000000
150,-6.405689,-2.243600,19.537425,-0.957000,0.714865,0.000000
151,-7.267195,5.114504,10.599784,-0.999703,0.748963,0.000000
152,-3.647414,-5.549135,20.505375,-0.941346,0.743010,0.000000
153,1.144502,-5.187770,19.025380,-0.984119,0.706202,0.000000
154,-5.331087,-0.887292,4.696060,-0.996715,0.814927,0.000000
155,2.820910,-0.999866,1.538945,-0.744030,0.762075,0.000000
156,2.275781,6.222082,20.194870,-0.960941,0.756747,0.000000
157,5.230386,-0.067693,9.412583,-0.997167,0.829011,0.000000
158,0.309511,5.344546,8.044414,-0.997651,0.825808,0.000000
159,-0.612815,-5.687203,18.745186,-0.984548,0.715673,0.000000
160,5.247585,-5.374092,5.189322,-0.715939,0.722254,0.000000
161,3.754553,-5.577456,10.535891,-0.982840,0.814591,0.000000
162,-1.693996,-7.912539,3.553500,-0.999999,0.841864,0.000000
163,6.060167,0.990509,10.517141,-0.999998,0.801371,0.000000
164,3.129717,-2.903537,1.843762,-0.999581,0.771027,0.000000
165,-7.779189,5.589044,7.084278,-0.963547,0.762835,0.000000
166,7.162430,-0.885287,20.752846,-0.999122,0.767599,0.000000
167,-0.527474,-2.909263,19.389558,-0.790073,0.726135,0.000000
168,4.817337,1.009021,8.958432,-0.856227,0.822067,0.000000
169,4.980729,-4.814668,4.429607,-0.996101,0.814770,0.000000
170,7.161370,-6.659450,1.712296,-1.000000,0.795752,0.000000
171,-1.613292,4.789492,8.239632,-0.996284,0.833425,0.000000
172,5.382655,3.523199,9.522909,-0.924330,0.756863,0.000000
173,-3.573501,-7.548989,10.842672,-0.823115,0.740557,0.000000
174,5.268270,4.625732,6.857757,-0.747443,0.746211,0.000000
175,1.394055,2.159557,19.950809,-0.919312,0.754304,0.000000
176,-7.058019,2.979643,1.456669,-0.903717,0.744924,0.000000
177,-4.890243,-2.581389,11.131332,-0.955166,0.748441,0.000000
178,-6.634134,-7.079222,3.729051,-0.999992,0.825233,0.000000
179,3.669320,6.187709,10.542769,-0.963099,0.758517,0.000000
180,-7.388906,-1.564675,5.075245,-0.999999,0.835518,0.000000
181,-7.723985,-5.654435,21.977066,-0.741456,0.739724,0.000000
182,-3.533678,-6.412454,10.682169,-0.928851,0.773933,0.000000
183,4.279532,-5.719214,10.997573,-0.998030,0.800240,0.000000
184,-5.079547,-7.372953,22.358305,-0.853000,0.754088,0.000000
185,-6.407333,1.456158,5.199797,-0.999998,0.815584,0.000000
186,6.315958,7.111883,8.466303,-0.773704,0.817427,0.000000
187,-0.179167,4.739138,19.653138,-0.856825,0.764657,0.000000
188,4.842592,-6.435036,11.418301,-0.999641,0.811042,0.000000
189,7.906913,-7.247013,3.943319,-0.995905,0.816708,0.000000
190,-6.595873,-4.443949,5.033903,-0.999939,0.833222,0.000000
191,7.161231,5.626270,20.280059,-0.908606,0.771624,0.000000
192,-6.460039,-7.984476,21.353289,-0.840631,0.783302,0.000000
193,-7.762555,2.793935,1.187017,-0.974680,0.747515,0.000000
194,7.972434,6.726835,8.139889,-0.748066,0.799062,0.000000
195,-6.059242,6.215532,6.570168,-0.887873,0.762405,0.000000
196,-6.577926,-7.228363,4.303930,-0.999996,0.821843,0.000000
197,-7.320319,-3.566139,2.967724,-0.993680,0.790548,0.000000
198,0.941495,-6.710192,20.990144,-0.837044,0.695658,0.000000
199,-7.010646,-2.730113,7.711148,-0.962927,0.769504,0.000000
200,3.693872,-2.677731,19.458333,-0.773746,0.719945,0.000000
201,-6.806569,3.087512,22.895755,-0.881556,0.690018,0.000000
202,-6.456357,0.231968,21.068767,-0.758934,0.790288,0.000000
203,-7.472749,6.190855,20.841592,-0.999872,0.810655,0.000000
204,6.743854,-2.157488,11.201327,-0.999770,0.811942,0.000000
205,-0.132595,-6.783449,21.076324,-0.869054,0.671499,0.000000
206,-0.433584,-6.261417,3.973651,-0.999966,0.828869,0.000000
207,-6.542311,-1.733066,12.272758,-0.865800,0.804296,0.000000
208,7.432810,2.116469,21.323972,-0.993921,0.765348,0.000000
209,3.507792,5.440117,20.109188,-0.912635,0.774375,0.000000
