Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
65,4.384785,-5.808579,3.769659,-0.719192,0.826940,0.000000
66,-5.046503,4.477289,9.687134,-0.937397,0.780941,0.000000
67,-2.595191,3.205317,6.430947,-0.998991,0.817687,0.000000
68,-4.349809,-6.515217,18.110437,-0.982832,0.798350,0.000000
69,-6.349708,1.869069,20.899967,-0.996730,0.743948,0.000000
70,7.351631,-1.612507,9.239584,-0.999602,0.859062,0.000000
71,-0.943964,7.428626,17.737400,-0.971476,0.753428,0.000000
72,0.655848,7.773693,7.646260,-0.997704,0.845372,0.000000
73,-5.170408,5.710663,15.583774,-0.872802,0.765447,0.000000
74,5.051592,6.494350,14.437834,-0.981176,0.836064,0.000000
75,1.915626,5.494082,14.421705,-0.679224,0.834300,0.000000
76,3.125691,6.901929,7.262912,-0.993188,0.761392,0.000000
77,-2.096051,6.102403,14.431428,-0.996598,0.829717,0.000000
78,5.467836,-2.978888,14.512724,-0.990159,0.815109,0.000000
79,2.335105,3.084324,4.810673,-0.645851,0.791392,0.000000
80,-6.843891,6.337447,3.096131,-1.000000,0.805852,0.000000
81,-7.686825,6.468678,18.011455,-0.999891,0.756183,0.000000
82,-5.663811,-5.365879,17.700067,-0.818451,0.779425,0.000000
83,2.814683,3.268566,18.804701,-0.675401,0.813187,0.000000
84,4.864634,5.988271,4.807442,-0.971960,0.780059,0.000000
85,-4.047868,-0.983513,6.726517,-0.959509,0.811249,0.000000
86,6.641650,-6.037661,20.323296,-0.999937,0.736409,0.000000
87,-0.574034,7.910598,12.006450,-0.999872,0.806156,0.000000
88,7.823332,-3.727701,2.440477,-0.999995,0.806992,0.000000
89,-0.793674,-5.008788,3.900208,-0.999901,0.829912,0.000000
90,-7.054781,3.539597,12.386696,-0.705105,0.790645,0.000000
91,-7.043969,7.147106,17.000142,-0.604965,0.854574,0.000000
92,-3.111491,0.189712,15.038757,-0.838123,0.779069,0.000000
93,-3.286936,-3.337344,18.160635,-0.768481,0.762338,0.000000
94,-6.699827,-6.338717,14.753828,-0.995538,0.749539,0.000000
95,-1.549212,-6.313553,19.274167,-0.946169,0.718216,0.000000
96,3.220043,6.016052,6.350144,-0.999770,0.793042,0.000000
97,5.564654,-7.943154,6.512753,-0.999108,0.862403,0.000000
98,-6.652933,-6.584746,6.583720,-0.999977,0.836275,0.000000
99,6.999670,-7.427342,15.697034,-0.881219,0.872049,0.000000
100,6.680159,-4.538687,19.413539,-0.974440,0.777354,0.000000
101,-5.030495,-7.530875,14.417905,-0.971891,0.764048,0.000000
102,5.820001,7.843866,0.091903,-0.886325,0.767993,0.000000
103,-7.399913,4.498908,16.523569,-0.996909,0.863559,0.000000
104,-2.264577,6.193159,0.535944,-0.909141,0.767208,0.000000
105,-4.551994,3.205159,8.241650,-0.999371,0.844387,0.000000
106,3.482969,-5.042884,1.890529,-1.000000,0.804414,0.000000
107,-4.612805,-3.935905,6.991478,-0.999453,0.829432,0.000000
108,-6.557953,3.969287,18.946429,-1.000000,0.828691,0.000000
109,-6.285548,1.264540,6.919792,-0.561752,0.826377,0.000000
110,7.267395,7.666205,4.456681,-0.988475,0.769831,0.000000
111,7.233255,-3.900028,5.450248,-0.542737,0.765253,0.000000
112,-7.439650,0.729019,8.744476,-0.897154,0.783491,0.000000
113,4.025727,-5.697767,18.631715,-0.857680,0.775294,0.000000
114,4.081668,-5.945905,8.165528,-0.956918,0.779449,0.000000
115,-0.182891,-6.275938,7.843188,-0.808180,0.786191,0.000000
116,-4.076096,-7.291861,7.229394,-0.999960,0.835945,0.000000
117,-6.763605,-0.419503,4.869569,-0.999988,0.844746,0.000000
118,3.684421,4.767848,18.931001,-0.547004,0.823139,0.000000
119,-7.301866,5.773592,7.900843,-0.998419,0.859338,0.000000
120,7.581760,1.174124,5.804047,-0.655923,0.737647,0.000000
121,-7.456070,0.021411,4.979187,-0.999981,0.844263,0.000000
122,4.090235,-5.700146,8.733945,-0.999955,0.854235,0.000000
123,5.280373,-0.236550,8.615346,-0.779840,0.842751,0.000000
124,6.117391,-3.694181,6.679201,-0.999992,0.831741,0.000000
125,-5.594913,4.086769,1.415493,-0.954217,0.778708,0.000000
126,5.577468,-4.987197,1.750197,-1.000000,0.805667,0.000000
127,4.519566,6.736423,3.509999,-0.995463,0.756999,0.000000
128,3.393583,2.946062,5.611384,-0.986134,0.778785,0.000000
129,6.872262,-3.531042,13.004904,-0.999932,0.807891,0.000000
130,6.290256,-2.506805,18.623582,-0.788732,0.782005,0.000000
131,-3.025603,-6.807156,17.127496,-0.835924,0.761123,0.000000
132,4.138600,-6.767386,4.146236,-0.977046,0.831820,0.000000
133,1.598108,-6.614157,7.556946,-0.948675,0.781537,0.000000
134,-7.823834,1.445887,2.968511,-1.000000,0.812827,0.000000
135,2.870438,-4.102072,2.058193,-1.000000,0.800743,0.000000
136,-2.392027,-4.288206,6.759135,-0.915853,0.832707,0.000000
137,-2.885230,-7.359177,15.397336,-0.809372,0.736439,0.000000
138,5.501611,-7.024956,4.371433,-0.969171,0.827188,0.000000
139,-7.865835,-5.053809,9.200838,-0.649288,0.766477,0.000000
140,-7.346437,4.365605,6.258557,-0.999685,0.847529,0.000000
141,1.793985,-7.348757,7.671148,-0.924286,0.776836,0.000000
142,0.743914,3.453481,17.856686,-0.985689,0.796403,0.000000
143,7.383766,1.803214,5.996016,-0.877150,0.743001,0.000000
144,-6.829489,-1.011215,9.423451,-0.901637,0.785683,0.000000
145,1.695771,5.390279,4.064074,-0.974482,0.766462,0.000000
146,-5.870424,4.768684,3.385350,-1.000000,0.804310,0.000000
147,-2.207219,6.585162,8.001639,-0.997640,0.866551,0.000000
148,3.389100,-6.452637,19.909443,-0.998471,0.748024,0.000000
149,3.870040,-4.942656,7.409747,-0.999998,0.835313,0.000000
150,7.098076,-5.828397,8.306295,-0.850895,0.780913,0.000000
151,-4.569765,-5.471408,7.177780,-0.999999,0.830196,0.000000
152,-3.329027,0.271108,14.632434,-0.840051,0.778616,0.000000
153,-6.999121,0.872461,2.930958,-0.999999,0.810968,0.000000
154,4.813255,7.637391,5.826499,-0.999670,0.807768,0.000000
155,-4.729012,-3.587182,19.180117,-0.966526,0.777654,0.000000
156,0.930364,-7.035507,19.888035,-0.999289,0.731788,0.000000
157,4.539347,-4.583980,9.197163,-0.997031,0.849351,0.000000
158,0.114365,5.169665,18.202206,-0.969370,0.791631,0.000000
159,6.253962,-5.539437,4.536856,-0.580283,0.774920,0.000000
160,5.091608,5.611902,1.069431,-0.737546,0.769245,0.000000
161,-1.656751,4.173517,17.601276,-0.876210,0.791852,0.000000
162,-5.041827,-3.607993,15.356471,-0.770002,0.747343,0.000000
163,-0.650817,7.357023,17.838706,-0.976951,0.756939,0.000000
164,-0.552255,-6.547028,12.592396,-0.551077,0.790680,0.000000
165,3.801815,-3.174685,8.902302,-0.999955,0.840133,0.000000
166,-2.504706,4.534563,5.785117,-1.000000,0.820044,0.000000
167,0.548893,5.602907,6.616559,-0.723035,0.739308,0.000000
168,-7.482462,4.568091,7.794590,-0.999979,0.859702,0.000000
169,-6.556685,-5.211390,5.266247,-0.999926,0.821150,0.000000
170,4.485115,7.785266,7.060282,-0.998965,0.772106,0.000000
171,-6.573456,-5.323802,14.170947,-0.985658,0.731373,0.000000
172,-6.830449,5.830138,8.661443,-0.989280,0.782206,0.000000
173,0.287860,-6.800898,1.535520,-0.999986,0.807274,0.000000
174,2.162533,5.965429,7.438597,-0.968418,0.748183,0.000000
175,4.790047,-6.493598,3.705656,-0.919164,0.831556,0.000000
176,1.205297,5.243454,6.251517,-0.999913,0.798008,0.000000
177,1.488043,2.129884,17.757132,-0.794690,0.805778,0.000000
178,-5.466738,2.929424,20.539221,-0.996344,0.746580,0.000000
179,-7.471239,-7.493315,18.918408,-0.999900,0.794405,0.000000
180,-7.054673,-7.803646,9.579136,-0.971410,0.800815,0.000000
181,7.473167,1.334865,15.281166,-0.959302,0.846171,0.000000
182,1.570058,7.103849,7.254590,-0.804911,0.737881,0.000000
183,4.618233,7.610587,5.703957,-0.999772,0.806849,0.000000
184,-7.335868,6.556763,18.902659,-0.999999,0.817533,0.000000
185,2.256473,-1.006477,18.839717,-0.903706,0.789709,0.000000
186,-3.976386,-2.076882,7.369379,-0.677864,0.822898,0.000000
187,-7.229391,5.058337,3.181512,-1.000000,0.806522,0.000000
188,-3.611693,-3.866402,7.108878,-0.999883,0.824408,0.000000
189,-2.834731,-3.085606,15.374070,-0.959169,0.751044,0.000000
190,0.513801,-5.287709,13.030766,-0.518016,0.795079,0.000000
191,-7.392434,-1.703397,19.149004,-0.991971,0.806529,0.000000
192,-7.877755,7.198997,16.229929,-0.988918,0.776224,0.000000
193,1.921786,-6.435288,7.605203,-0.940348,0.783897,0.000000
194,7.939781,-5.982950,19.320960,-0.999448,0.758170,0.000000
195,-7.471210,5.649687,17.013389,-0.986571,0.864787,0.000000
196,-5.640203,3.152839,2.857984,-1.000000,0.806714,0.000000
197,5.836145,-1.511558,9.161308,-0.984414,0.864617,0.000000
198,-2.066344,-4.281602,17.764225,-0.840116,0.788711,0.000000
199,3.953746,4.653835,3.975421,-0.975434,0.769297,0.000000
200,7.667329,3.886337,5.245816,-0.996677,0.769981,0.000000
201,-3.384735,-3.181717,14.805719,-0.940317,0.751331,0.000000
202,4.363905,-0.085554,6.981253,-0.999916,0.799979,0.000000
203,1.411800,5.854319,17.975704,-0.994829,0.790416,0.000000
204,1.560554,6.763539,7.541118,-0.871949,0.834039,0.000000
205,0.707249,-7.897229,20.172625,-0.999866,0.720432,0.000000
206,6.952674,5.662582,14.841493,-0.992497,0.845185,0.000000
207,6.845789,-2.414193,7.055787,-0.999986,0.827614,0.000000
208,6.160375,6.404629,6.229809,-0.999525,0.792035,0.000000
209,-7.965674,-5.913288,10.753018,-0.966775,0.795042,0.000000
210,3.448253,-7.859418,13.498809,-0.633526,0.784418,0.000000
211,-4.212752,-4.591374,4.244280,-0.904593,0.812910,0.000000
212,7.430135,7.318948,17.522221,-0.968439,0.802039,0.000000
213,3.970609,5.032920,7.030487,-0.996903,0.775203,0.000000
214,6.515035,3.766904,4.552113,-0.994466,0.760900,0.000000
215,6.309890,-4.598007,14.638303,-0.979442,0.818395,0.000000
216,-1.201070,-4.008709,16.828666,-0.541393,0.762686,0.000000
217,-3.796808,-4.409849,20.000807,-0.766496,0.746105,0.000000
218,-5.706457,0.581481,18.763551,-0.999738,0.815201,0.000000
219,2.343863,-7.717190,12.595560,-0.586259,0.791446,0.000000
220,5.168947,-5.568072,18.007626,-0.999562,0.824375,0.000000
221,-6.585866,-5.862396,14.652380,-0.990830,0.754120,0.000000
222,7.554860,7.108863,5.476279,-0.987982,0.770455,0.000000
223,6.982403,-6.773964,2.472290,-1.000000,0.809967,0.000000
224,5.282292,6.855390,18.951783,-0.512616,0.825936,0.000000
225,7.359415,4.164204,18.970477,-0.999568,0.783547,0.000000
226,4.418084,-4.042310,0.489607,-0.999425,0.787032,0.000000
227,-6.390079,5.245463,15.710834,-0.993250,0.759627,0.000000
228,2.538627,-4.818699,18.469405,-0.999352,0.815879,0.000000
229,1.381216,-4.095094,18.145435,-0.639002,0.809550,0.000000
230,0.544602,-5.962361,7.521044,-0.654959,0.793984,0.000000
231,-2.155223,-6.715693,19.585043,-0.983463,0.747974,0.000000
232,-3.930825,1.706682,3.298317,-1.000000,0.800104,0.000000
233,-7.980859,6.390737,1.456814,-0.974973,0.771765,0.000000
234,4.470054,-7.325853,12.827573,-0.774245,0.782735,0.000000
235,-3.327798,6.082420,6.408502,-0.999996,0.824505,0.000000
236,4.020490,-7.420161,12.971742,-0.763665,0.790196,0.000000
237,6.488091,6.274097,0.605769,-0.927204,0.766774,0.000000
238,-7.677377,6.617014,9.498328,-0.997061,0.767320,0.000000
239,7.789241,2.620075,19.419441,-0.999136,0.779093,0.000000
240,0.842280,-5.141999,11.150912,-0.948125,0.819736,0.000000
241,-4.013321,-2.263436,4.640419,-0.969243,0.812521,0.000000
242,-7.340936,-7.732504,3.745601,-0.999885,0.818200,0.000000
243,-6.490226,-2.684134,0.830492,-0.799152,0.791095,0.000000
244,-4.437462,2.018531,9.913687,-0.841372,0.792021,0.000000
245,6.748819,1.818025,18.623609,-0.996640,0.784267,0.000000
246,6.324746,3.502870,4.117289,-0.794407,0.778216,0.000000
247,7.626301,4.516772,3.398431,-0.786552,0.762358,0.000000
248,4.359667,7.410521,1.184214,-0.916004,0.760879,0.000000
249,5.673795,-4.653853,13.407581,-0.999049,0.785692,0.000000
250,-0.880616,-6.325391,4.052916,-0.999991,0.843677,0.000000
251,-6.533823,6.991851,9.357575,-0.987913,0.789123,0.000000
252,2.343735,0.967210,5.882082,-0.501762,0.790954,0.000000
253,-7.566407,-4.486251,5.518637,-0.999996,0.834668,0.000000
254,1.004394,5.366580,20.297823,-0.539548,0.809156,0.000000
255,-4.561793,4.436003,2.634381,-1.000000,0.803182,0.000000
256,3.907324,6.544598,4.612134,-0.892288,0.780105,0.000000
257,-4.969846,7.540962,19.472249,-0.737925,0.823617,0.000000
258,-7.907550,-4.686031,11.073341,-0.847225,0.799908,0.000000
259,-0.140938,6.639739,7.810385,-0.991402,0.841713,0.000000
260,-7.447911,-4.233265,14.989076,-0.929078,0.757713,0.000000
261,-7.079453,5.813309,8.450032,-0.997327,0.864637,0.000000
262,-6.038643,-3.426068,15.121270,-0.694471,0.760759,0.000000
263,3.404403,3.556491,5.609482,-0.989494,0.786809,0.000000
264,1.481851,-2.987237,2.051624,-0.999825,0.796225,0.000000
265,-1.604145,-4.286625,17.603466,-0.744678,0.792880,0.000000
266,-7.520019,2.773794,20.747380,-0.999239,0.756955,0.000000
267,-4.659968,-2.523274,5.863640,-0.977736,0.833493,0.000000
268,4.785445,-3.510251,2.239237,-1.000000,0.791360,0.000000
269,-1.532854,3.829274,6.357505,-0.999926,0.805400,0.000000
270,-2.400137,-7.320979,1.929700,-0.948673,0.793444,0.000000
271,1.751371,6.518607,5.809204,-0.999972,0.812444,0.000000
272,-7.239966,-4.695927,5.647318,-1.000000,0.841843,0.000000
273,4.746194,5.410823,5.844576,-0.999369,0.784017,0.000000
274,0.284790,-6.137376,17.890315,-0.999120,0.818777,0.000000
275,-3.753094,-6.716247,9.153085,-0.519394,0.825516,0.000000
276,3.361334,-5.191363,17.912091,-0.999946,0.815926,0.000000
277,7.635429,7.521826,6.829328,-0.999833,0.800116,0.000000
278,2.647571,-7.282595,11.026814,-0.931575,0.802779,0.000000
279,-6.680704,-7.882335,13.327234,-0.574021,0.779633,0.000000
280,2.020536,-7.910326,6.179640,-0.972854,0.813886,0.000000
281,6.208328,-5.494503,7.458847,-0.999837,0.837707,0.000000
282,1.085720,6.351685,7.770371,-0.966737,0.840202,0.000000
283,-7.848576,6.743426,11.923829,-0.741704,0.794427,0.000000
284,-5.818094,-6.432607,12.260573,-0.653515,0.781042,0.000000
285,4.693462,-3.989129,6.602644,-1.000000,0.833362,0.000000
286,2.392294,-6.720076,16.321688,-0.918256,0.855874,0.000000
287,4.886366,6.819506,5.264456,-0.979260,0.768187,0.000000
288,-3.634337,-4.879359,4.265897,-0.992310,0.816094,0.000000
289,-1.841077,-3.805528,13.757354,-0.924422,0.766498,0.000000
290,4.741707,-4.533715,19.050881,-0.874508,0.793028,0.000000
291,0.402707,-6.472318,3.615305,-0.999959,0.837466,0.000000
292,-3.183468,0.747642,20.879043,-0.965755,0.771410,0.000000
293,5.818382,-7.096625,19.176510,-0.999967,0.784842,0.000000
294,7.134722,-5.910641,4.730962,-0.561599,0.776110,0.000000
295,5.944243,2.117143,20.566939,-0.501038,0.820995,0.000000
296,6.241681,6.487761,6.865177,-0.999542,0.784171,0.000000
297,0.253962,6.742995,5.639581,-0.999991,0.818369,0.000000
298,-6.037540,-1.363160,18.146232,-0.894701,0.714093,0.000000
299,5.410806,5.498106,3.977152,-0.988218,0.769118,0.000000
300,-7.579744,0.005964,8.761138,-0.873267,0.774793,0.000000
301,4.744195,-5.219086,10.506123,-0.891603,0.778418,0.000000
302,5.158481,-5.975435,17.721416,-0.999969,0.824681,0.000000
303,-5.914572,4.355012,9.027027,-0.948812,0.773832,0.000000
304,3.296200,-5.758719,7.721388,-0.916888,0.773930,0.000000
305,-4.107188,5.168510,11.563697,-0.999238,0.791141,0.000000
306,3.133219,6.152046,6.118401,-0.999842,0.794625,0.000000
307,6.192161,-3.811280,1.633274,-1.000000,0.798830,0.000000
308,-6.465290,4.541045,7.955784,-0.999945,0.860089,0.000000
309,-6.068421,-6.579545,12.568108,-0.602430,0.767883,0.000000
310,4.837378,-2.954185,15.099519,-0.974081,0.813240,0.000000
311,4.819943,-6.148610,9.304469,-0.999575,0.849874,0.000000
312,6.131748,3.759760,0.744383,-0.769127,0.765657,0.000000
313,-6.107784,0.571664,6.889018,-0.590597,0.827826,0.000000
314,-6.961429,-7.132036,20.648467,-0.997958,0.770764,0.000000
315,5.776662,4.010938,15.321376,-0.835562,0.835746,0.000000
316,2.178927,5.254704,4.336122,-0.981128,0.768507,0.000000
317,-1.694850,-5.764533,0.030041,-0.976355,0.787156,0.000000
318,-7.960068,7.121476,12.048867,-0.650696,0.789964,0.000000
319,5.273177,5.697449,17.565432,-0.947881,0.809766,0.000000
320,-5.384783,-2.691964,19.401626,-0.993430,0.791690,0.000000
321,7.960780,-3.976556,4.779249,-0.518750,0.758200,0.000000
322,-7.285458,-0.559366,9.740570,-0.983301,0.823188,0.000000
323,-4.415483,2.817790,10.300607,-0.828361,0.796608,0.000000
324,-3.994477,-6.662472,5.762831,-0.999577,0.826763,0.000000
325,-6.725874,1.660040,19.484046,-0.999772,0.817807,0.000000
326,-5.015069,-3.932591,17.604724,-0.885431,0.773801,0.000000
327,-2.674012,-5.530593,3.573052,-0.999984,0.836004,0.000000
328,-0.416710,-7.786586,17.505609,-0.998777,0.812282,0.000000
329,5.532611,6.530220,18.563938,-0.750567,0.819081,0.000000
330,-7.337486,2.922608,9.048971,-0.903876,0.780121,0.000000
331,7.982598,-1.260524,13.496972,-0.999958,0.802349,0.000000
332,3.200958,2.466371,6.690994,-0.984249,0.784408,0.000000
333,6.206606,0.527005,20.572114,-0.515681,0.815387,0.000000
334,-4.147483,-7.273560,18.000443,-0.991841,0.814355,0.000000
335,-3.413610,7.530245,12.169536,-0.999930,0.805552,0.000000
336,-1.205143,-6.122335,13.105784,-0.502644,0.791777,0.000000
337,-3.294195,-2.366872,13.740388,-0.963074,0.757541,0.000000
338,5.166083,3.848893,5.296446,-0.983787,0.771545,0.000000
339,1.683738,7.775685,0.756772,-0.806199,0.764754,0.000000
340,-7.737868,-0.927190,9.408495,-0.873087,0.772113,0.000000
341,-6.156317,-1.648082,0.652380,-0.989366,0.784499,0.000000
342,-7.532619,2.119709,0.991491,-0.574148,0.789182,0.000000
343,6.362901,-6.322624,19.620402,-0.999971,0.752995,0.000000
344,-2.580942,-7.436754,14.093763,-0.674404,0.760402,0.000000
345,2.869653,3.755351,5.189457,-0.862917,0.781932,0.000000
346,-5.274874,5.029142,1.266503,-0.999683,0.791600,0.000000
347,-2.045664,2.641685,5.591369,-0.681551,0.807700,0.000000
348,-1.194338,-4.936861,19.295603,-0.916345,0.749781,0.000000
349,7.493901,-7.415541,18.308847,-0.999978,0.815496,0.000000
350,0.774541,-4.103324,5.589046,-0.910996,0.805894,0.000000
351,-5.714172,-3.107167,13.692564,-0.825903,0.734928,0.000000
352,-1.700776,-6.055172,1.658357,-0.996625,0.795957,0.000000
353,4.577772,5.131199,0.552621,-0.647795,0.779125,0.000000
354,3.681638,-7.819569,1.668213,-1.000000,0.804771,0.000000
