Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
66,-2.635054,6.812488,1.503898,-0.961833,0.755341,0.000000
67,-7.220254,7.521334,3.694528,-0.999971,0.827409,0.000000
68,6.867692,7.320983,2.114723,-0.997090,0.715655,0.000000
69,3.186209,7.121902,0.722456,-0.996954,0.727366,0.000000
70,6.536716,3.836400,0.590795,-0.968698,0.735311,0.000000
71,4.762040,7.183391,4.226353,-0.976048,0.770224,0.000000
72,-2.704377,6.427628,9.828559,-0.995151,0.808964,0.000000
73,3.628737,-6.368825,8.766435,-0.994158,0.747927,0.000000
74,-6.097418,-5.321571,13.130170,-0.999646,0.770283,0.000000
75,4.034503,-5.850696,2.012848,-0.991459,0.781293,0.000000
76,-0.967270,-6.221373,2.052218,-1.000000,0.821136,0.000000
77,6.603126,7.892735,3.899974,-0.997458,0.760812,0.000000
78,7.099168,-1.691359,11.086377,-0.998766,0.813183,0.000000
79,2.024411,6.053011,1.116948,-0.991854,0.724780,0.000000
80,5.668667,-1.405417,3.227501,-0.981894,0.751129,0.000000
81,7.370899,-1.542999,2.932064,-0.989495,0.749637,0.000000
82,2.642244,6.703236,4.424010,-0.989864,0.786606,0.000000
83,-4.390980,4.100174,13.016472,-0.950281,0.782395,0.000000
84,-7.725847,-1.071166,1.056478,-0.999999,0.785621,0.000000
85,-0.963479,7.380823,16.957824,-0.995085,0.741096,0.000000
86,-6.201338,7.292840,10.240799,-0.973598,0.800507,0.000000
87,-0.342229,-7.664541,9.030514,-0.992371,0.805504,0.000000
88,-0.513821,5.934714,2.026864,-0.986855,0.742703,0.000000
89,-5.864921,0.627939,1.412190,-0.999971,0.772207,0.000000
90,-2.602178,3.266286,7.732952,-0.980268,0.750902,0.000000
91,2.519612,7.093438,4.213332,-0.991865,0.783232,0.000000
92,5.618589,7.986589,0.902103,-0.997584,0.730794,0.000000
93,-5.277951,3.949855,0.558763,-0.964162,0.783305,0.000000
94,-2.067363,-5.761563,11.738319,-0.994706,0.776530,0.000000
95,4.297825,-7.122984,16.020357,-0.999449,0.717779,0.000000
96,7.332287,-0.499700,11.379179,-0.962093,0.807448,0.000000
97,-2.849547,-5.227507,12.822777,-0.986057,0.680392,0.000000
98,4.220646,4.172392,11.747159,-0.995563,0.840399,0.000000
99,-6.676753,7.095168,4.256706,-0.999949,0.823829,0.000000
100,-4.438993,5.707608,5.875903,-0.996230,0.805824,0.000000
101,4.857938,5.900340,0.553697,-0.994477,0.734686,0.000000
102,4.865798,1.470649,2.569053,-0.991601,0.731406,0.000000
103,1.843275,7.718750,1.014885,-0.989551,0.717144,0.000000
104,1.491473,3.220987,0.197791,-0.953723,0.733998,0.000000
105,-0.244308,6.701823,1.693498,-0.990733,0.733088,0.000000
106,3.910270,1.946635,0.239407,-0.969829,0.743577,0.000000
107,-6.666851,0.498715,10.092928,-0.975460,0.728117,0.000000
108,-6.710788,6.582436,16.645132,-0.999445,0.720374,0.000000
109,5.951507,3.944685,1.475626,-0.969248,0.724288,0.000000
110,5.656458,-3.326618,4.717475,-0.999929,0.832688,0.000000
111,-3.807193,-3.253956,11.542862,-0.999204,0.715766,0.000000
112,6.460099,7.437960,1.841772,-0.997094,0.709330,0.000000
113,7.810802,5.139291,0.264878,-0.997982,0.723612,0.000000
114,6.823495,-3.877895,10.960754,-0.990138,0.812691,0.000000
115,1.701882,-6.581067,2.085171,-0.999997,0.798039,0.000000
116,5.605493,5.928901,12.672353,-0.999924,0.860538,0.000000
117,-7.393330,2.533347,9.936803,-0.984869,0.750504,0.000000
118,5.149447,-7.000785,9.412169,-0.992463,0.730658,0.000000
119,-7.604822,-3.135423,10.228616,-0.987662,0.741061,0.000000
120,7.288880,-4.967338,7.058931,-0.999988,0.809314,0.000000
121,6.118604,-2.449988,10.844586,-0.977341,0.817752,0.000000
122,-3.275314,6.437419,5.991450,-0.999990,0.804628,0.000000
123,6.078846,5.026187,11.691557,-0.999908,0.847627,0.000000
124,-7.253072,7.229596,7.724612,-0.952132,0.698686,0.000000
125,4.254343,3.824823,12.558717,-0.990617,0.830822,0.000000
126,4.765336,4.711173,1.786492,-0.992238,0.712097,0.000000
127,5.561403,2.888535,12.547591,-0.951113,0.839238,0.000000
128,7.703988,-0.904150,5.334167,-0.999975,0.823529,0.000000
129,5.567907,-0.131426,7.443947,-0.999643,0.773170,0.000000
130,-6.313056,-7.639038,16.244515,-0.990011,0.745098,0.000000
131,6.763199,-1.681585,12.697951,-0.999961,0.830685,0.000000
132,-4.619590,2.540471,12.597712,-0.970772,0.776501,0.000000
133,2.174967,7.929081,4.395061,-0.996488,0.801182,0.000000
134,3.572472,-5.161161,5.191655,-0.977119,0.810766,0.000000
135,-0.307713,7.697583,2.166297,-0.994818,0.727925,0.000000
136,-5.760105,0.479850,1.337731,-0.999945,0.771391,0.000000
137,7.717087,-0.553184,13.491877,-1.000000,0.836863,0.000000
138,4.430567,3.854456,0.467979,-0.992289,0.731083,0.000000
139,7.456552,-1.581183,4.652715,-0.999992,0.826976,0.000000
140,4.071986,0.139051,3.254987,-0.993385,0.733202,0.000000
141,-6.566766,0.492054,0.812229,-0.999996,0.776107,0.000000
142,-4.631149,2.423601,12.514822,-0.967385,0.784406,0.000000
143,-5.740803,3.651754,0.942798,-0.996724,0.780703,0.000000
144,5.543386,5.547108,1.747837,-0.990903,0.720261,0.000000
145,3.271052,-5.169953,0.425256,-0.995456,0.776922,0.000000
146,2.436876,7.033667,3.545272,-0.993057,0.783989,0.000000
147,3.951848,3.467915,0.077904,-0.988240,0.731697,0.000000
148,-4.876053,-7.095448,11.981531,-0.996064,0.776023,0.000000
149,5.771191,6.890366,1.715782,-0.995367,0.713631,0.000000
150,-4.500170,7.419037,5.783054,-0.999995,0.809622,0.000000
151,3.865394,3.849854,0.802337,-0.990603,0.725963,0.000000
152,-5.431787,0.059273,2.580828,-0.999997,0.805752,0.000000
153,-3.585633,6.082353,4.423549,-0.999977,0.842323,0.000000
154,-7.853794,4.034328,16.642723,-0.999443,0.713022,0.000000
155,2.147290,6.424451,0.880786,-0.993435,0.721332,0.000000
156,4.841917,6.862544,3.548044,-0.978581,0.755194,0.000000
157,4.541932,7.632630,3.976022,-0.966148,0.768902,0.000000
158,-4.492424,-7.864630,11.335046,-0.986555,0.712157,0.000000
159,4.655524,5.696577,11.875134,-0.998975,0.848937,0.000000
160,7.718893,5.614202,11.606571,-0.999937,0.854110,0.000000
161,-4.493898,6.597208,9.546684,-0.988137,0.810681,0.000000
162,-2.680229,-4.450801,11.710327,-0.999119,0.740494,0.000000
163,-5.218792,-5.199813,12.403934,-0.999892,0.759499,0.000000
164,6.679368,1.175841,2.996132,-0.990029,0.729412,0.000000
165,5.069671,4.379141,0.035853,-0.994099,0.734254,0.000000
166,-6.639991,7.934033,3.907928,-0.999986,0.829401,0.000000
167,-7.429761,-3.300089,12.288059,-0.994083,0.714039,0.000000
168,7.671790,-1.338904,3.426215,-0.992562,0.752720,0.000000
169,-4.841126,-4.870772,11.594889,-0.999901,0.740098,0.000000
170,7.557579,5.726632,11.609941,-0.999950,0.862782,0.000000
171,7.445194,5.193358,12.435191,-0.999921,0.848983,0.000000
172,4.538341,5.992344,2.597195,-0.990777,0.711569,0.000000
173,-7.691727,-3.029025,16.881408,-0.996524,0.719759,0.000000
174,3.389379,-7.996303,5.470701,-0.999652,0.817560,0.000000
175,-0.015412,-6.627990,2.139091,-1.000000,0.816151,0.000000
176,0.236750,5.326579,3.903816,-0.971110,0.803408,0.000000
177,7.480690,5.880379,12.754206,-0.995980,0.853089,0.000000
178,-4.791681,-4.688798,12.011165,-0.999902,0.732203,0.000000
179,0.289890,-5.490262,12.205473,-0.962130,0.766858,0.000000
180,3.414731,2.586335,0.974907,-0.984874,0.728172,0.000000
181,-6.241578,3.850460,7.909759,-0.996235,0.756728,0.000000
