Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
110,-7.631342,2.953501,2.671986,-0.999952,0.770325,0.000000
111,0.632863,0.907470,6.825384,-0.597789,0.707459,0.000000
112,7.249687,3.409807,4.307981,-0.574232,0.720053,0.000000
113,-4.663284,7.048456,7.669270,-0.999999,0.793175,0.000000
114,-7.774366,3.594560,5.171845,-1.000000,0.812650,0.000000
115,-5.040863,-0.308289,20.206157,-0.770915,0.680563,0.000000
116,3.876863,1.928411,0.288939,-0.937886,0.704802,0.000000
117,-5.254626,-7.027136,16.679244,-0.987917,0.702738,0.000000
118,-5.191682,-2.414344,0.607209,-0.681683,0.717005,0.000000
119,5.253941,5.951567,2.978844,-0.871643,0.692668,0.000000
120,-6.244509,5.691509,13.064973,-0.539357,0.687052,0.000000
121,-7.740707,-6.519838,20.172474,-0.917409,0.635544,0.000000
122,3.400413,1.240813,3.475823,-0.861766,0.716581,0.000000
123,-7.321449,-1.599194,8.387708,-0.999289,0.759730,0.000000
124,-1.935195,5.258419,1.422763,-0.982532,0.707578,0.000000
125,-7.421365,-5.209501,4.995456,-0.999380,0.808810,0.000000
126,7.563863,1.541898,14.939163,-0.999867,0.734660,0.000000
127,3.385423,-2.164373,5.349078,-0.912847,0.703664,0.000000
128,1.594873,7.142885,11.322090,-0.820943,0.670063,0.000000
129,-4.338092,3.184536,3.411530,-1.000000,0.754744,0.000000
130,1.588930,-7.243605,2.094850,-0.999839,0.757155,0.000000
131,7.797603,6.476514,3.968957,-0.985629,0.723922,0.000000
132,4.847321,-6.365874,2.016121,-1.000000,0.763644,0.000000
133,7.978468,2.134321,6.212729,-0.789430,0.703056,0.000000
134,-0.350172,-5.101096,16.990264,-0.528369,0.684353,0.000000
135,1.100161,6.834610,14.057336,-0.998411,0.736806,0.000000
136,5.820011,-3.839743,4.887038,-0.934992,0.738219,0.000000
137,2.407754,-3.447798,10.849077,-0.849670,0.739102,0.000000
138,-6.531702,-4.615280,5.438314,-0.956426,0.805544,0.000000
139,-7.252930,-2.085269,5.372815,-0.997153,0.806606,0.000000
140,-6.386339,1.264233,17.806571,-0.895955,0.683273,0.000000
141,4.373591,3.913175,7.319857,-0.997897,0.709279,0.000000
142,-6.373048,-0.545462,3.416065,-0.997841,0.745460,0.000000
143,6.209634,-3.395376,2.095034,-1.000000,0.746415,0.000000
144,-4.985751,7.181039,4.605143,-0.999998,0.792713,0.000000
145,-4.446211,0.795952,20.981836,-0.920709,0.656824,0.000000
146,-0.625320,5.601018,4.463288,-0.985819,0.683315,0.000000
147,1.074608,-4.879078,19.738678,-0.928140,0.647246,0.000000
148,4.595936,-6.889153,16.889161,-0.675113,0.698039,0.000000
149,7.997984,6.320049,3.580382,-0.981004,0.736200,0.000000
150,-2.663381,-4.057751,10.193777,-0.816235,0.738592,0.000000
151,2.829093,-2.755056,2.329004,-0.999895,0.736013,0.000000
152,-2.391302,4.183712,4.568564,-0.999366,0.773346,0.000000
153,-7.229379,0.229991,17.175741,-0.571101,0.688730,0.000000
154,-3.674987,-3.648909,8.397906,-0.747356,0.717580,0.000000
155,-6.658974,-6.414715,14.462059,-0.985290,0.744104,0.000000
156,-7.292776,6.683491,12.487762,-0.683513,0.667400,0.000000
157,6.520571,-1.200043,0.875430,-0.604106,0.730595,0.000000
158,-0.947850,-7.680220,2.051200,-0.999199,0.746318,0.000000
159,3.432083,-5.954170,2.440798,-1.000000,0.762504,0.000000
160,6.807087,-1.255979,15.152772,-0.999470,0.726808,0.000000
161,-7.043074,1.171509,18.096370,-0.961921,0.660784,0.000000
162,-6.431882,-0.535571,6.324916,-0.994644,0.809887,0.000000
163,-5.803748,-1.048848,9.736356,-0.999354,0.763285,0.000000
164,5.442266,4.308602,0.059688,-0.858308,0.684294,0.000000
165,2.459730,-0.531525,1.607249,-0.905583,0.739126,0.000000
166,-1.835357,-1.918270,20.457476,-0.677038,0.653059,0.000000
167,5.080540,-2.400787,1.719818,-0.999999,0.741626,0.000000
168,-1.257463,6.738748,4.161511,-0.993869,0.721679,0.000000
169,-7.104982,-7.088608,16.377990,-0.977027,0.720272,0.000000
170,-6.855771,6.008598,20.632603,-0.977293,0.642306,0.000000
171,6.860740,-7.765912,11.286552,-0.972241,0.732487,0.000000
172,3.829540,-4.904688,8.861911,-0.731163,0.766342,0.000000
173,6.855452,-2.728661,5.332173,-0.978346,0.730753,0.000000
174,-3.093900,7.912413,20.305414,-0.677003,0.774134,0.000000
175,0.833293,6.456489,13.202811,-0.614562,0.705607,0.000000
176,-7.781217,3.907676,15.894819,-0.835988,0.666590,0.000000
177,-3.393631,-2.453043,16.476045,-0.723517,0.717906,0.000000
178,1.697799,7.246604,3.878930,-0.995206,0.687754,0.000000
179,7.202192,6.150713,4.150313,-0.986936,0.714022,0.000000
180,-2.094730,-4.801786,7.172699,-0.699607,0.801286,0.000000
181,1.884121,1.006970,6.745909,-0.898953,0.737909,0.000000
182,-1.298698,-6.235349,1.920005,-0.981191,0.741298,0.000000
183,6.337375,-7.727272,2.064161,-1.000000,0.773780,0.000000
184,5.816104,-3.429622,7.074838,-1.000000,0.806582,0.000000
185,-3.448581,-2.172031,20.165807,-0.533763,0.652701,0.000000
186,-7.195396,3.135778,6.310782,-0.995013,0.816660,0.000000
187,1.388682,3.110760,4.743771,-0.519961,0.695166,0.000000
188,-4.410379,6.767401,20.896154,-0.626607,0.651979,0.000000
189,-4.201314,3.538686,0.474557,-0.688291,0.739325,0.000000
190,-0.163167,6.835982,1.885880,-0.852018,0.693157,0.000000
191,6.290878,-4.852261,7.073200,-1.000000,0.820387,0.000000
192,-0.406469,1.836314,3.589895,-0.969463,0.687860,0.000000
193,6.028475,0.285117,11.694727,-0.656865,0.702677,0.000000
194,2.506041,-5.539336,10.568562,-0.996970,0.758882,0.000000
195,-0.373693,-1.025353,20.086514,-0.834394,0.700368,0.000000
196,-6.282878,-4.042053,11.191838,-0.606593,0.731255,0.000000
197,6.096973,6.550175,14.806039,-0.958564,0.726233,0.000000
198,5.348783,-2.474530,9.041785,-0.999776,0.774778,0.000000
199,6.287743,1.874410,6.652565,-0.999767,0.750678,0.000000
200,-2.691511,-3.192953,20.758036,-0.595916,0.660077,0.000000
201,-7.337304,1.672239,17.878363,-0.919543,0.678245,0.000000
202,4.917832,-2.980344,7.434426,-0.999449,0.801345,0.000000
203,4.211881,3.968181,5.164545,-0.991048,0.692037,0.000000
204,-0.375393,4.584547,4.760546,-0.911238,0.731947,0.000000
205,7.974449,-2.022360,2.874045,-0.840787,0.695387,0.000000
206,-7.306300,-5.852750,5.505740,-0.960241,0.785843,0.000000
207,-1.905450,-6.735287,10.967932,-0.999514,0.770191,0.000000
208,-1.174058,-2.949698,18.628412,-0.984481,0.683172,0.000000
209,-3.669836,-4.879151,11.329701,-0.968746,0.771033,0.000000
210,0.370330,4.859329,4.835179,-0.724311,0.699136,0.000000
211,-2.128140,-6.565524,3.509243,-0.951182,0.805038,0.000000
212,-0.333507,-7.706412,3.557219,-0.999931,0.807279,0.000000
213,4.162777,-0.840982,4.684592,-0.990723,0.680058,0.000000
214,4.196728,-5.106749,11.614982,-0.565051,0.707273,0.000000
215,4.939168,3.683055,4.170912,-0.943929,0.681391,0.000000
216,5.425195,5.521612,6.004024,-0.999355,0.719508,0.000000
217,5.774749,-4.591941,1.728577,-1.000000,0.762274,0.000000
218,-7.841905,-3.479875,14.423796,-0.757510,0.712898,0.000000
219,-7.850098,-3.612460,14.049921,-0.714889,0.709986,0.000000
220,4.446505,-5.452076,10.705891,-0.861938,0.727556,0.000000
221,5.820291,-1.185206,4.010692,-0.987920,0.730980,0.000000
222,-6.326646,5.320479,14.259049,-0.873126,0.649804,0.000000
223,-6.653830,-3.672870,9.343354,-0.937568,0.682605,0.000000
224,0.492044,6.046229,20.128217,-0.886114,0.775199,0.000000
225,-7.265947,1.057497,5.858240,-0.967556,0.819557,0.000000
226,2.800219,6.713179,3.906660,-0.995418,0.701123,0.000000
227,-0.612094,-4.781987,16.867532,-0.612250,0.688565,0.000000
228,7.817296,0.194755,14.697546,-0.999988,0.732288,0.000000
229,-1.386949,-0.400807,18.949780,-0.686167,0.697087,0.000000
230,-0.018082,5.612583,2.974613,-0.973920,0.742122,0.000000
231,2.089372,1.520255,12.042767,-0.573986,0.716254,0.000000
232,2.290097,7.283699,7.885101,-0.983308,0.737968,0.000000
233,4.715940,6.918687,14.582885,-0.706345,0.704827,0.000000
234,-7.671237,6.966783,8.522258,-0.728435,0.664447,0.000000
235,5.336260,0.665997,5.164811,-0.989125,0.667366,0.000000
236,-0.327173,5.803767,2.253109,-0.861465,0.682555,0.000000
237,-1.204710,-7.996674,14.868637,-0.951669,0.698558,0.000000
238,1.002679,5.499065,13.124017,-0.659789,0.717718,0.000000
239,7.535735,5.630951,15.161511,-0.997253,0.737942,0.000000
240,-4.043116,-7.937299,16.992170,-0.997267,0.692493,0.000000
241,1.918754,-7.863526,14.727276,-0.993462,0.659608,0.000000
242,2.491258,6.708064,6.522378,-0.947224,0.685875,0.000000
243,-7.070022,0.565389,20.036502,-0.853559,0.685285,0.000000
244,-6.152840,5.405637,20.912575,-0.951294,0.631306,0.000000
245,2.982485,-4.268583,19.895231,-0.790811,0.655128,0.000000
246,0.064868,-5.839113,4.486111,-0.999040,0.794549,0.000000
247,-2.811238,0.507649,10.173325,-0.917845,0.732078,0.000000
248,-0.028345,2.931782,5.561374,-0.927400,0.735565,0.000000
249,-5.102331,-1.489779,18.447569,-0.995008,0.647479,0.000000
250,4.068931,-5.533358,20.365569,-0.849059,0.631234,0.000000
251,3.785354,4.495738,1.412326,-0.703056,0.691464,0.000000
252,-5.501015,-1.416839,2.863644,-0.902193,0.744627,0.000000
253,1.907642,3.385585,5.717936,-0.982431,0.724061,0.000000
254,4.337147,0.185782,4.358311,-0.658717,0.710423,0.000000
255,-5.678637,2.725194,13.989062,-0.630389,0.639333,0.000000
256,-5.826295,2.025756,10.179201,-0.998441,0.749580,0.000000
257,1.243143,0.979453,5.856831,-0.759434,0.709647,0.000000
258,-3.666052,-2.850340,10.129058,-0.950341,0.744659,0.000000
259,-2.317442,2.560232,1.411958,-0.940103,0.697964,0.000000
260,2.199083,-7.625751,17.197511,-0.672138,0.659287,0.000000
261,-7.246356,-6.343201,15.894496,-0.975796,0.699633,0.000000
262,0.927937,0.941778,6.462956,-0.696624,0.708928,0.000000
263,3.301875,2.579107,11.695314,-0.534144,0.710248,0.000000
264,6.745762,-7.315717,13.105851,-0.697034,0.666777,0.000000
265,1.102674,-2.189152,19.110099,-0.693845,0.691349,0.000000
266,-1.754646,4.575308,3.125810,-0.999982,0.737519,0.000000
267,-7.284007,5.102924,10.447204,-0.972714,0.737144,0.000000
268,-7.637706,-3.254267,8.126251,-0.999609,0.753748,0.000000
269,2.062780,5.152293,6.712367,-0.965819,0.699069,0.000000
270,-0.789796,-7.816616,15.654511,-0.872124,0.662468,0.000000
271,-6.400556,6.524985,6.172489,-0.999999,0.831838,0.000000
272,-7.704482,4.833213,8.217465,-0.996825,0.785506,0.000000
273,6.716469,-2.835042,4.368985,-0.999952,0.754085,0.000000
274,-1.547687,6.192952,3.753044,-0.992924,0.711423,0.000000
275,-3.833947,-4.057923,10.719623,-0.925643,0.759077,0.000000
276,-2.538187,-4.700270,20.491408,-0.870465,0.650900,0.000000
277,0.405814,1.841396,3.761733,-0.983942,0.685023,0.000000
278,6.679551,1.618201,3.001489,-0.947793,0.672246,0.000000
279,-7.840122,0.394100,14.157799,-0.874287,0.674476,0.000000
280,-3.986623,-7.214999,17.387859,-0.993046,0.696578,0.000000
281,-7.352635,-3.226728,17.023580,-0.968648,0.660319,0.000000
282,-6.383114,-0.630781,18.115317,-0.972368,0.636513,0.000000
283,-7.130282,2.485104,3.077979,-0.999993,0.765266,0.000000
284,7.087203,-3.403704,11.245094,-0.727437,0.685134,0.000000
285,-3.846097,6.155716,3.475861,-1.000000,0.761093,0.000000
286,7.067496,-5.673177,13.224887,-0.767175,0.680078,0.000000
287,-2.833003,-5.227729,20.017526,-0.769547,0.650778,0.000000
288,-3.515747,-7.028863,6.802607,-0.997834,0.798589,0.000000
289,6.630909,2.026109,14.831635,-0.987158,0.721217,0.000000
290,-0.926766,3.515282,1.561648,-0.765641,0.705376,0.000000
291,-6.846207,7.029983,0.754954,-0.999995,0.738681,0.000000
292,-4.617645,-3.460561,10.839444,-0.844041,0.739230,0.000000
293,-5.683078,-2.258546,2.932123,-0.792449,0.738282,0.000000
294,-6.302432,-7.919353,9.555206,-0.941236,0.736973,0.000000
295,-3.470788,-3.504235,10.595414,-0.886704,0.758893,0.000000
296,7.346750,7.096193,14.616651,-0.992901,0.727593,0.000000
297,5.498173,0.787138,6.013757,-0.593965,0.657426,0.000000
298,2.591735,6.107762,3.867888,-0.995756,0.689320,0.000000
299,-5.343524,5.784167,8.600122,-0.719835,0.692448,0.000000
300,0.591856,-3.252477,1.602827,-0.931652,0.746874,0.000000
301,3.939337,5.028270,4.225594,-0.996316,0.666517,0.000000
302,7.498232,-7.120862,6.898232,-0.999999,0.836398,0.000000
303,-0.596668,6.948176,1.955283,-0.858825,0.680994,0.000000
304,5.092217,-5.873361,10.850789,-0.880980,0.730340,0.000000
305,7.764798,7.437108,0.125922,-0.966548,0.666392,0.000000
306,-7.121376,-0.458727,4.929146,-0.999882,0.804659,0.000000
307,3.899802,5.941715,6.570949,-0.994973,0.698214,0.000000
308,-6.470133,-2.492420,14.466141,-0.921385,0.706510,0.000000
309,1.557713,-5.115073,2.059498,-0.999906,0.756424,0.000000
310,5.757743,-2.791141,0.625868,-0.714238,0.744029,0.000000
311,-2.175258,0.780559,10.077278,-0.813114,0.734995,0.000000
312,-7.917741,-6.575068,20.784398,-0.963724,0.641928,0.000000
313,1.462981,-6.494763,7.355012,-0.684410,0.816897,0.000000
314,-5.629939,-0.539983,17.789834,-0.990810,0.628039,0.000000
315,-6.344669,-6.572413,18.191095,-0.985108,0.683785,0.000000
316,3.353215,3.592581,4.259696,-0.979399,0.676137,0.000000
317,-0.526011,-5.896141,11.068509,-0.999482,0.765773,0.000000
318,1.387735,4.052144,0.950948,-0.864144,0.689020,0.000000
319,7.378648,-7.829055,2.482695,-1.000000,0.765182,0.000000
320,-7.105713,-6.648024,13.518677,-0.990585,0.737333,0.000000
321,7.678751,-0.224744,1.775498,-0.961998,0.737753,0.000000
322,5.464047,6.874469,3.957232,-0.997846,0.699580,0.000000
323,0.019830,5.477755,2.687818,-0.970939,0.739391,0.000000
324,1.079652,-2.879493,14.983898,-0.509906,0.666000,0.000000
325,7.539872,7.828265,11.291623,-0.973710,0.657541,0.000000
326,3.968048,2.496383,12.091852,-0.563935,0.715020,0.000000
327,-7.491172,-3.287997,4.964737,-0.998537,0.813081,0.000000
328,-4.748680,-2.068928,9.678039,-0.996010,0.760865,0.000000
329,0.432368,-5.125689,20.973738,-0.643538,0.691480,0.000000
330,-5.336197,-1.534256,19.713735,-0.531067,0.648297,0.000000
331,-1.979039,6.159892,3.234662,-0.999995,0.750608,0.000000
332,3.366851,6.883135,5.222017,-0.610639,0.726991,0.000000
333,-0.911684,5.484157,3.762061,-0.988458,0.698454,0.000000
334,1.141113,-4.645941,2.469870,-0.999213,0.758084,0.000000
335,-6.726679,-4.392667,7.763734,-0.995845,0.727088,0.000000
336,7.777265,-0.595605,9.374407,-0.999997,0.763916,0.000000
337,4.991268,3.378555,5.547970,-0.989400,0.712306,0.000000
338,0.622217,7.477586,7.514047,-0.999759,0.744272,0.000000
339,0.106464,5.076239,2.302766,-0.930695,0.689946,0.000000
340,-4.522097,-7.326542,17.812166,-0.926654,0.662079,0.000000
341,6.878949,2.572472,4.670476,-0.993959,0.671859,0.000000
342,6.424942,3.933187,2.906965,-0.967788,0.691298,0.000000
343,-5.976243,7.634791,9.508216,-0.952042,0.697545,0.000000
344,-2.755085,-6.472965,14.724101,-0.882078,0.702362,0.000000
345,3.391355,7.974221,0.832561,-0.707423,0.685390,0.000000
346,6.455909,-2.119943,4.676302,-0.987153,0.716492,0.000000
347,-6.198302,-0.623259,4.947898,-0.992903,0.803369,0.000000
348,-2.571257,-3.904240,10.598476,-0.976689,0.757558,0.000000
349,-0.005241,-7.978321,6.521980,-0.999883,0.826708,0.000000
350,-6.697821,3.867002,15.753298,-0.614683,0.679079,0.000000
351,4.210889,-1.256719,7.014311,-0.894383,0.773961,0.000000
352,6.568997,-4.465532,12.047665,-0.526132,0.695258,0.000000
353,-3.405846,-0.893792,16.169255,-0.542518,0.698906,0.000000
354,-2.983107,-7.770568,16.530381,-0.986150,0.702866,0.000000
355,1.100450,2.245753,6.181713,-0.938293,0.742830,0.000000
356,6.121257,-0.665961,2.871260,-0.851809,0.691045,0.000000
357,-7.779901,2.668606,9.027291,-0.569793,0.646782,0.000000
358,3.134352,-3.184828,0.443935,-0.836892,0.710026,0.000000
359,0.732999,-3.718526,20.075104,-0.820482,0.652922,0.000000
360,0.975708,-7.911194,0.220644,-0.801593,0.703280,0.000000
361,1.350739,6.420606,19.980286,-0.674642,0.788502,0.000000
362,6.370030,0.918664,8.969517,-0.756637,0.741643,0.000000
363,-1.360218,6.233757,0.751551,-0.983327,0.715021,0.000000
364,6.598203,2.722144,4.696488,-0.995126,0.698991,0.000000
365,4.328748,-7.687109,0.067504,-0.998901,0.706970,0.000000
366,-2.800168,-3.169282,16.665291,-0.648982,0.728376,0.000000
367,-0.375635,0.969774,4.422825,-0.813237,0.721609,0.000000
368,-2.670360,-6.230874,14.879988,-0.871098,0.710369,0.000000
369,-2.232747,-3.059363,9.305427,-0.962158,0.728172,0.000000
370,5.707068,-6.735061,4.114043,-1.000000,0.812347,0.000000
