Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
136,6.287471,5.089598,3.085924,-0.956121,0.715738,0.000000
137,3.560531,-3.979442,3.101472,-0.521217,0.721487,0.000000
138,0.416186,7.324338,1.866280,-0.927799,0.701426,0.000000
139,2.242587,-4.916871,1.544022,-0.999547,0.823808,0.000000
140,-7.486623,5.715271,18.856808,-0.993056,0.782258,0.000000
141,-3.790682,6.789138,18.864655,-0.868110,0.784314,0.000000
142,4.562075,-4.630462,17.531451,-0.975946,0.780741,0.000000
143,3.590235,7.646892,15.992110,-0.855086,0.804319,0.000000
144,-6.096873,-7.482509,8.510975,-0.513090,0.765446,0.000000
145,6.306249,4.595548,17.022920,-0.715965,0.798788,0.000000
146,-0.012013,-5.185291,12.792465,-0.796886,0.736248,0.000000
147,2.014111,7.959096,8.250805,-0.773105,0.748298,0.000000
148,-4.724485,-7.382938,5.046380,-0.603532,0.810106,0.000000
149,-0.216618,-7.350650,0.321348,-0.999991,0.800086,0.000000
