Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
81,1.900223,5.103481,1.803975,-0.992354,0.749897,0.000000
82,7.126352,2.382371,2.000180,-0.978653,0.733333,0.000000
83,2.872247,0.329031,4.663510,-0.972534,0.779194,0.000000
84,7.554132,-6.596195,2.337960,-0.999669,0.809164,0.000000
85,5.216919,5.718353,1.526097,-0.999262,0.742693,0.000000
86,5.870581,4.931230,2.423625,-0.999648,0.722166,0.000000
87,-7.273456,-5.858529,12.654502,-0.963429,0.765839,0.000000
88,-7.648465,-3.548199,2.531831,-1.000000,0.831301,0.000000
89,-1.919969,-6.768774,5.322811,-0.999579,0.812708,0.000000
90,7.686031,1.334569,5.447395,-1.000000,0.792432,0.000000
91,-2.130438,4.575834,9.900498,-0.999910,0.786801,0.000000
92,7.614449,-0.100628,3.449814,-0.973071,0.748948,0.000000
93,-3.231281,7.704638,9.643757,-0.999638,0.813001,0.000000
94,-7.637798,-7.247950,11.663258,-0.975986,0.770375,0.000000
95,5.467835,0.691670,6.770624,-0.999995,0.811019,0.000000
96,1.068402,3.768253,2.292503,-0.953380,0.761981,0.000000
97,2.267111,-6.853899,1.757872,-1.000000,0.833235,0.000000
98,0.629041,-4.197499,3.991474,-0.989824,0.777392,0.000000
99,-3.052417,6.217383,10.398844,-0.999916,0.813206,0.000000
100,7.486759,-7.244371,6.979546,-1.000000,0.837135,0.000000
101,6.841740,5.235751,17.016631,-0.984392,0.773437,0.000000
102,7.963224,2.124424,6.766914,-0.999997,0.820766,0.000000
103,0.921996,6.088611,2.444689,-0.984422,0.757592,0.000000
104,-7.772332,-7.404514,4.015832,-0.999999,0.819479,0.000000
105,2.339858,6.860663,1.890424,-0.995325,0.749392,0.000000
106,-4.090462,4.029513,9.765230,-0.998721,0.783850,0.000000
107,2.566514,-7.296597,3.848569,-0.999943,0.774118,0.000000
108,-3.222918,-3.059798,3.715765,-0.999969,0.802469,0.000000
109,-1.102594,-5.983188,5.033718,-0.978038,0.828220,0.000000
110,6.733214,5.123251,3.933984,-0.999968,0.759091,0.000000
111,6.273412,-4.588946,5.043598,-1.000000,0.813682,0.000000
112,-7.414050,-3.932393,4.902909,-1.000000,0.819649,0.000000
113,5.692642,-3.029903,16.379898,-0.955934,0.829139,0.000000
114,7.485313,6.311501,3.270057,-0.999432,0.728778,0.000000
115,-5.287274,5.367733,17.012344,-0.992492,0.855891,0.000000
116,-7.277450,2.455683,4.102409,-0.989858,0.819096,0.000000
117,-1.769413,-5.956260,17.606921,-0.966071,0.725546,0.000000
118,-1.830348,-4.701419,4.455348,-0.999849,0.791850,0.000000
119,7.634068,7.867321,2.017624,-0.999591,0.733037,0.000000
120,7.152358,7.550693,4.697889,-0.999998,0.777089,0.000000
121,-6.693375,3.206646,3.063463,-1.000000,0.821412,0.000000
122,4.280703,3.593651,6.896228,-0.966309,0.787249,0.000000
123,-4.234040,-7.553378,16.738863,-0.987101,0.745522,0.000000
124,4.600157,-1.663541,4.834987,-0.999997,0.782373,0.000000
125,-5.158895,-7.010745,5.761472,-0.998457,0.748606,0.000000
126,-0.681198,-7.222961,4.392815,-0.999999,0.807779,0.000000
127,4.048381,-5.099235,4.803507,-0.999939,0.816570,0.000000
128,-4.186643,-3.259456,4.673582,-1.000000,0.805861,0.000000
129,2.826955,3.789025,3.627258,-0.999724,0.761587,0.000000
130,-6.056781,-7.792476,17.089552,-0.999266,0.773856,0.000000
131,1.154721,-7.528549,1.851440,-1.000000,0.829850,0.000000
132,-3.843219,-2.383686,5.114931,-0.999983,0.796014,0.000000
133,-6.159278,-5.723609,12.218306,-0.977652,0.747567,0.000000
134,-6.885461,-2.703625,15.712433,-0.981238,0.743965,0.000000
135,-5.957021,3.645301,4.240449,-0.999080,0.827725,0.000000
136,-5.392743,-3.140328,3.706632,-0.999999,0.822183,0.000000
137,-6.021163,-7.152364,6.220770,-0.999308,0.755588,0.000000
138,-1.794544,-6.698095,17.649746,-0.980701,0.721512,0.000000
139,3.161231,7.114872,16.040333,-0.966934,0.776227,0.000000
140,-7.782366,2.205083,17.066655,-0.981918,0.851376,0.000000
141,7.847184,7.331245,3.606709,-0.999998,0.780431,0.000000
142,-4.314262,-7.140249,4.559495,-1.000000,0.820884,0.000000
143,5.900080,0.254070,10.763599,-0.989040,0.799133,0.000000
144,4.049586,-7.186750,3.979783,-0.971441,0.769636,0.000000
145,-5.339005,5.615221,4.241774,-1.000000,0.828800,0.000000
146,-7.391745,-6.819682,3.486585,-0.999992,0.836635,0.000000
147,4.593074,2.336464,2.783265,-0.995055,0.754257,0.000000
148,7.767172,3.665620,6.804666,-0.999957,0.811463,0.000000
149,-4.231490,2.312812,4.654378,-0.979044,0.763837,0.000000
150,6.904289,-0.450878,11.129325,-0.999946,0.805420,0.000000
151,-6.536081,-6.672954,13.300475,-0.983924,0.760434,0.000000
152,-0.733501,4.064508,3.950281,-0.999956,0.786066,0.000000
153,-1.683194,-7.230273,17.321828,-0.994149,0.718431,0.000000
154,-5.082637,7.382291,5.644349,-1.000000,0.832268,0.000000
155,-5.458034,5.344612,0.988232,-0.960107,0.772787,0.000000
156,1.920060,5.590997,1.697745,-0.993908,0.755263,0.000000
157,-3.670328,-5.917174,4.882852,-1.000000,0.817744,0.000000
158,-6.371098,-1.142597,2.641350,-0.999999,0.822549,0.000000
159,4.092331,1.914221,5.342492,-0.999945,0.776854,0.000000
160,2.159342,6.467238,4.891216,-0.994282,0.728137,0.000000
161,7.120604,-6.217694,5.226638,-1.000000,0.840213,0.000000
162,-3.847632,-5.609210,2.318399,-0.999995,0.821903,0.000000
163,6.691053,-7.130396,6.803374,-1.000000,0.836297,0.000000
164,3.949478,-4.537776,7.025905,-0.978911,0.813100,0.000000
165,2.877383,-6.215597,1.563198,-0.999999,0.822702,0.000000
166,7.762092,-2.374962,7.397356,-0.999930,0.845060,0.000000
167,-5.718727,-0.984525,2.523977,-0.999988,0.826301,0.000000
168,4.566322,-4.071532,15.782872,-0.989624,0.841260,0.000000
169,-5.453241,-5.670056,4.752649,-1.000000,0.809518,0.000000
170,7.503188,6.782480,16.620811,-0.964801,0.771405,0.000000
171,5.680769,-5.839504,0.216642,-0.995942,0.772269,0.000000
172,3.792161,-2.185368,4.634300,-0.998689,0.800344,0.000000
173,-1.406570,5.324128,5.976720,-1.000000,0.815182,0.000000
174,3.662625,5.929779,3.012258,-0.998317,0.736961,0.000000
