Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
62,1.601876,7.507654,8.365692,-0.982827,0.763324,0.000000
63,-7.844335,1.797171,1.719649,-0.909948,0.801599,0.000000
64,-7.032505,0.812159,2.544176,-0.959200,0.854112,0.000000
65,-7.879547,-0.357348,0.577272,-0.828739,0.783625,0.000000
66,5.471765,-3.775719,6.770317,-0.860007,0.819639,0.000000
67,7.454255,-7.357888,1.740205,-0.999967,0.809224,0.000000
68,3.478106,7.585651,9.705921,-0.985757,0.853084,0.000000
69,-7.320953,7.007692,13.382008,-0.746851,0.796875,0.000000
70,0.521446,-6.288430,2.087130,-0.995980,0.839333,0.000000
71,-3.283878,-2.372713,5.381641,-0.933952,0.799129,0.000000
72,-6.599426,-6.412578,2.563878,-0.967783,0.849240,0.000000
73,-7.168110,-3.143645,4.275247,-0.989447,0.833942,0.000000
74,-1.359905,-4.786875,3.097029,-0.739192,0.817255,0.000000
75,7.143900,7.279208,5.428595,-0.891212,0.761309,0.000000
76,-1.669673,-7.355972,1.777035,-0.999402,0.838891,0.000000
77,-5.150534,1.873546,4.442702,-0.989634,0.835438,0.000000
78,7.634958,1.274664,4.834843,-0.742829,0.796656,0.000000
79,-2.957708,-7.041943,18.482884,-0.999985,0.734715,0.000000
80,-6.808724,6.618526,4.040925,-0.862538,0.845191,0.000000
81,7.393727,-1.543996,4.699212,-0.955762,0.783202,0.000000
82,-4.655685,-5.467306,17.955114,-0.999652,0.744522,0.000000
83,-4.741007,0.650695,4.094565,-0.981829,0.828512,0.000000
84,-2.530891,-7.098263,5.233979,-0.995881,0.820675,0.000000
85,-5.205024,-7.809696,18.275875,-0.999791,0.776746,0.000000
86,-7.941315,-3.757998,16.483998,-0.865838,0.727303,0.000000
87,2.567674,7.495380,7.691995,-0.888493,0.770020,0.000000
88,-5.225213,-7.114688,4.194136,-0.998570,0.826564,0.000000
89,2.832790,6.548402,12.138919,-0.879969,0.828153,0.000000
90,4.369202,-7.866543,2.312297,-0.999960,0.840533,0.000000
91,-7.423877,-3.008805,4.167906,-0.991600,0.832039,0.000000
92,-0.146252,6.840847,3.871498,-0.715108,0.790489,0.000000
93,-4.789585,-0.679815,4.191227,-0.933341,0.815247,0.000000
94,-4.510159,-4.090889,5.155431,-0.987739,0.802849,0.000000
95,-5.522859,1.767956,3.478486,-0.999471,0.829044,0.000000
96,-5.048867,1.000834,4.136359,-0.990814,0.843815,0.000000
97,0.305063,-4.821185,5.064253,-0.987521,0.806555,0.000000
98,-7.491781,-4.905211,18.755071,-0.999913,0.765573,0.000000
99,3.687152,-7.773393,5.356469,-0.876771,0.849006,0.000000
100,7.185622,2.422910,12.539072,-0.884767,0.828896,0.000000
101,-1.006366,-5.955028,1.713033,-0.999917,0.839559,0.000000
102,6.761323,-0.641536,6.680966,-0.860434,0.816786,0.000000
103,6.135700,7.155570,3.961414,-0.796383,0.750479,0.000000
104,-7.061107,-3.251928,16.629303,-0.829395,0.732157,0.000000
105,-6.109294,-6.576231,4.748822,-0.997091,0.833007,0.000000
106,7.883154,-4.513026,4.867490,-0.830629,0.831430,0.000000
107,-6.268137,1.583177,3.815728,-0.998472,0.831481,0.000000
108,-7.633126,-6.543893,3.480599,-0.996870,0.853898,0.000000
109,3.375150,-6.690480,2.105554,-0.999844,0.832935,0.000000
110,-5.169291,5.389224,13.052420,-0.742907,0.798039,0.000000
111,7.234172,0.524462,11.065070,-0.989870,0.831048,0.000000
112,-1.828332,-5.723938,4.630888,-0.989782,0.821228,0.000000
113,-7.805567,-3.401733,18.612867,-0.999998,0.741625,0.000000
114,2.992034,-7.992160,5.050981,-0.919102,0.840472,0.000000
115,-2.882612,-6.607653,4.689381,-0.996327,0.824188,0.000000
116,0.631612,-5.394467,2.590869,-0.908967,0.803507,0.000000
117,-2.675153,-5.571457,17.581342,-0.999773,0.741487,0.000000
118,6.347183,-1.497002,4.701435,-0.926047,0.781243,0.000000
119,-7.596848,2.270365,2.735716,-0.998499,0.848515,0.000000
120,-4.367166,-3.470495,4.506781,-0.968236,0.813644,0.000000
121,0.647648,-4.474983,4.799878,-0.944869,0.824658,0.000000
122,1.803117,7.283217,12.282984,-0.751980,0.832345,0.000000
