Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
58,-4.861663,4.673860,21.491410,-0.999909,0.837393,0.000000
59,-6.475406,5.691877,3.387804,-0.814914,0.804083,0.000000
60,-7.625435,1.579125,6.254125,-0.999996,0.824033,0.000000
61,-1.443631,-7.776465,21.486417,-0.704881,0.673716,0.000000
62,-0.944204,-5.809887,20.263971,-0.991473,0.792444,0.000000
63,4.864132,-5.179216,20.188152,-0.999958,0.840396,0.000000
64,-7.670819,3.825234,5.800520,-0.999961,0.831198,0.000000
65,-6.938079,-3.315739,22.961128,-0.738863,0.771524,0.000000
66,-5.168403,-7.159500,6.683698,-0.999989,0.821491,0.000000
67,6.884283,-5.817559,17.889614,-0.918898,0.839031,0.000000
68,-2.172159,-7.413578,20.418467,-0.994528,0.792091,0.000000
69,-5.260308,7.118349,20.505148,-0.996445,0.845191,0.000000
70,-5.813578,3.672117,3.026764,-0.975789,0.778290,0.000000
71,-6.348891,2.396583,3.318817,-0.980807,0.795924,0.000000
72,-5.465395,3.484113,21.215817,-0.999454,0.845783,0.000000
73,-0.187297,-6.725925,19.821981,-0.997518,0.793069,0.000000
74,-1.591066,-7.632787,7.058968,-0.999986,0.831754,0.000000
75,-4.080031,-4.454651,4.351775,-0.901554,0.823576,0.000000
76,1.904773,-7.055203,2.314085,-0.986213,0.786677,0.000000
77,-6.130536,-6.236765,22.824115,-0.800045,0.740545,0.000000
78,0.708344,-5.131123,6.512493,-0.999521,0.846373,0.000000
79,-7.449759,0.296570,5.119149,-0.999994,0.840579,0.000000
80,5.460235,5.654902,6.744878,-0.967570,0.785015,0.000000
81,-5.013220,-1.439153,20.963568,-0.955688,0.789935,0.000000
82,-7.011172,2.432391,4.666382,-0.999992,0.835960,0.000000
83,-6.725693,7.501172,5.855793,-0.999988,0.834399,0.000000
84,7.175094,-5.161128,19.865973,-0.993181,0.847040,0.000000
85,4.877806,-5.385438,6.945971,-0.994173,0.835202,0.000000
86,5.037418,-6.852770,4.209298,-0.999827,0.832013,0.000000
87,-6.316359,7.258219,7.773046,-0.996307,0.809392,0.000000
88,-6.816178,-6.875592,21.611533,-0.732505,0.757222,0.000000
89,-6.340309,5.688073,21.089844,-0.999909,0.853095,0.000000
90,3.382977,-6.343750,1.566381,-0.986417,0.791047,0.000000
91,5.284615,-3.694344,19.607104,-0.991110,0.833497,0.000000
92,7.176336,-7.607739,7.343131,-0.999992,0.837845,0.000000
93,-7.512997,-7.149570,6.165970,-0.999929,0.826476,0.000000
94,-4.970214,5.285701,21.414850,-0.999988,0.851063,0.000000
95,-6.331231,0.663443,20.963169,-0.997931,0.811303,0.000000
96,7.585860,4.235655,6.965290,-0.994720,0.780823,0.000000
97,-7.078377,-5.518531,6.945573,-0.999838,0.813489,0.000000
98,-5.083526,-4.479399,22.300532,-0.876855,0.746897,0.000000
99,-1.204576,-4.054791,6.843661,-0.999018,0.813438,0.000000
