Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
40,5.892151,-5.515819,2.444010,-1.000000,0.779390,0.000000
41,6.313449,2.591396,9.923071,-0.997984,0.763361,0.000000
42,6.783930,6.692710,9.499239,-0.737255,0.814557,0.000000
43,0.865221,-3.497509,2.099617,-0.929522,0.778873,0.000000
44,3.920892,3.253202,6.415114,-0.616453,0.741839,0.000000
45,-0.666317,-6.954810,10.866508,-0.994560,0.794410,0.000000
46,-5.879399,3.895394,18.067874,-0.947714,0.694266,0.000000
47,-7.675493,-4.895125,11.273930,-0.999697,0.734702,0.000000
48,-3.553856,3.805414,11.015913,-0.958103,0.724257,0.000000
49,-6.176409,-4.338283,11.068030,-0.999917,0.733000,0.000000
50,3.589432,5.565189,9.467809,-0.793268,0.782553,0.000000
51,3.583519,-4.304384,5.197514,-0.606343,0.726751,0.000000
52,-2.024030,-7.804283,9.548307,-0.905490,0.746030,0.000000
53,1.285242,5.086383,10.179525,-0.999996,0.804706,0.000000
54,-3.263923,7.265069,3.108259,-0.985413,0.778349,0.000000
55,-4.082835,7.543766,0.645896,-0.927882,0.730011,0.000000
56,0.759421,5.055852,8.340289,-0.951737,0.825333,0.000000
57,4.181722,6.047888,10.194215,-0.999997,0.781407,0.000000
58,2.297851,-1.661366,2.057850,-0.962791,0.777899,0.000000
59,6.522135,-2.190965,8.747291,-1.000000,0.853294,0.000000
60,-5.243174,6.018677,4.097450,-0.682751,0.710120,0.000000
61,7.639900,-3.881896,21.218667,-1.000000,0.796991,0.000000
62,-4.087850,-7.669809,10.160717,-0.999097,0.735628,0.000000
63,-4.549366,5.840931,1.405683,-0.897618,0.728934,0.000000
64,-6.612636,-0.281447,9.542481,-0.989861,0.799056,0.000000
65,7.821729,0.324901,21.400767,-0.998928,0.778916,0.000000
66,-6.947916,-1.149803,8.479763,-0.873127,0.800023,0.000000
67,5.322714,1.082085,5.394869,-0.623914,0.710112,0.000000
68,-5.180381,4.215726,18.016150,-0.574412,0.694000,0.000000
69,0.307579,-5.067610,1.557400,-0.999720,0.779961,0.000000
70,4.558530,7.082717,8.550316,-0.751035,0.774140,0.000000
71,-5.808535,4.978286,17.756881,-0.728227,0.702633,0.000000
72,1.767886,-1.519053,19.309304,-0.584803,0.721151,0.000000
73,-7.452837,1.596979,15.732214,-0.924466,0.720957,0.000000
74,-7.925422,0.395171,21.105936,-0.995891,0.805470,0.000000
75,6.201555,1.940575,5.011151,-0.739273,0.713349,0.000000
76,4.372724,-5.315745,9.875719,-0.998947,0.726516,0.000000
77,6.342557,5.280698,6.710397,-0.771591,0.752519,0.000000
78,-7.926998,-4.991860,22.321965,-0.599370,0.724985,0.000000
79,-7.919800,7.864485,10.951255,-0.889585,0.747197,0.000000
80,3.179569,4.863382,6.808740,-0.568840,0.742350,0.000000
81,-6.977185,0.527498,11.735577,-0.906111,0.788554,0.000000
82,2.757258,4.807924,21.486904,-0.675354,0.777710,0.000000
83,-4.615594,7.974453,3.680798,-0.704247,0.699796,0.000000
84,5.292643,-3.902045,1.628502,-0.999996,0.774272,0.000000
85,-6.896608,-6.916606,4.533834,-0.999984,0.814373,0.000000
86,-4.910691,7.964902,1.245132,-0.976572,0.739985,0.000000
87,-5.268596,-7.242766,10.378053,-0.999920,0.729489,0.000000
88,-6.803247,3.082764,0.736553,-0.807051,0.746447,0.000000
89,6.403888,-1.864287,9.410859,-1.000000,0.850823,0.000000
90,-5.725789,-3.964145,18.252874,-0.524021,0.747025,0.000000
91,6.858267,-6.129703,22.222014,-0.724724,0.695352,0.000000
92,4.610688,6.726534,10.326526,-1.000000,0.798483,0.000000
93,-1.987550,6.007531,9.310603,-0.684927,0.739613,0.000000
94,2.862464,7.652244,8.550427,-0.730026,0.758186,0.000000
95,0.354044,-4.899293,12.680879,-0.908513,0.785228,0.000000
96,-4.582576,0.068583,11.248902,-0.518459,0.755472,0.000000
97,3.896748,1.306896,21.321960,-0.947816,0.767696,0.000000
98,-1.971880,-6.834806,10.959903,-0.999337,0.779961,0.000000
99,6.680622,6.034348,20.460039,-0.864863,0.793471,0.000000
100,5.963125,-3.876342,11.035348,-0.999858,0.816785,0.000000
101,-6.162582,5.186927,0.508850,-0.541704,0.742157,0.000000
102,7.709398,-7.824719,6.113431,-0.984587,0.768960,0.000000
103,-2.423503,5.513269,9.334516,-0.681429,0.743978,0.000000
104,7.752033,6.029513,11.128815,-0.999998,0.787594,0.000000
105,-5.026728,-1.485503,10.599772,-0.595651,0.745310,0.000000
106,-6.020341,-6.742616,12.656868,-0.649254,0.795498,0.000000
107,7.738718,-5.684828,10.776318,-0.999983,0.825987,0.000000
108,-6.552592,3.536368,12.201645,-0.619277,0.767610,0.000000
109,4.540623,6.796131,20.339331,-0.979911,0.758801,0.000000
110,0.477840,5.193706,7.990009,-0.987753,0.818047,0.000000
111,-4.798213,4.310144,4.012393,-0.801888,0.725154,0.000000
112,-7.798946,-4.169174,5.067965,-0.999999,0.844618,0.000000
113,-1.555991,7.422165,8.852661,-0.511568,0.737333,0.000000
114,-2.419270,5.916668,9.912064,-0.999845,0.809301,0.000000
115,-3.091242,3.424321,5.427623,-0.819236,0.798207,0.000000
116,1.091736,5.984841,1.342762,-0.629036,0.737909,0.000000
117,-1.184217,7.584386,9.772546,-0.999793,0.822508,0.000000
118,-5.054711,6.533658,0.716435,-0.916015,0.738386,0.000000
119,0.690693,5.393111,9.659516,-0.999999,0.793743,0.000000
120,3.306069,-2.595049,18.519188,-0.887221,0.705279,0.000000
121,7.554434,2.656014,21.078608,-0.995308,0.764967,0.000000
122,-2.113406,6.320389,4.112547,-0.607591,0.712617,0.000000
123,-6.664143,-5.209564,4.513997,-0.999984,0.831352,0.000000
124,-3.213859,-5.799988,9.069892,-0.624740,0.768707,0.000000
125,5.148173,-4.004263,1.642483,-0.999997,0.773563,0.000000
126,2.420919,6.920732,8.080818,-0.999801,0.828381,0.000000
127,2.697227,7.185721,9.541788,-0.999999,0.800854,0.000000
128,4.414859,-1.314007,1.731573,-0.741159,0.765169,0.000000
129,5.099778,-0.780138,20.879484,-0.708572,0.756718,0.000000
130,-7.712530,-2.648381,2.670267,-0.999267,0.795133,0.000000
131,1.933027,6.130465,3.871665,-0.735287,0.715943,0.000000
132,6.542954,3.976904,5.876227,-0.528998,0.737921,0.000000
133,4.010641,-5.536464,9.599285,-0.996901,0.731610,0.000000
134,-3.619306,4.402166,4.228073,-0.784063,0.720148,0.000000
135,-7.609073,-0.292964,20.624918,-0.948367,0.808237,0.000000
136,-7.955447,-2.220014,10.154102,-0.502308,0.749917,0.000000
137,0.763015,-4.772582,10.571722,-0.680635,0.795801,0.000000
138,1.393829,5.878860,1.343990,-0.555150,0.736795,0.000000
139,-3.993302,7.470422,9.848158,-0.999892,0.810433,0.000000
140,5.201437,6.939879,3.136898,-0.639245,0.726115,0.000000
141,5.298315,-1.746239,21.308304,-0.665094,0.756015,0.000000
142,6.492770,7.263997,7.355336,-0.719136,0.733668,0.000000
143,-3.550834,7.621205,2.717839,-0.992278,0.779272,0.000000
144,6.485271,-6.239027,4.553895,-0.655170,0.725127,0.000000
145,-5.789942,7.638877,18.238035,-0.997613,0.745698,0.000000
146,7.196106,5.198609,5.708377,-0.649208,0.742101,0.000000
147,7.319783,4.244683,20.292834,-0.863631,0.788216,0.000000
148,-6.697636,0.855582,9.857899,-0.864813,0.803295,0.000000
149,-5.197724,2.872800,21.118337,-0.983202,0.801819,0.000000
150,-4.143442,-0.642365,10.362260,-0.980850,0.787374,0.000000
151,3.019253,4.763550,7.499108,-0.527731,0.744373,0.000000
152,-3.212131,7.225212,2.936525,-0.982793,0.781361,0.000000
153,3.319978,-4.438363,4.013481,-0.992846,0.803364,0.000000
154,-2.732928,7.016070,8.219862,-1.000000,0.859814,0.000000
155,-4.725840,-3.699290,10.809776,-0.999936,0.751032,0.000000
156,4.287906,6.564112,6.689513,-0.610578,0.750708,0.000000
157,-2.164110,-6.636560,12.517191,-0.841212,0.805952,0.000000
158,7.240262,-6.309425,4.132500,-0.946114,0.818982,0.000000
159,-7.316809,7.272351,18.356680,-0.992925,0.727414,0.000000
160,6.429540,1.581635,8.673094,-0.999266,0.825470,0.000000
161,-7.664690,-3.167516,7.593442,-0.990401,0.776275,0.000000
162,-6.839663,3.937814,5.162394,-0.999998,0.821366,0.000000
163,-7.214468,-5.039994,19.808004,-0.889960,0.767256,0.000000
164,-0.700125,4.842476,19.696066,-0.801587,0.762647,0.000000
165,-3.929602,2.866640,9.546505,-0.672757,0.807740,0.000000
166,0.924305,-3.065678,2.027675,-0.850630,0.782076,0.000000
167,4.086772,5.178635,8.474421,-0.556875,0.805005,0.000000
168,3.250899,-1.491201,21.229406,-0.800659,0.743082,0.000000
169,1.555171,5.627586,14.268838,-0.566564,0.749762,0.000000
170,2.808829,5.343910,6.426935,-0.513792,0.760481,0.000000
171,-4.581363,0.631692,5.029535,-0.991946,0.808080,0.000000
172,5.806473,-7.781832,7.120565,-0.559951,0.819672,0.000000
173,-3.964682,5.678067,4.748166,-0.826210,0.804073,0.000000
174,4.043381,7.437636,10.052862,-1.000000,0.812086,0.000000
175,-1.397159,2.935298,19.509959,-0.840006,0.746170,0.000000
176,-6.946841,-5.840468,4.086264,-0.991121,0.798547,0.000000
177,0.467911,-7.668328,4.296272,-1.000000,0.834425,0.000000
178,-4.593118,0.778782,12.289436,-0.904369,0.777993,0.000000
179,-1.315705,-6.229012,21.346964,-0.866501,0.695343,0.000000
180,-6.896479,-3.570427,9.319895,-0.702472,0.731358,0.000000
181,4.900403,-7.595883,5.915613,-0.864904,0.754361,0.000000
182,4.613156,-5.575291,19.615949,-0.997766,0.812395,0.000000
183,-1.634259,-4.292316,21.016969,-0.827848,0.715455,0.000000
184,-7.592508,4.859268,4.714472,-0.999995,0.827109,0.000000
185,-0.547601,-6.737634,1.924686,-0.998746,0.799685,0.000000
186,-6.338753,-0.136995,12.301126,-0.940531,0.804151,0.000000
187,6.395289,-7.003067,9.639455,-0.751590,0.733820,0.000000
188,5.802617,3.178560,21.394428,-0.953498,0.776863,0.000000
189,7.611008,-0.645337,5.142650,-0.529761,0.708288,0.000000
190,7.051302,-3.389474,5.158969,-0.783296,0.714989,0.000000
191,4.214644,1.072761,11.293532,-0.843363,0.791930,0.000000
192,-1.827200,-5.624483,11.082267,-0.999457,0.778899,0.000000
193,6.880112,6.520137,10.858968,-0.999881,0.776763,0.000000
194,1.127344,-5.355921,12.913685,-0.897253,0.778207,0.000000
195,1.421867,5.409231,3.575427,-0.680958,0.706020,0.000000
196,-7.850714,-1.531542,20.180994,-0.977958,0.681611,0.000000
197,-4.059439,2.688507,9.609473,-0.648179,0.807286,0.000000
198,-0.366878,7.504935,19.648800,-0.998835,0.769943,0.000000
199,5.028907,0.960921,21.315055,-0.880665,0.763367,0.000000
200,-7.798481,6.797806,2.987484,-1.000000,0.801492,0.000000
201,1.771265,-3.839915,13.093631,-0.821073,0.786355,0.000000
202,3.926061,1.407128,10.173257,-0.541911,0.758115,0.000000
203,-0.137163,-7.682451,17.256930,-0.595471,0.709778,0.000000
204,3.265840,-6.782509,9.746496,-0.965551,0.736706,0.000000
205,-5.475854,2.654407,9.634721,-0.874606,0.814306,0.000000
206,6.894185,-4.978876,6.160291,-0.688776,0.750241,0.000000
207,5.699663,-3.795055,20.909887,-0.986487,0.781466,0.000000
208,-1.210507,7.105374,9.749300,-0.999849,0.807843,0.000000
209,-6.015774,2.107801,16.258500,-0.604625,0.725716,0.000000
210,6.421409,0.783726,20.904731,-0.988268,0.756299,0.000000
211,-5.042962,-7.838630,21.879652,-0.989400,0.765853,0.000000
212,-4.283601,-1.976956,19.806673,-0.842235,0.718985,0.000000
213,6.316222,-7.114415,4.317137,-0.999337,0.818937,0.000000
214,6.973251,-3.501490,2.274927,-0.997798,0.780999,0.000000
215,0.126962,-7.691389,19.246695,-0.988997,0.702366,0.000000
216,-6.785827,-6.117982,4.822311,-0.999979,0.822435,0.000000
217,-7.825962,3.783114,11.035588,-0.986933,0.757025,0.000000
218,5.378995,6.651188,7.809123,-0.796290,0.810513,0.000000
219,5.084018,6.010218,10.102451,-0.999992,0.772785,0.000000
220,-3.242125,-6.059734,9.361115,-0.742292,0.771338,0.000000
221,-0.922381,7.557330,1.272078,-0.778612,0.716492,0.000000
222,4.257394,7.715348,7.906675,-0.994362,0.834095,0.000000
223,4.585592,-3.600019,1.972272,-0.999985,0.778420,0.000000
224,-4.752210,4.985577,11.485346,-0.985309,0.719700,0.000000
225,2.238822,4.519008,20.277602,-0.966875,0.756475,0.000000
226,5.757685,-6.312263,21.308738,-0.982142,0.775858,0.000000
227,6.929983,7.144324,15.680893,-0.593941,0.840618,0.000000
228,5.215388,-7.886270,11.468937,-0.977513,0.778189,0.000000
229,-4.960432,6.244185,18.121968,-0.613338,0.736002,0.000000
230,3.214076,6.100857,21.201331,-0.616540,0.790089,0.000000
231,-2.317348,3.354090,11.390377,-0.810412,0.715580,0.000000
232,4.872362,-1.921417,10.577881,-0.999981,0.802479,0.000000
233,7.103578,2.403754,7.790364,-0.759244,0.763732,0.000000
234,2.866506,-7.765591,7.248301,-0.999755,0.824808,0.000000
235,-2.304526,5.538630,9.179292,-0.695202,0.744734,0.000000
236,-4.455340,3.396200,9.695684,-0.941325,0.806868,0.000000
237,6.582139,-5.743016,19.281583,-0.964354,0.724218,0.000000
238,7.294297,3.920307,9.400575,-0.994585,0.826272,0.000000
239,-7.069250,4.128981,5.348122,-0.999998,0.825773,0.000000
240,6.755923,2.848808,2.245433,-0.650928,0.749798,0.000000
241,-6.522070,4.348412,20.706808,-0.999799,0.806846,0.000000
242,6.642028,7.723686,11.263890,-0.913101,0.762343,0.000000
243,-2.780045,2.079656,17.615777,-0.630367,0.695628,0.000000
244,-3.597625,-5.848847,19.451882,-0.887888,0.739823,0.000000
245,6.484630,3.000580,5.466147,-0.644076,0.707804,0.000000
246,-2.689080,-4.439921,10.133187,-0.965829,0.749516,0.000000
247,7.037051,3.965192,11.145955,-1.000000,0.808623,0.000000
248,0.973265,-1.013803,21.090685,-0.609796,0.739995,0.000000
249,6.611635,-4.700168,0.370528,-0.952137,0.731360,0.000000
250,-3.780024,-5.202681,21.275631,-0.907152,0.744879,0.000000
251,6.670175,7.720167,20.449822,-0.943010,0.759234,0.000000
252,-2.452005,4.645241,9.735274,-0.999967,0.801046,0.000000
253,-6.726514,-2.917240,10.116364,-0.998015,0.774978,0.000000
254,-5.940962,6.461179,0.840837,-0.777282,0.729657,0.000000
255,-7.379876,7.672951,5.279610,-0.998118,0.816865,0.000000
256,-3.702288,5.682714,8.328792,-0.999959,0.854145,0.000000
257,-7.147165,-1.070845,17.894922,-0.997013,0.723283,0.000000
258,-2.563342,4.819923,8.912090,-0.729246,0.738505,0.000000
259,-2.428979,3.270342,10.697454,-0.758101,0.714394,0.000000
260,5.926259,-3.206100,2.374930,-0.999236,0.776144,0.000000
261,-0.435428,3.691567,10.726937,-0.639503,0.743166,0.000000
262,4.289151,-3.759093,10.972071,-0.997361,0.794215,0.000000
263,4.160006,-1.794076,4.809117,-0.502799,0.715715,0.000000
264,-3.445934,5.702900,1.476557,-0.571176,0.735165,0.000000
265,-7.483143,3.257948,8.057951,-1.000000,0.819569,0.000000
266,2.607012,2.155821,20.995562,-0.952594,0.751511,0.000000
267,7.495132,0.122763,4.542971,-0.582547,0.704116,0.000000
268,2.234084,-3.834098,18.930291,-0.824238,0.702206,0.000000
269,7.696291,5.363850,6.411107,-0.601827,0.745098,0.000000
270,3.051777,-7.089610,6.654746,-0.994755,0.816929,0.000000
271,3.742729,-2.168293,20.551337,-0.544384,0.759321,0.000000
272,6.707587,-0.693441,11.366028,-0.999901,0.812343,0.000000
273,1.803611,5.278505,15.708851,-0.634723,0.806483,0.000000
274,3.887212,5.141762,19.733329,-0.917255,0.774091,0.000000
275,-5.179724,1.123006,18.228988,-0.983419,0.707219,0.000000
276,0.309461,-4.468648,19.442978,-0.927889,0.712648,0.000000
277,-5.494025,7.183047,10.027911,-0.999980,0.818922,0.000000
278,0.978273,-4.358109,13.174642,-0.904119,0.782985,0.000000
279,-4.792895,5.934892,20.513062,-0.780475,0.809362,0.000000
