Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
130,6.272698,5.646442,1.323840,-0.990721,0.733795,0.000000
131,4.131319,5.615660,0.599411,-0.993738,0.726606,0.000000
132,5.243619,2.887117,0.290814,-0.987892,0.729650,0.000000
133,-4.969329,6.915825,4.494199,-0.999970,0.819518,0.000000
134,7.536473,-3.985201,5.216359,-0.999987,0.827451,0.000000
135,4.711739,4.620455,1.943228,-0.992274,0.703872,0.000000
136,3.252747,4.082622,2.192463,-0.989936,0.720191,0.000000
137,3.823209,5.668221,0.475770,-0.964501,0.726565,0.000000
138,6.801587,7.771174,5.418387,-0.987209,0.742832,0.000000
139,-6.516068,-0.248157,8.482638,-0.988060,0.802381,0.000000
140,-7.566204,-6.042788,5.445768,-0.963849,0.769359,0.000000
141,0.692786,6.123185,16.728173,-0.975844,0.757147,0.000000
142,7.465555,7.789539,13.468949,-0.999866,0.863327,0.000000
143,7.816686,6.485285,1.705183,-0.993508,0.717434,0.000000
144,-1.526014,7.397553,1.728986,-0.989852,0.748649,0.000000
145,4.689145,5.272621,3.235761,-0.991456,0.702415,0.000000
146,-7.445361,3.512426,2.533193,-0.999985,0.800961,0.000000
147,4.822077,7.950219,4.038369,-0.972209,0.763462,0.000000
148,6.113917,2.916037,12.450782,-0.965975,0.848123,0.000000
149,7.811774,-1.228478,3.413877,-0.993712,0.752208,0.000000
150,-0.355265,6.943904,16.721473,-0.994605,0.751245,0.000000
151,5.491249,-1.012976,5.313245,-0.999083,0.812941,0.000000
152,6.599860,-0.370307,3.237536,-0.990445,0.738327,0.000000
153,-4.621286,-7.757423,1.530413,-0.999984,0.828750,0.000000
154,3.478549,6.974037,13.367009,-0.991890,0.840737,0.000000
155,-7.029157,-4.873785,3.273508,-0.999486,0.815408,0.000000
156,-4.727750,-0.994826,13.328915,-0.996981,0.746834,0.000000
157,6.801423,7.707851,0.975525,-0.995921,0.717974,0.000000
158,-5.978984,-0.511154,7.590926,-0.982934,0.806880,0.000000
159,-5.165289,-1.333026,2.525781,-0.998011,0.802640,0.000000
160,7.062637,-4.389076,6.713909,-0.999995,0.802713,0.000000
161,5.091618,-1.811727,3.328277,-0.970529,0.757376,0.000000
162,-7.727283,-6.004529,5.139764,-0.956155,0.775104,0.000000
163,7.012867,3.158207,5.352411,-0.975127,0.778939,0.000000
164,3.125293,6.466433,4.484118,-0.968059,0.781092,0.000000
165,5.872634,-3.800137,7.131242,-0.999354,0.812294,0.000000
166,-5.457690,-2.652738,10.609844,-0.974434,0.737031,0.000000
167,1.006990,5.326264,5.742567,-0.985992,0.781843,0.000000
168,-4.204143,5.535915,9.716182,-0.972453,0.805639,0.000000
169,-1.693529,-5.891936,8.765177,-0.984034,0.822741,0.000000
170,-2.424391,5.760828,3.857566,-0.999964,0.817934,0.000000
171,0.360901,2.606192,1.765542,-0.990498,0.743619,0.000000
172,1.719330,6.252293,4.192625,-0.994948,0.789080,0.000000
173,-3.460370,6.523104,10.309396,-0.994368,0.815564,0.000000
174,-2.133439,-6.905267,1.530429,-0.999999,0.833259,0.000000
175,4.913157,2.604691,3.440897,-0.990741,0.721468,0.000000
176,4.390249,7.865063,3.974146,-0.961384,0.771923,0.000000
177,7.613558,-0.195264,11.182742,-0.957880,0.822187,0.000000
178,2.202205,4.795063,1.822719,-0.991274,0.715620,0.000000
179,-6.870036,-3.959829,12.490455,-0.999341,0.700665,0.000000
180,-5.595709,1.742282,4.237795,-0.995356,0.816953,0.000000
181,-6.643049,-1.507490,0.652971,-0.999123,0.774953,0.000000
182,4.885428,5.459297,2.156323,-0.992565,0.701051,0.000000
183,-7.244326,-3.563338,2.678536,-0.999992,0.824361,0.000000
184,-3.873569,-6.225260,10.323682,-0.978123,0.744473,0.000000
185,4.173585,6.430145,2.615759,-0.984395,0.706466,0.000000
186,-4.990778,-7.259779,9.924836,-0.979774,0.763774,0.000000
187,6.488735,5.770585,2.361565,-0.989833,0.712561,0.000000
188,7.372462,-4.319278,7.028702,-0.999996,0.798051,0.000000
189,-5.173286,-6.759064,10.123515,-0.980061,0.758706,0.000000
190,-6.321893,5.931329,3.952641,-0.999809,0.826203,0.000000
191,7.050977,0.714937,16.396656,-0.988950,0.756610,0.000000
192,-6.322218,-0.300651,2.764778,-1.000000,0.818705,0.000000
193,-6.655785,7.930343,4.149028,-0.999986,0.829762,0.000000
194,7.788199,-7.557685,13.716716,-0.981857,0.871793,0.000000
195,6.514484,-6.699547,4.655518,-0.999865,0.827691,0.000000
196,-1.593295,6.525697,3.646071,-0.999989,0.818552,0.000000
197,0.538317,6.068426,5.983422,-0.999870,0.778918,0.000000
198,0.068963,-7.095677,9.373849,-0.986460,0.809331,0.000000
199,-1.127908,7.084495,1.591187,-0.992206,0.752381,0.000000
200,2.961690,-1.800663,9.490078,-0.972037,0.738420,0.000000
201,6.484396,-2.676204,11.268265,-0.995442,0.805941,0.000000
202,3.276600,-4.697188,9.167088,-0.984741,0.731938,0.000000
203,7.456436,-2.067086,6.842338,-0.999962,0.798013,0.000000
204,5.312472,-7.498365,2.051187,-0.999922,0.778393,0.000000
205,-7.220619,6.662908,6.445545,-0.995556,0.814318,0.000000
206,7.161851,7.981453,2.047595,-0.997534,0.718483,0.000000
207,-4.582643,2.755375,12.974050,-0.973970,0.765797,0.000000
208,-5.917416,1.967547,2.516526,-0.999974,0.798053,0.000000
209,-7.331383,5.379795,16.954549,-0.999898,0.718579,0.000000
210,-6.638912,-3.156818,3.133430,-0.999955,0.828480,0.000000
211,-5.501239,-7.714233,13.001393,-0.999947,0.746355,0.000000
212,-0.239383,5.099346,2.173424,-0.988262,0.741710,0.000000
213,-6.781548,4.574602,2.807026,-0.998987,0.780964,0.000000
214,0.902306,6.400894,12.418235,-0.999734,0.835028,0.000000
215,-1.837601,-7.497752,9.404662,-0.995934,0.823242,0.000000
216,5.383502,3.252298,2.569337,-0.989829,0.716448,0.000000
217,-3.296876,7.190671,10.416277,-0.991776,0.811408,0.000000
218,4.014436,4.310691,2.842722,-0.991772,0.716085,0.000000
219,-7.579121,4.090661,1.395898,-0.997140,0.789561,0.000000
220,3.674428,-7.873762,10.552921,-0.956033,0.752045,0.000000
