Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
169,-5.032285,6.867388,19.616879,-1.000000,0.788917,0.000000
170,-7.887214,6.986079,22.692198,-0.995000,0.684482,0.000000
171,-6.293803,-2.878456,5.390062,-0.999812,0.835481,0.000000
172,1.902997,-5.604856,12.703115,-0.889507,0.788511,0.000000
173,7.507867,0.045484,10.838563,-0.999913,0.822159,0.000000
174,5.866767,-3.730838,11.282929,-0.999844,0.811784,0.000000
175,-4.966998,7.250644,1.325550,-0.958273,0.730744,0.000000
176,-4.483099,-7.767347,10.697617,-0.671916,0.751020,0.000000
177,-2.283685,5.733418,3.617270,-0.658288,0.703935,0.000000
178,3.165586,5.816615,20.346984,-0.954046,0.776609,0.000000
179,6.000015,0.812907,5.183009,-0.647246,0.705639,0.000000
180,4.600999,-0.292780,22.555483,-0.517807,0.777886,0.000000
181,0.606761,5.781316,13.932262,-0.545646,0.759178,0.000000
182,-6.230032,-3.511144,8.396720,-0.636644,0.768521,0.000000
183,-4.879040,-5.902566,10.446946,-0.999932,0.740693,0.000000
184,-7.078017,4.953784,2.520090,-1.000000,0.806550,0.000000
185,-3.509553,-6.000555,21.331512,-0.957760,0.731776,0.000000
186,-7.659279,5.916678,3.230214,-1.000000,0.806793,0.000000
187,-6.760548,-2.473218,9.421523,-0.505007,0.739037,0.000000
188,-4.123849,-7.166787,1.924072,-0.895173,0.781029,0.000000
189,2.811806,6.586696,1.137294,-0.519563,0.732720,0.000000
190,-7.752348,-4.498415,10.929716,-0.999333,0.729543,0.000000
191,-5.039891,-6.251337,20.544561,-0.855991,0.770468,0.000000
192,7.645789,-7.095975,6.178894,-0.971960,0.759915,0.000000
193,0.632964,5.912969,0.976535,-0.577751,0.737418,0.000000
194,5.547314,-6.812055,21.979258,-0.959241,0.689360,0.000000
195,-7.849639,-2.735712,5.086246,-1.000000,0.840925,0.000000
196,-2.027338,-4.468721,21.054943,-0.849764,0.742547,0.000000
197,-7.640192,-0.902249,10.966415,-0.920141,0.753133,0.000000
198,5.724278,1.966508,9.357929,-0.957761,0.822841,0.000000
199,-0.112651,-5.311069,19.424001,-0.970526,0.718600,0.000000
200,6.769869,-1.792917,7.948167,-0.637287,0.741472,0.000000
201,4.990563,2.103758,7.785954,-0.758920,0.767113,0.000000
202,-7.773306,5.000027,19.897732,-0.703196,0.772772,0.000000
203,0.794375,-6.737246,1.753540,-0.999962,0.801526,0.000000
204,-0.902384,5.700784,7.784917,-0.999995,0.842591,0.000000
205,6.603779,7.060937,7.858335,-0.747549,0.819714,0.000000
206,-5.178633,-1.751726,12.107456,-0.883129,0.805505,0.000000
207,-6.356008,3.107273,7.615602,-0.999992,0.816412,0.000000
208,5.064128,4.027676,20.221412,-0.941586,0.780935,0.000000
209,6.871041,-4.282413,8.585664,-0.999865,0.864839,0.000000
210,-7.222595,-0.290577,2.812506,-0.994271,0.811406,0.000000
211,-3.232792,-7.503376,2.081903,-0.998995,0.793303,0.000000
212,5.653127,4.578548,21.407693,-0.892599,0.762157,0.000000
213,-6.220237,-0.875194,17.513010,-0.990639,0.719974,0.000000
214,-4.558805,3.485829,4.276153,-0.650679,0.721569,0.000000
215,-4.675027,2.612554,20.961861,-0.651872,0.795924,0.000000
216,-1.864930,-1.741892,11.108053,-0.830359,0.768169,0.000000
217,-4.731494,-0.941947,3.029841,-0.590104,0.776212,0.000000
218,5.720440,-5.090080,9.357848,-0.999623,0.854012,0.000000
219,-0.006995,6.166939,22.189712,-0.550143,0.767873,0.000000
220,-7.731887,4.297056,17.548159,-0.987293,0.680310,0.000000
221,-7.660984,-4.145711,17.862775,-0.965998,0.736353,0.000000
222,5.281414,-4.497827,9.267127,-0.999887,0.847463,0.000000
223,-5.819916,5.154824,5.394217,-0.998894,0.818321,0.000000
224,-2.441544,1.399430,19.723166,-0.644058,0.703570,0.000000
225,-7.568294,-7.641748,8.506334,-0.846394,0.739796,0.000000
226,6.346600,1.898993,8.375648,-0.665653,0.762208,0.000000
227,-3.053983,6.988911,4.039152,-0.774102,0.713620,0.000000
228,1.468235,5.463202,8.438922,-0.951606,0.826235,0.000000
229,-7.402621,1.550128,7.782686,-0.857234,0.811149,0.000000
230,-1.373171,-4.949052,12.926933,-0.898570,0.801711,0.000000
231,0.411786,-6.478323,2.082596,-0.999928,0.790920,0.000000
232,6.848596,-6.945217,5.520567,-0.965520,0.760762,0.000000
233,-6.631727,-7.869077,20.734492,-0.759263,0.784539,0.000000
234,-7.766541,2.209876,22.937099,-0.957808,0.696153,0.000000
235,-6.400304,7.819741,10.363736,-0.999993,0.828610,0.000000
236,2.207714,-4.591930,2.211410,-0.999996,0.787589,0.000000
237,7.968803,4.790409,3.207233,-0.574516,0.729329,0.000000
238,5.564272,7.226222,3.493980,-0.569350,0.730634,0.000000
239,6.625979,0.266372,9.511159,-0.629688,0.748847,0.000000
240,7.455754,2.173568,9.426272,-0.999988,0.834279,0.000000
241,-3.338832,-5.247632,13.200503,-0.698777,0.805352,0.000000
242,6.083452,2.621826,5.323207,-0.665619,0.711778,0.000000
243,-2.373684,3.322865,20.050054,-0.627577,0.737899,0.000000
244,4.749671,1.118300,21.214463,-0.917868,0.758835,0.000000
245,5.513736,-0.245096,22.557587,-0.552019,0.779649,0.000000
246,-4.389496,-2.418228,8.062572,-0.571341,0.777504,0.000000
247,1.340089,-6.278401,20.112522,-0.981859,0.795842,0.000000
248,-6.696529,0.938339,2.707326,-0.999976,0.800551,0.000000
249,5.860019,0.621585,11.011975,-0.999997,0.804864,0.000000
250,3.361385,-7.013206,2.229347,-1.000000,0.802984,0.000000
251,3.323942,3.670283,19.905869,-0.956041,0.770295,0.000000
252,-3.344609,-7.250715,11.276510,-0.891788,0.759679,0.000000
253,4.127771,-2.560422,1.699719,-0.998463,0.762896,0.000000
254,5.927835,3.090006,11.353083,-0.999999,0.780192,0.000000
255,-2.444521,7.558942,7.507924,-1.000000,0.866140,0.000000
256,5.896022,-5.742846,19.817743,-0.992484,0.807549,0.000000
257,-2.084386,-1.961296,10.280809,-0.911151,0.766139,0.000000
258,5.479692,2.625935,4.740166,-0.596104,0.702525,0.000000
259,-5.193407,-5.627634,13.179920,-0.602751,0.783739,0.000000
260,4.766294,-4.553289,4.799331,-0.738304,0.717119,0.000000
261,0.021086,6.128510,1.255301,-0.579419,0.729817,0.000000
262,7.339124,7.672657,6.379481,-0.792645,0.746043,0.000000
263,-7.111170,6.905291,21.381993,-0.998046,0.825770,0.000000
264,7.309444,6.081225,6.479470,-0.693794,0.747836,0.000000
265,7.381112,6.347553,8.740588,-0.787467,0.824347,0.000000
266,4.537898,1.182124,21.388850,-0.943455,0.753035,0.000000
267,6.900848,4.070391,11.349478,-1.000000,0.803394,0.000000
268,6.514615,-7.268236,1.522028,-1.000000,0.802650,0.000000
269,7.324801,-1.874884,20.726485,-0.999995,0.770803,0.000000
270,7.852359,5.741451,20.443744,-0.936200,0.780089,0.000000
271,-6.874615,-2.296950,9.669557,-0.999387,0.779542,0.000000
272,-7.700900,1.784185,1.281465,-0.940923,0.749340,0.000000
273,-7.211987,1.845666,20.993202,-0.996857,0.803271,0.000000
274,-5.044674,-1.938630,12.334069,-0.863550,0.804372,0.000000
275,-2.647872,-7.670268,1.839878,-0.999380,0.794490,0.000000
276,-0.386035,-2.645682,18.552362,-0.757935,0.728096,0.000000
277,7.221827,5.252056,10.964792,-1.000000,0.793801,0.000000
278,-4.142427,5.776606,4.341032,-0.714620,0.710291,0.000000
279,-5.815214,-4.855182,11.058768,-0.999943,0.741813,0.000000
280,3.169318,3.656228,7.269453,-0.576355,0.747152,0.000000
281,-7.528885,5.871061,3.126312,-1.000000,0.805143,0.000000
282,3.406262,6.477933,10.088132,-1.000000,0.797048,0.000000
283,-7.065985,2.821526,16.178038,-0.748584,0.742151,0.000000
284,-5.370024,-5.173228,9.621248,-0.999994,0.762429,0.000000
