Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
27,3.931376,-3.819794,1.633818,-0.839954,0.713550,0.000000
28,-6.262945,5.748947,2.708510,-0.999337,0.738211,0.000000
29,-7.860536,0.667670,19.408585,-0.997845,0.704685,0.000000
30,-6.953265,5.261457,18.802488,-0.996817,0.697608,0.000000
31,-5.627733,-7.586197,12.955903,-0.993621,0.669829,0.000000
32,-4.752618,5.006502,1.440784,-0.890152,0.743623,0.000000
33,-1.800211,-5.548100,16.363218,-0.703118,0.712120,0.000000
34,3.633461,3.174464,6.892605,-0.939421,0.718968,0.000000
35,-5.267917,-6.379314,2.833698,-0.998508,0.807995,0.000000
36,-7.111054,-6.450620,13.323889,-0.993481,0.681352,0.000000
37,7.469666,2.157976,9.458401,-0.910687,0.623659,0.000000
38,7.599340,6.803059,5.356245,-0.968584,0.779705,0.000000
39,-6.929347,-2.647186,13.493572,-0.927420,0.686109,0.000000
40,-6.927360,-3.755385,12.863343,-0.959684,0.683013,0.000000
41,7.125818,-6.698703,17.969490,-0.998196,0.715648,0.000000
42,5.954648,-5.610096,4.925385,-0.998890,0.798295,0.000000
43,-7.007275,-4.197440,4.639674,-0.733121,0.688971,0.000000
44,7.829094,-4.650126,7.132703,-0.996271,0.736483,0.000000
45,4.834327,-6.404878,13.162840,-0.886871,0.691030,0.000000
46,2.844582,-6.599811,12.541275,-0.838523,0.705752,0.000000
47,-7.225755,4.259887,3.987207,-0.998983,0.779743,0.000000
48,-3.425874,6.732331,19.181881,-0.991065,0.746054,0.000000
49,-4.907734,6.771296,5.663564,-0.996255,0.734780,0.000000
50,3.642890,-6.589939,2.397490,-0.999994,0.758712,0.000000
51,3.719051,-7.623213,4.878225,-0.703743,0.773605,0.000000
52,-7.754676,-7.695376,12.267599,-0.996886,0.676904,0.000000
53,2.577824,7.485849,4.164380,-0.927092,0.800519,0.000000
54,-2.364504,4.906195,5.537593,-0.987940,0.738103,0.000000
55,-4.724206,-7.181342,9.374082,-0.965952,0.780207,0.000000
56,-4.139336,-7.498554,3.092627,-0.997755,0.824897,0.000000
57,4.558660,-4.591420,18.145419,-0.999643,0.731373,0.000000
58,-3.999752,3.683821,4.139220,-0.977367,0.778447,0.000000
59,5.188637,-6.936412,2.480736,-0.999755,0.754020,0.000000
60,4.960482,-3.006911,18.163327,-0.993996,0.743316,0.000000
61,4.493761,-6.641516,1.648437,-0.999977,0.768430,0.000000
62,-2.228844,-7.491172,2.806465,-0.998758,0.778536,0.000000
63,-7.693721,-4.387505,19.388624,-0.998858,0.701388,0.000000
64,-1.779120,-7.776262,10.890139,-0.816242,0.725224,0.000000
65,-7.462467,7.280125,3.105851,-0.842914,0.724028,0.000000
66,-6.624624,-4.429805,11.982191,-0.987711,0.677397,0.000000
67,-6.928623,6.988616,2.802014,-0.863064,0.720349,0.000000
68,-7.770714,-3.953669,16.885188,-0.899001,0.681554,0.000000
69,4.224707,-1.532360,7.244207,-0.959534,0.723244,0.000000
70,-7.605130,5.232743,1.785112,-0.933391,0.694839,0.000000
71,-6.514758,4.021957,12.348183,-0.874691,0.698295,0.000000
72,-0.179560,-6.804214,15.656736,-0.972321,0.727363,0.000000
73,5.384327,2.472283,4.836183,-0.995227,0.791815,0.000000
74,-5.853532,-6.685282,5.816504,-0.843404,0.679948,0.000000
75,-3.783293,2.487894,19.062722,-0.999267,0.714663,0.000000
76,6.390090,6.348580,5.120288,-0.981117,0.778994,0.000000
77,-0.755035,-6.236068,17.746372,-0.976263,0.728304,0.000000
78,5.205612,-4.369083,7.249645,-0.997360,0.731505,0.000000
79,-1.066831,-6.870816,18.232818,-0.983674,0.730605,0.000000
80,-6.644969,-3.777207,13.057902,-0.958063,0.680206,0.000000
81,-4.917427,-7.274279,16.346794,-0.719479,0.674510,0.000000
82,2.401193,-5.988328,1.594978,-0.999876,0.775261,0.000000
83,1.268105,-7.336110,16.395684,-0.952838,0.733953,0.000000
84,-5.481521,3.479559,4.023950,-0.931823,0.764953,0.000000
85,-3.810951,0.592428,18.638397,-0.990390,0.684680,0.000000
86,7.852574,-6.999957,6.611588,-0.994508,0.711781,0.000000
87,-4.292341,-6.247994,15.540949,-0.708032,0.691026,0.000000
88,-4.710418,6.090795,18.888791,-0.999303,0.724354,0.000000
89,7.523395,1.383296,9.146803,-0.881862,0.645030,0.000000
90,-0.685237,4.376244,6.386153,-0.838549,0.728972,0.000000
91,-7.161687,-3.589204,0.544027,-0.961904,0.793115,0.000000
92,-7.705013,-6.427539,4.513866,-0.999801,0.719197,0.000000
93,-6.376312,-0.760178,3.262163,-0.997222,0.785211,0.000000
94,-0.473513,-6.404823,19.773143,-0.998579,0.740408,0.000000
95,-7.161643,7.023201,6.368731,-0.995778,0.707425,0.000000
96,-2.968339,5.199418,19.152618,-0.990560,0.748384,0.000000
97,5.155361,4.222124,5.246655,-0.985909,0.780044,0.000000
98,-0.524887,-7.414918,15.951316,-0.986220,0.722864,0.000000
99,4.170300,-2.898726,17.812896,-0.986051,0.729009,0.000000
100,-0.732631,4.581016,4.163028,-0.990002,0.793770,0.000000
101,-6.983840,-4.771217,2.944119,-0.999865,0.805025,0.000000
102,-3.733906,7.098446,5.728284,-0.992183,0.737056,0.000000
103,-3.199711,-7.226066,2.691139,-0.994816,0.810106,0.000000
104,-5.087779,5.433274,4.079477,-0.999238,0.789994,0.000000
105,-7.147222,1.118432,2.604647,-0.999686,0.782466,0.000000
106,7.791737,-0.501102,4.591862,-0.902439,0.823587,0.000000
107,-2.703045,0.224040,2.723697,-0.710791,0.734916,0.000000
108,1.365457,7.921876,5.549919,-0.941147,0.727619,0.000000
109,-6.659034,2.181349,12.277899,-0.717406,0.710773,0.000000
110,-7.302443,2.161239,20.764245,-0.999057,0.714898,0.000000
111,-5.460386,5.448282,2.831316,-0.999128,0.739681,0.000000
112,-0.456857,-3.950366,1.821015,-0.999913,0.758688,0.000000
113,-6.556926,4.252468,12.293212,-0.872410,0.692051,0.000000
114,-0.540709,-7.997805,17.900505,-0.999597,0.693911,0.000000
115,-4.937892,-6.138355,6.968236,-0.746655,0.691947,0.000000
116,-7.672517,-6.802786,20.228801,-0.878639,0.727898,0.000000
117,-2.776253,-6.479499,12.224702,-0.924443,0.687943,0.000000
118,6.585638,-7.702141,13.198568,-0.766787,0.709325,0.000000
119,-6.798332,-3.463762,20.523088,-0.978287,0.701739,0.000000
120,-4.922472,-6.301889,19.661331,-0.909150,0.704270,0.000000
121,-6.684141,-1.224566,16.514563,-0.978810,0.725309,0.000000
122,-7.623520,-2.570628,2.016840,-0.997706,0.792905,0.000000
123,7.587681,-7.312247,4.765477,-0.994214,0.806132,0.000000
124,-7.884711,-0.153726,2.735873,-0.997314,0.781035,0.000000
125,-4.641289,-3.668976,3.019689,-0.998800,0.803986,0.000000
126,1.378682,-5.655202,20.115469,-0.986105,0.732120,0.000000
127,-4.028001,-7.981189,2.504132,-0.997942,0.822631,0.000000
128,-5.726681,-0.920669,16.508358,-0.874711,0.712346,0.000000
129,6.901322,-7.738106,12.342648,-0.761553,0.683808,0.000000
130,5.624208,2.263706,5.283368,-0.993253,0.794318,0.000000
131,-3.008042,-7.565138,1.535933,-0.999309,0.788081,0.000000
132,-5.058686,-7.623058,7.434524,-0.792247,0.694858,0.000000
133,-7.382997,-3.867436,5.376303,-0.952708,0.705704,0.000000
134,5.081573,-5.307482,16.270494,-0.783703,0.761536,0.000000
135,-7.993014,-6.178998,7.640313,-0.967558,0.796143,0.000000
136,-1.878694,-3.647973,1.901409,-0.999076,0.768295,0.000000
137,-1.703220,7.149551,4.495841,-0.867825,0.809475,0.000000
138,-7.559719,-3.994624,3.354220,-0.999939,0.797112,0.000000
139,-3.761519,7.797243,5.387284,-0.834198,0.652899,0.000000
140,4.928642,7.077483,4.020234,-0.938716,0.788707,0.000000
141,6.982061,-6.572311,15.958703,-0.762309,0.774323,0.000000
142,2.372854,-5.999032,20.051288,-0.959456,0.714420,0.000000
143,2.764026,-7.888131,0.224332,-0.961469,0.800733,0.000000
144,-4.817869,-7.516321,9.335617,-0.981238,0.783167,0.000000
145,6.638460,-5.678285,5.163642,-0.995243,0.811429,0.000000
146,-2.905625,-5.070554,20.191046,-0.958844,0.709138,0.000000
147,5.268707,-6.732005,18.283234,-0.997424,0.717041,0.000000
148,-7.890733,6.337477,1.701944,-0.947287,0.724486,0.000000
149,-6.652914,4.734568,19.353133,-0.998499,0.701561,0.000000
150,-5.930554,-4.512795,20.619799,-0.882609,0.705047,0.000000
151,-5.732971,-4.531849,6.837702,-0.786307,0.691569,0.000000
152,-4.539773,6.868885,6.306901,-0.995727,0.729572,0.000000
153,-4.543445,7.341353,19.246269,-0.999359,0.741836,0.000000
154,7.409183,3.164154,4.812917,-0.930340,0.810998,0.000000
155,-2.651246,7.857919,6.349255,-0.994481,0.743481,0.000000
