Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
172,7.599255,-7.030701,6.779649,-0.997810,0.844902,0.000000
173,2.376848,6.938682,18.076091,-0.998594,0.784475,0.000000
174,-7.959024,1.124038,1.308479,-0.990093,0.780436,0.000000
175,-7.688061,2.028438,10.225824,-0.979240,0.795214,0.000000
176,-1.901871,7.800748,5.729969,-0.999982,0.831355,0.000000
177,2.691809,-7.501578,18.189590,-0.999969,0.823837,0.000000
178,-1.051590,-4.530959,2.409345,-0.989232,0.799440,0.000000
179,-2.884215,-4.946520,17.745163,-0.993267,0.801194,0.000000
180,-7.060701,-4.497166,13.893952,-0.972375,0.723992,0.000000
181,7.405329,-1.500923,6.592680,-0.999988,0.836154,0.000000
182,-0.262447,-7.044717,0.456685,-0.999204,0.781615,0.000000
183,-0.191994,-5.529002,17.732751,-0.999504,0.813246,0.000000
184,-6.882171,-7.105342,13.580484,-0.997150,0.754380,0.000000
185,4.498618,-4.621674,9.232032,-0.997782,0.850658,0.000000
186,7.928779,-6.966885,6.606892,-0.998458,0.842975,0.000000
187,-4.356119,-7.260255,18.340632,-0.996266,0.821557,0.000000
188,7.928961,-5.124998,17.318173,-0.974902,0.770060,0.000000
189,7.458044,-7.458780,17.194070,-0.979448,0.789831,0.000000
190,1.105987,-5.159074,20.236756,-0.997838,0.755294,0.000000
191,-3.650038,-6.584078,5.788412,-0.999843,0.815645,0.000000
192,0.018486,6.858463,17.554645,-0.982844,0.774020,0.000000
193,6.276179,6.596061,3.726111,-0.987071,0.775737,0.000000
194,-2.579867,3.878988,2.846532,-0.999978,0.793721,0.000000
195,-2.932651,-7.480803,6.131011,-0.979166,0.825132,0.000000
196,-4.413146,4.764365,8.179853,-0.986466,0.854283,0.000000
197,2.821759,6.076202,5.936353,-0.999847,0.795441,0.000000
198,-5.113778,-1.669598,2.573293,-0.991550,0.795688,0.000000
199,-5.891667,5.667657,5.750371,-0.999923,0.826418,0.000000
200,1.221013,-4.913216,0.175241,-0.978441,0.779869,0.000000
201,-3.473391,4.319032,1.132941,-0.999100,0.783779,0.000000
202,-4.513537,2.914680,3.186199,-1.000000,0.800575,0.000000
203,4.062036,3.145505,4.881679,-0.957375,0.778565,0.000000
204,3.562158,-6.810691,2.306048,-1.000000,0.807537,0.000000
205,4.465288,1.825781,5.721852,-0.968992,0.765623,0.000000
206,6.095867,2.711273,5.887575,-0.978682,0.757683,0.000000
207,-4.980053,0.156333,20.653696,-0.995155,0.763264,0.000000
208,-7.217992,-7.222988,13.502588,-0.997364,0.749270,0.000000
209,4.107031,7.751712,17.688226,-0.999728,0.777332,0.000000
210,7.265020,-2.584436,12.881554,-0.999990,0.796512,0.000000
211,-3.731804,-3.595842,5.990108,-0.999827,0.828978,0.000000
212,6.659461,7.836899,1.367846,-0.956558,0.757409,0.000000
213,-6.037771,5.761997,8.162922,-0.974398,0.867232,0.000000
214,-7.847589,6.152958,1.101265,-0.956817,0.776809,0.000000
215,2.773506,-7.771737,18.048431,-0.999975,0.833178,0.000000
216,-3.461368,-6.006201,6.734923,-0.999934,0.836048,0.000000
217,-6.147094,-3.046304,19.051831,-0.966083,0.814127,0.000000
218,0.262011,-7.105735,10.985617,-0.984320,0.814780,0.000000
219,-6.711278,2.822997,20.611299,-0.997344,0.739859,0.000000
220,6.104254,-7.664296,2.227942,-1.000000,0.798780,0.000000
221,-4.448866,5.069484,1.425250,-0.999903,0.783741,0.000000
