Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
82,3.379314,4.843543,16.563903,-0.640393,0.798202,0.000000
83,4.360110,1.502994,17.434765,-0.568864,0.765882,0.000000
84,-2.087232,-7.914673,17.113175,-0.997736,0.721383,0.000000
85,6.905762,5.982975,2.315567,-0.999733,0.726546,0.000000
86,-4.372171,-6.512367,11.670845,-0.770445,0.754335,0.000000
87,4.813015,6.756341,1.641843,-0.997700,0.740752,0.000000
88,6.368170,-4.160524,15.982353,-0.961425,0.850476,0.000000
89,6.692692,1.630019,3.585028,-0.992918,0.728004,0.000000
90,6.896499,6.483955,17.008375,-0.965670,0.794322,0.000000
91,7.982327,-6.073692,13.477562,-0.645710,0.830448,0.000000
92,-6.998354,-5.424066,18.782603,-0.999031,0.743631,0.000000
93,-5.667698,4.552682,4.498914,-0.999989,0.823907,0.000000
94,0.882153,4.441990,5.210219,-0.953929,0.751235,0.000000
95,-7.937636,7.088143,4.653776,-0.916683,0.764464,0.000000
96,-6.282765,6.183552,4.490857,-1.000000,0.824893,0.000000
97,6.691415,4.881003,16.751077,-0.979958,0.778974,0.000000
98,-3.278350,-5.033436,6.336729,-0.872833,0.777421,0.000000
99,5.519146,-0.150603,4.936046,-1.000000,0.785714,0.000000
100,-0.911576,3.907765,4.290985,-0.999819,0.789987,0.000000
101,5.506329,2.441781,2.084421,-0.984679,0.732417,0.000000
102,7.828889,5.530951,15.922121,-0.594666,0.808305,0.000000
103,-4.658782,-2.323406,15.584244,-0.581073,0.763499,0.000000
104,7.944361,3.510459,1.954454,-0.997832,0.718266,0.000000
105,-1.725333,-5.342416,5.803069,-0.692632,0.780283,0.000000
106,-3.395105,-3.309092,5.152307,-0.999996,0.802054,0.000000
107,-2.157644,4.501939,9.684805,-0.999830,0.786017,0.000000
108,7.170683,4.883554,1.995295,-0.999694,0.721517,0.000000
109,7.966328,1.144365,10.945476,-0.992711,0.808119,0.000000
110,2.908826,5.265475,2.995850,-0.992866,0.725388,0.000000
111,-6.989924,4.105844,2.736287,-1.000000,0.827391,0.000000
112,-7.346230,5.459266,4.342349,-0.999994,0.820932,0.000000
113,4.697442,6.038358,2.645769,-0.999667,0.712059,0.000000
114,4.628671,3.121494,4.021739,-0.998110,0.745074,0.000000
115,-5.821839,-4.300839,13.437083,-0.767274,0.745172,0.000000
116,-5.327083,-6.842765,4.706848,-1.000000,0.814008,0.000000
117,-2.710931,4.197608,5.637216,-0.992408,0.810710,0.000000
118,0.163219,5.837422,6.249295,-0.999993,0.810810,0.000000
119,-4.476976,6.458855,5.852335,-1.000000,0.831897,0.000000
120,7.230255,-4.709315,10.811277,-0.770061,0.799423,0.000000
121,5.043346,-1.969130,6.851509,-0.999998,0.821100,0.000000
122,-4.522617,-6.263336,17.129412,-0.617764,0.758862,0.000000
123,6.373006,-2.620251,10.930806,-0.999867,0.797271,0.000000
124,3.510605,4.078694,16.961954,-0.867642,0.785989,0.000000
125,4.669779,7.068425,3.137539,-0.999606,0.727582,0.000000
126,2.584057,-7.844732,15.778520,-0.982299,0.853248,0.000000
127,7.730083,1.588559,16.802820,-0.987329,0.765283,0.000000
128,-4.411156,5.869367,3.189621,-0.867979,0.805482,0.000000
129,5.141130,2.456233,5.052409,-0.999992,0.779642,0.000000
130,-6.108160,-6.638930,6.398992,-0.996565,0.797318,0.000000
131,4.369899,-4.674370,7.171288,-0.995440,0.816654,0.000000
132,3.443860,5.951528,2.617058,-0.997008,0.721413,0.000000
133,-1.360073,7.983509,12.217790,-0.731388,0.859249,0.000000
134,7.828087,0.476391,11.150893,-0.999487,0.811050,0.000000
135,-7.023154,5.564504,18.861163,-0.958104,0.735046,0.000000
136,7.677357,2.411934,3.013065,-0.996300,0.746265,0.000000
137,3.396145,3.636113,2.590850,-0.997325,0.736528,0.000000
138,4.082101,-7.484609,17.855077,-0.993612,0.725681,0.000000
139,-7.648702,6.110933,5.678917,-0.999986,0.819557,0.000000
140,3.545803,5.650034,5.083423,-0.999339,0.740738,0.000000
141,1.669874,4.232064,2.166533,-0.990994,0.748891,0.000000
142,3.690881,3.368887,5.215707,-0.999501,0.748723,0.000000
143,1.081825,6.213848,4.961210,-0.959007,0.727541,0.000000
144,5.270213,0.476667,6.990906,-0.999997,0.813789,0.000000
145,-7.059286,-2.502005,16.128488,-0.990926,0.737697,0.000000
146,5.860941,0.185509,6.907651,-0.999992,0.814018,0.000000
147,2.357867,6.879627,2.140133,-0.995393,0.741275,0.000000
148,5.259517,3.284505,4.238462,-0.998490,0.746350,0.000000
149,-7.824526,-7.776599,3.652673,-1.000000,0.809913,0.000000
150,2.628232,-5.452510,1.937204,-0.999928,0.817112,0.000000
151,7.448592,-4.050542,7.116446,-1.000000,0.837049,0.000000
152,2.156667,-7.690539,15.585669,-0.980831,0.852648,0.000000
153,-2.729672,7.202059,16.632881,-0.683576,0.838170,0.000000
154,-5.779881,-5.601283,7.375461,-0.522011,0.794666,0.000000
155,-3.767986,-7.343821,12.467257,-0.595211,0.774774,0.000000
156,-4.764714,-6.911910,7.318895,-0.878478,0.815616,0.000000
157,-3.239189,7.928416,9.935971,-0.999644,0.809308,0.000000
158,-6.707926,-5.967761,17.666749,-0.999981,0.762272,0.000000
159,6.248780,4.782601,6.574387,-0.840781,0.813617,0.000000
160,5.350459,-4.059160,16.342349,-0.989501,0.843446,0.000000
161,4.835613,-7.434560,7.253442,-0.996890,0.820468,0.000000
162,-7.516859,-7.117501,3.713139,-1.000000,0.815575,0.000000
163,1.650120,5.215836,1.666104,-0.990239,0.749737,0.000000
164,-6.799324,-7.321273,1.574734,-0.999992,0.835583,0.000000
165,-7.956721,7.959901,5.501199,-0.999992,0.813854,0.000000
166,3.049454,4.047522,15.895531,-0.899530,0.779422,0.000000
167,2.374095,-3.992060,1.997782,-0.958085,0.801991,0.000000
168,-7.943092,-6.465867,11.973320,-0.982415,0.743081,0.000000
169,-0.232838,-7.816531,4.285288,-1.000000,0.809374,0.000000
170,-0.215954,6.785384,5.850490,-0.999868,0.832979,0.000000
171,6.688323,-2.589363,6.740981,-0.999998,0.822686,0.000000
172,2.973339,-6.680059,16.044154,-0.975126,0.844826,0.000000
173,-5.538219,2.973131,17.306784,-0.894430,0.843173,0.000000
174,2.161527,5.988092,5.214015,-0.993789,0.728260,0.000000
175,4.781982,-1.757511,5.041846,-0.999999,0.786028,0.000000
176,-5.420723,7.180430,0.717031,-0.870111,0.770481,0.000000
177,-4.823044,7.496468,3.757002,-1.000000,0.824853,0.000000
178,6.083348,-0.404868,7.112068,-0.999992,0.826832,0.000000
179,2.445791,7.161865,2.001214,-0.995827,0.746751,0.000000
180,-6.191288,-7.607195,17.604798,-0.999578,0.744672,0.000000
181,-6.423947,-1.325832,3.901539,-0.996254,0.828936,0.000000
182,7.930667,4.519797,7.054879,-0.999923,0.816601,0.000000
183,0.097062,4.174395,5.374914,-0.502960,0.733209,0.000000
184,-7.450147,2.428339,4.475601,-0.992958,0.819555,0.000000
185,5.058517,-3.382111,6.714673,-0.999976,0.817504,0.000000
186,-5.845127,-5.942303,2.011444,-0.999987,0.820371,0.000000
187,7.215531,5.857725,15.935148,-0.890025,0.799234,0.000000
188,-7.414540,7.819840,16.712321,-0.861611,0.860960,0.000000
189,-6.575243,-1.768026,13.999951,-0.529243,0.745232,0.000000
190,4.376464,-2.484595,11.325594,-0.999453,0.780706,0.000000
191,-3.084016,7.512853,12.373980,-0.703543,0.842545,0.000000
192,-6.945264,3.550758,3.655450,-0.999455,0.812546,0.000000
193,-5.171541,-4.470703,3.812019,-1.000000,0.810212,0.000000
194,-6.973525,7.606670,4.694601,-0.996398,0.761625,0.000000
195,3.014324,-5.198752,3.733333,-0.888309,0.766071,0.000000
196,3.236516,7.556216,4.614806,-0.998861,0.725490,0.000000
197,-6.267020,0.690453,2.732050,-1.000000,0.826781,0.000000
198,4.603621,1.443721,5.139667,-0.999993,0.767920,0.000000
199,-6.645549,-2.411709,14.442999,-0.819324,0.750209,0.000000
200,-1.537875,-7.599963,2.161867,-1.000000,0.832710,0.000000
201,-0.426216,7.032968,5.756642,-0.999756,0.832178,0.000000
202,3.592495,1.058483,4.687736,-0.999682,0.783709,0.000000
203,2.181684,-5.739846,11.175016,-0.655300,0.783079,0.000000
204,-3.416540,-0.202185,5.437531,-0.986334,0.774577,0.000000
205,5.651624,7.904140,5.215717,-0.999993,0.765686,0.000000
206,-7.730997,5.140092,3.512938,-0.999990,0.825573,0.000000
207,-3.966749,-4.892750,5.283433,-1.000000,0.811224,0.000000
208,-3.926330,7.018640,3.567722,-1.000000,0.829977,0.000000
209,1.431818,4.473707,4.993867,-0.985747,0.735642,0.000000
210,0.583747,3.021577,4.876325,-0.714237,0.763707,0.000000
211,-7.097950,6.336232,3.172334,-0.999994,0.823671,0.000000
212,-3.715443,-4.348161,7.118501,-0.533703,0.793337,0.000000
213,-1.720440,7.039127,6.176281,-0.999924,0.837431,0.000000
214,-4.272830,-1.421201,4.565981,-0.999850,0.785481,0.000000
215,-3.426231,6.587731,10.040399,-0.999296,0.805859,0.000000
216,-6.217694,3.941623,4.435845,-0.999606,0.828009,0.000000
217,-4.610034,0.164386,3.350104,-0.996906,0.815182,0.000000
218,-2.086513,4.680164,10.300328,-0.999966,0.792517,0.000000
219,-7.492609,-4.756156,13.408116,-0.833825,0.765468,0.000000
220,7.751875,4.673866,16.647902,-0.947279,0.771381,0.000000
221,7.273285,-6.293836,0.267587,-0.999595,0.773492,0.000000
222,5.609488,4.937824,3.473480,-0.999091,0.735489,0.000000
223,-7.690065,5.692250,17.353456,-0.887269,0.844576,0.000000
224,2.977538,4.034126,1.751755,-0.997028,0.744940,0.000000
225,5.081432,6.719150,3.868817,-0.999995,0.778027,0.000000
226,-2.857949,-5.954198,18.845896,-0.895377,0.727270,0.000000
227,-7.619644,6.466880,6.459772,-0.999997,0.816038,0.000000
228,0.829199,-6.535739,3.991185,-0.999905,0.777220,0.000000
229,7.883238,6.493992,4.237001,-0.999992,0.773609,0.000000
230,7.428604,0.249540,5.083794,-1.000000,0.809999,0.000000
231,-7.280283,-7.056357,4.224517,-0.999999,0.814379,0.000000
232,2.142928,-4.870754,10.501257,-0.539876,0.778030,0.000000
233,4.201772,3.777160,16.468055,-0.929851,0.781804,0.000000
234,2.825829,7.006379,1.650300,-0.996826,0.751093,0.000000
235,-6.583983,-5.336873,7.130985,-0.999747,0.795122,0.000000
236,4.929208,-0.993608,4.797808,-1.000000,0.789873,0.000000
237,-7.428112,-2.575041,3.995481,-0.999996,0.818032,0.000000
238,-5.864790,-7.668508,2.023705,-1.000000,0.839441,0.000000
239,7.873136,-4.622229,16.208559,-0.694173,0.854352,0.000000
240,-1.511755,-3.717115,5.176713,-0.945099,0.809184,0.000000
241,5.902148,5.759336,3.457221,-0.999559,0.739087,0.000000
242,7.323806,0.648162,6.802071,-0.999934,0.829165,0.000000
243,6.322585,2.116056,17.420793,-0.903492,0.772438,0.000000
244,-5.022454,-6.664246,11.501329,-0.922424,0.758483,0.000000
245,6.451898,-0.565440,5.254068,-1.000000,0.800000,0.000000
246,-4.515022,6.696141,2.977183,-0.791054,0.803307,0.000000
247,-0.552245,-4.435968,17.189205,-0.742178,0.747703,0.000000
248,7.742051,1.001830,12.659558,-0.558181,0.865102,0.000000
249,1.518041,-7.271474,3.718425,-0.999992,0.787239,0.000000
250,-7.616251,-5.962519,2.371777,-0.999709,0.815534,0.000000
251,3.194655,-0.285244,4.567438,-0.969347,0.779587,0.000000
252,-4.112838,-7.271507,18.874037,-0.608090,0.719489,0.000000
253,5.144532,-7.690306,0.433939,-0.999011,0.775264,0.000000
254,-4.580179,-1.969064,18.637007,-0.818561,0.741821,0.000000
255,6.449418,-0.053127,7.041943,-0.999944,0.826095,0.000000
256,3.231040,-3.489940,4.082416,-0.677390,0.745249,0.000000
257,5.046680,-5.452446,6.991964,-0.999676,0.827352,0.000000
258,-5.013531,-2.377200,18.432203,-0.676043,0.726512,0.000000
259,-4.361455,-1.550825,4.288118,-0.989435,0.813786,0.000000
260,-5.312244,3.028715,10.039993,-0.703265,0.776494,0.000000
261,-6.006823,1.976688,3.202725,-1.000000,0.822632,0.000000
262,4.477358,-2.419149,6.785336,-0.999157,0.811578,0.000000
263,2.396089,-6.219056,5.305676,-0.825320,0.835612,0.000000
264,-3.297532,0.984735,5.441397,-0.769372,0.764963,0.000000
