Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
35,-5.569306,3.487890,20.529920,-0.915140,0.647221,0.000000
36,-6.438787,0.473754,3.533508,-0.982295,0.805182,0.000000
37,-4.198994,-5.026635,15.833893,-0.849951,0.700479,0.000000
38,3.563066,-1.584428,12.861093,-0.867612,0.726306,0.000000
39,-1.911289,-7.091442,15.073996,-0.853130,0.665165,0.000000
40,6.069154,7.247102,16.039729,-0.997521,0.829087,0.000000
41,4.855497,-1.541877,5.069375,-0.985469,0.767469,0.000000
42,7.365744,0.583913,4.758874,-0.999420,0.745922,0.000000
43,2.841471,4.876601,1.662628,-0.796744,0.707528,0.000000
44,7.003605,3.399126,2.050391,-0.720715,0.696882,0.000000
45,-7.768790,-0.202232,14.296475,-0.628323,0.674844,0.000000
46,-7.678379,-3.193666,2.120086,-0.799417,0.772426,0.000000
47,-5.382851,-5.855375,9.148445,-0.877587,0.797208,0.000000
48,-2.648724,-7.582882,4.605654,-0.944821,0.792577,0.000000
49,-5.543796,-3.254413,8.436995,-0.983673,0.789823,0.000000
50,5.464807,1.227311,2.575424,-0.826458,0.690302,0.000000
51,-3.511016,1.177493,20.659600,-0.729822,0.693316,0.000000
52,-6.299921,-7.057702,16.708327,-0.990225,0.730127,0.000000
53,-3.955503,-7.639393,13.830069,-0.889389,0.694328,0.000000
54,7.630384,0.172924,12.728771,-0.953047,0.736830,0.000000
55,-6.530892,-1.644665,13.586782,-0.823980,0.685570,0.000000
56,-1.632237,-4.569651,19.244402,-0.558123,0.631419,0.000000
57,-6.493241,-2.155375,19.257029,-0.923031,0.764770,0.000000
58,0.725238,7.670812,20.537223,-0.701908,0.750751,0.000000
59,-3.139425,-1.913867,13.856816,-0.897413,0.694073,0.000000
60,-1.710432,6.073950,5.806263,-0.999876,0.768521,0.000000
61,-5.002351,0.292190,18.839697,-0.854417,0.759827,0.000000
62,0.599703,7.431628,3.041142,-0.507257,0.669668,0.000000
63,5.972975,4.811908,4.619078,-0.997253,0.737191,0.000000
64,6.699036,5.696527,2.268456,-0.864455,0.726082,0.000000
65,1.291705,5.632429,1.574577,-0.834706,0.685539,0.000000
66,-1.766796,-3.495525,15.120271,-0.869685,0.683791,0.000000
67,-6.727209,-2.713931,3.577625,-0.930939,0.781652,0.000000
68,3.943652,3.115485,2.655069,-0.753615,0.697422,0.000000
69,7.816180,-0.337071,3.264998,-0.959381,0.659471,0.000000
70,4.210811,2.376146,3.117294,-0.814493,0.685375,0.000000
71,3.012459,-5.732045,2.458267,-0.982653,0.775000,0.000000
72,7.224195,-3.741322,17.383837,-0.999993,0.817363,0.000000
73,-7.927631,-6.062286,5.713777,-0.696818,0.754862,0.000000
74,6.688799,-7.097887,13.521432,-0.514274,0.693223,0.000000
75,6.983899,-6.816230,7.105588,-0.999983,0.787750,0.000000
76,-5.640502,-5.222430,15.570766,-0.987781,0.710022,0.000000
77,-3.894631,-2.801753,16.299055,-0.955149,0.661479,0.000000
78,5.213179,-5.299634,14.210063,-0.784147,0.696963,0.000000
79,0.511463,5.521120,6.449861,-0.957655,0.759964,0.000000
80,2.748206,-6.838977,19.656365,-0.898739,0.669061,0.000000
81,-5.552032,-0.680683,18.682458,-0.690137,0.760691,0.000000
82,-6.450145,-7.208565,14.912059,-0.989003,0.694865,0.000000
83,1.412988,-6.414380,1.807454,-0.997125,0.772362,0.000000
84,0.081329,-5.197653,19.665306,-0.859349,0.691234,0.000000
85,6.084812,4.496428,4.951231,-0.998621,0.726871,0.000000
86,6.348949,6.870542,16.483306,-0.998460,0.829538,0.000000
87,7.830306,-7.554681,18.392766,-0.695877,0.836483,0.000000
88,6.875265,6.010891,5.382405,-0.996911,0.715393,0.000000
89,4.275398,1.061185,2.214569,-0.717138,0.675779,0.000000
90,-5.340188,-4.604226,16.300012,-0.990512,0.708329,0.000000
91,-5.203158,-4.618709,8.209869,-0.873278,0.791762,0.000000
92,0.509241,6.123882,5.654528,-0.991266,0.770877,0.000000
93,-5.500911,5.661167,15.070486,-0.751567,0.689480,0.000000
94,-7.658514,-1.714251,3.535310,-0.889918,0.798619,0.000000
95,3.397399,7.951493,2.490570,-0.950682,0.700477,0.000000
96,-5.748214,-3.068820,20.580220,-0.992843,0.705229,0.000000
97,7.412527,4.205015,3.822684,-0.896322,0.693420,0.000000
98,3.711896,7.063652,4.490263,-0.999278,0.733967,0.000000
99,3.544441,-4.756840,5.148403,-0.777031,0.795884,0.000000
100,-4.884797,-7.828611,16.792109,-0.994711,0.698294,0.000000
101,-5.612091,-5.438341,7.922847,-0.816947,0.795989,0.000000
102,4.720705,-6.718429,12.938617,-0.952930,0.693737,0.000000
103,-4.263702,-5.458649,2.582537,-0.972868,0.802683,0.000000
104,5.393652,-4.253049,14.631698,-0.522359,0.799473,0.000000
105,-1.117904,-3.671098,14.579181,-0.715797,0.681858,0.000000
106,4.157279,-7.089795,5.168005,-0.991633,0.809227,0.000000
107,-3.324507,-5.757025,8.999306,-0.986569,0.798292,0.000000
108,0.808365,7.519995,12.351245,-0.960961,0.731583,0.000000
109,7.059263,-3.093469,19.180802,-0.719373,0.726075,0.000000
110,-7.254713,2.350331,2.846642,-1.000000,0.790035,0.000000
111,-5.005691,4.690403,3.304578,-0.507300,0.763021,0.000000
112,7.831930,-5.424361,19.447624,-0.999538,0.718507,0.000000
113,3.531984,2.529249,9.764990,-0.574047,0.688353,0.000000
114,-7.497380,-4.601436,5.519487,-0.878537,0.773550,0.000000
115,5.788721,-5.480078,19.682486,-0.909624,0.655229,0.000000
116,-7.641335,0.269941,14.222812,-0.585734,0.670506,0.000000
117,6.781271,-0.056944,7.264906,-0.999443,0.784491,0.000000
118,-3.322767,7.568563,16.315903,-0.999998,0.828922,0.000000
119,-4.436331,-7.045952,2.632497,-0.994994,0.784458,0.000000
120,-7.219633,-3.014305,4.390765,-0.942710,0.781831,0.000000
121,-7.784731,-7.346283,1.704964,-0.999940,0.819404,0.000000
122,5.639843,6.193174,17.048566,-0.981700,0.815664,0.000000
123,-0.284666,7.632135,14.007212,-0.996776,0.823340,0.000000
124,-5.664543,4.158053,11.952361,-0.951131,0.689244,0.000000
125,1.580083,7.111194,11.859316,-0.869977,0.734487,0.000000
126,6.066615,-3.990922,15.403365,-0.931017,0.814209,0.000000
127,2.605141,0.470394,13.256857,-0.527249,0.706965,0.000000
128,1.812581,-6.563508,4.790208,-0.965460,0.804408,0.000000
129,7.874550,2.181512,19.766685,-0.697874,0.757356,0.000000
130,-7.559177,-1.772607,7.854608,-0.871078,0.786928,0.000000
131,3.723553,5.367581,4.821833,-0.837364,0.709082,0.000000
132,-5.584254,3.711825,4.195897,-0.919856,0.801379,0.000000
133,5.910197,6.681757,17.407129,-0.988921,0.827901,0.000000
134,-5.738278,3.228321,11.716266,-0.937447,0.712125,0.000000
135,-4.790620,-6.030323,2.604199,-0.994722,0.804946,0.000000
136,4.271935,5.161622,3.179234,-0.738894,0.719830,0.000000
137,-7.754839,-7.068904,3.775497,-0.998248,0.774366,0.000000
138,6.425851,6.447467,4.221404,-0.995389,0.705450,0.000000
139,-2.085246,2.459725,11.885364,-0.714509,0.724947,0.000000
140,-2.672990,-6.913876,9.477518,-0.971448,0.793674,0.000000
141,5.918200,-6.377087,0.258600,-0.866281,0.732742,0.000000
142,-4.865000,7.554838,16.149715,-0.999996,0.810368,0.000000
143,-2.377177,-4.308260,15.625437,-0.840013,0.688614,0.000000
144,-6.657103,-7.515411,19.186807,-0.990618,0.722919,0.000000
145,7.112506,2.552792,13.066004,-0.822316,0.742805,0.000000
146,2.115437,-4.361169,19.673129,-0.851281,0.683154,0.000000
147,0.108407,6.745797,1.507647,-0.941757,0.680984,0.000000
148,7.857011,3.844642,3.148272,-0.943602,0.688184,0.000000
149,4.300661,4.996742,2.475302,-0.718270,0.705882,0.000000
150,-4.652904,-5.366867,1.994656,-0.926271,0.802241,0.000000
151,6.136877,-0.308689,17.432221,-0.725719,0.817647,0.000000
152,-6.441027,5.572627,18.319780,-0.563414,0.750186,0.000000
153,1.704546,2.484697,3.493645,-0.797877,0.675294,0.000000
154,-6.149458,-3.679041,6.089856,-0.619419,0.757249,0.000000
155,-7.684365,-1.322458,18.554819,-0.654177,0.772485,0.000000
156,5.627639,-5.749684,17.638693,-0.967468,0.800069,0.000000
157,-1.781429,-3.448732,15.141273,-0.873537,0.683617,0.000000
158,7.294880,-4.269943,15.159488,-0.963787,0.817130,0.000000
159,-4.368502,4.432964,14.529827,-0.845984,0.665113,0.000000
160,-6.442742,-6.578099,16.682480,-0.977682,0.739917,0.000000
161,1.007585,-7.238818,14.679237,-0.898188,0.716397,0.000000
162,-6.017631,5.237999,19.486486,-0.991066,0.794118,0.000000
163,-2.384365,-1.965723,14.995940,-0.958066,0.686809,0.000000
164,-2.892824,-4.328062,16.460856,-0.888884,0.702164,0.000000
165,-2.840528,-3.893006,16.753415,-0.962522,0.665074,0.000000
166,1.297027,-6.404602,18.059186,-0.997359,0.781036,0.000000
167,7.237044,7.713282,4.454625,-0.998049,0.693587,0.000000
168,5.110919,6.225879,3.490280,-0.792231,0.711204,0.000000
169,7.524022,-4.467704,13.640128,-0.804051,0.682939,0.000000
170,-7.900692,5.541725,3.593775,-0.999471,0.806299,0.000000
171,3.735020,-6.231070,19.852292,-0.939114,0.652859,0.000000
172,-4.229671,7.149180,13.734877,-0.952638,0.814107,0.000000
173,7.371881,6.074895,2.563825,-0.951362,0.716922,0.000000
174,-7.539367,6.380177,20.511838,-0.991758,0.625452,0.000000
175,-3.651076,3.262597,12.415977,-0.904633,0.706076,0.000000
176,-1.138386,7.631751,4.439103,-0.999799,0.764650,0.000000
177,-3.147490,-6.638559,16.935966,-0.624048,0.653771,0.000000
178,-3.344419,-7.409564,20.178769,-1.000000,0.717984,0.000000
179,-4.702518,6.719728,14.785214,-0.908231,0.697418,0.000000
180,4.172294,-5.743920,2.303274,-0.997110,0.765935,0.000000
181,-5.482138,7.973359,14.634700,-0.880939,0.689785,0.000000
182,7.597043,5.085208,5.113826,-0.999335,0.726645,0.000000
183,-2.347311,-3.229304,8.731019,-0.540930,0.772711,0.000000
184,-6.408888,4.359792,18.788707,-0.997828,0.808754,0.000000
185,-7.895895,6.691900,6.085327,-0.997929,0.799772,0.000000
186,-3.781703,-7.539163,17.366691,-0.768542,0.680770,0.000000
187,2.811951,7.354952,2.387455,-0.946268,0.701996,0.000000
188,-7.418644,-7.714225,17.086652,-0.980311,0.739791,0.000000
189,7.012793,-7.032665,20.234449,-0.971263,0.661852,0.000000
190,-5.532258,-7.776084,2.724637,-0.999366,0.810107,0.000000
191,-5.570631,-2.100030,4.019809,-0.686077,0.782294,0.000000
192,-2.988879,-5.512951,16.530835,-0.923632,0.661992,0.000000
193,-4.871119,-6.358758,7.326773,-0.822468,0.738028,0.000000
194,-7.559865,-6.928142,3.397318,-0.999944,0.815021,0.000000
195,-3.043679,-4.581892,17.455944,-0.966675,0.668067,0.000000
196,6.050269,6.441604,17.314874,-0.994238,0.831069,0.000000
197,2.615401,-3.392571,13.811715,-0.729211,0.665779,0.000000
198,6.932613,7.766335,3.672625,-0.998017,0.708658,0.000000
199,-0.451576,6.112201,13.775344,-0.887865,0.806528,0.000000
200,-0.548697,5.720970,4.097152,-0.999076,0.759418,0.000000
201,-0.941458,-3.158371,15.075263,-0.532894,0.690034,0.000000
202,0.057290,-6.635693,19.894402,-0.959021,0.685720,0.000000
203,-4.610168,-4.797378,14.896524,-0.520692,0.689739,0.000000
204,-2.439822,-6.078675,4.763979,-0.902842,0.781680,0.000000
205,-4.068695,-4.613709,17.017464,-0.988845,0.681242,0.000000
206,6.926562,-7.160797,4.761366,-0.999991,0.812857,0.000000
