Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
89,-2.883791,2.605119,2.675715,-0.999794,0.755388,0.000000
90,-2.929810,-6.496708,10.531285,-0.997350,0.770858,0.000000
91,6.611204,2.942627,15.120520,-0.985752,0.719390,0.000000
92,7.293595,0.666774,4.965289,-0.994959,0.683224,0.000000
93,-3.030124,-7.210774,2.166130,-0.952090,0.743302,0.000000
94,4.113843,-7.266549,17.494145,-0.761281,0.679688,0.000000
95,-5.466575,-3.704972,9.980188,-0.984747,0.768627,0.000000
96,7.395964,-5.603633,20.325716,-0.966807,0.648286,0.000000
97,4.426545,6.904019,4.975680,-0.940763,0.721330,0.000000
98,-6.932035,-2.292654,14.216610,-0.949317,0.702525,0.000000
99,6.390522,5.997487,5.996806,-0.999443,0.720411,0.000000
100,0.077548,-5.714878,4.355524,-0.998493,0.794454,0.000000
101,-0.150586,2.653376,6.081554,-0.834426,0.752837,0.000000
102,-0.614877,-2.133563,8.669696,-0.855554,0.732764,0.000000
103,1.282207,-4.705202,11.246948,-0.996687,0.743442,0.000000
104,2.547098,3.647798,3.565597,-0.988244,0.673452,0.000000
105,5.600594,4.236866,4.061392,-0.972168,0.709291,0.000000
106,-5.013191,-5.094669,10.731023,-0.922281,0.752017,0.000000
107,-7.447640,7.559346,9.799006,-0.965942,0.723253,0.000000
108,2.664483,4.336536,2.392235,-0.937319,0.689226,0.000000
109,-6.759302,-4.216111,20.459276,-0.875621,0.619137,0.000000
110,4.060343,3.018020,5.031358,-0.992857,0.666460,0.000000
111,1.350008,-5.540911,4.456689,-0.999999,0.794188,0.000000
112,4.612174,0.296293,3.872200,-0.714275,0.709395,0.000000
113,-3.529998,7.440841,3.711904,-0.960016,0.728954,0.000000
114,7.074891,6.699148,10.830744,-0.933687,0.673368,0.000000
115,5.993197,7.053996,15.116650,-0.957176,0.723916,0.000000
116,7.896210,2.260715,6.432092,-0.824532,0.694608,0.000000
117,-5.679819,-1.420077,13.646833,-0.870272,0.719574,0.000000
118,-6.729315,4.569672,20.941626,-0.809206,0.658511,0.000000
119,-2.415495,6.081637,8.076453,-0.999997,0.784174,0.000000
120,-6.203498,-7.778182,3.618210,-0.999953,0.828320,0.000000
121,6.490140,-3.822922,0.685225,-0.830253,0.730812,0.000000
122,6.297740,6.625396,7.075385,-0.999429,0.728041,0.000000
123,5.204217,0.430620,3.030638,-0.917875,0.686775,0.000000
124,6.742934,6.846380,2.876739,-0.953400,0.676665,0.000000
125,-2.190027,-0.971433,20.155767,-0.746405,0.698576,0.000000
126,-3.245106,5.605620,14.316202,-0.853369,0.705882,0.000000
127,6.441107,-5.229652,7.787413,-0.877257,0.684904,0.000000
128,-4.117327,4.249528,20.781988,-0.801204,0.656620,0.000000
129,3.852700,1.947048,5.744916,-0.946963,0.689756,0.000000
130,-6.369689,1.322666,10.296210,-0.999586,0.758134,0.000000
131,-6.254140,-3.719428,19.622871,-0.849865,0.600971,0.000000
132,4.544331,5.541997,7.332313,-0.998770,0.706674,0.000000
133,-3.894354,2.221459,3.092060,-0.999951,0.753913,0.000000
134,-5.937407,-0.525763,5.931985,-0.983040,0.805558,0.000000
135,-2.320394,-1.114908,8.389019,-0.944265,0.720970,0.000000
136,-6.734862,-1.827705,6.499883,-0.997986,0.807199,0.000000
137,-7.699441,-7.452555,4.086352,-0.999980,0.824303,0.000000
138,3.949524,-7.907905,17.071029,-0.849884,0.672064,0.000000
139,7.844202,-3.193612,10.542189,-0.709334,0.681280,0.000000
140,1.047073,-3.038314,3.679550,-0.935317,0.769329,0.000000
141,-2.826320,-5.030197,16.728702,-0.842627,0.720415,0.000000
142,-6.518726,-6.829339,4.751375,-0.998626,0.805106,0.000000
143,-0.149610,6.060064,2.384588,-0.847942,0.696677,0.000000
144,-6.834511,0.662751,18.041306,-0.979597,0.655656,0.000000
145,-7.890557,3.921178,8.448470,-0.990602,0.761776,0.000000
146,-6.248094,4.557355,20.806497,-0.862311,0.633300,0.000000
147,-5.239812,0.189516,18.171023,-0.993519,0.648098,0.000000
148,7.469013,6.229126,1.716273,-0.919122,0.687783,0.000000
149,-5.314750,-7.860578,18.910246,-0.996617,0.670744,0.000000
150,3.322573,-7.869085,1.653419,-0.999963,0.775973,0.000000
151,-2.431571,6.958855,8.027102,-1.000000,0.776930,0.000000
152,-6.725141,4.198946,4.506556,-1.000000,0.814928,0.000000
153,-4.938997,-6.869882,10.528201,-0.987978,0.761916,0.000000
154,-0.790133,-2.863029,9.263530,-0.941756,0.729862,0.000000
155,7.040839,-6.509210,2.158035,-1.000000,0.775763,0.000000
156,-3.585784,5.203219,1.452990,-0.852546,0.701690,0.000000
157,2.827395,6.606196,11.032125,-0.973630,0.670368,0.000000
158,-7.449478,-4.618863,20.199337,-0.898006,0.616486,0.000000
159,-7.169909,4.815930,20.905509,-0.862732,0.652623,0.000000
160,2.894955,-3.458444,1.856377,-0.999994,0.747918,0.000000
161,3.343238,-3.371732,3.951101,-0.999936,0.775092,0.000000
162,-4.499094,-6.046247,16.926747,-0.947834,0.691641,0.000000
163,-7.099356,-3.242662,1.123844,-0.862827,0.707271,0.000000
164,-1.240899,-7.466631,19.649647,-0.876393,0.645855,0.000000
165,-2.124868,6.917728,5.163000,-0.998997,0.771633,0.000000
166,5.381292,-4.784692,1.770017,-1.000000,0.756199,0.000000
167,-0.845674,2.667184,3.775392,-0.990576,0.688192,0.000000
168,3.416387,-1.345517,5.294159,-0.988755,0.688986,0.000000
169,-7.411719,-5.414483,16.465512,-0.992347,0.690559,0.000000
170,7.122468,2.417103,4.921924,-0.994160,0.680740,0.000000
171,-1.177444,4.831885,3.669719,-0.989418,0.701248,0.000000
172,-6.498020,7.888996,3.036974,-1.000000,0.774832,0.000000
173,7.481469,-0.232177,11.522768,-0.713133,0.704642,0.000000
174,-5.546632,4.615881,2.701875,-1.000000,0.752377,0.000000
175,-5.286907,-2.711103,8.057502,-0.998453,0.745680,0.000000
176,6.602362,-0.490851,2.781936,-0.848050,0.678157,0.000000
177,3.080382,1.175578,2.677091,-0.795106,0.712057,0.000000
178,-0.891683,-1.067957,18.638339,-0.893051,0.711479,0.000000
179,-5.828679,-7.695385,8.690743,-0.989830,0.740152,0.000000
180,-2.310253,7.733604,3.178684,-0.999999,0.754541,0.000000
181,7.764741,-1.929214,5.434539,-0.992705,0.701961,0.000000
182,2.830769,7.414198,8.162629,-0.955490,0.717193,0.000000
183,3.742104,-0.417810,4.938105,-0.992328,0.665503,0.000000
184,0.020595,-5.223841,8.894744,-0.854343,0.767964,0.000000
185,7.910403,-1.756648,0.424571,-0.999240,0.719097,0.000000
186,-5.160708,-7.919096,8.272062,-0.968826,0.682215,0.000000
187,-0.716028,4.814599,5.982071,-0.988329,0.771822,0.000000
188,4.595707,0.631342,2.650032,-0.910059,0.684481,0.000000
189,-0.188027,-1.421845,20.195608,-0.881690,0.657387,0.000000
190,0.173997,-5.737895,4.363557,-0.999233,0.790405,0.000000
191,-5.124927,-6.206611,9.476433,-0.967237,0.738593,0.000000
192,-1.238985,5.469046,19.929335,-0.720997,0.770370,0.000000
193,-7.005416,0.006755,16.447546,-0.721285,0.655756,0.000000
194,-7.681260,1.025693,0.634952,-0.786145,0.701105,0.000000
195,3.444467,-7.731088,15.020800,-0.985165,0.627677,0.000000
196,-3.808174,-6.884137,7.147224,-0.997396,0.801288,0.000000
197,-7.330438,7.621734,9.122482,-0.928287,0.674798,0.000000
198,-3.860935,3.643227,3.064907,-1.000000,0.754663,0.000000
199,-4.364031,-3.847452,7.752169,-0.916837,0.735494,0.000000
200,-2.550760,-1.517705,20.575173,-0.763268,0.664226,0.000000
201,5.427894,-2.435153,9.086543,-0.999862,0.775229,0.000000
202,-2.322813,-5.689654,16.556966,-0.924780,0.697582,0.000000
203,6.805291,2.831848,15.084772,-0.993604,0.729500,0.000000
204,7.132275,-6.932548,0.276393,-0.999997,0.739459,0.000000
205,-6.716113,-7.318931,7.139687,-0.955575,0.789244,0.000000
206,-3.666449,-7.071216,19.802588,-0.961235,0.640071,0.000000
207,4.458785,6.483112,3.958765,-0.997891,0.707214,0.000000
208,-2.837245,-4.923087,19.105071,-0.962320,0.663012,0.000000
209,-5.110685,-6.707091,5.306920,-0.838967,0.788719,0.000000
210,-5.716695,-4.157724,15.772775,-0.935254,0.706096,0.000000
211,-6.940247,-2.786145,17.918750,-0.992819,0.642411,0.000000
212,-3.015120,-5.618314,8.913643,-0.997792,0.746162,0.000000
213,6.322905,-7.075335,17.486751,-0.711564,0.671746,0.000000
214,-6.975163,-2.213275,7.538316,-0.999778,0.758263,0.000000
215,-6.408605,-1.812900,8.326052,-0.999241,0.752010,0.000000
216,-4.759835,2.833880,20.616386,-0.817765,0.644567,0.000000
217,4.976249,-4.398950,20.280662,-0.869993,0.644217,0.000000
218,-7.526985,-0.339918,3.153536,-0.999537,0.746754,0.000000
219,7.055512,-3.302675,0.476599,-0.999341,0.722392,0.000000
220,-7.140461,-7.832446,16.736284,-0.950514,0.697190,0.000000
221,-2.288410,5.937542,13.833300,-0.927778,0.722087,0.000000
222,2.293101,-5.686728,20.310536,-0.786662,0.639929,0.000000
223,1.829016,-6.492536,0.138223,-0.721598,0.710203,0.000000
224,-5.675363,-2.865493,13.997941,-0.801365,0.721347,0.000000
225,7.440976,-0.168298,9.285039,-0.999828,0.761772,0.000000
226,5.183303,-2.150872,5.427020,-0.980505,0.691044,0.000000
227,-4.833403,-7.292547,20.231297,-0.987554,0.629549,0.000000
228,6.508073,0.944210,15.357343,-0.994881,0.725730,0.000000
229,4.227348,7.381342,5.400061,-0.894905,0.736376,0.000000
230,0.593781,-4.133071,17.377163,-0.714562,0.679620,0.000000
231,2.348148,-7.035103,3.557714,-0.999998,0.805542,0.000000
232,-7.007067,0.781196,14.067449,-0.949727,0.662604,0.000000
233,-1.390470,5.190602,1.806027,-0.868007,0.700227,0.000000
234,-4.457475,-7.441217,9.456680,-0.998682,0.741234,0.000000
235,-6.382770,-6.486675,10.971653,-0.958329,0.747903,0.000000
236,4.297261,-3.728349,0.907666,-0.874380,0.739058,0.000000
237,-4.425953,-2.531396,18.407632,-0.918526,0.666150,0.000000
238,-7.994285,6.975337,2.940224,-1.000000,0.765798,0.000000
239,-1.951806,-5.333557,6.670933,-0.915810,0.803952,0.000000
240,7.910888,-0.190956,3.370735,-0.903070,0.682658,0.000000
241,-6.965867,-7.221637,10.137056,-0.969385,0.738445,0.000000
242,-7.914910,3.705277,13.784891,-0.983009,0.628123,0.000000
243,7.103567,-1.579542,8.607913,-1.000000,0.769760,0.000000
244,-2.639746,-6.332052,2.163056,-0.890400,0.741728,0.000000
245,-6.941769,-2.813656,20.525618,-0.914737,0.652740,0.000000
246,-1.871298,-3.895352,20.276643,-0.951150,0.673429,0.000000
247,1.036759,-7.670707,20.334150,-0.960531,0.682218,0.000000
248,-2.555412,-4.751743,8.527370,-0.997722,0.744690,0.000000
249,2.543764,5.035575,4.153921,-0.995219,0.673469,0.000000
250,-4.150454,2.418434,9.569380,-0.942147,0.748863,0.000000
251,0.235537,3.976244,2.793552,-0.831337,0.732110,0.000000
252,4.666322,7.033355,0.102784,-0.719406,0.695793,0.000000
253,4.611621,-7.969674,0.103862,-0.999798,0.714879,0.000000
254,-3.090433,-3.071723,10.644329,-0.873662,0.760755,0.000000
255,5.816503,7.975813,14.958844,-0.944768,0.711190,0.000000
256,0.849163,3.508509,3.956399,-0.982425,0.666574,0.000000
257,-5.837491,-7.499172,14.927648,-0.983043,0.728362,0.000000
258,-5.889072,-0.941009,2.977580,-0.985287,0.740380,0.000000
259,-4.858723,-0.001190,5.396971,-0.943445,0.785679,0.000000
260,3.038062,-4.707097,20.000354,-0.825047,0.645483,0.000000
261,0.316037,3.804585,2.172913,-0.849759,0.692491,0.000000
262,7.819070,4.042224,9.813556,-0.766810,0.674222,0.000000
263,4.047096,-4.723541,20.350990,-0.908848,0.640403,0.000000
264,-7.207472,-5.763341,17.766340,-0.995186,0.689593,0.000000
265,1.004398,-6.806947,19.209624,-0.966344,0.672822,0.000000
266,-7.606033,-6.813425,7.239766,-0.872966,0.771640,0.000000
267,-0.776444,-0.484245,18.750586,-0.754187,0.710627,0.000000
268,-7.667825,6.189092,6.109437,-0.999997,0.829108,0.000000
269,-4.718919,4.381513,7.550705,-0.996871,0.777386,0.000000
270,7.536060,7.142957,3.598716,-0.990750,0.705175,0.000000
271,-5.404428,-4.687371,15.560037,-0.873776,0.693299,0.000000
272,-6.260040,-2.978590,13.656148,-0.850404,0.702175,0.000000
273,5.159486,5.824509,0.833675,-0.887301,0.671569,0.000000
274,6.171725,3.830478,6.090598,-0.994078,0.693805,0.000000
275,2.112335,-1.138713,2.286605,-0.892212,0.740187,0.000000
276,-6.337072,1.058233,6.306629,-0.881276,0.817137,0.000000
277,-1.098358,-2.753959,11.322630,-0.946664,0.747763,0.000000
278,3.076859,7.426947,6.274172,-0.999896,0.760411,0.000000
279,4.542299,-1.559582,2.815743,-0.769486,0.704464,0.000000
280,-2.163222,-7.135788,3.582755,-0.994740,0.801869,0.000000
281,-5.641528,5.141867,9.517012,-0.793926,0.719593,0.000000
282,6.095244,5.063462,13.835066,-0.734247,0.727806,0.000000
283,-1.210601,-1.393779,19.544300,-0.807081,0.663617,0.000000
284,-3.310721,3.376186,5.106176,-0.999918,0.772855,0.000000
285,-6.234843,-6.673860,20.148532,-0.973682,0.626061,0.000000
286,6.993385,7.808854,14.155911,-0.995995,0.728880,0.000000
287,7.429312,0.538004,3.341013,-0.944012,0.680118,0.000000
288,6.231645,2.650074,6.857324,-0.999777,0.739891,0.000000
289,1.585262,-2.897402,18.886457,-0.751898,0.697049,0.000000
290,2.260618,-4.607198,4.129402,-1.000000,0.785718,0.000000
291,7.912846,0.716003,3.989984,-0.716732,0.736393,0.000000
292,2.489081,5.401488,3.864561,-0.995602,0.674626,0.000000
293,-2.078208,7.396187,3.069388,-0.999997,0.756002,0.000000
294,-5.390393,4.232267,6.192019,-0.999392,0.831023,0.000000
295,-1.189128,-3.205695,19.882833,-0.855370,0.654941,0.000000
296,-3.328769,6.260362,0.645809,-0.992065,0.705355,0.000000
297,-1.545164,4.204686,0.764047,-0.915686,0.712007,0.000000
298,-1.489132,-6.543615,1.556014,-0.984485,0.752022,0.000000
299,-6.227761,-5.268650,6.369312,-0.796837,0.780714,0.000000
300,-6.022118,-3.147057,5.975541,-0.978804,0.799554,0.000000
301,-1.598045,-4.721797,19.157812,-0.994116,0.651702,0.000000
302,-5.900590,-1.748436,13.678723,-0.924774,0.710261,0.000000
303,-2.084529,5.994395,0.904138,-0.995826,0.709494,0.000000
304,-5.753633,-4.198921,6.474267,-0.879072,0.779352,0.000000
305,4.912124,-7.547320,2.308138,-1.000000,0.777173,0.000000
306,2.649226,3.576489,2.039823,-0.733878,0.702374,0.000000
307,0.893273,6.562383,20.369647,-0.799557,0.794413,0.000000
308,2.820480,4.826020,0.894182,-0.918255,0.705962,0.000000
309,-4.715532,4.809182,8.175722,-0.999377,0.779717,0.000000
310,-0.070785,-6.379353,3.508167,-0.999755,0.806993,0.000000
