Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
36,-6.575765,-2.768560,16.079734,-0.769030,0.731967,0.000000
37,-5.748329,3.044975,3.352429,-0.999779,0.825366,0.000000
38,-4.615983,-7.905083,15.935055,-0.980980,0.699833,0.000000
39,-7.502396,-7.545474,3.416756,-0.995401,0.844775,0.000000
40,-6.810089,5.310714,15.341627,-0.998126,0.848693,0.000000
41,5.261891,5.166621,11.640895,-0.903954,0.828687,0.000000
42,7.226642,0.479113,8.797348,-0.973873,0.758471,0.000000
43,-2.750458,7.996466,3.522580,-0.866173,0.810126,0.000000
44,-4.362354,-7.172423,18.374363,-0.999984,0.758039,0.000000
45,-6.402513,2.984780,15.208258,-0.751817,0.832204,0.000000
46,-2.103845,-5.631549,16.542137,-0.919213,0.734245,0.000000
47,6.957333,-5.284761,2.059187,-0.759556,0.780030,0.000000
48,7.531679,0.685897,9.071545,-0.949140,0.775956,0.000000
49,1.603889,-7.956939,1.724931,-0.984097,0.855195,0.000000
50,1.664166,6.684861,10.389034,-0.988997,0.847316,0.000000
51,-6.822794,0.887085,3.210154,-0.975001,0.848054,0.000000
52,-7.383851,-2.312885,16.348608,-0.757081,0.736608,0.000000
53,3.443635,-7.360088,0.165452,-0.971529,0.783710,0.000000
54,5.644903,7.384248,11.839222,-0.963621,0.839674,0.000000
55,7.623945,-1.965320,5.156668,-0.868002,0.804724,0.000000
56,4.072860,5.738945,13.149801,-0.892529,0.828587,0.000000
57,7.882594,0.643176,6.677604,-0.826671,0.791780,0.000000
58,-6.918910,-1.650332,3.324206,-0.999672,0.850202,0.000000
59,-6.379142,7.503803,5.829369,-0.984133,0.796160,0.000000
60,-5.864186,1.403168,3.991800,-0.998841,0.820047,0.000000
61,-6.240957,-5.053270,1.535258,-0.984296,0.835800,0.000000
62,6.242131,-0.505168,6.699578,-0.818912,0.810189,0.000000
63,7.362568,-1.073358,7.108517,-0.759642,0.814000,0.000000
64,6.315153,-6.624206,7.092226,-0.889996,0.803039,0.000000
65,-1.345878,6.847239,4.275442,-0.968219,0.786516,0.000000
66,-3.424808,-6.160216,17.996342,-0.999990,0.763335,0.000000
67,5.678964,-7.444816,2.496967,-0.999995,0.823843,0.000000
68,-7.238779,-7.159589,15.864789,-0.999465,0.744803,0.000000
69,-0.337372,6.156393,7.750887,-0.879428,0.744466,0.000000
70,3.949599,5.998882,13.005975,-0.861006,0.838698,0.000000
71,-7.436513,-1.890238,1.592411,-0.987199,0.825711,0.000000
72,-7.438331,-4.446839,4.455982,-0.991716,0.825688,0.000000
73,6.956487,6.424434,4.050441,-0.844221,0.746488,0.000000
74,6.098410,-5.575546,1.651571,-0.995411,0.789791,0.000000
75,-5.051973,-4.471593,2.524370,-0.834460,0.843997,0.000000
76,-5.230945,-7.730355,17.513876,-0.999645,0.778638,0.000000
77,6.719954,2.914512,13.138430,-0.878355,0.828119,0.000000
78,6.146409,7.397095,4.594619,-0.905127,0.772228,0.000000
79,-2.647160,-5.477387,3.104121,-0.990118,0.821737,0.000000
80,-6.451415,5.328872,3.057635,-0.999995,0.812713,0.000000
81,-2.574903,-3.019771,3.867434,-0.984029,0.797528,0.000000
82,-6.986232,-1.839119,18.994261,-0.999624,0.728627,0.000000
83,1.207518,7.494375,7.539094,-0.978329,0.766000,0.000000
84,-5.074090,5.497535,14.503275,-0.987118,0.829425,0.000000
85,-6.946307,-1.612472,2.000166,-0.977733,0.816723,0.000000
86,-7.804079,2.379218,2.925571,-0.998814,0.850475,0.000000
87,-4.488026,3.295201,3.364406,-0.982800,0.807941,0.000000
88,-7.071421,-1.620756,3.030082,-0.999539,0.831643,0.000000
89,-6.002914,-3.788956,18.875969,-0.999982,0.774338,0.000000
90,-2.219629,7.111900,3.939462,-0.935430,0.802814,0.000000
91,2.815785,-6.880089,1.827262,-0.999557,0.835686,0.000000
92,-5.286958,7.202636,15.281897,-0.903491,0.824960,0.000000
93,7.518579,-2.654692,7.214563,-0.889460,0.813038,0.000000
94,-5.797218,-1.197971,2.651322,-0.999927,0.837870,0.000000
95,0.062362,7.532041,4.109932,-0.944928,0.787433,0.000000
96,-7.831726,5.351623,4.142682,-0.839558,0.836507,0.000000
97,5.684772,4.749797,13.420768,-0.875093,0.821853,0.000000
98,-1.201692,-4.735277,4.549100,-0.979536,0.816011,0.000000
99,-7.858457,-0.768497,1.805641,-0.947461,0.829325,0.000000
100,-2.239006,-6.615497,1.854677,-0.999820,0.842287,0.000000
101,-7.170281,-1.456739,3.180999,-0.999235,0.836492,0.000000
102,3.694797,6.776817,9.545192,-0.725115,0.854139,0.000000
103,-6.984400,4.272412,14.777377,-0.989271,0.840864,0.000000
104,7.630846,6.294297,5.199255,-0.806141,0.763297,0.000000
105,-4.321342,-6.059662,3.679109,-0.928304,0.801783,0.000000
106,5.368502,1.675366,11.022669,-0.912286,0.851983,0.000000
107,7.809631,7.328627,4.505586,-0.922822,0.761453,0.000000
108,0.259662,-7.584060,3.010301,-0.986595,0.799855,0.000000
109,6.445836,-6.428281,14.003728,-0.999472,0.848434,0.000000
110,-4.878907,6.592876,3.536336,-0.786898,0.843939,0.000000
111,1.131535,-6.047915,0.130611,-0.887917,0.788562,0.000000
112,-5.938231,0.451744,3.854452,-0.997281,0.820602,0.000000
113,-3.594213,-6.136065,1.534629,-0.996799,0.847519,0.000000
114,-7.253997,6.201350,3.288737,-0.999997,0.814494,0.000000
115,6.748662,6.409766,12.727422,-0.991077,0.847590,0.000000
116,-3.905566,-6.101138,5.410823,-0.996802,0.817216,0.000000
117,-6.393529,-4.723514,18.745282,-0.999550,0.768770,0.000000
118,-2.217441,-6.558443,2.800364,-0.979698,0.818503,0.000000
119,-3.627774,-6.015406,2.225643,-0.994742,0.846058,0.000000
120,-4.667534,-7.988267,3.139252,-0.999422,0.850081,0.000000
121,-6.308767,3.881965,14.999035,-0.981495,0.839418,0.000000
122,-5.362499,-2.706177,15.790249,-0.876829,0.715820,0.000000
123,-3.072579,-4.431941,3.344987,-0.975029,0.826343,0.000000
124,7.518759,0.595895,8.760472,-0.943152,0.771400,0.000000
125,6.281258,6.063330,3.603563,-0.764703,0.753763,0.000000
126,4.402781,-5.500556,2.494054,-0.999890,0.809965,0.000000
127,6.639810,-0.148025,7.132768,-0.866097,0.809064,0.000000
128,-7.087968,6.920363,3.702471,-0.884574,0.853808,0.000000
129,-5.235020,-7.705856,16.865174,-0.997788,0.724113,0.000000
