Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
32,5.012873,3.555116,8.310914,-0.955399,0.783101,0.000000
33,-7.652867,-4.186710,9.873623,-0.941561,0.815465,0.000000
34,-6.455192,7.122195,21.551054,-0.628570,0.750532,0.000000
35,4.936982,0.097546,7.499533,-0.921997,0.807493,0.000000
36,-0.402984,7.516316,18.092923,-0.965856,0.780038,0.000000
37,4.113384,3.798750,8.859902,-0.762991,0.787658,0.000000
38,-3.798890,2.715593,11.115207,-0.717334,0.755466,0.000000
39,0.087496,-7.218768,2.468748,-0.999502,0.804225,0.000000
40,6.192847,4.801763,7.536414,-0.977349,0.789110,0.000000
41,2.211155,-7.451048,21.686826,-0.994182,0.780288,0.000000
42,7.031385,4.447774,8.325979,-0.976301,0.778457,0.000000
43,-3.227628,7.423778,8.498971,-0.999998,0.838001,0.000000
44,-2.351066,-7.959532,20.731565,-0.966772,0.722365,0.000000
45,-1.768454,4.452868,6.006745,-0.896863,0.817237,0.000000
46,4.727124,2.455509,7.629924,-0.780302,0.771467,0.000000
47,4.225987,3.552302,8.369138,-0.861326,0.793099,0.000000
48,1.753025,-4.522207,2.330390,-0.997696,0.807153,0.000000
49,5.719108,-7.632268,20.942496,-0.983112,0.688837,0.000000
50,-5.544580,-7.830104,8.735075,-0.959545,0.739028,0.000000
51,5.315632,-2.604334,18.879333,-0.520280,0.769121,0.000000
52,4.656714,-6.386591,21.082776,-0.503388,0.678052,0.000000
53,-1.621788,5.997550,16.101477,-0.552691,0.796879,0.000000
54,0.348686,7.059558,7.900541,-0.999990,0.843426,0.000000
55,-6.202389,-1.051978,2.807615,-0.722343,0.809768,0.000000
56,5.539455,-6.249791,6.683664,-0.960147,0.838866,0.000000
57,-7.957252,7.369109,19.587652,-0.997224,0.685338,0.000000
58,7.516205,7.614554,9.456047,-0.927553,0.812592,0.000000
59,2.081672,-5.018985,21.708473,-0.644849,0.778471,0.000000
60,-0.776917,5.701145,7.923770,-0.999999,0.828334,0.000000
61,5.745469,-1.799579,19.418089,-0.808077,0.772195,0.000000
62,5.978578,-4.002863,8.568816,-0.999960,0.840258,0.000000
63,-5.900233,-6.716482,5.845526,-0.912368,0.798997,0.000000
64,1.891171,6.818544,8.880606,-0.559600,0.746071,0.000000
65,3.651748,-3.057423,3.623635,-0.883690,0.805395,0.000000
66,-0.240300,-7.412500,6.532823,-0.614903,0.855581,0.000000
67,1.251659,-5.323657,4.004447,-0.997936,0.831327,0.000000
68,-7.015130,7.519962,3.128453,-1.000000,0.830269,0.000000
69,7.537253,-6.013062,22.922138,-0.970294,0.765127,0.000000
70,-5.043686,-4.307282,10.076378,-0.958542,0.814667,0.000000
71,3.280168,-4.639791,2.264419,-0.999866,0.809853,0.000000
72,-7.277365,-5.320664,4.602521,-0.998589,0.856040,0.000000
73,-7.509443,-0.444530,20.217414,-0.955041,0.725522,0.000000
74,6.957314,4.437652,8.831212,-0.999988,0.815795,0.000000
75,-5.659032,4.170333,7.949754,-0.634780,0.801640,0.000000
76,5.971317,-1.503362,17.319142,-0.517680,0.802525,0.000000
77,-3.977540,5.789668,8.469300,-0.999960,0.836512,0.000000
78,-4.285894,3.575029,4.929991,-0.997928,0.820158,0.000000
79,3.865965,-4.343777,22.312765,-0.671166,0.781326,0.000000
80,-6.865116,3.073036,4.519505,-1.000000,0.842042,0.000000
81,-5.745646,6.867963,4.883768,-0.999635,0.815819,0.000000
82,7.733564,-1.878858,10.255069,-0.746976,0.774221,0.000000
83,-7.439518,6.332034,4.781145,-0.999999,0.841078,0.000000
84,6.783712,-7.044181,7.089117,-0.999980,0.848750,0.000000
85,3.226737,6.654079,9.139121,-0.971400,0.768819,0.000000
86,-6.256639,-0.004730,4.636496,-0.992097,0.834454,0.000000
87,-6.835800,4.616163,9.116635,-0.941337,0.753143,0.000000
88,-2.636954,7.661120,7.739862,-0.999998,0.842502,0.000000
89,5.101980,-7.041122,8.869792,-0.990235,0.811640,0.000000
90,-4.752021,6.949984,8.053070,-0.999996,0.845396,0.000000
91,6.113272,-5.760641,3.649845,-0.999968,0.815887,0.000000
92,-2.468964,4.816137,7.841171,-0.999028,0.818516,0.000000
93,0.286881,4.344805,8.161333,-0.864657,0.806507,0.000000
94,-2.830891,-3.391965,10.027297,-0.644798,0.794938,0.000000
95,6.709207,-5.111865,21.006756,-0.972278,0.702696,0.000000
96,6.796451,4.801264,8.486729,-0.984994,0.785731,0.000000
97,1.079288,-5.148015,2.444987,-0.997782,0.802275,0.000000
98,5.858494,-6.135030,3.682377,-0.999997,0.829266,0.000000
99,-4.678659,4.554633,7.616058,-0.880421,0.812092,0.000000
100,-4.803218,-5.157994,8.164167,-0.813406,0.735076,0.000000
101,-7.097020,4.561389,7.782125,-0.938021,0.809036,0.000000
102,-3.727552,-5.311511,8.085550,-0.595245,0.732226,0.000000
103,-3.864000,7.620833,21.590186,-0.519320,0.757415,0.000000
104,-4.262558,6.431577,2.970878,-0.998680,0.799711,0.000000
105,-7.553929,1.860237,8.744478,-0.535318,0.721786,0.000000
106,5.479552,0.400090,9.301740,-1.000000,0.827749,0.000000
107,-6.052478,-7.915749,5.638714,-0.905267,0.806261,0.000000
108,3.557437,-5.039184,1.842194,-0.999985,0.808957,0.000000
109,-2.246105,6.877319,16.487567,-0.665089,0.785498,0.000000
110,1.377509,5.138580,5.993152,-0.881965,0.803076,0.000000
111,-4.849947,2.328712,3.414456,-0.999903,0.800194,0.000000
112,-2.477603,6.916372,6.234344,-1.000000,0.825082,0.000000
113,-5.018813,-3.089148,10.339298,-0.949463,0.821231,0.000000
114,3.528610,-1.562345,10.147693,-0.589809,0.760629,0.000000
115,5.276450,4.371284,8.400073,-0.955718,0.782735,0.000000
116,5.128874,-3.825790,10.194722,-0.746035,0.752116,0.000000
117,6.697677,-5.931586,4.170545,-0.999912,0.827518,0.000000
118,7.815115,-6.862824,19.385061,-0.589999,0.758565,0.000000
119,7.812057,-0.439820,8.862580,-0.999980,0.829890,0.000000
120,-3.618285,5.199626,4.849304,-0.917278,0.797498,0.000000
121,-1.712603,5.791587,6.068192,-1.000000,0.831942,0.000000
122,-1.796209,-7.903472,1.678834,-0.848227,0.807217,0.000000
123,7.392218,-3.661920,6.974721,-1.000000,0.841837,0.000000
124,-7.726114,2.127308,4.849832,-1.000000,0.850830,0.000000
125,0.520274,7.031663,17.975454,-0.778918,0.787279,0.000000
126,4.982967,-7.461399,0.209854,-0.891388,0.785400,0.000000
127,3.823197,7.164677,16.097334,-0.562732,0.794300,0.000000
128,6.469703,7.081486,6.658062,-0.527802,0.799343,0.000000
129,-1.189061,7.425325,8.825549,-0.646980,0.688987,0.000000
130,5.879798,-6.627693,1.884920,-1.000000,0.826175,0.000000
131,6.108868,6.702490,9.173312,-0.998525,0.810724,0.000000
132,-7.978102,-2.024861,4.843832,-0.999711,0.847552,0.000000
133,7.918847,6.953409,7.284354,-0.942535,0.813279,0.000000
134,-2.447577,-6.312287,20.656564,-0.792695,0.730001,0.000000
135,-7.243875,0.486715,3.240166,-0.999914,0.810661,0.000000
136,0.452419,-5.913131,4.276315,-0.998014,0.838577,0.000000
137,-0.729015,-4.917512,11.341154,-0.503879,0.809308,0.000000
138,-4.839700,4.882486,8.422686,-0.984097,0.823032,0.000000
139,-7.247379,7.357038,20.054169,-0.998584,0.701566,0.000000
140,-4.296957,1.516497,3.206191,-0.984256,0.802047,0.000000
141,6.510320,-5.533982,8.847733,-0.999994,0.833271,0.000000
142,-5.705864,-0.164714,3.204136,-0.940321,0.795080,0.000000
143,-0.812835,4.762512,6.490335,-0.956215,0.807362,0.000000
144,-7.142774,-5.987012,9.221095,-0.997746,0.707870,0.000000
145,-7.474752,5.660952,6.252764,-0.945455,0.853684,0.000000
146,7.591730,-3.742566,18.737830,-0.844865,0.770206,0.000000
